timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len ,min_episode_len
2392064.0 ,1227.1047163009644,32800.0     ,10.0               ,8.25                ,0.0                ,234.0          ,72.45            ,21.0
2408448.0 ,1235.1602396965027,33025.0     ,10.0               ,9.25                ,0.0                ,281.0          ,78.875           ,22.0
2424832.0 ,1243.702510356903 ,33274.0     ,10.0               ,8.75                ,0.0                ,169.0          ,59.925           ,17.0
2441216.0 ,1251.999433040619 ,33524.0     ,10.0               ,9.5                 ,0.0                ,170.0          ,58.55            ,20.0
2457600.0 ,1260.126559972763 ,33761.0     ,10.0               ,9.0                 ,0.0                ,212.0          ,61.125           ,20.0
2473984.0 ,1268.4247798919678,33996.0     ,10.0               ,9.5                 ,0.0                ,192.0          ,73.625           ,20.0
2490368.0 ,1276.8116102218628,34220.0     ,10.0               ,7.5                 ,0.0                ,208.0          ,70.5             ,22.0
2506752.0 ,1285.251498222351 ,34451.0     ,10.0               ,9.0                 ,0.0                ,207.0          ,73.9             ,18.0
2523136.0 ,1293.5471940040588,34684.0     ,10.0               ,9.75                ,0.0                ,256.0          ,66.875           ,21.0
2539520.0 ,1301.8781974315643,34919.0     ,10.0               ,9.5                 ,0.0                ,168.0          ,64.2             ,22.0
2555904.0 ,1309.90576004982  ,35140.0     ,10.0               ,9.25                ,0.0                ,275.0          ,75.65            ,22.0
2572288.0 ,1318.2709646224976,35379.0     ,10.0               ,8.75                ,0.0                ,177.0          ,77.35            ,22.0
2588672.0 ,1326.7967817783356,35619.0     ,10.0               ,9.5                 ,0.0                ,183.0          ,68.0             ,23.0
2605056.0 ,1334.865951538086 ,35857.0     ,10.0               ,9.0                 ,0.0                ,457.0          ,91.675           ,21.0
2621440.0 ,1343.311277627945 ,36108.0     ,10.0               ,8.5                 ,0.0                ,193.0          ,64.975           ,23.0
2637824.0 ,1351.6867554187775,36337.0     ,10.0               ,8.75                ,0.0                ,284.0          ,72.775           ,20.0
2654208.0 ,1360.1885206699371,36576.0     ,10.0               ,8.25                ,0.0                ,175.0          ,69.05            ,20.0
2670592.0 ,1368.5720279216766,36817.0     ,10.0               ,9.75                ,0.0                ,396.0          ,69.85            ,17.0
2686976.0 ,1376.9498670101166,37057.0     ,10.0               ,9.0                 ,0.0                ,185.0          ,62.275           ,23.0
2703360.0 ,1385.3694200515747,37291.0     ,10.0               ,9.0                 ,0.0                ,211.0          ,62.225           ,21.0
2719744.0 ,1393.7719542980194,37540.0     ,10.0               ,9.25                ,0.0                ,365.0          ,77.55            ,21.0
2736128.0 ,1402.1868278980255,37772.0     ,10.0               ,8.75                ,0.0                ,193.0          ,64.7             ,21.0
2752512.0 ,1410.7068059444427,38001.0     ,10.0               ,8.75                ,0.0                ,201.0          ,79.725           ,20.0
2768896.0 ,1419.2130718231201,38202.0     ,10.0               ,8.5                 ,0.0                ,247.0          ,71.6             ,23.0
2785280.0 ,1427.7640354633331,38452.0     ,10.0               ,8.75                ,0.0                ,242.0          ,71.15            ,20.0
2801664.0 ,1436.1719813346863,38708.0     ,10.0               ,8.0                 ,0.0                ,187.0          ,63.125           ,19.0
2818048.0 ,1444.6231293678284,38940.0     ,10.0               ,9.75                ,0.0                ,193.0          ,64.4             ,21.0
2834432.0 ,1453.0159022808075,39182.0     ,10.0               ,9.25                ,0.0                ,233.0          ,54.0             ,20.0
2850816.0 ,1461.432002544403 ,39427.0     ,10.0               ,9.25                ,0.0                ,169.0          ,59.85            ,23.0
2867200.0 ,1470.0285139083862,39682.0     ,10.0               ,9.5                 ,0.0                ,225.0          ,67.35            ,20.0
2883584.0 ,1478.490620136261 ,39916.0     ,10.0               ,9.25                ,0.0                ,259.0          ,69.55            ,20.0
2899968.0 ,1486.7130556106567,40153.0     ,10.0               ,9.75                ,0.0                ,167.0          ,69.075           ,21.0
2916352.0 ,1495.3357045650482,40390.0     ,10.0               ,9.5                 ,0.0                ,205.0          ,71.375           ,21.0
2932736.0 ,1503.6437566280365,40624.0     ,10.0               ,8.75                ,0.0                ,291.0          ,75.175           ,20.0
2949120.0 ,1512.0875144004822,40857.0     ,10.0               ,9.0                 ,0.0                ,236.0          ,78.3             ,21.0
2965504.0 ,1520.4233899116516,41068.0     ,10.0               ,9.75                ,0.0                ,196.0          ,68.2             ,23.0
2981888.0 ,1528.4500977993011,41319.0     ,10.0               ,9.25                ,0.0                ,205.0          ,73.575           ,20.0
2998272.0 ,1536.8025398254395,41546.0     ,10.0               ,8.25                ,0.0                ,308.0          ,76.625           ,17.0
3014656.0 ,1544.991639137268 ,41799.0     ,10.0               ,10.0                ,10.0               ,229.0          ,62.5             ,21.0
3031040.0 ,1552.9773087501526,42064.0     ,10.0               ,9.25                ,0.0                ,156.0          ,57.075           ,20.0
3047424.0 ,1561.3564097881317,42308.0     ,10.0               ,9.0                 ,0.0                ,234.0          ,73.45            ,22.0
3063808.0 ,1569.8725740909576,42545.0     ,10.0               ,8.75                ,0.0                ,243.0          ,69.825           ,19.0
3080192.0 ,1578.246819972992 ,42772.0     ,10.0               ,9.0                 ,0.0                ,220.0          ,68.775           ,21.0
3096576.0 ,1586.6515173912048,43006.0     ,10.0               ,10.0                ,10.0               ,159.0          ,64.0             ,22.0
3112960.0 ,1595.0278692245483,43234.0     ,10.0               ,9.0                 ,0.0                ,215.0          ,83.15            ,21.0
3129344.0 ,1603.5266880989075,43476.0     ,10.0               ,9.5                 ,0.0                ,771.0          ,85.35            ,20.0
3145728.0 ,1612.0763580799103,43683.0     ,10.0               ,9.0                 ,0.0                ,419.0          ,60.375           ,21.0
3162112.0 ,1620.555953502655 ,43865.0     ,10.0               ,8.25                ,0.0                ,618.0          ,95.875           ,21.0
3178496.0 ,1629.0039620399475,44101.0     ,10.0               ,9.5                 ,0.0                ,223.0          ,76.125           ,22.0
3194880.0 ,1637.4378638267517,44364.0     ,10.0               ,9.5                 ,0.0                ,142.0          ,53.925           ,19.0
3211264.0 ,1645.8632719516754,44598.0     ,10.0               ,9.0                 ,0.0                ,284.0          ,74.55            ,22.0
3227648.0 ,1654.2211763858795,44832.0     ,10.0               ,8.25                ,0.0                ,201.0          ,66.75            ,17.0
3244032.0 ,1662.597550868988 ,45080.0     ,10.0               ,9.25                ,0.0                ,193.0          ,67.15            ,20.0
3260416.0 ,1671.0282576084137,45296.0     ,10.0               ,9.75                ,0.0                ,260.0          ,70.675           ,21.0
3276800.0 ,1679.4381742477417,45544.0     ,10.0               ,9.25                ,0.0                ,242.0          ,78.575           ,21.0
3293184.0 ,1687.8670527935028,45765.0     ,10.0               ,9.5                 ,0.0                ,765.0          ,90.475           ,23.0
3309568.0 ,1696.214810371399 ,45974.0     ,10.0               ,9.25                ,0.0                ,178.0          ,66.45            ,21.0
3325952.0 ,1704.5500118732452,46208.0     ,10.0               ,9.25                ,0.0                ,230.0          ,76.825           ,22.0
3342336.0 ,1712.7806599140167,46438.0     ,10.0               ,9.5                 ,0.0                ,219.0          ,53.725           ,20.0
3358720.0 ,1721.200027704239 ,46668.0     ,10.0               ,9.5                 ,0.0                ,1000.0         ,85.025           ,21.0
3375104.0 ,1729.7313249111176,46890.0     ,10.0               ,8.75                ,0.0                ,195.0          ,58.65            ,18.0
3391488.0 ,1738.1967370510101,47130.0     ,10.0               ,9.25                ,0.0                ,504.0          ,99.45            ,22.0
3407872.0 ,1746.6397862434387,47360.0     ,10.0               ,9.0                 ,0.0                ,160.0          ,57.9             ,22.0
3424256.0 ,1755.0723826885223,47575.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,113.85           ,22.0
3440640.0 ,1763.5408973693848,47794.0     ,10.0               ,9.25                ,0.0                ,486.0          ,74.775           ,22.0
3457024.0 ,1771.9564273357391,48052.0     ,10.0               ,8.25                ,0.0                ,197.0          ,65.175           ,16.0
3473408.0 ,1780.389524936676 ,48293.0     ,10.0               ,9.0                 ,0.0                ,262.0          ,65.175           ,17.0
3489792.0 ,1788.7503080368042,48545.0     ,10.0               ,8.25                ,0.0                ,213.0          ,67.925           ,19.0
3506176.0 ,1797.068472146988 ,48788.0     ,10.0               ,9.25                ,0.0                ,161.0          ,68.875           ,18.0
3522560.0 ,1805.364275932312 ,49034.0     ,10.0               ,8.75                ,0.0                ,207.0          ,75.825           ,22.0
3538944.0 ,1813.701252937317 ,49273.0     ,10.0               ,9.25                ,0.0                ,222.0          ,65.25            ,22.0
3555328.0 ,1822.159111738205 ,49488.0     ,10.0               ,9.5                 ,0.0                ,215.0          ,86.375           ,22.0
3571712.0 ,1830.609691143036 ,49719.0     ,10.0               ,9.0                 ,0.0                ,179.0          ,54.65            ,22.0
3588096.0 ,1838.6395750045776,49960.0     ,10.0               ,9.75                ,0.0                ,173.0          ,55.15            ,18.0
3604480.0 ,1847.011289358139 ,50204.0     ,10.0               ,9.5                 ,0.0                ,834.0          ,64.475           ,17.0
3620864.0 ,1855.3446216583252,50439.0     ,10.0               ,8.0                 ,0.0                ,281.0          ,70.25            ,21.0
3637248.0 ,1863.6636898517609,50683.0     ,10.0               ,9.25                ,0.0                ,195.0          ,63.875           ,22.0
3653632.0 ,1872.0998010635376,50926.0     ,10.0               ,9.5                 ,0.0                ,201.0          ,64.275           ,20.0
3670016.0 ,1880.6494374275208,51190.0     ,10.0               ,10.0                ,10.0               ,175.0          ,59.625           ,20.0
3686400.0 ,1889.13246011734  ,51418.0     ,10.0               ,8.75                ,0.0                ,165.0          ,78.925           ,22.0
3702784.0 ,1897.6043272018433,51657.0     ,10.0               ,9.0                 ,0.0                ,174.0          ,66.225           ,22.0
3719168.0 ,1906.031501531601 ,51872.0     ,10.0               ,9.5                 ,0.0                ,295.0          ,76.35            ,23.0
3735552.0 ,1914.4093573093414,52094.0     ,10.0               ,9.5                 ,0.0                ,177.0          ,61.925           ,23.0
3751936.0 ,1922.7237668037415,52316.0     ,10.0               ,9.75                ,0.0                ,192.0          ,71.125           ,20.0
3768320.0 ,1931.1939780712128,52562.0     ,10.0               ,8.25                ,0.0                ,177.0          ,66.025           ,21.0
3784704.0 ,1939.5717601776123,52804.0     ,10.0               ,8.75                ,0.0                ,289.0          ,65.55            ,22.0
3801088.0 ,1947.9945738315582,53049.0     ,10.0               ,9.75                ,0.0                ,167.0          ,65.85            ,23.0
3817472.0 ,1956.3652131557465,53307.0     ,10.0               ,8.5                 ,0.0                ,262.0          ,70.65            ,18.0
3833856.0 ,1964.8434464931488,53552.0     ,10.0               ,8.75                ,0.0                ,183.0          ,71.3             ,21.0
3850240.0 ,1973.2638561725616,53793.0     ,10.0               ,9.0                 ,0.0                ,240.0          ,68.025           ,22.0
