timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
950272.0,468.47335982322693,2718.0,73.0,31.100000381469727,2.0,577.0,317.575,63.0
966656.0,476.28082299232483,2770.0,65.0,27.399999618530273,0.0,577.0,309.35,46.0
983040.0,484.368540763855,2821.0,67.0,26.899999618530273,0.0,577.0,299.05,54.0
999424.0,492.4579999446869,2876.0,70.0,24.575000762939453,2.0,577.0,280.85,55.0
1015808.0,500.5180118083954,2923.0,72.0,33.25,4.0,577.0,349.525,55.0
1032192.0,508.6101760864258,2973.0,76.0,31.774999618530273,4.0,577.0,346.05,74.0
1048576.0,516.6819093227386,3012.0,72.0,30.875,0.0,577.0,331.35,74.0
1064960.0,524.7900972366333,3057.0,67.0,37.400001525878906,2.0,577.0,387.525,62.0
1081344.0,532.8605997562408,3113.0,79.0,29.75,0.0,577.0,313.9,19.0
1097728.0,540.9428250789642,3153.0,73.0,31.75,1.0,577.0,326.075,51.0
1114112.0,549.0090355873108,3200.0,71.0,38.0,2.0,577.0,381.3,57.0
1130496.0,557.0738830566406,3250.0,75.0,31.875,2.0,577.0,352.325,97.0
1146880.0,565.1528835296631,3301.0,70.0,33.275001525878906,1.0,576.0,347.4,64.0
1163264.0,573.2135088443756,3352.0,66.0,28.125,1.0,577.0,309.875,62.0
1179648.0,581.3137681484222,3403.0,65.0,30.950000762939453,4.0,577.0,320.9,80.0
1196032.0,589.3630468845367,3447.0,71.0,31.899999618530273,2.0,577.0,356.575,42.0
1212416.0,597.1338250637054,3490.0,73.0,32.75,3.0,577.0,356.975,79.0
1228800.0,605.1794419288635,3542.0,70.0,33.724998474121094,3.0,577.0,361.825,54.0
1245184.0,613.2382884025574,3595.0,65.0,26.924999237060547,2.0,577.0,301.975,48.0
1261568.0,621.2817885875702,3642.0,62.0,32.29999923706055,4.0,577.0,355.375,102.0
1277952.0,629.3813946247101,3691.0,70.0,30.274999618530273,2.0,577.0,323.3,64.0
1294336.0,637.4486649036407,3730.0,70.0,32.75,5.0,577.0,348.075,93.0
1310720.0,645.5279750823975,3789.0,71.0,33.599998474121094,0.0,577.0,354.675,44.0
1327104.0,653.5698907375336,3830.0,68.0,28.475000381469727,3.0,577.0,321.4,79.0
1343488.0,661.6408772468567,3875.0,69.0,37.25,1.0,577.0,389.175,73.0
1359872.0,669.7063856124878,3918.0,71.0,29.899999618530273,1.0,577.0,324.975,49.0
1376256.0,677.8292551040649,3967.0,74.0,33.125,2.0,577.0,362.1,51.0
1392640.0,685.8846821784973,4025.0,68.0,28.149999618530273,1.0,577.0,314.625,70.0
1409024.0,693.9706313610077,4071.0,71.0,27.375,1.0,577.0,301.55,41.0
1425408.0,702.0449440479279,4123.0,73.0,31.700000762939453,3.0,577.0,339.675,87.0
1441792.0,710.0984394550323,4167.0,67.0,29.975000381469727,1.0,577.0,321.95,70.0
1458176.0,718.1633186340332,4208.0,64.0,34.32500076293945,3.0,577.0,373.875,77.0
1474560.0,726.239660024643,4264.0,66.0,36.25,0.0,577.0,380.825,51.0
1490944.0,734.2935538291931,4311.0,65.0,30.049999237060547,0.0,577.0,311.325,37.0
1507328.0,742.3816170692444,4361.0,76.0,31.0,4.0,577.0,335.775,60.0
1523712.0,750.3550310134888,4410.0,72.0,28.799999237060547,2.0,576.0,313.25,81.0
1540096.0,758.4184653759003,4460.0,68.0,31.950000762939453,0.0,577.0,343.625,54.0
1556480.0,766.4518313407898,4510.0,71.0,26.450000762939453,2.0,577.0,300.325,64.0
1572864.0,774.5536918640137,4553.0,71.0,33.650001525878906,0.0,577.0,358.775,23.0
1589248.0,782.6330692768097,4593.0,62.0,30.174999237060547,1.0,577.0,338.75,90.0
1605632.0,790.689258813858,4650.0,66.0,32.07500076293945,4.0,577.0,339.575,46.0
1622016.0,798.7772235870361,4696.0,68.0,32.54999923706055,3.0,577.0,361.65,93.0
1638400.0,806.8527073860168,4736.0,75.0,35.42499923706055,3.0,577.0,359.525,75.0
1654784.0,814.9450821876526,4783.0,73.0,34.67499923706055,4.0,577.0,362.975,76.0
1671168.0,823.0126657485962,4833.0,70.0,34.349998474121094,2.0,577.0,366.825,52.0
1687552.0,831.077219247818,4876.0,72.0,32.375,1.0,577.0,330.45,65.0
1703936.0,839.1466114521027,4921.0,69.0,37.125,2.0,577.0,392.1,97.0
1720320.0,847.2445540428162,4964.0,65.0,32.95000076293945,1.0,577.0,354.25,58.0
1736704.0,855.2918846607208,5004.0,74.0,38.17499923706055,1.0,577.0,401.975,66.0
1753088.0,863.3846418857574,5056.0,73.0,30.024999618530273,0.0,577.0,330.825,37.0
1769472.0,871.4572265148163,5102.0,68.0,30.024999618530273,0.0,577.0,306.425,35.0
1785856.0,879.5382647514343,5150.0,72.0,32.54999923706055,0.0,577.0,349.075,74.0
1802240.0,887.5918505191803,5193.0,71.0,37.32500076293945,1.0,577.0,390.4,47.0
1818624.0,895.6755006313324,5237.0,71.0,36.150001525878906,5.0,577.0,405.6,91.0
1835008.0,903.730471611023,5279.0,72.0,32.650001525878906,0.0,577.0,336.125,23.0
1851392.0,911.8164601325989,5327.0,68.0,33.67499923706055,4.0,577.0,360.8,91.0
1867776.0,919.8906924724579,5369.0,71.0,35.25,0.0,577.0,376.0,13.0
1884160.0,927.6975891590118,5416.0,67.0,33.275001525878906,3.0,575.0,355.825,83.0
1900544.0,935.7644205093384,5459.0,74.0,38.54999923706055,2.0,577.0,382.55,88.0
1916928.0,943.8465075492859,5503.0,72.0,37.17499923706055,4.0,577.0,394.1,85.0
1933312.0,951.8780400753021,5545.0,75.0,34.54999923706055,6.0,577.0,365.225,101.0
1949696.0,959.9551103115082,5586.0,71.0,32.45000076293945,1.0,576.0,358.375,72.0
1966080.0,968.0390441417694,5635.0,77.0,35.474998474121094,0.0,577.0,373.95,34.0
1982464.0,976.1294138431549,5680.0,75.0,35.75,2.0,577.0,384.575,66.0
1998848.0,984.1936531066895,5725.0,73.0,33.400001525878906,0.0,576.0,348.5,22.0
2015232.0,992.1770620346069,5768.0,72.0,33.92499923706055,1.0,577.0,359.525,86.0
2031616.0,999.9466772079468,5814.0,69.0,36.54999923706055,0.0,571.0,368.125,57.0
2048000.0,1007.9917032718658,5857.0,69.0,33.04999923706055,5.0,577.0,370.05,90.0
2064384.0,1016.0941083431244,5897.0,71.0,36.375,0.0,577.0,384.85,79.0
2080768.0,1024.1547422409058,5946.0,82.0,38.07500076293945,1.0,577.0,392.825,57.0
2097152.0,1032.2367868423462,5992.0,79.0,33.875,4.0,577.0,357.775,81.0
2113536.0,1040.2916359901428,6042.0,63.0,26.875,1.0,577.0,299.575,68.0
2129920.0,1048.3768239021301,6083.0,74.0,35.224998474121094,1.0,577.0,355.125,66.0
2146304.0,1056.4204485416412,6133.0,65.0,33.275001525878906,3.0,577.0,352.875,53.0
2162688.0,1064.525371313095,6185.0,69.0,31.899999618530273,3.0,577.0,352.15,80.0
2179072.0,1072.5651335716248,6238.0,60.0,26.174999237060547,0.0,577.0,297.95,57.0
2195456.0,1080.645803451538,6288.0,65.0,25.399999618530273,1.0,577.0,292.025,42.0
2211840.0,1088.7180330753326,6331.0,74.0,37.79999923706055,0.0,577.0,384.275,21.0
2228224.0,1096.8012409210205,6381.0,69.0,31.850000381469727,2.0,577.0,340.375,69.0
2244608.0,1104.858267068863,6425.0,65.0,29.799999237060547,0.0,577.0,327.425,39.0
2260992.0,1112.9772589206696,6466.0,82.0,37.07500076293945,2.0,577.0,375.85,58.0
2277376.0,1121.0444667339325,6516.0,69.0,37.54999923706055,2.0,577.0,390.125,79.0
2293760.0,1128.8132185935974,6567.0,70.0,25.575000762939453,0.0,577.0,289.775,33.0
2310144.0,1136.65407705307,6613.0,73.0,32.57500076293945,0.0,577.0,341.675,32.0
2326528.0,1144.7547821998596,6665.0,69.0,32.974998474121094,1.0,577.0,361.05,63.0
2342912.0,1152.8099422454834,6718.0,81.0,28.524999618530273,0.0,576.0,297.575,24.0
2359296.0,1160.9139516353607,6756.0,71.0,35.04999923706055,4.0,573.0,367.25,41.0
2375680.0,1168.9769084453583,6800.0,72.0,33.875,2.0,577.0,361.175,67.0
2392064.0,1177.0482120513916,6847.0,73.0,36.900001525878906,0.0,576.0,386.05,58.0
2408448.0,1185.1233837604523,6895.0,70.0,32.650001525878906,0.0,577.0,351.575,33.0
2424832.0,1193.164680480957,6937.0,72.0,32.0,4.0,577.0,358.775,74.0
2441216.0,1201.2316975593567,6982.0,67.0,35.025001525878906,0.0,577.0,373.65,35.0
2457600.0,1209.2796590328217,7022.0,68.0,36.04999923706055,0.0,577.0,374.425,45.0
2473984.0,1217.3543841838837,7071.0,75.0,33.75,3.0,577.0,351.25,71.0
2490368.0,1225.417326450348,7113.0,70.0,32.57500076293945,5.0,577.0,345.425,58.0
2506752.0,1233.5264060497284,7161.0,76.0,36.17499923706055,3.0,577.0,366.85,63.0
2523136.0,1241.570455789566,7211.0,69.0,31.375,4.0,577.0,334.325,78.0
2539520.0,1249.643447637558,7246.0,69.0,39.25,1.0,577.0,406.125,44.0
2555904.0,1257.6974036693573,7295.0,68.0,32.724998474121094,0.0,577.0,355.8,74.0
2572288.0,1265.7632791996002,7357.0,75.0,25.424999237060547,1.0,571.0,269.0,42.0
2588672.0,1273.8300182819366,7393.0,73.0,39.70000076293945,1.0,577.0,386.725,80.0
2605056.0,1281.9089477062225,7430.0,73.0,39.974998474121094,2.0,577.0,395.1,63.0
2621440.0,1289.978572845459,7479.0,71.0,36.625,2.0,577.0,378.175,55.0
2637824.0,1298.052288532257,7519.0,74.0,35.349998474121094,0.0,577.0,359.275,27.0
2654208.0,1306.1186089515686,7572.0,68.0,40.099998474121094,2.0,577.0,415.15,50.0
2670592.0,1314.2324957847595,7618.0,67.0,26.299999237060547,1.0,577.0,297.6,54.0
2686976.0,1322.0982432365417,7662.0,63.0,34.875,2.0,577.0,371.925,40.0
2703360.0,1330.179387807846,7708.0,73.0,35.07500076293945,1.0,577.0,374.65,74.0
2719744.0,1338.2364342212677,7750.0,69.0,34.375,0.0,577.0,354.4,25.0
2736128.0,1346.3061740398407,7808.0,73.0,31.125,0.0,577.0,319.525,38.0
2752512.0,1354.3585283756256,7850.0,67.0,30.600000381469727,0.0,577.0,342.225,45.0
2768896.0,1362.4560799598694,7902.0,70.0,33.67499923706055,7.0,577.0,348.425,96.0
2785280.0,1370.5279490947723,7941.0,78.0,33.599998474121094,0.0,577.0,346.15,20.0
2801664.0,1378.6212275028229,7985.0,68.0,37.599998474121094,0.0,577.0,393.1,39.0
2818048.0,1386.6897459030151,8023.0,70.0,35.400001525878906,4.0,577.0,368.175,71.0
2834432.0,1394.761417388916,8068.0,79.0,37.95000076293945,3.0,577.0,385.475,86.0
2850816.0,1402.8469333648682,8111.0,77.0,36.20000076293945,2.0,577.0,377.55,70.0
2867200.0,1410.9349355697632,8160.0,73.0,38.17499923706055,3.0,577.0,398.275,75.0
2883584.0,1419.028297662735,8202.0,68.0,29.549999237060547,1.0,577.0,322.95,79.0
2899968.0,1427.0830295085907,8245.0,77.0,35.125,3.0,577.0,366.45,79.0
2916352.0,1435.1855318546295,8291.0,76.0,36.17499923706055,3.0,577.0,371.225,83.0
2932736.0,1443.2335894107819,8339.0,66.0,31.950000762939453,2.0,577.0,334.975,56.0
2949120.0,1451.32328748703,8379.0,70.0,37.5,4.0,577.0,381.925,68.0
2965504.0,1459.3774282932281,8425.0,65.0,31.575000762939453,1.0,577.0,353.15,58.0
2981888.0,1467.4436316490173,8472.0,77.0,34.474998474121094,5.0,577.0,369.225,93.0
2998272.0,1475.5078089237213,8523.0,62.0,28.625,0.0,577.0,339.45,57.0
3014656.0,1483.589478969574,8577.0,73.0,24.575000762939453,1.0,577.0,281.425,47.0
3031040.0,1491.6466217041016,8623.0,63.0,26.625,1.0,577.0,310.15,45.0
3047424.0,1499.742106437683,8671.0,67.0,32.275001525878906,0.0,577.0,367.775,40.0
3063808.0,1507.784415960312,8724.0,68.0,27.024999618530273,2.0,577.0,307.7,77.0
3080192.0,1515.867691040039,8780.0,60.0,26.5,3.0,576.0,298.05,94.0
3096576.0,1523.9206488132477,8822.0,68.0,27.700000762939453,0.0,577.0,304.125,37.0
3112960.0,1532.0106980800629,8868.0,73.0,32.5,3.0,577.0,349.8,80.0
3129344.0,1540.0426397323608,8924.0,65.0,29.825000762939453,0.0,573.0,343.35,42.0
3145728.0,1548.118567943573,8968.0,68.0,30.450000762939453,0.0,570.0,335.75,35.0
3162112.0,1556.2101111412048,9017.0,64.0,32.375,1.0,576.0,361.55,96.0
3178496.0,1564.2713115215302,9063.0,68.0,31.674999237060547,0.0,577.0,357.05,72.0
3194880.0,1572.325049161911,9110.0,70.0,30.100000381469727,3.0,574.0,328.275,42.0
3211264.0,1580.4063000679016,9154.0,68.0,30.725000381469727,8.0,576.0,333.775,112.0
3227648.0,1588.455405473709,9203.0,67.0,29.825000762939453,2.0,576.0,328.45,54.0
3244032.0,1596.5524463653564,9244.0,79.0,34.54999923706055,2.0,577.0,367.1,69.0
3260416.0,1604.6047830581665,9289.0,74.0,36.04999923706055,2.0,577.0,387.725,73.0
3276800.0,1612.6725270748138,9339.0,69.0,34.04999923706055,2.0,577.0,351.65,56.0
3293184.0,1620.7194509506226,9386.0,64.0,28.799999237060547,2.0,568.0,319.525,84.0
3309568.0,1628.810210466385,9421.0,72.0,34.525001525878906,2.0,568.0,370.625,65.0
3325952.0,1636.8805508613586,9477.0,64.0,35.07500076293945,3.0,569.0,373.95,67.0
3342336.0,1644.9355285167694,9520.0,69.0,26.5,0.0,569.0,298.9,32.0
3358720.0,1652.9936435222626,9596.0,63.0,25.899999618530273,0.0,577.0,298.125,59.0
3375104.0,1661.0412030220032,9637.0,64.0,23.424999237060547,0.0,566.0,275.875,39.0
3391488.0,1669.0814218521118,9687.0,66.0,30.399999618530273,0.0,570.0,359.225,45.0
3407872.0,1677.1363575458527,9731.0,72.0,28.524999618530273,1.0,567.0,329.025,76.0
3424256.0,1685.2136993408203,9787.0,66.0,27.200000762939453,0.0,577.0,313.025,66.0
3440640.0,1693.2588829994202,9835.0,68.0,26.299999237060547,2.0,574.0,297.075,54.0
3457024.0,1701.3355977535248,9880.0,72.0,36.67499923706055,5.0,576.0,387.225,67.0
3473408.0,1709.3863968849182,9931.0,69.0,34.724998474121094,3.0,576.0,370.1,69.0
3489792.0,1717.4569239616394,9977.0,68.0,26.024999618530273,2.0,573.0,293.95,53.0
3506176.0,1725.5037424564362,10033.0,69.0,30.825000762939453,2.0,576.0,344.425,45.0
3522560.0,1733.5820291042328,10083.0,73.0,30.649999618530273,5.0,577.0,331.4,116.0
3538944.0,1741.6301727294922,10130.0,69.0,31.825000762939453,4.0,577.0,351.125,72.0
3555328.0,1749.6897146701813,10187.0,56.0,24.299999237060547,2.0,577.0,292.725,84.0
3571712.0,1757.7458980083466,10231.0,68.0,25.399999618530273,0.0,577.0,284.175,58.0
3588096.0,1765.81418466568,10288.0,65.0,30.225000381469727,0.0,572.0,333.675,22.0
3604480.0,1773.8582360744476,10331.0,69.0,31.549999237060547,5.0,571.0,346.175,83.0
3620864.0,1781.9399857521057,10385.0,66.0,32.974998474121094,3.0,577.0,348.075,64.0
3637248.0,1789.9581351280212,10428.0,67.0,29.825000762939453,1.0,570.0,316.575,83.0
3653632.0,1798.026585817337,10479.0,69.0,33.92499923706055,1.0,573.0,346.475,52.0
3670016.0,1806.103073835373,10524.0,72.0,30.725000381469727,1.0,566.0,323.675,69.0
3686400.0,1814.1858949661255,10572.0,69.0,33.70000076293945,6.0,577.0,373.8,90.0
3702784.0,1822.2501811981201,10622.0,68.0,30.899999618530273,2.0,568.0,329.35,59.0
3719168.0,1830.3348457813263,10671.0,73.0,34.349998474121094,3.0,570.0,363.675,63.0
3735552.0,1838.4067261219025,10713.0,70.0,27.5,0.0,570.0,303.35,45.0
3751936.0,1846.4821615219116,10756.0,70.0,45.20000076293945,5.0,573.0,445.075,113.0
3768320.0,1854.5618376731873,10798.0,70.0,36.625,4.0,577.0,380.275,72.0
3784704.0,1862.6081354618073,10844.0,71.0,34.224998474121094,2.0,567.0,356.875,88.0
3801088.0,1870.695303440094,10888.0,72.0,36.099998474121094,4.0,577.0,372.875,91.0
3817472.0,1878.747150182724,10931.0,80.0,32.474998474121094,1.0,577.0,334.45,67.0
3833856.0,1886.8407318592072,10977.0,78.0,40.95000076293945,5.0,566.0,412.325,88.0
3850240.0,1894.8775358200073,11022.0,62.0,31.649999618530273,2.0,570.0,346.025,55.0
3866624.0,1902.9378671646118,11073.0,67.0,34.599998474121094,2.0,566.0,362.2,67.0
3883008.0,1910.938308954239,11111.0,74.0,34.5,5.0,568.0,366.025,100.0
3899392.0,1919.0097975730896,11166.0,73.0,31.5,4.0,569.0,349.475,67.0
3915776.0,1927.0456120967865,11199.0,74.0,39.125,1.0,577.0,398.375,66.0
3932160.0,1935.137374162674,11247.0,75.0,43.0,3.0,577.0,423.2,94.0
3948544.0,1943.1843690872192,11290.0,71.0,35.45000076293945,1.0,566.0,354.675,32.0
3964928.0,1951.2445993423462,11343.0,71.0,34.70000076293945,3.0,577.0,362.3,60.0
3981312.0,1959.3029539585114,11393.0,75.0,26.549999237060547,0.0,567.0,293.825,61.0
3997696.0,1967.38520693779,11442.0,71.0,33.775001525878906,2.0,577.0,362.05,45.0
4014080.0,1975.4460968971252,11490.0,84.0,33.57500076293945,0.0,573.0,338.475,34.0
4030464.0,1983.5455029010773,11527.0,67.0,31.475000381469727,3.0,563.0,330.5,61.0
4046848.0,1991.604679107666,11589.0,70.0,31.100000381469727,1.0,570.0,329.65,49.0
4063232.0,1999.683721780777,11632.0,75.0,26.75,0.0,574.0,283.375,30.0
4079616.0,2007.7379224300385,11688.0,71.0,33.625,0.0,565.0,343.775,18.0
4096000.0,2015.7780907154083,11740.0,63.0,24.174999237060547,0.0,570.0,267.7,23.0
4112384.0,2023.7891459465027,11794.0,70.0,31.774999618530273,0.0,565.0,337.525,13.0
4128768.0,2031.669399023056,11836.0,66.0,34.20000076293945,6.0,576.0,358.9,73.0
4145152.0,2039.6668241024017,11883.0,72.0,33.92499923706055,4.0,570.0,353.25,86.0
4161536.0,2047.7209112644196,11929.0,73.0,30.5,1.0,577.0,322.5,58.0
4177920.0,2055.7748341560364,11976.0,72.0,33.25,1.0,577.0,346.9,62.0
4194304.0,2063.8425896167755,12029.0,69.0,31.575000762939453,3.0,577.0,334.125,46.0
4210688.0,2071.9396109580994,12078.0,67.0,28.875,1.0,576.0,315.7,59.0
4227072.0,2079.9974598884583,12126.0,77.0,35.82500076293945,4.0,577.0,378.3,70.0
4243456.0,2088.0697135925293,12171.0,68.0,32.29999923706055,1.0,577.0,336.225,55.0
4259840.0,2096.096871614456,12217.0,78.0,33.79999923706055,2.0,577.0,372.45,77.0
4276224.0,2104.167878627777,12264.0,70.0,34.025001525878906,3.0,577.0,357.375,77.0
4292608.0,2112.201113462448,12316.0,62.0,29.700000762939453,2.0,571.0,325.0,55.0
4308992.0,2120.266320705414,12358.0,73.0,31.674999237060547,2.0,577.0,342.175,70.0
4325376.0,2128.3156974315643,12400.0,65.0,34.07500076293945,2.0,577.0,373.725,78.0
4341760.0,2136.37855386734,12455.0,78.0,34.125,1.0,570.0,353.55,58.0
4358144.0,2144.422695159912,12492.0,67.0,30.375,3.0,577.0,322.25,81.0
4374528.0,2152.466189622879,12552.0,64.0,30.674999237060547,3.0,577.0,342.875,58.0
4390912.0,2160.5084958076477,12599.0,65.0,27.25,0.0,575.0,295.8,38.0
4407296.0,2168.5810844898224,12645.0,76.0,34.54999923706055,0.0,569.0,357.5,32.0
4423680.0,2176.649295091629,12698.0,75.0,33.75,1.0,577.0,350.7,45.0
4440064.0,2184.724963903427,12750.0,73.0,28.350000381469727,1.0,568.0,303.5,73.0
4456448.0,2192.773360967636,12793.0,74.0,29.149999618530273,2.0,577.0,308.4,72.0
4472832.0,2200.852905035019,12837.0,81.0,35.650001525878906,1.0,577.0,367.1,62.0
4489216.0,2208.90629529953,12893.0,76.0,30.674999237060547,3.0,576.0,322.2,60.0
4505600.0,2216.9856765270233,12936.0,72.0,34.32500076293945,3.0,577.0,354.675,86.0
4521984.0,2225.031064271927,12980.0,65.0,33.67499923706055,1.0,567.0,373.05,48.0
4538368.0,2233.096704006195,13024.0,72.0,37.275001525878906,3.0,574.0,390.35,66.0
4554752.0,2241.1457030773163,13064.0,80.0,40.29999923706055,0.0,577.0,389.65,16.0
4571136.0,2249.2143001556396,13111.0,74.0,41.54999923706055,3.0,577.0,402.025,65.0
4587520.0,2257.2787420749664,13148.0,74.0,38.900001525878906,4.0,574.0,397.225,86.0
4603904.0,2265.335266828537,13195.0,75.0,38.45000076293945,4.0,577.0,408.0,71.0
4620288.0,2273.427985429764,13239.0,71.0,31.625,4.0,567.0,325.85,59.0
4636672.0,2281.460662126541,13283.0,72.0,38.17499923706055,0.0,577.0,404.625,46.0
4653056.0,2289.5214018821716,13328.0,72.0,32.625,0.0,577.0,338.8,77.0
4669440.0,2297.5491766929626,13380.0,66.0,32.900001525878906,3.0,577.0,335.15,85.0
4685824.0,2305.609139919281,13428.0,76.0,34.025001525878906,1.0,573.0,348.05,71.0
4702208.0,2313.6510860919952,13465.0,72.0,36.900001525878906,1.0,577.0,375.775,59.0
4718592.0,2321.724592924118,13513.0,76.0,41.42499923706055,2.0,577.0,425.65,69.0
4734976.0,2329.786025285721,13551.0,68.0,31.450000762939453,2.0,577.0,345.875,42.0
4751360.0,2337.842345237732,13601.0,73.0,37.92499923706055,3.0,577.0,388.425,81.0
4767744.0,2345.9038095474243,13646.0,74.0,27.600000381469727,2.0,577.0,319.15,77.0
4784128.0,2353.9805629253387,13689.0,71.0,40.0,3.0,577.0,417.5,110.0
4800512.0,2362.0227134227753,13736.0,65.0,29.325000762939453,3.0,577.0,330.075,57.0
4816896.0,2370.1370482444763,13782.0,79.0,35.95000076293945,1.0,577.0,372.15,43.0
4833280.0,2377.898033618927,13820.0,69.0,34.17499923706055,5.0,577.0,355.25,100.0
4849664.0,2385.9625985622406,13860.0,69.0,41.974998474121094,6.0,577.0,425.2,99.0
4866048.0,2394.026584148407,13911.0,68.0,33.625,2.0,577.0,358.425,69.0
4882432.0,2402.0983386039734,13955.0,70.0,30.424999237060547,2.0,577.0,328.8,82.0
4898816.0,2410.1332924365997,14007.0,65.0,29.825000762939453,0.0,577.0,341.725,72.0
4915200.0,2418.2132108211517,14051.0,68.0,32.474998474121094,1.0,577.0,340.875,73.0
