timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2097152.0,1877.3874464035034,2795.0,10.0,4.25,0.0,1000.0,696.625,2.0
2113536.0,1892.1385562419891,2819.0,10.0,4.75,0.0,1000.0,631.075,2.0
2129920.0,1906.8025546073914,2845.0,10.0,5.5,0.0,1000.0,621.55,2.0
2146304.0,1921.501045703888,2875.0,10.0,5.0,0.0,1000.0,619.575,2.0
2162688.0,1936.1486077308655,2900.0,10.0,5.25,0.0,1000.0,574.425,1.0
2179072.0,1950.8770151138306,2926.0,10.0,5.25,0.0,1000.0,593.95,1.0
2195456.0,1965.5512914657593,2945.0,10.0,5.0,0.0,1000.0,674.9,7.0
2211840.0,1980.3042752742767,2973.0,10.0,5.0,0.0,1000.0,635.15,4.0
2228224.0,1994.9744851589203,2991.0,10.0,3.5,0.0,1000.0,710.25,4.0
2244608.0,2009.6933166980743,3022.0,10.0,3.25,0.0,1000.0,730.625,2.0
2260992.0,2024.317771434784,3035.0,10.0,3.0,0.0,1000.0,786.325,12.0
2277376.0,2038.9945311546326,3062.0,10.0,3.5,0.0,1000.0,745.05,8.0
2293760.0,2053.65838599205,3087.0,10.0,4.75,0.0,1000.0,650.5,3.0
2310144.0,2068.391042470932,3115.0,10.0,4.25,0.0,1000.0,694.1,3.0
2326528.0,2083.052962064743,3138.0,10.0,5.25,0.0,1000.0,629.075,16.0
2342912.0,2097.738826751709,3160.0,10.0,4.25,0.0,1000.0,688.15,2.0
2359296.0,2112.3836286067963,3180.0,10.0,3.5,0.0,1000.0,737.175,2.0
2375680.0,2126.8401238918304,3206.0,10.0,4.5,0.0,1000.0,688.0,5.0
2392064.0,2141.3949859142303,3233.0,10.0,3.5,0.0,1000.0,730.1,5.0
2408448.0,2156.094752550125,3254.0,10.0,3.75,0.0,1000.0,729.75,4.0
2424832.0,2170.7960464954376,3273.0,10.0,4.5,0.0,1000.0,658.975,4.0
2441216.0,2185.455789089203,3297.0,10.0,4.25,0.0,1000.0,695.55,4.0
2457600.0,2200.1085715293884,3327.0,10.0,4.0,0.0,1000.0,693.525,12.0
2473984.0,2214.7852618694305,3348.0,10.0,4.5,0.0,1000.0,628.375,2.0
2490368.0,2229.467252254486,3372.0,10.0,5.0,0.0,1000.0,668.475,2.0
2506752.0,2244.0978922843933,3391.0,10.0,4.25,0.0,1000.0,719.5,12.0
2523136.0,2258.737564563751,3423.0,10.0,4.0,0.0,1000.0,632.35,3.0
2539520.0,2273.43709564209,3453.0,10.0,5.0,0.0,1000.0,562.775,3.0
2555904.0,2288.1092340946198,3483.0,10.0,4.25,0.0,1000.0,661.25,6.0
2572288.0,2302.69722366333,3503.0,10.0,4.75,0.0,1000.0,609.575,4.0
2588672.0,2317.432615995407,3532.0,10.0,6.0,0.0,1000.0,531.05,5.0
2605056.0,2332.1165912151337,3557.0,10.0,5.25,0.0,1000.0,597.55,16.0
2621440.0,2346.7872371673584,3589.0,10.0,4.5,0.0,1000.0,675.525,3.0
2637824.0,2361.470846414566,3610.0,10.0,6.0,0.0,1000.0,552.25,3.0
2654208.0,2376.1322932243347,3635.0,10.0,5.0,0.0,1000.0,628.25,12.0
2670592.0,2390.7911207675934,3660.0,10.0,4.25,0.0,1000.0,665.175,3.0
2686976.0,2405.4567873477936,3691.0,10.0,4.0,0.0,1000.0,674.525,3.0
2703360.0,2420.0828099250793,3715.0,10.0,5.5,0.0,1000.0,536.3,10.0
2719744.0,2434.79758310318,3747.0,10.0,5.25,0.0,1000.0,571.9,3.0
2736128.0,2449.4525804519653,3771.0,10.0,5.0,0.0,1000.0,599.825,3.0
2752512.0,2464.1226160526276,3802.0,10.0,4.75,0.0,1000.0,598.85,3.0
2768896.0,2478.7573120594025,3826.0,10.0,4.5,0.0,1000.0,637.425,3.0
2785280.0,2493.4374871253967,3850.0,10.0,4.5,0.0,1000.0,690.375,1.0
2801664.0,2507.9810197353363,3869.0,10.0,4.0,0.0,1000.0,695.45,1.0
2818048.0,2522.6491594314575,3895.0,10.0,4.75,0.0,1000.0,671.475,4.0
2834432.0,2537.288854598999,3912.0,10.0,3.25,0.0,1000.0,792.35,4.0
2850816.0,2551.7302281856537,3938.0,10.0,3.5,0.0,1000.0,725.65,3.0
2867200.0,2566.271717309952,3957.0,10.0,4.0,0.0,1000.0,681.025,3.0
2883584.0,2580.694751262665,3985.0,10.0,3.25,0.0,1000.0,743.85,2.0
2899968.0,2595.3983759880066,4010.0,10.0,3.75,0.0,1000.0,694.225,10.0
2916352.0,2610.076099395752,4040.0,10.0,5.25,0.0,1000.0,566.025,3.0
2932736.0,2624.6819355487823,4060.0,10.0,4.5,0.0,1000.0,657.625,16.0
2949120.0,2639.4052526950836,4081.0,10.0,3.25,0.0,1000.0,750.3,6.0
2965504.0,2654.109951019287,4099.0,10.0,2.5,0.0,1000.0,787.475,6.0
2981888.0,2668.75674533844,4134.0,10.0,4.25,0.0,1000.0,620.325,13.0
2998272.0,2683.420802116394,4157.0,10.0,3.75,0.0,1000.0,682.975,13.0
3014656.0,2698.0835161209106,4178.0,10.0,3.75,0.0,1000.0,695.35,8.0
3031040.0,2712.7902319431305,4199.0,10.0,4.25,0.0,1000.0,698.75,8.0
3047424.0,2727.4730451107025,4227.0,10.0,3.75,0.0,1000.0,724.625,8.0
3063808.0,2742.179440021515,4254.0,10.0,5.0,0.0,1000.0,585.55,17.0
3080192.0,2756.852348089218,4287.0,10.0,5.5,0.0,1000.0,592.475,6.0
3096576.0,2771.5318055152893,4318.0,10.0,6.25,0.0,1000.0,540.775,2.0
3112960.0,2786.17414355278,4340.0,10.0,6.0,0.0,1000.0,524.0,2.0
3129344.0,2800.8414545059204,4358.0,10.0,4.75,0.0,1000.0,652.85,8.0
3145728.0,2815.530609846115,4391.0,10.0,4.0,0.0,1000.0,658.925,1.0
3162112.0,2830.2366631031036,4421.0,10.0,5.5,0.0,1000.0,484.55,1.0
3178496.0,2844.919457912445,4451.0,10.0,4.25,0.0,1000.0,652.825,3.0
3194880.0,2859.598315000534,4462.0,10.0,4.0,0.0,1000.0,699.55,3.0
3211264.0,2874.2199091911316,4489.0,10.0,4.0,0.0,1000.0,725.75,5.0
3227648.0,2888.9020960330963,4518.0,10.0,4.75,0.0,1000.0,643.15,5.0
3244032.0,2903.531387090683,4545.0,10.0,4.75,0.0,1000.0,607.2,6.0
3260416.0,2918.1967408657074,4559.0,10.0,3.5,0.0,1000.0,709.675,11.0
3276800.0,2932.869570493698,4583.0,10.0,3.25,0.0,1000.0,769.225,12.0
3293184.0,2947.5390236377716,4615.0,10.0,4.25,0.0,1000.0,674.425,12.0
3309568.0,2962.2375209331512,4639.0,10.0,4.0,0.0,1000.0,682.6,17.0
3325952.0,2976.871346473694,4656.0,10.0,4.0,0.0,1000.0,705.5,17.0
3342336.0,2991.588254213333,4673.0,10.0,4.5,0.0,1000.0,669.175,9.0
3358720.0,3006.3053262233734,4707.0,10.0,3.25,0.0,1000.0,703.0,2.0
3375104.0,3021.036342859268,4738.0,10.0,4.25,0.0,1000.0,624.45,2.0
3391488.0,3035.7311432361603,4752.0,10.0,4.5,0.0,1000.0,625.425,10.0
3407872.0,3050.460028886795,4780.0,10.0,5.5,0.0,1000.0,579.8,9.0
3424256.0,3065.1681175231934,4802.0,10.0,3.75,0.0,1000.0,698.625,14.0
3440640.0,3079.883875608444,4834.0,10.0,4.25,0.0,1000.0,697.35,6.0
3457024.0,3094.5120770931244,4855.0,10.0,5.75,0.0,1000.0,579.275,6.0
3473408.0,3109.2087478637695,4877.0,10.0,4.75,0.0,1000.0,630.5,6.0
3489792.0,3123.9507265090942,4903.0,10.0,3.0,0.0,1000.0,758.95,11.0
3506176.0,3138.657900571823,4937.0,10.0,5.25,0.0,1000.0,592.125,2.0
3522560.0,3153.3530399799347,4959.0,10.0,5.75,0.0,1000.0,592.225,6.0
3538944.0,3168.0778484344482,4985.0,10.0,6.0,0.0,1000.0,519.025,7.0
3555328.0,3182.752190589905,5008.0,10.0,4.5,0.0,1000.0,634.85,7.0
3571712.0,3197.5226504802704,5037.0,10.0,4.0,0.0,1000.0,665.8,10.0
3588096.0,3212.207001686096,5060.0,10.0,5.75,0.0,1000.0,520.15,8.0
3604480.0,3226.9175868034363,5086.0,10.0,4.25,0.0,1000.0,651.05,9.0
3620864.0,3241.590146303177,5110.0,10.0,3.5,0.0,1000.0,718.5,12.0
3637248.0,3256.32079744339,5142.0,10.0,4.5,0.0,1000.0,612.925,2.0
3653632.0,3271.009311437607,5166.0,10.0,4.75,0.0,1000.0,600.475,2.0
3670016.0,3285.6986343860626,5195.0,10.0,5.5,0.0,1000.0,544.175,4.0
3686400.0,3300.412392139435,5218.0,10.0,5.25,0.0,1000.0,579.075,3.0
3702784.0,3315.1607348918915,5254.0,10.0,5.75,0.0,1000.0,542.4,8.0
3719168.0,3329.8514568805695,5280.0,10.0,5.25,0.0,1000.0,608.75,19.0
3735552.0,3344.5636200904846,5305.0,10.0,5.0,0.0,1000.0,630.9,26.0
3751936.0,3359.282127380371,5321.0,10.0,4.25,0.0,1000.0,677.525,18.0
3768320.0,3373.933260679245,5347.0,10.0,3.0,0.0,1000.0,749.8,5.0
3784704.0,3388.6295323371887,5374.0,10.0,3.5,0.0,1000.0,725.65,3.0
3801088.0,3403.2929615974426,5395.0,10.0,3.75,0.0,1000.0,687.8,3.0
3817472.0,3418.0314390659332,5419.0,10.0,4.5,0.0,1000.0,653.075,8.0
3833856.0,3432.7052567005157,5445.0,10.0,4.25,0.0,1000.0,645.3,1.0
3850240.0,3447.506103515625,5475.0,10.0,5.0,0.0,1000.0,597.375,1.0
3866624.0,3462.2155859470367,5497.0,10.0,5.25,0.0,1000.0,619.9,1.0
3883008.0,3476.985776424408,5517.0,10.0,4.25,0.0,1000.0,683.475,4.0
3899392.0,3491.698406934738,5541.0,10.0,4.0,0.0,1000.0,672.025,8.0
3915776.0,3506.4598467350006,5565.0,10.0,3.25,0.0,1000.0,740.525,9.0
3932160.0,3521.146333217621,5592.0,10.0,3.75,0.0,1000.0,704.225,4.0
3948544.0,3535.874690771103,5611.0,10.0,4.5,0.0,1000.0,623.9,2.0
3964928.0,3550.5740625858307,5643.0,10.0,4.75,0.0,1000.0,579.4,5.0
3981312.0,3565.2569448947906,5673.0,10.0,4.75,0.0,1000.0,583.0,4.0
3997696.0,3579.9419515132904,5700.0,10.0,4.0,0.0,1000.0,669.375,14.0
4014080.0,3594.6654670238495,5721.0,10.0,4.25,0.0,1000.0,679.2,16.0
4030464.0,3609.3676249980927,5741.0,10.0,4.75,0.0,1000.0,632.35,18.0
4046848.0,3624.117219686508,5771.0,10.0,4.0,0.0,1000.0,653.85,4.0
4063232.0,3638.8567922115326,5803.0,10.0,5.0,0.0,1000.0,582.6,12.0
4079616.0,3653.579967737198,5831.0,10.0,5.5,0.0,1000.0,558.5,6.0
4096000.0,3668.283413171768,5856.0,10.0,5.75,0.0,1000.0,574.95,4.0
4112384.0,3683.039382457733,5888.0,10.0,5.75,0.0,1000.0,524.8,7.0
4128768.0,3697.7515501976013,5914.0,10.0,5.0,0.0,1000.0,568.375,1.0
4145152.0,3712.4990417957306,5938.0,10.0,4.5,0.0,1000.0,597.35,1.0
4161536.0,3727.2268254756927,5966.0,10.0,5.25,0.0,1000.0,571.8,3.0
4177920.0,3741.9495215415955,6008.0,10.0,5.0,0.0,1000.0,583.2,7.0
4194304.0,3756.6824057102203,6026.0,10.0,4.5,0.0,1000.0,614.325,12.0
4210688.0,3771.3898692131042,6048.0,10.0,4.75,0.0,1000.0,590.6,1.0
4227072.0,3786.167719602585,6069.0,10.0,3.75,0.0,1000.0,644.75,1.0
4243456.0,3800.91553401947,6104.0,10.0,3.5,0.0,1000.0,712.25,2.0
4259840.0,3815.649358510971,6130.0,10.0,4.5,0.0,1000.0,652.175,8.0
4276224.0,3830.324592590332,6152.0,10.0,5.0,0.0,1000.0,571.025,8.0
4292608.0,3845.064786672592,6172.0,10.0,4.5,0.0,1000.0,676.625,2.0
4308992.0,3859.79128241539,6198.0,10.0,3.5,0.0,1000.0,750.1,2.0
4325376.0,3874.5309069156647,6223.0,10.0,3.75,0.0,1000.0,731.1,6.0
4341760.0,3889.213283777237,6248.0,10.0,4.25,0.0,1000.0,675.925,14.0
4358144.0,3903.9488492012024,6270.0,10.0,4.75,0.0,1000.0,580.625,17.0
4374528.0,3918.676381587982,6303.0,10.0,5.0,0.0,1000.0,564.025,8.0
4390912.0,3933.3986761569977,6333.0,10.0,4.5,0.0,1000.0,594.65,3.0
4407296.0,3948.1396431922913,6362.0,10.0,5.75,0.0,1000.0,528.55,3.0
4423680.0,3962.5915262699127,6382.0,10.0,5.25,0.0,1000.0,569.15,1.0
4440064.0,3977.2977166175842,6410.0,10.0,4.75,0.0,1000.0,652.825,1.0
4456448.0,3992.018119096756,6441.0,10.0,4.25,0.0,1000.0,638.95,7.0
4472832.0,4006.7155950069427,6464.0,10.0,5.0,0.0,1000.0,568.65,6.0
4489216.0,4021.46497130394,6497.0,10.0,6.5,0.0,1000.0,518.55,2.0
4505600.0,4036.175642490387,6519.0,10.0,5.75,0.0,1000.0,541.325,2.0
4521984.0,4050.864572763443,6555.0,10.0,4.75,0.0,1000.0,577.2,9.0
4538368.0,4065.581456899643,6575.0,10.0,5.25,0.0,1000.0,597.675,12.0
4554752.0,4080.30931019783,6608.0,10.0,4.75,0.0,1000.0,612.45,5.0
4571136.0,4095.0206232070923,6624.0,10.0,4.0,0.0,1000.0,681.725,5.0
4587520.0,4109.765917778015,6657.0,10.0,4.75,0.0,1000.0,596.175,2.0
4603904.0,4124.530316829681,6694.0,10.0,6.0,0.0,1000.0,444.15,8.0
4620288.0,4139.217874288559,6726.0,10.0,5.25,0.0,1000.0,562.7,6.0
4636672.0,4153.934457778931,6751.0,10.0,4.75,0.0,1000.0,624.175,5.0
4653056.0,4168.642602443695,6778.0,10.0,5.75,0.0,1000.0,527.2,3.0
4669440.0,4183.378484487534,6810.0,10.0,5.25,0.0,1000.0,532.5,4.0
4685824.0,4198.016046524048,6840.0,10.0,4.25,0.0,1000.0,628.55,4.0
4702208.0,4212.748797178268,6861.0,10.0,4.25,0.0,1000.0,638.175,14.0
4718592.0,4227.4707152843475,6889.0,10.0,4.75,0.0,1000.0,632.725,16.0
4734976.0,4242.21088886261,6917.0,10.0,5.0,0.0,1000.0,609.875,4.0
4751360.0,4256.92635178566,6944.0,10.0,3.75,0.0,1000.0,676.575,9.0
4767744.0,4271.658613204956,6960.0,10.0,4.75,0.0,1000.0,625.2,7.0
4784128.0,4286.35076212883,6994.0,10.0,4.5,0.0,1000.0,626.2,5.0
4800512.0,4301.0888776779175,7024.0,10.0,4.5,0.0,1000.0,582.375,4.0
4816896.0,4315.808433532715,7050.0,10.0,4.25,0.0,1000.0,619.1,1.0
4833280.0,4330.521435022354,7073.0,10.0,5.25,0.0,1000.0,580.05,1.0
4849664.0,4345.258659124374,7100.0,10.0,4.75,0.0,1000.0,622.175,2.0
4866048.0,4360.015357732773,7137.0,10.0,5.25,0.0,1000.0,547.475,2.0
4882432.0,4374.75385594368,7174.0,10.0,5.75,0.0,1000.0,524.05,4.0
4898816.0,4389.5110030174255,7201.0,10.0,6.25,0.0,1000.0,457.475,4.0
4915200.0,4404.19443655014,7222.0,10.0,4.75,0.0,1000.0,583.125,4.0
4931584.0,4418.911149263382,7263.0,10.0,6.0,0.0,1000.0,589.75,11.0
4947968.0,4433.63165807724,7287.0,10.0,6.0,0.0,1000.0,565.775,4.0
4964352.0,4448.35862159729,7310.0,10.0,6.0,0.0,1000.0,512.6,3.0
4980736.0,4463.0507917404175,7327.0,10.0,4.75,0.0,1000.0,628.475,3.0
4997120.0,4477.795434951782,7361.0,10.0,4.5,0.0,1000.0,643.975,8.0
5013504.0,4492.523095607758,7392.0,10.0,5.25,0.0,1000.0,539.325,8.0
5029888.0,4507.262342453003,7424.0,10.0,5.5,0.0,1000.0,542.65,3.0
5046272.0,4521.894802808762,7447.0,10.0,5.75,0.0,1000.0,517.8,3.0
5062656.0,4536.611025571823,7471.0,10.0,4.25,0.0,1000.0,681.8,9.0
5079040.0,4551.309135913849,7498.0,10.0,3.75,0.0,1000.0,707.775,2.0
5095424.0,4566.017832994461,7526.0,10.0,4.5,0.0,1000.0,618.05,8.0
5111808.0,4580.761859178543,7551.0,10.0,5.5,0.0,1000.0,530.475,6.0
5128192.0,4595.502749681473,7596.0,10.0,5.5,0.0,1000.0,497.325,3.0
5144576.0,4610.111685037613,7621.0,10.0,5.0,0.0,1000.0,564.65,3.0
