timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
983040.0  ,470.51164269447327,6831.0      ,15.0               ,2.0999999046325684  ,0.0                ,833.0          ,180.825         ,17.0
999424.0  ,478.31969475746155,6927.0      ,8.0                ,1.375               ,0.0                ,790.0          ,166.3           ,7.0
1015808.0 ,486.1271035671234 ,7021.0      ,14.0               ,2.049999952316284   ,0.0                ,500.0          ,184.475         ,34.0
1032192.0 ,493.9292335510254 ,7106.0      ,11.0               ,1.7999999523162842  ,0.0                ,524.0          ,147.8           ,16.0
1048576.0 ,501.7579987049103 ,7204.0      ,9.0                ,1.8250000476837158  ,0.0                ,711.0          ,191.775         ,42.0
1064960.0 ,509.55434489250183,7305.0      ,20.0               ,1.5499999523162842  ,0.0                ,3059.0         ,210.175         ,28.0
1081344.0 ,517.3386301994324 ,7388.0      ,12.0               ,1.975000023841858   ,0.0                ,637.0          ,166.5           ,34.0
1097728.0 ,525.1412177085876 ,7475.0      ,9.0                ,1.100000023841858   ,0.0                ,616.0          ,145.1           ,8.0
1114112.0 ,532.9575355052948 ,7576.0      ,11.0               ,2.3499999046325684  ,0.0                ,969.0          ,227.25          ,33.0
1130496.0 ,540.7522919178009 ,7662.0      ,40.0               ,2.5999999046325684  ,0.0                ,4071.0         ,287.25          ,20.0
1146880.0 ,548.5765619277954 ,7759.0      ,6.0                ,1.375               ,0.0                ,987.0          ,160.625         ,16.0
1163264.0 ,556.3712606430054 ,7859.0      ,9.0                ,2.375               ,0.0                ,993.0          ,187.475         ,20.0
1179648.0 ,564.1899573802948 ,7955.0      ,7.0                ,1.399999976158142   ,0.0                ,613.0          ,137.875         ,36.0
1196032.0 ,571.9875221252441 ,8040.0      ,9.0                ,1.6749999523162842  ,0.0                ,601.0          ,154.675         ,24.0
1212416.0 ,579.818416595459  ,8145.0      ,13.0               ,1.649999976158142   ,0.0                ,903.0          ,192.2           ,17.0
1228800.0 ,587.6449208259583 ,8241.0      ,9.0                ,1.9249999523162842  ,0.0                ,445.0          ,158.225         ,29.0
1245184.0 ,595.4414401054382 ,8340.0      ,6.0                ,1.4249999523162842  ,0.0                ,903.0          ,149.3           ,17.0
1261568.0 ,603.2658605575562 ,8443.0      ,13.0               ,2.0250000953674316  ,0.0                ,1379.0         ,202.025         ,19.0
1277952.0 ,610.9502213001251 ,8535.0      ,10.0               ,1.7000000476837158  ,0.0                ,901.0          ,164.525         ,25.0
1294336.0 ,618.762312412262  ,8638.0      ,6.0                ,1.4500000476837158  ,0.0                ,582.0          ,168.025         ,47.0
1310720.0 ,626.5501234531403 ,8730.0      ,6.0                ,1.125               ,0.0                ,394.0          ,133.2           ,40.0
1327104.0 ,634.378889799118  ,8819.0      ,6.0                ,1.75                ,0.0                ,320.0          ,144.425         ,39.0
1343488.0 ,642.191465139389  ,8914.0      ,9.0                ,1.625               ,0.0                ,531.0          ,155.525         ,22.0
