timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
20414464.0,18183.882367372513,39130.0,10.0,6.75,0.0,1000.0,371.825,1.0
20430848.0,18198.550712108612,39164.0,10.0,5.25,0.0,1000.0,529.925,5.0
20447232.0,18213.192048311234,39183.0,10.0,4.75,0.0,1000.0,583.9,5.0
20463616.0,18227.86930179596,39232.0,10.0,6.75,0.0,1000.0,353.65,4.0
20480000.0,18242.51610970497,39273.0,10.0,6.5,0.0,1000.0,369.575,2.0
20496384.0,18257.167654037476,39310.0,10.0,5.5,0.0,1000.0,482.8,2.0
20512768.0,18271.808933019638,39345.0,10.0,7.0,0.0,1000.0,331.825,2.0
20529152.0,18286.480928182602,39389.0,10.0,5.25,0.0,1000.0,518.5,1.0
20545536.0,18301.111107110977,39429.0,10.0,7.0,0.0,1000.0,358.775,3.0
20561920.0,18315.774529457092,39475.0,10.0,7.25,0.0,1000.0,313.7,1.0
20578304.0,18330.418456077576,39508.0,10.0,6.5,0.0,1000.0,391.275,3.0
20594688.0,18345.08376312256,39559.0,10.0,6.5,0.0,1000.0,419.425,2.0
20611072.0,18359.72694349289,39612.0,10.0,6.75,0.0,1000.0,355.3,3.0
20627456.0,18374.3559653759,39647.0,10.0,7.0,0.0,1000.0,323.1,1.0
20643840.0,18388.9507625103,39673.0,10.0,6.0,0.0,1000.0,439.25,1.0
20660224.0,18403.610867738724,39699.0,10.0,4.25,0.0,1000.0,599.975,3.0
20676608.0,18418.254485845566,39750.0,10.0,6.5,0.0,1000.0,367.475,3.0
20692992.0,18432.934242010117,39790.0,10.0,6.75,0.0,1000.0,368.725,7.0
20709376.0,18447.572540283203,39835.0,10.0,6.75,0.0,1000.0,373.15,4.0
20725760.0,18462.228114128113,39890.0,10.0,6.5,0.0,1000.0,415.175,5.0
20742144.0,18476.885257720947,39927.0,10.0,6.5,0.0,1000.0,367.7,1.0
20758528.0,18491.51980471611,39966.0,10.0,7.0,0.0,1000.0,338.45,1.0
20774912.0,18506.187304735184,40008.0,10.0,6.75,0.0,1000.0,362.35,3.0
20791296.0,18520.84043598175,40059.0,10.0,5.5,0.0,1000.0,474.925,3.0
20807680.0,18535.52736902237,40105.0,10.0,7.25,0.0,1000.0,312.05,5.0
20824064.0,18550.18478679657,40132.0,10.0,6.5,0.0,1000.0,394.675,5.0
20840448.0,18564.901969194412,40174.0,10.0,7.0,0.0,1000.0,360.55,2.0
20856832.0,18579.574065685272,40230.0,10.0,7.0,0.0,1000.0,326.575,4.0
20873216.0,18594.24677348137,40271.0,10.0,6.0,0.0,1000.0,438.275,6.0
20889600.0,18608.904227733612,40312.0,10.0,7.25,0.0,1000.0,306.025,6.0
20905984.0,18623.590609312057,40344.0,10.0,6.5,0.0,1000.0,380.4,2.0
20922368.0,18638.239601135254,40385.0,10.0,5.0,0.0,1000.0,518.725,2.0
20938752.0,18652.894316911697,40436.0,10.0,7.75,0.0,1000.0,274.3,5.0
20955136.0,18667.52508020401,40469.0,10.0,6.0,0.0,1000.0,436.6,1.0
20971520.0,18682.217754125595,40493.0,10.0,5.5,0.0,1000.0,535.575,2.0
20987904.0,18696.862273216248,40534.0,10.0,5.5,0.0,1000.0,470.125,6.0
21004288.0,18711.533831357956,40582.0,10.0,6.75,0.0,1000.0,368.575,3.0
21020672.0,18726.187669038773,40629.0,10.0,7.25,0.0,1000.0,311.025,3.0
21037056.0,18740.874187231064,40705.0,10.0,8.75,0.0,1000.0,166.8,2.0
21053440.0,18755.511137247086,40741.0,10.0,6.0,0.0,1000.0,440.775,7.0
21069824.0,18770.170608758926,40773.0,10.0,5.5,0.0,1000.0,469.725,6.0
21086208.0,18784.814101457596,40819.0,10.0,7.25,0.0,1000.0,334.225,3.0
21102592.0,18799.497765779495,40861.0,10.0,5.25,0.0,1000.0,510.45,4.0
21118976.0,18814.117623090744,40887.0,10.0,6.0,0.0,1000.0,446.525,4.0
21135360.0,18828.782109975815,40934.0,10.0,7.0,0.0,1000.0,337.6,4.0
21151744.0,18843.403474092484,40985.0,10.0,7.25,0.0,1000.0,309.075,6.0
21168128.0,18858.09220457077,41032.0,10.0,6.25,0.0,1000.0,392.8,2.0
21184512.0,18872.75914645195,41066.0,10.0,6.0,0.0,1000.0,412.2,1.0
21200896.0,18887.395172834396,41101.0,10.0,6.25,0.0,1000.0,397.85,5.0
21217280.0,18902.059245824814,41146.0,10.0,6.5,0.0,1000.0,372.1,3.0
21233664.0,18916.711292028427,41212.0,10.0,7.25,0.0,1000.0,301.65,4.0
21250048.0,18931.38836812973,41261.0,10.0,8.0,0.0,1000.0,249.525,2.0
21266432.0,18946.0259475708,41287.0,10.0,5.75,0.0,1000.0,451.2,2.0
21282816.0,18960.684071302414,41326.0,10.0,6.25,0.0,1000.0,414.425,2.0
21299200.0,18975.32362651825,41371.0,10.0,6.75,0.0,1000.0,348.5,8.0
21315584.0,18989.995727539062,41410.0,10.0,5.75,0.0,1000.0,443.875,1.0
21331968.0,19004.62384557724,41452.0,10.0,7.0,0.0,1000.0,327.625,3.0
21348352.0,19019.282280921936,41498.0,10.0,7.0,0.0,1000.0,343.05,2.0
21364736.0,19033.928955078125,41548.0,10.0,6.25,0.0,1000.0,414.85,5.0
21381120.0,19048.478642702103,41580.0,10.0,6.0,0.0,1000.0,450.2,5.0
21397504.0,19063.122032403946,41617.0,10.0,6.0,0.0,1000.0,451.7,3.0
21413888.0,19077.794853925705,41647.0,10.0,6.5,0.0,1000.0,408.4,2.0
21430272.0,19092.470313072205,41688.0,10.0,6.25,0.0,1000.0,394.0,1.0
21446656.0,19107.17685341835,41736.0,10.0,6.75,0.0,1000.0,345.475,2.0
21463040.0,19121.822276353836,41784.0,10.0,7.0,0.0,1000.0,358.9,3.0
21479424.0,19136.53193283081,41823.0,10.0,6.25,0.0,1000.0,404.075,1.0
21495808.0,19151.205367565155,41862.0,10.0,6.5,0.0,1000.0,387.85,3.0
21512192.0,19165.887361764908,41910.0,10.0,7.25,0.0,1000.0,296.475,1.0
21528576.0,19180.53921842575,41978.0,10.0,6.75,0.0,1000.0,341.725,2.0
21544960.0,19195.247681617737,41998.0,10.0,6.25,0.0,1000.0,417.725,3.0
21561344.0,19209.951603889465,42043.0,10.0,6.25,0.0,1000.0,395.775,5.0
21577728.0,19224.63041949272,42085.0,10.0,6.75,0.0,1000.0,376.775,2.0
21594112.0,19239.334420681,42153.0,10.0,7.25,0.0,1000.0,296.425,1.0
21610496.0,19253.99206662178,42191.0,10.0,8.0,0.0,1000.0,230.225,4.0
21626880.0,19268.70526432991,42242.0,10.0,6.25,0.0,1000.0,395.35,6.0
21643264.0,19283.360412836075,42284.0,10.0,7.25,0.0,1000.0,330.45,3.0
21659648.0,19298.054000854492,42340.0,10.0,6.75,0.0,1000.0,343.875,5.0
21676032.0,19312.702553510666,42384.0,10.0,8.0,0.0,1000.0,229.45,1.0
21692416.0,19327.420971155167,42428.0,10.0,6.0,0.0,1000.0,417.35,3.0
21708800.0,19341.955101013184,42476.0,10.0,6.25,0.0,1000.0,402.575,3.0
21725184.0,19356.62086367607,42522.0,10.0,7.0,0.0,1000.0,342.575,4.0
21741568.0,19371.253178596497,42556.0,10.0,5.75,0.0,1000.0,442.85,6.0
21757952.0,19385.926852464676,42599.0,10.0,5.75,0.0,1000.0,438.9,4.0
21774336.0,19400.5728430748,42626.0,10.0,5.25,0.0,1000.0,490.075,7.0
