timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
1523712.0 ,786.1248209476471 ,21875.0     ,10.0               ,8.75                ,0.0                ,217.0          ,63.675            ,21.0
1540096.0 ,794.1349494457245 ,22145.0     ,10.0               ,8.25                ,0.0                ,187.0          ,68.95             ,20.0
1556480.0 ,802.5846953392029 ,22392.0     ,10.0               ,9.25                ,0.0                ,214.0          ,51.825            ,19.0
1572864.0 ,810.9712634086609 ,22633.0     ,10.0               ,8.75                ,0.0                ,447.0          ,90.75             ,22.0
1589248.0 ,819.4532332420349 ,22900.0     ,10.0               ,7.5                 ,0.0                ,167.0          ,51.5              ,21.0
1605632.0 ,827.8517470359802 ,23153.0     ,10.0               ,7.25                ,0.0                ,144.0          ,56.525            ,19.0
1622016.0 ,835.8559591770172 ,23369.0     ,10.0               ,8.0                 ,0.0                ,532.0          ,77.15             ,20.0
1638400.0 ,844.3158366680145 ,23585.0     ,10.0               ,7.25                ,0.0                ,273.0          ,66.25             ,21.0
1654784.0 ,852.7843930721283 ,23830.0     ,10.0               ,8.0                 ,0.0                ,610.0          ,83.8              ,17.0
1671168.0 ,861.3340091705322 ,24062.0     ,10.0               ,8.25                ,0.0                ,233.0          ,64.7              ,22.0
1687552.0 ,869.8317804336548 ,24310.0     ,10.0               ,9.0                 ,0.0                ,209.0          ,65.225            ,20.0
1703936.0 ,878.3492617607117 ,24549.0     ,10.0               ,7.75                ,0.0                ,187.0          ,67.05             ,21.0
1720320.0 ,886.8316452503204 ,24773.0     ,10.0               ,9.25                ,0.0                ,294.0          ,81.7              ,20.0
1736704.0 ,895.2221131324768 ,25012.0     ,10.0               ,8.75                ,0.0                ,383.0          ,73.65             ,22.0
1753088.0 ,903.2764778137207 ,25244.0     ,10.0               ,9.25                ,0.0                ,258.0          ,69.775            ,21.0
1769472.0 ,911.5511779785156 ,25506.0     ,10.0               ,9.0                 ,0.0                ,158.0          ,54.425            ,19.0
1785856.0 ,919.5333869457245 ,25756.0     ,10.0               ,8.25                ,0.0                ,212.0          ,69.0              ,20.0
1802240.0 ,927.7584385871887 ,25985.0     ,10.0               ,8.75                ,0.0                ,206.0          ,57.875            ,21.0
1818624.0 ,936.0143845081329 ,26229.0     ,10.0               ,8.5                 ,0.0                ,203.0          ,69.525            ,22.0
1835008.0 ,944.5254220962524 ,26475.0     ,10.0               ,9.0                 ,0.0                ,219.0          ,58.6              ,17.0
1851392.0 ,952.7240800857544 ,26718.0     ,10.0               ,8.5                 ,0.0                ,166.0          ,53.05             ,22.0
1867776.0 ,960.791695356369  ,26966.0     ,10.0               ,8.25                ,0.0                ,208.0          ,69.725            ,20.0
1884160.0 ,969.2189621925354 ,27218.0     ,10.0               ,8.5                 ,0.0                ,168.0          ,57.775            ,21.0
1900544.0 ,977.7272565364838 ,27465.0     ,10.0               ,7.25                ,0.0                ,301.0          ,79.725            ,16.0
1916928.0 ,986.1959018707275 ,27688.0     ,10.0               ,9.0                 ,0.0                ,181.0          ,56.75             ,24.0
1933312.0 ,994.7258670330048 ,27911.0     ,10.0               ,8.5                 ,0.0                ,216.0          ,80.45             ,21.0
1949696.0 ,1003.052521944046 ,28166.0     ,10.0               ,8.0                 ,0.0                ,232.0          ,67.025            ,21.0
1966080.0 ,1011.1611115932465,28407.0     ,10.0               ,8.25                ,0.0                ,170.0          ,69.8              ,20.0
1982464.0 ,1019.6170055866241,28675.0     ,10.0               ,9.0                 ,0.0                ,226.0          ,84.425            ,21.0
1998848.0 ,1028.0795104503632,28938.0     ,10.0               ,8.75                ,0.0                ,180.0          ,66.6              ,21.0
2015232.0 ,1036.549700975418 ,29202.0     ,10.0               ,8.25                ,0.0                ,294.0          ,69.425            ,17.0
2031616.0 ,1045.0126385688782,29452.0     ,10.0               ,8.0                 ,0.0                ,285.0          ,68.875            ,21.0
2048000.0 ,1053.458101272583 ,29693.0     ,10.0               ,8.5                 ,0.0                ,199.0          ,65.525            ,20.0
2064384.0 ,1061.7836258411407,29936.0     ,10.0               ,9.5                 ,0.0                ,228.0          ,75.875            ,21.0
2080768.0 ,1070.2548701763153,30181.0     ,10.0               ,9.25                ,0.0                ,167.0          ,60.575            ,19.0
2097152.0 ,1078.8251974582672,30416.0     ,10.0               ,7.5                 ,0.0                ,209.0          ,83.425            ,25.0
2113536.0 ,1087.2674870491028,30653.0     ,10.0               ,8.5                 ,0.0                ,146.0          ,69.45             ,20.0
2129920.0 ,1095.7718110084534,30876.0     ,10.0               ,8.5                 ,0.0                ,266.0          ,78.85             ,16.0
2146304.0 ,1104.3168461322784,31139.0     ,10.0               ,8.5                 ,0.0                ,312.0          ,78.6              ,22.0
2162688.0 ,1112.688808441162 ,31388.0     ,10.0               ,9.0                 ,0.0                ,179.0          ,65.45             ,20.0
2179072.0 ,1121.1722347736359,31599.0     ,10.0               ,9.25                ,0.0                ,179.0          ,63.0              ,22.0
2195456.0 ,1129.799868106842 ,31833.0     ,10.0               ,7.25                ,0.0                ,256.0          ,69.525            ,20.0
2211840.0 ,1138.2311322689056,32043.0     ,10.0               ,9.25                ,0.0                ,208.0          ,73.4              ,22.0
2228224.0 ,1146.7766699790955,32277.0     ,10.0               ,8.75                ,0.0                ,290.0          ,61.025            ,19.0
2244608.0 ,1155.285786151886 ,32524.0     ,10.0               ,8.5                 ,0.0                ,140.0          ,56.075            ,16.0
2260992.0 ,1163.31205868721  ,32775.0     ,10.0               ,9.5                 ,0.0                ,308.0          ,86.7              ,19.0
2277376.0 ,1171.789649963379 ,33009.0     ,10.0               ,8.75                ,0.0                ,182.0          ,64.45             ,21.0
2293760.0 ,1179.9800367355347,33254.0     ,10.0               ,8.75                ,0.0                ,208.0          ,64.925            ,20.0
2310144.0 ,1188.4189007282257,33533.0     ,10.0               ,8.5                 ,0.0                ,212.0          ,58.825            ,22.0
2326528.0 ,1196.4950869083405,33766.0     ,10.0               ,8.5                 ,0.0                ,174.0          ,59.975            ,18.0
2342912.0 ,1204.5476324558258,34010.0     ,10.0               ,8.75                ,0.0                ,178.0          ,56.875            ,20.0
2359296.0 ,1213.0823616981506,34250.0     ,10.0               ,8.75                ,0.0                ,140.0          ,62.2              ,21.0
2375680.0 ,1221.5570812225342,34493.0     ,10.0               ,9.0                 ,0.0                ,189.0          ,71.8              ,22.0
2392064.0 ,1230.0790832042694,34721.0     ,10.0               ,9.5                 ,0.0                ,251.0          ,68.2              ,22.0
2408448.0 ,1238.5543403625488,34952.0     ,10.0               ,8.25                ,0.0                ,233.0          ,66.325            ,21.0
2424832.0 ,1247.055920124054 ,35188.0     ,10.0               ,7.25                ,0.0                ,282.0          ,72.975            ,16.0
2441216.0 ,1255.5984551906586,35427.0     ,10.0               ,9.0                 ,0.0                ,194.0          ,66.35             ,20.0
2457600.0 ,1264.0711770057678,35695.0     ,10.0               ,8.75                ,0.0                ,270.0          ,67.55             ,22.0
2473984.0 ,1272.52001953125  ,35955.0     ,10.0               ,8.5                 ,0.0                ,231.0          ,69.925            ,21.0
2490368.0 ,1280.937567949295 ,36220.0     ,10.0               ,9.5                 ,0.0                ,251.0          ,65.025            ,21.0
2506752.0 ,1289.475643157959 ,36447.0     ,10.0               ,9.0                 ,0.0                ,199.0          ,63.375            ,22.0
2523136.0 ,1297.907215833664 ,36678.0     ,10.0               ,8.75                ,0.0                ,300.0          ,67.425            ,21.0
2539520.0 ,1306.4556529521942,36924.0     ,10.0               ,9.5                 ,0.0                ,206.0          ,65.65             ,23.0
2555904.0 ,1314.9323599338531,37181.0     ,10.0               ,9.0                 ,0.0                ,171.0          ,58.675            ,20.0
2572288.0 ,1323.4986035823822,37450.0     ,10.0               ,10.0                ,10.0               ,234.0          ,66.0              ,22.0
