timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len ,min_episode_len
1196032.0 ,602.0322685241699 ,14601.0     ,10.0               ,7.75                ,0.0                ,181.0          ,65.225           ,20.0
1212416.0 ,610.3338580131531 ,14850.0     ,10.0               ,8.25                ,0.0                ,240.0          ,54.3             ,20.0
1228800.0 ,618.7158393859863 ,15096.0     ,10.0               ,7.0                 ,0.0                ,224.0          ,73.2             ,19.0
1245184.0 ,626.8461308479309 ,15349.0     ,10.0               ,6.75                ,0.0                ,110.0          ,48.675           ,19.0
1261568.0 ,635.2948236465454 ,15621.0     ,10.0               ,7.5                 ,0.0                ,229.0          ,62.05            ,19.0
1277952.0 ,643.3630459308624 ,15884.0     ,10.0               ,7.75                ,0.0                ,160.0          ,61.125           ,20.0
1294336.0 ,651.869710445404  ,16106.0     ,10.0               ,7.5                 ,0.0                ,167.0          ,60.75            ,20.0
1310720.0 ,659.9133243560791 ,16362.0     ,10.0               ,8.25                ,0.0                ,195.0          ,59.775           ,19.0
1327104.0 ,668.0861685276031 ,16572.0     ,10.0               ,8.0                 ,0.0                ,201.0          ,74.05            ,19.0
1343488.0 ,676.1622672080994 ,16817.0     ,10.0               ,7.0                 ,0.0                ,242.0          ,68.025           ,20.0
1359872.0 ,684.6638534069061 ,17073.0     ,10.0               ,8.25                ,0.0                ,135.0          ,68.8             ,21.0
1376256.0 ,692.7566804885864 ,17299.0     ,10.0               ,7.25                ,0.0                ,178.0          ,64.425           ,20.0
1392640.0 ,700.9305040836334 ,17537.0     ,10.0               ,6.75                ,0.0                ,275.0          ,75.2             ,22.0
1409024.0 ,709.0206937789917 ,17770.0     ,10.0               ,8.0                 ,0.0                ,240.0          ,68.7             ,20.0
1425408.0 ,717.2914209365845 ,18002.0     ,10.0               ,7.5                 ,0.0                ,253.0          ,82.2             ,22.0
1441792.0 ,725.4330861568451 ,18237.0     ,10.0               ,8.75                ,0.0                ,204.0          ,72.95            ,21.0
