timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1589248.0,802.3174252510071,21598.0,10.0,8.5,0.0,340.0,82.35,24.0
1605632.0,810.6126947402954,21797.0,10.0,7.75,0.0,210.0,79.325,21.0
1622016.0,819.0015561580658,22002.0,10.0,8.5,0.0,235.0,72.15,20.0
1638400.0,827.3878729343414,22216.0,10.0,7.75,0.0,220.0,62.45,21.0
1654784.0,835.765008687973,22417.0,10.0,9.25,0.0,375.0,88.875,22.0
1671168.0,844.1069839000702,22631.0,10.0,9.25,0.0,207.0,79.175,21.0
1687552.0,852.1754813194275,22836.0,10.0,9.0,0.0,333.0,73.65,20.0
1703936.0,860.5220518112183,23047.0,10.0,7.5,0.0,184.0,67.375,20.0
1720320.0,868.4697597026825,23262.0,10.0,8.0,0.0,191.0,70.025,21.0
1736704.0,876.64848279953,23476.0,10.0,8.25,0.0,269.0,78.625,23.0
1753088.0,885.0481421947479,23696.0,10.0,7.0,0.0,173.0,81.825,19.0
1769472.0,893.0533957481384,23918.0,10.0,8.75,0.0,220.0,80.725,19.0
1785856.0,901.4222934246063,24121.0,10.0,7.75,0.0,251.0,77.075,19.0
1802240.0,909.7869863510132,24340.0,10.0,8.0,0.0,289.0,69.7,21.0
1818624.0,918.146778345108,24536.0,10.0,7.25,0.0,212.0,75.7,22.0
1835008.0,926.4148459434509,24742.0,10.0,8.0,0.0,278.0,80.325,22.0
1851392.0,934.6503853797913,24952.0,10.0,8.25,0.0,285.0,81.0,19.0
1867776.0,942.9915499687195,25133.0,10.0,7.5,0.0,354.0,98.95,23.0
1884160.0,951.2544374465942,25337.0,10.0,7.75,0.0,248.0,76.025,19.0
1900544.0,959.6303007602692,25531.0,10.0,7.25,0.0,488.0,78.05,21.0
1916928.0,967.8414416313171,25714.0,10.0,8.75,0.0,199.0,79.675,18.0
1933312.0,976.1378202438354,25888.0,10.0,8.75,0.0,410.0,108.65,21.0
1949696.0,984.4483489990234,26068.0,10.0,8.25,0.0,573.0,97.65,20.0
1966080.0,992.8426334857941,26252.0,10.0,8.5,0.0,271.0,82.225,23.0
1982464.0,1001.1680765151978,26425.0,10.0,8.75,0.0,192.0,74.325,23.0
1998848.0,1009.4102261066437,26602.0,10.0,8.0,0.0,618.0,93.85,19.0
2015232.0,1017.6388063430786,26781.0,10.0,9.0,0.0,240.0,72.475,20.0
2031616.0,1025.9539420604706,26964.0,10.0,8.5,0.0,464.0,95.6,21.0
2048000.0,1034.242918729782,27136.0,10.0,8.75,0.0,507.0,91.675,20.0
2064384.0,1042.706689119339,27283.0,10.0,8.25,0.0,301.0,103.5,24.0
2080768.0,1051.1923146247864,27424.0,10.0,8.25,0.0,1000.0,125.625,22.0
2097152.0,1059.6059334278107,27572.0,10.0,7.75,0.0,508.0,145.875,25.0
2113536.0,1067.91841173172,27753.0,10.0,8.75,0.0,343.0,86.025,21.0
2129920.0,1076.2172734737396,27936.0,10.0,8.5,0.0,274.0,87.075,20.0
2146304.0,1084.7182564735413,28107.0,10.0,8.5,0.0,364.0,94.95,23.0
2162688.0,1093.0609512329102,28275.0,10.0,7.25,0.0,384.0,107.65,20.0
2179072.0,1101.062413930893,28437.0,10.0,7.75,0.0,281.0,92.875,23.0
2195456.0,1109.4101576805115,28604.0,10.0,9.0,0.0,351.0,88.175,20.0
2211840.0,1117.7810552120209,28752.0,10.0,8.5,0.0,495.0,97.75,22.0
2228224.0,1126.0401785373688,28907.0,10.0,7.5,0.0,604.0,107.825,21.0
2244608.0,1134.4148564338684,29071.0,10.0,8.25,0.0,554.0,98.525,20.0
2260992.0,1142.6378457546234,29221.0,10.0,8.75,0.0,498.0,96.975,20.0
2277376.0,1151.091258764267,29380.0,10.0,8.25,0.0,560.0,89.45,20.0
2293760.0,1159.4331948757172,29553.0,10.0,8.0,0.0,1000.0,121.925,20.0
2310144.0,1167.8247525691986,29724.0,10.0,8.25,0.0,464.0,113.275,22.0
2326528.0,1176.1762373447418,29904.0,10.0,8.0,0.0,387.0,95.675,21.0
2342912.0,1184.3834025859833,30081.0,10.0,9.25,0.0,252.0,73.8,22.0
2359296.0,1192.6908626556396,30212.0,10.0,8.25,0.0,1000.0,138.5,21.0
2375680.0,1200.9944732189178,30361.0,10.0,9.0,0.0,319.0,95.825,27.0
2392064.0,1209.3117535114288,30491.0,10.0,8.25,0.0,430.0,104.75,21.0
2408448.0,1217.4612638950348,30613.0,10.0,8.25,0.0,1000.0,197.45,27.0
2424832.0,1225.467319726944,30738.0,10.0,8.0,0.0,728.0,122.675,28.0
2441216.0,1233.4021701812744,30866.0,10.0,8.25,0.0,1000.0,153.375,21.0
2457600.0,1241.7178606987,31016.0,10.0,9.0,0.0,890.0,116.675,22.0
2473984.0,1249.708410024643,31143.0,10.0,8.75,0.0,573.0,103.4,22.0
2490368.0,1257.6676774024963,31282.0,10.0,7.5,0.0,382.0,120.6,24.0
2506752.0,1265.692399263382,31427.0,10.0,8.5,0.0,1000.0,158.6,24.0
2523136.0,1273.9832394123077,31573.0,10.0,9.25,0.0,622.0,91.075,21.0
2539520.0,1281.9007494449615,31723.0,10.0,9.0,0.0,1000.0,129.25,23.0
2555904.0,1290.2540094852448,31869.0,10.0,8.5,0.0,459.0,79.25,22.0
2572288.0,1298.1637811660767,32010.0,10.0,8.75,0.0,537.0,96.175,23.0
2588672.0,1306.163816690445,32177.0,10.0,9.25,0.0,1000.0,97.425,20.0
2605056.0,1314.0787153244019,32317.0,10.0,9.0,0.0,1000.0,129.975,23.0
2621440.0,1322.4563617706299,32457.0,10.0,7.75,0.0,1000.0,134.1,21.0
2637824.0,1330.8810186386108,32606.0,10.0,9.0,0.0,816.0,111.2,20.0
2654208.0,1339.2419726848602,32755.0,10.0,9.0,0.0,179.0,77.15,20.0
2670592.0,1347.5804209709167,32916.0,10.0,8.0,0.0,1000.0,104.05,21.0
2686976.0,1355.953201532364,33113.0,10.0,8.25,0.0,230.0,92.7,21.0
2703360.0,1364.3974778652191,33299.0,10.0,7.0,0.0,879.0,130.3,20.0
2719744.0,1372.815241575241,33470.0,10.0,8.75,0.0,335.0,74.45,22.0
2736128.0,1381.1968402862549,33630.0,10.0,8.75,0.0,559.0,106.7,21.0
2752512.0,1389.6338648796082,33785.0,10.0,9.0,0.0,526.0,91.75,24.0
2768896.0,1397.914205789566,33935.0,10.0,8.75,0.0,954.0,143.4,20.0
2785280.0,1406.1196994781494,34114.0,10.0,9.75,0.0,493.0,75.4,19.0
2801664.0,1414.4138424396515,34264.0,10.0,8.25,0.0,526.0,90.95,23.0
2818048.0,1422.7401750087738,34401.0,10.0,9.0,0.0,572.0,108.125,21.0
2834432.0,1430.9255375862122,34554.0,10.0,8.0,0.0,1000.0,139.8,19.0
2850816.0,1439.1846008300781,34692.0,10.0,8.5,0.0,342.0,117.85,20.0
2867200.0,1447.431547164917,34824.0,10.0,9.0,0.0,319.0,88.525,21.0
2883584.0,1455.7525029182434,34967.0,10.0,8.0,0.0,1000.0,117.1,19.0
2899968.0,1463.6399192810059,35106.0,10.0,9.5,0.0,445.0,102.4,20.0
2916352.0,1471.9158735275269,35242.0,10.0,8.25,0.0,1000.0,184.325,20.0
2932736.0,1480.3244483470917,35407.0,10.0,8.75,0.0,1000.0,131.7,19.0
2949120.0,1488.6202731132507,35571.0,10.0,8.25,0.0,226.0,88.375,22.0
2965504.0,1496.5547955036163,35707.0,10.0,9.0,0.0,1000.0,131.625,22.0
2981888.0,1504.4923088550568,35855.0,10.0,8.25,0.0,885.0,116.425,23.0
2998272.0,1512.9114246368408,35984.0,10.0,8.5,0.0,574.0,119.175,24.0
3014656.0,1521.3040344715118,36111.0,10.0,8.0,0.0,1000.0,158.65,21.0
3031040.0,1529.658756017685,36241.0,10.0,8.0,0.0,395.0,111.825,22.0
3047424.0,1538.075302362442,36387.0,10.0,8.0,0.0,720.0,117.1,20.0
3063808.0,1546.4703130722046,36521.0,10.0,8.75,0.0,908.0,110.35,20.0
3080192.0,1554.9206557273865,36632.0,10.0,8.25,0.0,417.0,103.2,21.0
3096576.0,1563.3916313648224,36760.0,10.0,9.0,0.0,1000.0,154.85,19.0
3112960.0,1571.7254915237427,36895.0,10.0,9.5,0.0,525.0,94.325,23.0
3129344.0,1580.10830783844,37043.0,10.0,8.0,0.0,387.0,102.1,23.0
3145728.0,1588.4259815216064,37184.0,10.0,9.75,0.0,498.0,114.875,27.0
3162112.0,1596.6393592357635,37311.0,10.0,8.0,0.0,579.0,123.425,25.0
3178496.0,1604.842457294464,37436.0,10.0,9.5,0.0,390.0,106.775,23.0
3194880.0,1613.3830182552338,37572.0,10.0,8.25,0.0,645.0,133.3,24.0
3211264.0,1621.7708401679993,37695.0,10.0,9.25,0.0,505.0,110.275,24.0
3227648.0,1630.1814241409302,37819.0,10.0,8.25,0.0,1000.0,176.375,29.0
3244032.0,1638.6077065467834,37935.0,10.0,8.75,0.0,989.0,156.225,22.0
3260416.0,1647.0141310691833,38042.0,10.0,8.5,0.0,1000.0,143.9,25.0
3276800.0,1655.4548590183258,38166.0,10.0,8.5,0.0,482.0,118.275,19.0
3293184.0,1663.968338727951,38262.0,10.0,9.5,0.0,1000.0,136.0,24.0
3309568.0,1672.3238337039948,38388.0,10.0,8.25,0.0,741.0,140.25,32.0
3325952.0,1680.3611996173859,38503.0,10.0,8.75,0.0,736.0,100.025,25.0
3342336.0,1688.2705318927765,38613.0,10.0,8.25,0.0,1000.0,221.675,23.0
3358720.0,1696.5721440315247,38737.0,10.0,7.75,0.0,1000.0,160.425,26.0
3375104.0,1704.5415842533112,38861.0,10.0,8.75,0.0,1000.0,131.775,26.0
3391488.0,1712.9921507835388,38955.0,10.0,8.75,0.0,316.0,112.975,24.0
3407872.0,1721.4961476325989,39048.0,10.0,9.0,0.0,1000.0,176.3,21.0
3424256.0,1729.838092327118,39163.0,10.0,9.25,0.0,1000.0,121.275,23.0
3440640.0,1738.181876897812,39243.0,10.0,9.25,0.0,973.0,139.175,26.0
3457024.0,1746.6077387332916,39329.0,10.0,9.25,0.0,1000.0,124.4,19.0
3473408.0,1755.115138053894,39413.0,10.0,8.75,0.0,1000.0,182.725,23.0
3489792.0,1763.55828499794,39514.0,10.0,8.0,0.0,1000.0,211.1,24.0
3506176.0,1772.0853600502014,39583.0,10.0,8.0,0.0,1000.0,208.475,21.0
3522560.0,1780.6119575500488,39651.0,10.0,8.25,0.0,1000.0,224.075,21.0
3538944.0,1789.1455514431,39713.0,10.0,8.0,0.0,1000.0,270.25,28.0
3555328.0,1797.6928570270538,39774.0,10.0,8.0,0.0,1000.0,244.75,22.0
3571712.0,1805.7840929031372,39836.0,10.0,7.75,0.0,1000.0,309.775,22.0
3588096.0,1813.8791296482086,39902.0,10.0,7.5,0.0,1000.0,268.4,23.0
3604480.0,1822.5005803108215,39980.0,10.0,6.5,0.0,1000.0,340.65,22.0
3620864.0,1830.7326126098633,40060.0,10.0,8.75,0.0,1000.0,191.45,20.0
3637248.0,1838.8464863300323,40140.0,10.0,8.5,0.0,1000.0,187.75,20.0
3653632.0,1847.3485531806946,40231.0,10.0,7.5,0.0,1000.0,240.7,21.0
3670016.0,1855.9407584667206,40327.0,10.0,9.0,0.0,1000.0,148.525,20.0
3686400.0,1863.998830795288,40429.0,10.0,7.5,0.0,1000.0,203.55,21.0
3702784.0,1872.2650244235992,40552.0,10.0,8.5,0.0,1000.0,142.05,21.0
3719168.0,1880.302573442459,40661.0,10.0,8.5,0.0,681.0,99.0,19.0
3735552.0,1888.4297091960907,40767.0,10.0,7.5,0.0,1000.0,137.275,19.0
3751936.0,1896.7693808078766,40898.0,10.0,8.5,0.0,1000.0,128.3,22.0
3768320.0,1904.9247505664825,41015.0,10.0,9.0,0.0,1000.0,123.55,20.0
3784704.0,1912.931242465973,41164.0,10.0,9.5,0.0,401.0,92.225,21.0
3801088.0,1921.0237829685211,41279.0,10.0,9.25,0.0,1000.0,107.2,19.0
3817472.0,1929.1226148605347,41372.0,10.0,8.5,0.0,1000.0,164.5,20.0
3833856.0,1937.414516210556,41493.0,10.0,9.0,0.0,660.0,119.0,21.0
3850240.0,1945.426995754242,41635.0,10.0,8.75,0.0,663.0,85.025,20.0
3866624.0,1953.9219279289246,41761.0,10.0,7.5,0.0,1000.0,155.65,20.0
3883008.0,1962.2637391090393,41867.0,10.0,8.0,0.0,1000.0,169.725,20.0
3899392.0,1970.6300859451294,41960.0,10.0,8.25,0.0,1000.0,125.2,21.0
3915776.0,1979.0863943099976,42089.0,10.0,7.75,0.0,981.0,129.55,20.0
3932160.0,1987.4425654411316,42239.0,10.0,8.75,0.0,1000.0,133.85,20.0
3948544.0,1995.317357301712,42381.0,10.0,8.0,0.0,1000.0,133.675,19.0
3964928.0,2003.6518197059631,42529.0,10.0,7.75,0.0,1000.0,138.225,19.0
3981312.0,2011.8778882026672,42653.0,10.0,9.5,0.0,1000.0,83.45,19.0
3997696.0,2020.17529296875,42777.0,10.0,9.0,0.0,1000.0,124.575,19.0
4014080.0,2028.165638923645,42909.0,10.0,7.5,0.0,1000.0,140.5,17.0
4030464.0,2036.3062555789948,43021.0,10.0,9.25,0.0,1000.0,113.65,19.0
4046848.0,2044.9276332855225,43154.0,10.0,8.0,0.0,772.0,112.975,19.0
4063232.0,2053.1046545505524,43300.0,10.0,9.0,0.0,1000.0,104.0,20.0
4079616.0,2061.471351146698,43461.0,10.0,8.5,0.0,1000.0,148.625,20.0
4096000.0,2069.4580318927765,43600.0,10.0,8.25,0.0,1000.0,137.95,20.0
4112384.0,2077.4725213050842,43731.0,10.0,9.0,0.0,1000.0,111.2,21.0
4128768.0,2085.941466808319,43857.0,10.0,8.5,0.0,689.0,124.1,20.0
4145152.0,2094.2432861328125,43988.0,10.0,7.75,0.0,1000.0,155.125,18.0
4161536.0,2102.483503341675,44144.0,10.0,8.75,0.0,859.0,126.5,20.0
4177920.0,2110.7980926036835,44306.0,10.0,9.25,0.0,449.0,80.825,19.0
4194304.0,2119.0641486644745,44460.0,10.0,8.75,0.0,1000.0,100.425,19.0
4210688.0,2127.386336326599,44608.0,10.0,8.75,0.0,1000.0,117.375,20.0
4227072.0,2135.8194456100464,44732.0,10.0,9.0,0.0,283.0,84.2,19.0
4243456.0,2144.0431039333344,44883.0,10.0,8.5,0.0,1000.0,133.725,19.0
4259840.0,2151.9991357326508,45031.0,10.0,8.5,0.0,1000.0,136.125,20.0
4276224.0,2160.2718205451965,45187.0,10.0,8.5,0.0,1000.0,111.875,20.0
4292608.0,2168.183476448059,45344.0,10.0,9.5,0.0,734.0,100.975,18.0
4308992.0,2176.6219034194946,45482.0,10.0,9.25,0.0,1000.0,111.175,20.0
4325376.0,2185.1008760929108,45601.0,10.0,8.75,0.0,1000.0,138.45,20.0
4341760.0,2193.6306993961334,45736.0,10.0,8.25,0.0,677.0,118.4,22.0
4358144.0,2201.9432945251465,45889.0,10.0,8.5,0.0,1000.0,106.075,22.0
4374528.0,2210.2056682109833,46038.0,10.0,9.25,0.0,1000.0,113.9,21.0
4390912.0,2218.510714530945,46197.0,10.0,9.0,0.0,780.0,89.1,20.0
4407296.0,2226.854946374893,46357.0,10.0,8.25,0.0,1000.0,112.45,20.0
4423680.0,2235.154634475708,46537.0,10.0,8.5,0.0,1000.0,109.275,18.0
4440064.0,2243.442718744278,46680.0,10.0,9.0,0.0,851.0,116.275,20.0
4456448.0,2251.8283445835114,46841.0,10.0,8.0,0.0,1000.0,144.6,19.0
4472832.0,2260.349925994873,46985.0,10.0,9.75,0.0,282.0,70.225,21.0
4489216.0,2268.6282188892365,47124.0,10.0,8.75,0.0,1000.0,115.6,23.0
4505600.0,2276.9201674461365,47275.0,10.0,8.5,0.0,973.0,95.55,18.0
4521984.0,2285.2747056484222,47412.0,10.0,9.5,0.0,618.0,80.65,20.0
4538368.0,2293.577802658081,47543.0,10.0,9.25,0.0,1000.0,118.725,21.0
4554752.0,2301.903796195984,47699.0,10.0,9.0,0.0,1000.0,101.95,18.0
4571136.0,2310.121069908142,47849.0,10.0,9.25,0.0,581.0,85.725,21.0
4587520.0,2318.011734008789,48003.0,10.0,8.25,0.0,1000.0,104.95,18.0
4603904.0,2326.2706768512726,48151.0,10.0,9.25,0.0,1000.0,108.275,18.0
4620288.0,2334.6429476737976,48305.0,10.0,8.75,0.0,704.0,108.7,20.0
4636672.0,2342.9741492271423,48493.0,10.0,8.25,0.0,1000.0,126.875,21.0
4653056.0,2351.442967414856,48658.0,10.0,9.0,0.0,251.0,71.8,21.0
4669440.0,2359.7068626880646,48816.0,10.0,8.5,0.0,1000.0,141.2,20.0
4685824.0,2368.0905044078827,49003.0,10.0,8.75,0.0,224.0,78.925,19.0
4702208.0,2376.39790391922,49195.0,10.0,9.0,0.0,227.0,79.95,20.0
4718592.0,2384.714706659317,49356.0,10.0,9.5,0.0,873.0,81.6,19.0
4734976.0,2393.1054315567017,49488.0,10.0,7.25,0.0,192.0,71.25,20.0
4751360.0,2401.301963329315,49649.0,10.0,8.5,0.0,1000.0,115.575,19.0
4767744.0,2409.5121467113495,49790.0,10.0,8.75,0.0,1000.0,122.3,19.0
4784128.0,2417.6760902404785,49953.0,10.0,9.5,0.0,1000.0,112.425,19.0
4800512.0,2425.8934619426727,50109.0,10.0,8.5,0.0,1000.0,114.1,19.0
4816896.0,2434.133828163147,50299.0,10.0,7.75,0.0,1000.0,155.5,19.0
4833280.0,2442.4440655708313,50476.0,10.0,9.0,0.0,481.0,101.025,20.0
4849664.0,2450.669787168503,50660.0,10.0,9.25,0.0,847.0,100.675,19.0
4866048.0,2459.026682138443,50808.0,10.0,8.75,0.0,610.0,106.975,20.0
4882432.0,2467.3933198451996,50950.0,10.0,7.75,0.0,1000.0,106.8,19.0
4898816.0,2475.7784316539764,51101.0,10.0,8.25,0.0,1000.0,164.05,22.0
4915200.0,2484.017359018326,51245.0,10.0,8.25,0.0,1000.0,99.2,19.0
4931584.0,2492.3287489414215,51412.0,10.0,8.75,0.0,1000.0,126.65,19.0
4947968.0,2500.5660014152527,51544.0,10.0,8.0,0.0,1000.0,133.925,21.0
4964352.0,2508.864065885544,51694.0,10.0,8.5,0.0,1000.0,117.125,19.0
4980736.0,2517.054427623749,51869.0,10.0,9.0,0.0,1000.0,92.0,19.0
4997120.0,2525.3548922538757,52047.0,10.0,9.25,0.0,1000.0,81.9,20.0
5013504.0,2533.6397597789764,52210.0,10.0,9.0,0.0,1000.0,83.625,20.0
5029888.0,2541.8688027858734,52352.0,10.0,9.25,0.0,1000.0,112.3,20.0
5046272.0,2550.1126687526703,52493.0,10.0,8.5,0.0,1000.0,160.675,21.0
5062656.0,2558.3943812847137,52637.0,10.0,9.0,0.0,1000.0,93.8,19.0
5079040.0,2566.646223783493,52775.0,10.0,8.5,0.0,1000.0,101.675,20.0
5095424.0,2574.5412406921387,52906.0,10.0,8.5,0.0,1000.0,101.45,20.0
5111808.0,2582.7763323783875,53038.0,10.0,9.0,0.0,1000.0,117.45,21.0
5128192.0,2591.012861728668,53173.0,10.0,8.75,0.0,1000.0,98.775,20.0
5144576.0,2599.2192525863647,53336.0,10.0,7.75,0.0,1000.0,144.325,18.0
5160960.0,2607.488406896591,53520.0,10.0,8.5,0.0,1000.0,102.45,21.0
5177344.0,2615.8815982341766,53678.0,10.0,8.5,0.0,1000.0,118.0,21.0
5193728.0,2624.4455757141113,53837.0,10.0,9.0,0.0,313.0,88.9,21.0
5210112.0,2632.5874660015106,53976.0,10.0,9.25,0.0,1000.0,111.075,22.0
