timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
1277952.0 ,1124.6712951660156,17737.0     ,10.0               ,8.0                 ,0.0                ,162.0          ,69.525            ,20.0
1294336.0 ,1139.2358253002167,17993.0     ,10.0               ,8.0                 ,0.0                ,167.0          ,62.175            ,25.0
1310720.0 ,1153.7809941768646,18278.0     ,10.0               ,7.0                 ,0.0                ,150.0          ,62.2              ,22.0
1327104.0 ,1167.9665546417236,18535.0     ,10.0               ,7.75                ,0.0                ,174.0          ,53.5              ,20.0
1343488.0 ,1182.4928994178772,18800.0     ,10.0               ,7.5                 ,0.0                ,170.0          ,68.75             ,20.0
1359872.0 ,1196.7526597976685,19070.0     ,10.0               ,7.75                ,0.0                ,188.0          ,58.975            ,18.0
1376256.0 ,1210.9641971588135,19338.0     ,10.0               ,6.25                ,0.0                ,165.0          ,60.825            ,19.0
1392640.0 ,1225.670280456543 ,19593.0     ,10.0               ,6.75                ,0.0                ,138.0          ,61.95             ,19.0
1409024.0 ,1240.0476913452148,19836.0     ,10.0               ,7.0                 ,0.0                ,148.0          ,60.3              ,20.0
1425408.0 ,1254.3143680095673,20089.0     ,10.0               ,8.25                ,0.0                ,156.0          ,67.4              ,20.0
1441792.0 ,1268.6109054088593,20335.0     ,10.0               ,6.75                ,0.0                ,190.0          ,56.3              ,17.0
1458176.0 ,1282.8122391700745,20582.0     ,10.0               ,7.5                 ,0.0                ,176.0          ,62.65             ,18.0
1474560.0 ,1297.0287353992462,20822.0     ,10.0               ,8.75                ,0.0                ,181.0          ,73.5              ,23.0
1490944.0 ,1311.2137410640717,21057.0     ,10.0               ,7.0                 ,0.0                ,168.0          ,61.65             ,16.0
1507328.0 ,1325.6268615722656,21302.0     ,10.0               ,8.25                ,0.0                ,183.0          ,73.2              ,21.0
1523712.0 ,1339.9510703086853,21532.0     ,10.0               ,8.5                 ,0.0                ,150.0          ,62.325            ,20.0
1540096.0 ,1354.3461039066315,21788.0     ,10.0               ,7.75                ,0.0                ,168.0          ,68.0              ,18.0
1556480.0 ,1368.939433813095 ,22012.0     ,10.0               ,7.25                ,0.0                ,169.0          ,62.275            ,23.0
1572864.0 ,1383.4298613071442,22247.0     ,10.0               ,6.0                 ,0.0                ,197.0          ,81.725            ,22.0
1589248.0 ,1397.652447938919 ,22469.0     ,10.0               ,7.75                ,0.0                ,206.0          ,84.425            ,22.0
1605632.0 ,1412.2769315242767,22694.0     ,10.0               ,7.5                 ,0.0                ,228.0          ,78.0              ,25.0
1622016.0 ,1426.859667301178 ,22910.0     ,10.0               ,8.0                 ,0.0                ,211.0          ,81.4              ,22.0
1638400.0 ,1441.5736629962921,23159.0     ,10.0               ,6.0                 ,0.0                ,175.0          ,67.15             ,17.0
1654784.0 ,1456.1185257434845,23391.0     ,10.0               ,7.5                 ,0.0                ,165.0          ,63.425            ,20.0
1671168.0 ,1470.5832607746124,23612.0     ,10.0               ,7.5                 ,0.0                ,197.0          ,72.425            ,17.0
1687552.0 ,1484.8349301815033,23835.0     ,10.0               ,8.0                 ,0.0                ,220.0          ,68.2              ,17.0
1703936.0 ,1499.0780901908875,24058.0     ,10.0               ,7.5                 ,0.0                ,215.0          ,77.75             ,18.0
1720320.0 ,1513.5772454738617,24298.0     ,10.0               ,7.5                 ,0.0                ,156.0          ,68.125            ,21.0
1736704.0 ,1528.1191577911377,24534.0     ,10.0               ,7.75                ,0.0                ,150.0          ,63.55             ,23.0
1753088.0 ,1542.8334801197052,24762.0     ,10.0               ,7.5                 ,0.0                ,159.0          ,72.625            ,23.0
1769472.0 ,1557.4113552570343,24993.0     ,10.0               ,7.75                ,0.0                ,186.0          ,69.525            ,25.0
1785856.0 ,1571.6111907958984,25210.0     ,10.0               ,9.0                 ,0.0                ,176.0          ,71.45             ,25.0
1802240.0 ,1585.8806657791138,25439.0     ,10.0               ,8.0                 ,0.0                ,191.0          ,67.275            ,20.0
1818624.0 ,1600.2293169498444,25664.0     ,10.0               ,8.75                ,0.0                ,198.0          ,76.6              ,15.0
1835008.0 ,1614.5156881809235,25898.0     ,10.0               ,7.25                ,0.0                ,188.0          ,67.1              ,21.0
1851392.0 ,1628.836612701416 ,26126.0     ,10.0               ,7.0                 ,0.0                ,171.0          ,66.975            ,20.0
1867776.0 ,1643.5364327430725,26349.0     ,10.0               ,9.0                 ,0.0                ,148.0          ,77.85             ,21.0
1884160.0 ,1657.9725978374481,26578.0     ,10.0               ,7.75                ,0.0                ,143.0          ,72.025            ,24.0
1900544.0 ,1672.3666622638702,26782.0     ,10.0               ,7.5                 ,0.0                ,171.0          ,80.7              ,20.0
1916928.0 ,1686.620644569397 ,26999.0     ,10.0               ,9.0                 ,0.0                ,195.0          ,75.325            ,25.0
1933312.0 ,1701.2652039527893,27213.0     ,10.0               ,7.0                 ,0.0                ,174.0          ,84.125            ,22.0
1949696.0 ,1715.6924624443054,27424.0     ,10.0               ,9.0                 ,0.0                ,189.0          ,77.775            ,26.0
1966080.0 ,1730.1961042881012,27618.0     ,10.0               ,8.5                 ,0.0                ,220.0          ,86.675            ,29.0
1982464.0 ,1744.4769449234009,27814.0     ,10.0               ,7.75                ,0.0                ,201.0          ,88.85             ,24.0
1998848.0 ,1758.7178580760956,27999.0     ,10.0               ,7.5                 ,0.0                ,239.0          ,85.875            ,21.0
2015232.0 ,1772.9971446990967,28207.0     ,10.0               ,7.75                ,0.0                ,215.0          ,73.575            ,24.0
2031616.0 ,1787.513688325882 ,28422.0     ,10.0               ,9.0                 ,0.0                ,225.0          ,73.75             ,24.0
2048000.0 ,1801.9008078575134,28611.0     ,10.0               ,7.5                 ,0.0                ,188.0          ,84.275            ,25.0
2064384.0 ,1816.1704621315002,28821.0     ,10.0               ,7.25                ,0.0                ,157.0          ,77.4              ,29.0
2080768.0 ,1830.4777932167053,29024.0     ,10.0               ,7.75                ,0.0                ,168.0          ,86.575            ,23.0
2097152.0 ,1844.998036146164 ,29225.0     ,10.0               ,7.75                ,0.0                ,175.0          ,79.5              ,25.0
2113536.0 ,1859.2457995414734,29430.0     ,10.0               ,9.0                 ,0.0                ,209.0          ,82.025            ,25.0
2129920.0 ,1873.5866351127625,29629.0     ,10.0               ,7.75                ,0.0                ,220.0          ,72.475            ,21.0
2146304.0 ,1887.917768239975 ,29861.0     ,10.0               ,8.75                ,0.0                ,153.0          ,69.15             ,23.0
2162688.0 ,1902.169279575348 ,30058.0     ,10.0               ,8.75                ,0.0                ,187.0          ,79.15             ,28.0
2179072.0 ,1916.3487498760223,30264.0     ,10.0               ,8.75                ,0.0                ,179.0          ,69.8              ,23.0
2195456.0 ,1930.6117594242096,30458.0     ,10.0               ,8.5                 ,0.0                ,226.0          ,90.175            ,24.0
2211840.0 ,1944.8817129135132,30658.0     ,10.0               ,7.75                ,0.0                ,224.0          ,81.125            ,34.0
2228224.0 ,1959.1104698181152,30875.0     ,10.0               ,7.75                ,0.0                ,179.0          ,77.35             ,22.0
2244608.0 ,1973.3894731998444,31077.0     ,10.0               ,8.25                ,0.0                ,165.0          ,74.825            ,23.0
2260992.0 ,1987.6416096687317,31280.0     ,10.0               ,7.0                 ,0.0                ,198.0          ,76.075            ,24.0
2277376.0 ,2002.204748392105 ,31507.0     ,10.0               ,8.5                 ,0.0                ,225.0          ,69.2              ,27.0
2293760.0 ,2016.9728438854218,31717.0     ,10.0               ,9.25                ,0.0                ,216.0          ,80.35             ,22.0
2310144.0 ,2031.703046798706 ,31919.0     ,10.0               ,7.0                 ,0.0                ,159.0          ,75.75             ,22.0
2326528.0 ,2046.304675102234 ,32132.0     ,10.0               ,9.25                ,0.0                ,204.0          ,74.275            ,24.0
2342912.0 ,2060.941173315048 ,32340.0     ,10.0               ,7.75                ,0.0                ,243.0          ,81.35             ,23.0
2359296.0 ,2075.181743621826 ,32524.0     ,10.0               ,8.5                 ,0.0                ,188.0          ,88.475            ,23.0
2375680.0 ,2089.4503593444824,32736.0     ,10.0               ,9.25                ,0.0                ,218.0          ,80.25             ,24.0
2392064.0 ,2103.6822640895844,32943.0     ,10.0               ,7.75                ,0.0                ,175.0          ,75.525            ,25.0
2408448.0 ,2118.3279938697815,33142.0     ,10.0               ,8.75                ,0.0                ,151.0          ,84.3              ,26.0
2424832.0 ,2133.0912685394287,33343.0     ,10.0               ,8.25                ,0.0                ,269.0          ,90.5              ,22.0
2441216.0 ,2147.4245767593384,33542.0     ,10.0               ,8.75                ,0.0                ,226.0          ,79.55             ,32.0
2457600.0 ,2161.879308462143 ,33732.0     ,10.0               ,8.75                ,0.0                ,198.0          ,74.825            ,31.0
2473984.0 ,2176.3434245586395,33914.0     ,10.0               ,8.25                ,0.0                ,184.0          ,84.525            ,25.0
2490368.0 ,2190.670880794525 ,34092.0     ,10.0               ,8.5                 ,0.0                ,253.0          ,97.3              ,28.0
2506752.0 ,2205.375480890274 ,34278.0     ,10.0               ,9.0                 ,0.0                ,207.0          ,93.725            ,34.0
2523136.0 ,2220.240621805191 ,34465.0     ,10.0               ,7.25                ,0.0                ,189.0          ,89.275            ,24.0
2539520.0 ,2234.877334356308 ,34655.0     ,10.0               ,9.0                 ,0.0                ,362.0          ,88.05             ,22.0
2555904.0 ,2249.1613976955414,34837.0     ,10.0               ,8.5                 ,0.0                ,236.0          ,84.3              ,34.0
2572288.0 ,2263.3974459171295,35018.0     ,10.0               ,8.75                ,0.0                ,219.0          ,88.275            ,27.0
2588672.0 ,2277.6832342147827,35208.0     ,10.0               ,9.5                 ,0.0                ,221.0          ,93.775            ,24.0
2605056.0 ,2291.9440310001373,35404.0     ,10.0               ,8.5                 ,0.0                ,231.0          ,83.05             ,26.0
2621440.0 ,2306.231570005417 ,35584.0     ,10.0               ,9.25                ,0.0                ,190.0          ,105.325           ,25.0
2637824.0 ,2320.4447436332703,35758.0     ,10.0               ,8.0                 ,0.0                ,187.0          ,95.125            ,26.0
2654208.0 ,2334.789648771286 ,35923.0     ,10.0               ,7.25                ,0.0                ,196.0          ,90.65             ,30.0
2670592.0 ,2349.016932249069 ,36107.0     ,10.0               ,8.25                ,0.0                ,243.0          ,107.625           ,23.0
2686976.0 ,2363.3634955883026,36289.0     ,10.0               ,8.75                ,0.0                ,200.0          ,88.35             ,20.0
2703360.0 ,2377.9005403518677,36474.0     ,10.0               ,8.5                 ,0.0                ,210.0          ,79.575            ,29.0
2719744.0 ,2392.3734216690063,36648.0     ,10.0               ,8.75                ,0.0                ,206.0          ,88.2              ,25.0
2736128.0 ,2406.711765527725 ,36819.0     ,10.0               ,6.75                ,0.0                ,232.0          ,98.45             ,38.0
2752512.0 ,2420.975954771042 ,36994.0     ,10.0               ,8.25                ,0.0                ,216.0          ,91.05             ,29.0
2768896.0 ,2435.2172150611877,37168.0     ,10.0               ,9.25                ,0.0                ,189.0          ,89.75             ,25.0
2785280.0 ,2449.4895482063293,37339.0     ,10.0               ,9.25                ,0.0                ,201.0          ,102.125           ,39.0
2801664.0 ,2464.0608994960785,37520.0     ,10.0               ,9.5                 ,0.0                ,232.0          ,95.725            ,30.0
2818048.0 ,2478.650220155716 ,37705.0     ,10.0               ,8.75                ,0.0                ,200.0          ,82.025            ,23.0
2834432.0 ,2493.4066066741943,37890.0     ,10.0               ,8.25                ,0.0                ,241.0          ,95.475            ,24.0
2850816.0 ,2508.0682508945465,38092.0     ,10.0               ,8.5                 ,0.0                ,213.0          ,85.075            ,23.0
2867200.0 ,2522.575769662857 ,38270.0     ,10.0               ,7.5                 ,0.0                ,205.0          ,87.5              ,26.0
2883584.0 ,2537.3133561611176,38441.0     ,10.0               ,8.75                ,0.0                ,261.0          ,92.4              ,24.0
2899968.0 ,2552.0532038211823,38602.0     ,10.0               ,8.0                 ,0.0                ,234.0          ,98.85             ,28.0
2916352.0 ,2566.676971435547 ,38762.0     ,10.0               ,8.25                ,0.0                ,272.0          ,110.9             ,24.0
2932736.0 ,2580.9981973171234,38942.0     ,10.0               ,8.25                ,0.0                ,178.0          ,75.775            ,24.0
2949120.0 ,2595.210735321045 ,39125.0     ,10.0               ,8.5                 ,0.0                ,234.0          ,93.375            ,25.0
2965504.0 ,2609.502751350403 ,39315.0     ,10.0               ,8.75                ,0.0                ,214.0          ,81.15             ,24.0
2981888.0 ,2624.056932926178 ,39495.0     ,10.0               ,9.0                 ,0.0                ,206.0          ,80.9              ,24.0
2998272.0 ,2638.355302333832 ,39672.0     ,10.0               ,8.0                 ,0.0                ,191.0          ,87.075            ,25.0
3014656.0 ,2652.5677433013916,39843.0     ,10.0               ,8.5                 ,0.0                ,234.0          ,98.6              ,27.0
3031040.0 ,2667.1835045814514,40029.0     ,10.0               ,8.5                 ,0.0                ,256.0          ,99.375            ,24.0
3047424.0 ,2681.6848044395447,40203.0     ,10.0               ,7.5                 ,0.0                ,233.0          ,90.4              ,20.0
3063808.0 ,2695.979977607727 ,40414.0     ,10.0               ,8.5                 ,0.0                ,218.0          ,77.775            ,26.0
3080192.0 ,2710.669442653656 ,40613.0     ,10.0               ,9.0                 ,0.0                ,237.0          ,82.175            ,21.0
3096576.0 ,2725.319878578186 ,40816.0     ,10.0               ,7.25                ,0.0                ,202.0          ,79.325            ,28.0
3112960.0 ,2739.8827252388   ,41000.0     ,10.0               ,8.5                 ,0.0                ,264.0          ,85.325            ,27.0
3129344.0 ,2754.5400807857513,41200.0     ,10.0               ,8.5                 ,0.0                ,253.0          ,82.975            ,20.0
3145728.0 ,2769.0640172958374,41382.0     ,10.0               ,8.0                 ,0.0                ,190.0          ,85.175            ,24.0
3162112.0 ,2783.396873474121 ,41561.0     ,10.0               ,8.75                ,0.0                ,238.0          ,81.275            ,24.0
3178496.0 ,2797.634124994278 ,41738.0     ,10.0               ,8.75                ,0.0                ,194.0          ,91.75             ,26.0
3194880.0 ,2811.900681734085 ,41922.0     ,10.0               ,8.5                 ,0.0                ,245.0          ,90.775            ,21.0
3211264.0 ,2826.2026646137238,42095.0     ,10.0               ,9.0                 ,0.0                ,221.0          ,93.625            ,22.0
3227648.0 ,2840.513406276703 ,42279.0     ,10.0               ,9.25                ,0.0                ,198.0          ,89.825            ,29.0
3244032.0 ,2854.7855894565582,42444.0     ,10.0               ,8.0                 ,0.0                ,262.0          ,101.275           ,27.0
3260416.0 ,2869.0963163375854,42622.0     ,10.0               ,9.0                 ,0.0                ,216.0          ,85.15             ,25.0
3276800.0 ,2883.5056009292603,42799.0     ,10.0               ,8.5                 ,0.0                ,321.0          ,89.175            ,28.0
3293184.0 ,2897.938208580017 ,42967.0     ,10.0               ,9.5                 ,0.0                ,198.0          ,93.05             ,21.0
3309568.0 ,2912.678189754486 ,43139.0     ,10.0               ,8.5                 ,0.0                ,265.0          ,83.475            ,26.0
3325952.0 ,2927.3351356983185,43316.0     ,10.0               ,8.75                ,0.0                ,263.0          ,91.075            ,20.0
3342336.0 ,2941.8560445308685,43495.0     ,10.0               ,8.5                 ,0.0                ,298.0          ,86.8              ,25.0
3358720.0 ,2956.416891336441 ,43660.0     ,10.0               ,7.75                ,0.0                ,200.0          ,84.575            ,23.0
3375104.0 ,2970.7469103336334,43833.0     ,10.0               ,8.5                 ,0.0                ,219.0          ,95.75             ,24.0
3391488.0 ,2985.1071116924286,44034.0     ,10.0               ,8.75                ,0.0                ,258.0          ,93.9              ,25.0
3407872.0 ,2999.8779888153076,44224.0     ,10.0               ,8.5                 ,0.0                ,186.0          ,77.9              ,26.0
3424256.0 ,3014.584546327591 ,44408.0     ,10.0               ,9.25                ,0.0                ,208.0          ,79.8              ,26.0
3440640.0 ,3028.953028202057 ,44596.0     ,10.0               ,8.5                 ,0.0                ,193.0          ,75.9              ,24.0
3457024.0 ,3043.2145636081696,44778.0     ,10.0               ,9.5                 ,0.0                ,295.0          ,94.05             ,22.0
3473408.0 ,3057.512595653534 ,44974.0     ,10.0               ,8.5                 ,0.0                ,171.0          ,84.625            ,23.0
3489792.0 ,3072.291403532028 ,45161.0     ,10.0               ,7.75                ,0.0                ,234.0          ,86.675            ,27.0
3506176.0 ,3086.894310951233 ,45331.0     ,10.0               ,8.0                 ,0.0                ,243.0          ,83.175            ,22.0
3522560.0 ,3101.375447034836 ,45527.0     ,10.0               ,8.0                 ,0.0                ,259.0          ,108.375           ,25.0
3538944.0 ,3115.6705663204193,45710.0     ,10.0               ,9.25                ,0.0                ,195.0          ,73.725            ,23.0
3555328.0 ,3129.9262611865997,45899.0     ,10.0               ,8.75                ,0.0                ,216.0          ,82.5              ,24.0
3571712.0 ,3144.592348575592 ,46092.0     ,10.0               ,9.0                 ,0.0                ,227.0          ,101.825           ,25.0
3588096.0 ,3159.2128205299377,46270.0     ,10.0               ,8.5                 ,0.0                ,269.0          ,88.55             ,23.0
3604480.0 ,3173.8113470077515,46465.0     ,10.0               ,8.0                 ,0.0                ,260.0          ,77.425            ,23.0
3620864.0 ,3188.4879705905914,46647.0     ,10.0               ,8.25                ,0.0                ,300.0          ,110.025           ,27.0
3637248.0 ,3202.866389274597 ,46835.0     ,10.0               ,9.25                ,0.0                ,260.0          ,91.275            ,26.0
3653632.0 ,3217.0701422691345,47041.0     ,10.0               ,8.25                ,0.0                ,208.0          ,89.875            ,23.0
3670016.0 ,3231.557572364807 ,47227.0     ,10.0               ,8.5                 ,0.0                ,297.0          ,89.2              ,26.0
3686400.0 ,3245.797018766403 ,47411.0     ,10.0               ,9.0                 ,0.0                ,337.0          ,84.3              ,23.0
3702784.0 ,3260.0745043754578,47580.0     ,10.0               ,8.25                ,0.0                ,226.0          ,100.625           ,27.0
3719168.0 ,3274.4431092739105,47740.0     ,10.0               ,8.75                ,0.0                ,258.0          ,100.05            ,26.0
3735552.0 ,3288.803412437439 ,47898.0     ,10.0               ,8.75                ,0.0                ,302.0          ,104.5             ,26.0
3751936.0 ,3303.1435623168945,48074.0     ,10.0               ,9.25                ,0.0                ,279.0          ,98.9              ,25.0
3768320.0 ,3317.849981069565 ,48249.0     ,10.0               ,8.25                ,0.0                ,280.0          ,99.7              ,24.0
3784704.0 ,3332.196360349655 ,48417.0     ,10.0               ,9.25                ,0.0                ,360.0          ,93.35             ,25.0
3801088.0 ,3346.7294013500214,48590.0     ,10.0               ,9.0                 ,0.0                ,253.0          ,94.375            ,20.0
3817472.0 ,3361.0707194805145,48754.0     ,10.0               ,8.5                 ,0.0                ,369.0          ,101.175           ,24.0
3833856.0 ,3375.225464105606 ,48913.0     ,10.0               ,8.75                ,0.0                ,243.0          ,108.625           ,32.0
3850240.0 ,3389.7061409950256,49068.0     ,10.0               ,9.75                ,0.0                ,287.0          ,114.775           ,26.0
3866624.0 ,3403.9758014678955,49235.0     ,10.0               ,8.25                ,0.0                ,240.0          ,105.8             ,36.0
