timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
1392640.0 ,1222.6654736995697,1777.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,765.3             ,14.0
1409024.0 ,1236.9791929721832,1797.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,686.9             ,14.0
1425408.0 ,1251.300089597702 ,1822.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,671.6             ,5.0
1441792.0 ,1265.6357474327087,1849.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,664.05            ,4.0
1458176.0 ,1279.9678754806519,1866.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,748.45            ,4.0
1474560.0 ,1294.2760050296783,1885.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,770.825           ,1.0
1490944.0 ,1308.6175563335419,1912.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,763.925           ,5.0
1507328.0 ,1322.9647462368011,1935.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,757.475           ,10.0
1523712.0 ,1337.3271424770355,1950.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,766.075           ,3.0
1540096.0 ,1351.656110048294 ,1969.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,827.325           ,3.0
1556480.0 ,1366.0083827972412,1991.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,852.175           ,10.0
1572864.0 ,1380.3657975196838,2013.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,799.675           ,10.0
1589248.0 ,1394.67462849617  ,2034.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,751.025           ,7.0
1605632.0 ,1409.0179872512817,2054.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,755.9             ,7.0
1622016.0 ,1423.337170600891 ,2075.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,765.5             ,19.0
1638400.0 ,1437.6799919605255,2100.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,777.7             ,7.0
1654784.0 ,1451.978965997696 ,2119.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,761.1             ,7.0
1671168.0 ,1466.3257884979248,2146.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,690.375           ,20.0
1687552.0 ,1480.64821434021  ,2173.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,618.6             ,20.0
1703936.0 ,1494.993908882141 ,2197.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,636.175           ,24.0
1720320.0 ,1509.3307309150696,2221.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,614.375           ,14.0
1736704.0 ,1523.6416809558868,2241.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,630.7             ,11.0
1753088.0 ,1537.9348511695862,2262.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,712.9             ,11.0
1769472.0 ,1552.2988548278809,2291.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,677.125           ,4.0
1785856.0 ,1566.6180403232574,2320.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,634.15            ,5.0
1802240.0 ,1580.9456751346588,2339.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,606.65            ,5.0
1818624.0 ,1595.2733716964722,2363.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,681.825           ,17.0
1835008.0 ,1609.6306827068329,2386.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,787.2             ,11.0
1851392.0 ,1623.9292228221893,2410.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,725.7             ,7.0
1867776.0 ,1638.2492172718048,2428.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,667.175           ,7.0
1884160.0 ,1652.5237452983856,2458.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,706.575           ,14.0
1900544.0 ,1666.8781399726868,2475.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,752.275           ,14.0
1916928.0 ,1681.2153601646423,2503.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,670.575           ,4.0
1933312.0 ,1695.553466796875 ,2525.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,575.5             ,2.0
1949696.0 ,1709.8587276935577,2557.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,637.55            ,6.0
1966080.0 ,1724.2195110321045,2581.0      ,10.0               ,6.0                 ,0.0                ,1000.0         ,530.95            ,11.0
1982464.0 ,1738.580424785614 ,2606.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,600.325           ,11.0
1998848.0 ,1752.8838326931   ,2628.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,709.25            ,15.0
2015232.0 ,1767.2411947250366,2656.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,654.775           ,15.0
2031616.0 ,1781.5676736831665,2675.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,594.75            ,5.0
2048000.0 ,1795.8905668258667,2696.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,752.7             ,5.0
2064384.0 ,1810.1952011585236,2723.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,637.425           ,1.0
2080768.0 ,1824.5203521251678,2750.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,644.175           ,9.0
2097152.0 ,1838.81374502182  ,2776.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,697.6             ,6.0
