timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2195456.0 ,1080.1360952854156,2906.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,647.75            ,7.0
2211840.0 ,1088.1957247257233,2936.0      ,10.0               ,6.0                 ,0.0                ,1000.0         ,580.4             ,7.0
2228224.0 ,1096.2087347507477,2961.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,635.825           ,11.0
2244608.0 ,1104.2502846717834,2992.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,634.2             ,6.0
2260992.0 ,1112.250501871109 ,3008.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,689.05            ,6.0
2277376.0 ,1120.2868309020996,3028.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,813.475           ,51.0
2293760.0 ,1128.2982203960419,3047.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,826.325           ,11.0
2310144.0 ,1136.3699388504028,3073.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,768.35            ,4.0
2326528.0 ,1144.401596546173 ,3093.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,761.875           ,4.0
2342912.0 ,1152.4517879486084,3118.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,720.875           ,7.0
2359296.0 ,1160.4837157726288,3137.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,705.55            ,7.0
2375680.0 ,1168.526134967804 ,3159.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,800.3             ,30.0
2392064.0 ,1176.553273677826 ,3191.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,581.375           ,8.0
2408448.0 ,1184.599056482315 ,3211.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,746.05            ,9.0
2424832.0 ,1192.5905702114105,3233.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,734.2             ,9.0
2441216.0 ,1200.6434352397919,3252.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,665.65            ,9.0
2457600.0 ,1208.662386417389 ,3287.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,665.625           ,8.0
2473984.0 ,1216.720065355301 ,3310.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,590.175           ,5.0
2490368.0 ,1224.7420382499695,3338.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,564.825           ,5.0
2506752.0 ,1232.8071579933167,3363.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,558.65            ,2.0
2523136.0 ,1240.8266246318817,3388.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,622.4             ,15.0
2539520.0 ,1248.8588757514954,3411.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,684.675           ,21.0
2555904.0 ,1256.9034006595612,3430.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,723.875           ,23.0
2572288.0 ,1264.9243412017822,3451.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,755.95            ,6.0
2588672.0 ,1272.9832346439362,3484.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,603.575           ,6.0
2605056.0 ,1281.0191099643707,3510.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,562.275           ,22.0
2621440.0 ,1289.075937986374 ,3538.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,576.825           ,9.0
2637824.0 ,1297.0867445468903,3560.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,586.075           ,3.0
2654208.0 ,1305.130129814148 ,3586.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,633.8             ,1.0
2670592.0 ,1313.1160604953766,3610.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,717.3             ,5.0
2686976.0 ,1321.174349784851 ,3638.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,642.55            ,5.0
2703360.0 ,1329.2100238800049,3661.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,662.225           ,5.0
2719744.0 ,1337.2640051841736,3679.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,776.875           ,27.0
