timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1556480.0,797.036426782608,21624.0,10.0,7.75,0.0,172.0,62.65,21.0
1572864.0,805.3610484600067,21866.0,10.0,9.0,0.0,187.0,57.025,19.0
1589248.0,813.7967972755432,22113.0,10.0,7.5,0.0,224.0,61.925,19.0
1605632.0,822.1911163330078,22373.0,10.0,7.5,0.0,142.0,61.6,20.0
1622016.0,830.5372922420502,22630.0,10.0,7.25,0.0,259.0,66.9,19.0
1638400.0,838.9811084270477,22887.0,10.0,7.75,0.0,177.0,60.45,20.0
1654784.0,847.2879791259766,23122.0,10.0,6.75,0.0,186.0,71.6,20.0
1671168.0,855.6109821796417,23376.0,10.0,7.5,0.0,167.0,59.875,21.0
1687552.0,863.9580452442169,23642.0,10.0,7.75,0.0,192.0,65.375,20.0
1703936.0,872.3392791748047,23895.0,10.0,8.25,0.0,181.0,61.975,20.0
1720320.0,880.6996059417725,24125.0,10.0,7.5,0.0,186.0,85.8,20.0
1736704.0,889.0794906616211,24397.0,10.0,8.75,0.0,218.0,58.525,19.0
1753088.0,897.412278175354,24645.0,10.0,8.0,0.0,250.0,61.4,19.0
1769472.0,905.7719712257385,24884.0,10.0,8.0,0.0,217.0,70.35,19.0
1785856.0,914.146936416626,25157.0,10.0,8.5,0.0,119.0,51.8,19.0
1802240.0,922.4914631843567,25426.0,10.0,8.5,0.0,303.0,70.725,21.0
1818624.0,930.8266940116882,25670.0,10.0,8.0,0.0,176.0,63.55,19.0
1835008.0,939.2615211009979,25948.0,10.0,8.5,0.0,293.0,80.325,21.0
1851392.0,947.6856262683868,26206.0,10.0,8.75,0.0,164.0,56.85,20.0
1867776.0,956.0238411426544,26485.0,10.0,7.75,0.0,209.0,63.175,19.0
1884160.0,964.3633828163147,26734.0,10.0,8.25,0.0,214.0,62.825,19.0
1900544.0,972.7882211208344,26970.0,10.0,8.5,0.0,210.0,61.575,20.0
1916928.0,981.0756080150604,27199.0,10.0,8.75,0.0,197.0,70.825,19.0
1933312.0,989.5482175350189,27431.0,10.0,7.75,0.0,246.0,65.725,20.0
1949696.0,997.955837726593,27667.0,10.0,8.0,0.0,247.0,74.675,19.0
1966080.0,1006.4515070915222,27905.0,10.0,8.75,0.0,200.0,58.075,20.0
1982464.0,1014.9728474617004,28155.0,10.0,8.0,0.0,265.0,61.8,21.0
1998848.0,1023.4293513298035,28401.0,10.0,7.75,0.0,237.0,68.6,20.0
2015232.0,1031.8431351184845,28650.0,10.0,8.75,0.0,218.0,72.325,21.0
2031616.0,1040.236588716507,28923.0,10.0,7.5,0.0,212.0,57.7,19.0
2048000.0,1048.595463514328,29169.0,10.0,8.5,0.0,224.0,60.55,18.0
2064384.0,1056.9177837371826,29416.0,10.0,8.75,0.0,182.0,64.275,20.0
2080768.0,1065.303358078003,29664.0,10.0,8.75,0.0,233.0,66.575,20.0
2097152.0,1073.7295558452606,29909.0,10.0,8.0,0.0,273.0,62.925,19.0
2113536.0,1082.0936524868011,30172.0,10.0,9.25,0.0,225.0,71.35,18.0
2129920.0,1090.2503824234009,30421.0,10.0,8.75,0.0,134.0,55.225,18.0
2146304.0,1098.72367811203,30672.0,10.0,8.75,0.0,213.0,66.925,19.0
2162688.0,1106.919492483139,30907.0,10.0,8.25,0.0,197.0,73.125,21.0
2179072.0,1114.9989840984344,31168.0,10.0,8.5,0.0,176.0,72.975,18.0
2195456.0,1123.3721601963043,31433.0,10.0,8.5,0.0,177.0,58.425,19.0
2211840.0,1131.700621843338,31704.0,10.0,7.25,0.0,175.0,62.575,18.0
2228224.0,1140.0442633628845,31962.0,10.0,8.25,0.0,321.0,62.025,19.0
2244608.0,1148.4127473831177,32187.0,10.0,8.5,0.0,179.0,58.55,19.0
2260992.0,1156.7833061218262,32410.0,10.0,8.5,0.0,204.0,73.4,20.0
2277376.0,1165.173552274704,32663.0,10.0,9.0,0.0,224.0,65.375,16.0
2293760.0,1173.5806834697723,32919.0,10.0,9.25,0.0,185.0,53.5,19.0
2310144.0,1181.8866596221924,33155.0,10.0,9.0,0.0,385.0,70.575,20.0
2326528.0,1190.229671239853,33390.0,10.0,8.5,0.0,210.0,67.55,18.0
2342912.0,1198.5984933376312,33642.0,10.0,9.0,0.0,506.0,66.8,19.0
2359296.0,1207.0980076789856,33865.0,10.0,8.0,0.0,329.0,85.625,20.0
2375680.0,1215.5214092731476,34128.0,10.0,8.25,0.0,184.0,67.225,19.0
2392064.0,1223.948205947876,34386.0,10.0,8.5,0.0,119.0,56.85,21.0
2408448.0,1232.3149857521057,34638.0,10.0,9.75,0.0,189.0,65.025,20.0
2424832.0,1240.6795938014984,34896.0,10.0,9.0,0.0,194.0,60.95,20.0
2441216.0,1249.0587594509125,35140.0,10.0,8.25,0.0,222.0,64.9,19.0
2457600.0,1257.416160583496,35403.0,10.0,8.5,0.0,203.0,66.425,20.0
2473984.0,1265.751745223999,35664.0,10.0,9.5,0.0,214.0,58.125,19.0
2490368.0,1273.7993547916412,35916.0,10.0,9.0,0.0,218.0,74.625,21.0
2506752.0,1281.8677005767822,36153.0,10.0,7.5,0.0,194.0,67.125,20.0
2523136.0,1289.9706072807312,36418.0,10.0,8.5,0.0,160.0,60.075,20.0
2539520.0,1298.3360390663147,36670.0,10.0,9.0,0.0,412.0,75.775,20.0
2555904.0,1306.7750437259674,36921.0,10.0,8.5,0.0,179.0,53.225,19.0
2572288.0,1315.0697484016418,37181.0,10.0,8.25,0.0,253.0,59.925,19.0
2588672.0,1323.1899127960205,37417.0,10.0,9.25,0.0,262.0,59.075,19.0
2605056.0,1331.1983683109283,37665.0,10.0,8.75,0.0,213.0,70.675,18.0
2621440.0,1339.5398924350739,37904.0,10.0,9.0,0.0,351.0,70.45,20.0
2637824.0,1347.835443019867,38154.0,10.0,8.75,0.0,237.0,70.5,19.0
2654208.0,1356.2180614471436,38391.0,10.0,8.5,0.0,319.0,66.55,21.0
2670592.0,1364.6470220088959,38633.0,10.0,9.0,0.0,245.0,67.9,19.0
2686976.0,1373.0375728607178,38885.0,10.0,9.0,0.0,193.0,58.575,19.0
2703360.0,1381.329240322113,39137.0,10.0,9.0,0.0,186.0,59.95,20.0
2719744.0,1389.7132441997528,39405.0,10.0,9.0,0.0,187.0,64.025,20.0
2736128.0,1397.9780271053314,39670.0,10.0,9.0,0.0,213.0,53.075,20.0
2752512.0,1406.3741438388824,39948.0,10.0,8.75,0.0,246.0,63.7,20.0
2768896.0,1414.7868993282318,40188.0,10.0,8.5,0.0,231.0,78.625,19.0
2785280.0,1423.2713520526886,40456.0,10.0,9.75,0.0,244.0,50.275,19.0
2801664.0,1431.7063508033752,40699.0,10.0,8.25,0.0,217.0,62.0,20.0
2818048.0,1440.2068264484406,40933.0,10.0,8.5,0.0,196.0,59.05,19.0
2834432.0,1448.5820240974426,41165.0,10.0,8.25,0.0,300.0,70.075,19.0
2850816.0,1456.9506392478943,41408.0,10.0,9.25,0.0,151.0,62.625,22.0
2867200.0,1464.9556019306183,41633.0,10.0,8.5,0.0,258.0,67.6,19.0
2883584.0,1473.355670452118,41864.0,10.0,9.0,0.0,258.0,67.9,20.0
2899968.0,1481.8434343338013,42102.0,10.0,7.5,0.0,299.0,78.8,21.0
2916352.0,1490.2691264152527,42368.0,10.0,9.5,0.0,184.0,62.35,21.0
2932736.0,1498.2952139377594,42576.0,10.0,9.25,0.0,374.0,96.675,19.0
2949120.0,1506.283387184143,42827.0,10.0,9.75,0.0,214.0,63.175,19.0
2965504.0,1514.6613070964813,43082.0,10.0,10.0,10.0,127.0,51.45,19.0
2981888.0,1523.104881286621,43328.0,10.0,8.0,0.0,191.0,77.325,21.0
2998272.0,1531.469857931137,43590.0,10.0,8.75,0.0,214.0,67.325,22.0
3014656.0,1539.430508852005,43834.0,10.0,9.0,0.0,334.0,79.825,20.0
3031040.0,1547.8145232200623,44072.0,10.0,9.25,0.0,173.0,68.875,21.0
3047424.0,1555.9954640865326,44322.0,10.0,8.5,0.0,178.0,62.5,20.0
3063808.0,1564.1175351142883,44549.0,10.0,8.5,0.0,258.0,62.825,19.0
3080192.0,1572.5062327384949,44805.0,10.0,8.0,0.0,228.0,70.175,18.0
3096576.0,1580.898272037506,45039.0,10.0,9.5,0.0,202.0,69.675,19.0
3112960.0,1589.1598150730133,45277.0,10.0,9.0,0.0,480.0,79.075,21.0
3129344.0,1597.5823032855988,45517.0,10.0,9.0,0.0,190.0,69.75,22.0
3145728.0,1605.9168572425842,45740.0,10.0,9.25,0.0,156.0,63.975,20.0
3162112.0,1614.447190284729,45952.0,10.0,8.5,0.0,364.0,85.0,23.0
3178496.0,1622.4539515972137,46195.0,10.0,9.5,0.0,398.0,75.275,19.0
3194880.0,1630.800330877304,46445.0,10.0,8.0,0.0,161.0,51.65,19.0
3211264.0,1638.820074081421,46687.0,10.0,9.0,0.0,242.0,66.9,21.0
3227648.0,1646.8492364883423,46896.0,10.0,8.5,0.0,195.0,73.55,18.0
3244032.0,1655.252494096756,47132.0,10.0,8.0,0.0,214.0,75.025,18.0
3260416.0,1663.674429178238,47344.0,10.0,8.5,0.0,206.0,61.725,19.0
3276800.0,1671.6827421188354,47540.0,10.0,9.25,0.0,301.0,66.475,19.0
3293184.0,1679.9397537708282,47762.0,10.0,7.25,0.0,228.0,78.925,18.0
3309568.0,1687.9457657337189,47995.0,10.0,9.5,0.0,269.0,84.85,20.0
3325952.0,1696.4067640304565,48255.0,10.0,9.0,0.0,147.0,57.125,19.0
3342336.0,1704.7100005149841,48487.0,10.0,9.0,0.0,235.0,61.425,20.0
3358720.0,1712.7909452915192,48733.0,10.0,9.5,0.0,338.0,70.675,19.0
3375104.0,1721.1629405021667,48982.0,10.0,9.0,0.0,261.0,66.825,18.0
3391488.0,1729.2705280780792,49211.0,10.0,8.75,0.0,399.0,66.85,20.0
3407872.0,1737.6006891727448,49460.0,10.0,8.75,0.0,283.0,71.875,19.0
3424256.0,1745.9559786319733,49726.0,10.0,9.5,0.0,254.0,64.5,20.0
3440640.0,1754.2512695789337,49954.0,10.0,8.75,0.0,266.0,70.1,19.0
3457024.0,1762.3201746940613,50168.0,10.0,9.5,0.0,240.0,72.925,20.0
3473408.0,1770.8788287639618,50388.0,10.0,7.25,0.0,391.0,93.875,18.0
3489792.0,1779.31263589859,50609.0,10.0,8.5,0.0,223.0,69.925,20.0
3506176.0,1787.6467797756195,50855.0,10.0,9.75,0.0,254.0,57.475,20.0
3522560.0,1796.1217217445374,51075.0,10.0,8.75,0.0,437.0,91.725,20.0
3538944.0,1804.1880526542664,51292.0,10.0,8.75,0.0,262.0,70.8,18.0
3555328.0,1812.5800223350525,51526.0,10.0,8.75,0.0,331.0,71.3,19.0
3571712.0,1820.9670660495758,51784.0,10.0,8.75,0.0,306.0,75.575,20.0
3588096.0,1829.3881027698517,52009.0,10.0,7.5,0.0,881.0,97.45,22.0
3604480.0,1837.7684907913208,52261.0,10.0,9.0,0.0,225.0,61.8,18.0
3620864.0,1846.0431501865387,52480.0,10.0,9.5,0.0,186.0,65.75,19.0
3637248.0,1854.5354216098785,52712.0,10.0,8.75,0.0,203.0,65.3,19.0
3653632.0,1862.8088788986206,52956.0,10.0,8.75,0.0,249.0,49.425,20.0
3670016.0,1871.213701248169,53204.0,10.0,9.25,0.0,248.0,67.9,20.0
3686400.0,1879.479453086853,53473.0,10.0,8.75,0.0,185.0,60.925,19.0
3702784.0,1887.694046497345,53732.0,10.0,8.75,0.0,180.0,59.1,19.0
3719168.0,1896.1343183517456,53944.0,10.0,9.0,0.0,289.0,68.325,19.0
3735552.0,1904.4395112991333,54174.0,10.0,8.5,0.0,373.0,72.45,20.0
3751936.0,1912.3846962451935,54386.0,10.0,9.0,0.0,375.0,72.65,20.0
3768320.0,1920.772378206253,54593.0,10.0,9.5,0.0,198.0,61.725,20.0
3784704.0,1928.8776166439056,54830.0,10.0,8.25,0.0,369.0,70.625,20.0
3801088.0,1937.323136806488,55037.0,10.0,8.0,0.0,266.0,91.875,19.0
3817472.0,1945.680068731308,55241.0,10.0,9.25,0.0,428.0,82.125,20.0
3833856.0,1953.6917130947113,55457.0,10.0,8.75,0.0,208.0,61.975,19.0
3850240.0,1961.6634902954102,55678.0,10.0,8.75,0.0,252.0,84.225,21.0
3866624.0,1969.7274866104126,55922.0,10.0,9.0,0.0,273.0,68.65,20.0
3883008.0,1977.7829122543335,56184.0,10.0,9.5,0.0,147.0,61.725,20.0
3899392.0,1985.7896506786346,56444.0,10.0,8.5,0.0,162.0,61.075,20.0
3915776.0,1993.8446958065033,56728.0,10.0,9.0,0.0,251.0,64.225,19.0
3932160.0,2002.119723558426,57000.0,10.0,9.25,0.0,144.0,52.725,18.0
3948544.0,2010.4834065437317,57237.0,10.0,9.0,0.0,207.0,58.25,19.0
3964928.0,2018.850613117218,57485.0,10.0,9.25,0.0,164.0,61.525,19.0
3981312.0,2027.2786676883698,57745.0,10.0,8.75,0.0,157.0,52.225,21.0
3997696.0,2035.2958068847656,58013.0,10.0,9.25,0.0,243.0,67.525,20.0
4014080.0,2043.665423631668,58269.0,10.0,8.75,0.0,221.0,61.975,19.0
4030464.0,2052.017634868622,58478.0,10.0,7.25,0.0,308.0,81.975,20.0
4046848.0,2060.3523428440094,58742.0,10.0,8.75,0.0,282.0,67.925,17.0
4063232.0,2068.688838481903,58993.0,10.0,9.25,0.0,231.0,62.175,18.0
4079616.0,2076.951627254486,59285.0,10.0,8.75,0.0,189.0,58.125,20.0
4096000.0,2085.286362886429,59541.0,10.0,8.75,0.0,184.0,62.925,20.0
4112384.0,2093.6336603164673,59784.0,10.0,8.5,0.0,387.0,63.65,17.0
4128768.0,2102.065438270569,60023.0,10.0,8.0,0.0,217.0,75.2,23.0
4145152.0,2110.3750598430634,60300.0,10.0,9.0,0.0,176.0,62.05,19.0
4161536.0,2118.7687318325043,60551.0,10.0,9.5,0.0,128.0,53.85,18.0
4177920.0,2127.199171066284,60806.0,10.0,9.0,0.0,243.0,65.0,19.0
4194304.0,2135.4905745983124,61067.0,10.0,9.0,0.0,176.0,63.925,20.0
4210688.0,2143.829502105713,61305.0,10.0,9.5,0.0,194.0,62.9,20.0
4227072.0,2152.2571046352386,61542.0,10.0,9.0,0.0,321.0,80.475,21.0
4243456.0,2160.6300930976868,61778.0,10.0,9.5,0.0,353.0,63.075,20.0
4259840.0,2168.892296075821,62051.0,10.0,9.5,0.0,235.0,58.35,19.0
4276224.0,2177.276942014694,62289.0,10.0,8.5,0.0,333.0,72.075,17.0
4292608.0,2185.6470239162445,62536.0,10.0,8.5,0.0,457.0,73.25,20.0
4308992.0,2193.681971311569,62764.0,10.0,10.0,10.0,202.0,69.075,20.0
4325376.0,2201.7873182296753,62978.0,10.0,8.25,0.0,277.0,83.825,21.0
4341760.0,2210.1272163391113,63232.0,10.0,9.25,0.0,209.0,63.025,21.0
4358144.0,2218.4895446300507,63473.0,10.0,8.0,0.0,431.0,95.825,20.0
4374528.0,2226.8891620635986,63721.0,10.0,7.75,0.0,201.0,59.375,21.0
4390912.0,2235.359985589981,63983.0,10.0,9.0,0.0,157.0,55.675,20.0
4407296.0,2243.661246061325,64242.0,10.0,9.75,0.0,175.0,56.725,20.0
4423680.0,2252.0001673698425,64510.0,10.0,9.25,0.0,173.0,49.5,20.0
4440064.0,2260.413263320923,64757.0,10.0,9.25,0.0,206.0,61.2,21.0
4456448.0,2268.829016685486,65018.0,10.0,9.25,0.0,292.0,71.15,18.0
4472832.0,2277.2114384174347,65250.0,10.0,9.0,0.0,190.0,55.925,20.0
4489216.0,2285.669981956482,65489.0,10.0,9.0,0.0,187.0,62.25,19.0
4505600.0,2293.7201352119446,65736.0,10.0,8.75,0.0,372.0,69.3,20.0
4521984.0,2301.987157344818,65991.0,10.0,8.5,0.0,327.0,73.85,21.0
4538368.0,2310.265137910843,66245.0,10.0,9.75,0.0,209.0,61.975,16.0
4554752.0,2318.657278060913,66497.0,10.0,7.75,0.0,185.0,68.025,19.0
4571136.0,2327.0042889118195,66739.0,10.0,8.5,0.0,206.0,68.275,20.0
4587520.0,2335.295780658722,67007.0,10.0,8.75,0.0,600.0,73.75,20.0
4603904.0,2343.327927827835,67270.0,10.0,9.25,0.0,303.0,67.725,18.0
4620288.0,2351.353776216507,67520.0,10.0,9.25,0.0,329.0,71.85,20.0
4636672.0,2359.647001504898,67767.0,10.0,10.0,10.0,300.0,64.7,20.0
4653056.0,2368.0035061836243,68027.0,10.0,9.25,0.0,201.0,55.45,21.0
4669440.0,2376.333432197571,68281.0,10.0,8.75,0.0,447.0,72.175,19.0
4685824.0,2384.693388938904,68555.0,10.0,9.5,0.0,245.0,58.85,21.0
4702208.0,2393.040923833847,68817.0,10.0,8.75,0.0,146.0,53.775,21.0
4718592.0,2401.432333469391,69076.0,10.0,8.5,0.0,270.0,69.025,21.0
4734976.0,2409.8496906757355,69317.0,10.0,9.25,0.0,174.0,53.575,20.0
4751360.0,2418.385028362274,69579.0,10.0,8.25,0.0,233.0,64.9,21.0
4767744.0,2426.822497844696,69838.0,10.0,9.0,0.0,237.0,64.425,21.0
4784128.0,2435.2455739974976,70080.0,10.0,8.75,0.0,169.0,62.725,22.0
4800512.0,2443.705274581909,70334.0,10.0,9.75,0.0,227.0,68.025,21.0
4816896.0,2452.0917251110077,70588.0,10.0,8.25,0.0,178.0,55.45,20.0
4833280.0,2460.477416753769,70866.0,10.0,9.25,0.0,237.0,64.575,19.0
4849664.0,2468.8842384815216,71131.0,10.0,8.25,0.0,300.0,81.025,20.0
4866048.0,2477.3440120220184,71378.0,10.0,9.75,0.0,278.0,65.7,20.0
4882432.0,2485.736234664917,71628.0,10.0,9.75,0.0,134.0,50.575,20.0
4898816.0,2494.099437713623,71865.0,10.0,9.0,0.0,193.0,70.9,20.0
4915200.0,2502.4738404750824,72130.0,10.0,9.25,0.0,202.0,63.8,20.0
4931584.0,2510.9271717071533,72390.0,10.0,9.25,0.0,329.0,74.25,21.0
4947968.0,2519.294219017029,72643.0,10.0,9.0,0.0,156.0,57.025,17.0
4964352.0,2527.7572605609894,72917.0,10.0,8.5,0.0,221.0,59.6,20.0
4980736.0,2536.143341064453,73160.0,10.0,8.75,0.0,181.0,70.275,16.0
4997120.0,2544.5381696224213,73419.0,10.0,8.75,0.0,191.0,74.25,20.0
5013504.0,2552.877247095108,73677.0,10.0,9.75,0.0,146.0,68.3,22.0
5029888.0,2561.369234085083,73945.0,10.0,9.0,0.0,211.0,57.95,18.0
5046272.0,2569.717055082321,74202.0,10.0,8.5,0.0,188.0,56.375,20.0
5062656.0,2578.0624012947083,74445.0,10.0,9.0,0.0,233.0,79.65,17.0
5079040.0,2586.3794457912445,74722.0,10.0,9.25,0.0,260.0,62.875,19.0
5095424.0,2594.8253116607666,74982.0,10.0,9.0,0.0,177.0,59.075,21.0
5111808.0,2603.2628667354584,75224.0,10.0,8.25,0.0,275.0,72.25,22.0
5128192.0,2611.715818166733,75477.0,10.0,9.0,0.0,271.0,72.675,20.0
5144576.0,2619.8812098503113,75744.0,10.0,8.75,0.0,166.0,59.775,20.0
5160960.0,2628.3934202194214,75978.0,10.0,8.0,0.0,193.0,72.125,17.0
5177344.0,2636.8950119018555,76227.0,10.0,9.75,0.0,168.0,72.625,21.0
5193728.0,2645.301237344742,76501.0,10.0,9.5,0.0,258.0,64.8,20.0
5210112.0,2653.677265405655,76754.0,10.0,9.0,0.0,192.0,57.225,18.0
5226496.0,2662.101547718048,76986.0,10.0,9.25,0.0,170.0,75.05,22.0
5242880.0,2670.4639534950256,77250.0,10.0,9.75,0.0,210.0,55.225,19.0
5259264.0,2678.811019420624,77497.0,10.0,9.0,0.0,157.0,62.975,17.0
