timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len ,min_episode_len
1851392.0 ,903.1456956863403 ,2370.0      ,10.0               ,2.0                 ,0.0                ,1000.0         ,882.225          ,2.0
1867776.0 ,911.1357717514038 ,2401.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,807.675          ,2.0
1884160.0 ,919.1008639335632 ,2419.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,768.025          ,2.0
1900544.0 ,927.0928101539612 ,2434.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,806.0            ,37.0
1916928.0 ,935.0420897006989 ,2461.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,738.175          ,35.0
1933312.0 ,943.0384061336517 ,2482.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,750.35           ,35.0
1949696.0 ,950.9949669837952 ,2515.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,636.1            ,2.0
1966080.0 ,958.983074426651  ,2529.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,652.65           ,2.0
1982464.0 ,966.9347653388977 ,2556.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,709.75           ,4.0
1998848.0 ,974.9134268760681 ,2577.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,784.35           ,6.0
2015232.0 ,982.870090007782  ,2598.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,803.475          ,6.0
2031616.0 ,990.8840878009796 ,2616.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,790.575          ,45.0
2048000.0 ,998.8591389656067 ,2640.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,777.175          ,14.0
2064384.0 ,1006.8621768951416,2658.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,828.9            ,14.0
2080768.0 ,1014.8226883411407,2681.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,796.05           ,39.0
2097152.0 ,1022.8178141117096,2703.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,735.55           ,51.0
2113536.0 ,1030.8183035850525,2732.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,644.25           ,19.0
2129920.0 ,1038.520824432373 ,2752.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,716.775          ,13.0
2146304.0 ,1046.531704902649 ,2775.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,768.425          ,2.0
2162688.0 ,1054.4836049079895,2791.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,737.4            ,2.0
2179072.0 ,1062.4765422344208,2824.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,771.05           ,4.0
2195456.0 ,1070.4528050422668,2844.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,721.35           ,45.0
2211840.0 ,1078.4458982944489,2867.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,668.65           ,6.0
2228224.0 ,1086.4202535152435,2883.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,762.1            ,6.0
2244608.0 ,1094.4320888519287,2908.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,785.1            ,36.0
2260992.0 ,1102.401531457901 ,2933.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,793.15           ,27.0
2277376.0 ,1110.3939921855927,2960.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,607.4            ,1.0
2293760.0 ,1118.3634119033813,2979.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,536.4            ,1.0
2310144.0 ,1126.363549232483 ,3009.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,729.95           ,12.0
2326528.0 ,1134.335774421692 ,3045.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,568.775          ,6.0
2342912.0 ,1142.3399024009705,3066.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,614.475          ,6.0
2359296.0 ,1150.2944571971893,3077.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,674.875          ,9.0
2375680.0 ,1158.2885172367096,3102.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,776.0            ,3.0
2392064.0 ,1166.2429201602936,3130.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,773.25           ,3.0
2408448.0 ,1174.2273881435394,3153.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,670.175          ,3.0
2424832.0 ,1182.1730773448944,3169.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,589.275          ,3.0
2441216.0 ,1190.182374238968 ,3197.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,713.5            ,7.0
2457600.0 ,1198.1438975334167,3226.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,737.5            ,3.0
2473984.0 ,1206.1001071929932,3246.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,637.95           ,2.0
2490368.0 ,1214.0668756961823,3261.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,605.9            ,2.0
2506752.0 ,1221.9084386825562,3291.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,790.075          ,3.0
2523136.0 ,1229.881011247635 ,3320.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,730.225          ,12.0
2539520.0 ,1237.9181797504425,3340.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,618.6            ,5.0
2555904.0 ,1245.8114347457886,3354.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,737.925          ,5.0
2572288.0 ,1253.8032240867615,3378.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,801.55           ,5.0
2588672.0 ,1261.766886472702 ,3401.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,802.75           ,3.0
2605056.0 ,1269.5161273479462,3422.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,845.6            ,3.0
2621440.0 ,1277.4897694587708,3439.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,747.375          ,6.0
2637824.0 ,1285.4441034793854,3464.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,663.1            ,3.0
2654208.0 ,1293.3645939826965,3496.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,696.1            ,3.0
2670592.0 ,1301.332121372223 ,3515.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,744.925          ,8.0
2686976.0 ,1309.3208022117615,3532.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,755.45           ,8.0
2703360.0 ,1317.303076505661 ,3555.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,699.6            ,12.0
2719744.0 ,1325.0330810546875,3584.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,745.8            ,4.0
2736128.0 ,1333.026125907898 ,3603.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,748.8            ,26.0
2752512.0 ,1341.0015196800232,3623.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,759.775          ,3.0
2768896.0 ,1348.9326405525208,3641.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,741.375          ,3.0
2785280.0 ,1356.9186427593231,3670.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,829.625          ,4.0
2801664.0 ,1364.887903213501 ,3687.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,788.65           ,11.0
2818048.0 ,1372.8867897987366,3713.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,701.775          ,1.0
2834432.0 ,1380.8643062114716,3734.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,717.6            ,1.0
2850816.0 ,1388.8474023342133,3754.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,809.325          ,2.0
