timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1687552.0 ,1531.0334165096283,15505.0     ,35.0               ,8.925000190734863   ,0.0                ,400.0          ,144.8           ,55.0
1703936.0 ,1546.6553916931152,15623.0     ,29.0               ,7.599999904632568   ,0.0                ,338.0          ,134.4           ,32.0
1720320.0 ,1561.5168087482452,15732.0     ,44.0               ,9.425000190734863   ,0.0                ,409.0          ,143.6           ,47.0
1736704.0 ,1576.9492926597595,15852.0     ,21.0               ,8.074999809265137   ,2.0                ,270.0          ,132.1           ,48.0
1753088.0 ,1591.6806995868683,15973.0     ,26.0               ,7.025000095367432   ,0.0                ,298.0          ,122.9           ,32.0
1769472.0 ,1606.2459774017334,16083.0     ,23.0               ,7.724999904632568   ,0.0                ,307.0          ,125.95          ,54.0
1785856.0 ,1621.4113359451294,16201.0     ,25.0               ,8.824999809265137   ,0.0                ,378.0          ,142.85          ,40.0
1802240.0 ,1635.7908926010132,16308.0     ,30.0               ,8.300000190734863   ,0.0                ,345.0          ,147.9           ,19.0
1818624.0 ,1650.7664844989777,16405.0     ,39.0               ,12.149999618530273  ,2.0                ,437.0          ,178.7           ,52.0
1835008.0 ,1666.199867963791 ,16510.0     ,42.0               ,10.675000190734863  ,1.0                ,546.0          ,163.075         ,45.0
1851392.0 ,1681.2757391929626,16623.0     ,27.0               ,7.400000095367432   ,0.0                ,311.0          ,129.025         ,52.0
1867776.0 ,1696.2467319965363,16724.0     ,32.0               ,10.324999809265137  ,0.0                ,365.0          ,149.175         ,56.0
1884160.0 ,1711.4948024749756,16840.0     ,49.0               ,11.399999618530273  ,0.0                ,496.0          ,169.625         ,65.0
1900544.0 ,1726.4570472240448,16944.0     ,30.0               ,10.225000381469727  ,1.0                ,358.0          ,159.025         ,53.0
1916928.0 ,1741.4176144599915,17046.0     ,50.0               ,12.024999618530273  ,0.0                ,487.0          ,171.65          ,28.0
1933312.0 ,1755.680593252182 ,17137.0     ,42.0               ,11.550000190734863  ,1.0                ,502.0          ,170.325         ,29.0
1949696.0 ,1770.406985282898 ,17236.0     ,54.0               ,13.25               ,1.0                ,571.0          ,187.25          ,84.0
1966080.0 ,1785.0585997104645,17328.0     ,39.0               ,13.649999618530273  ,0.0                ,560.0          ,201.05          ,57.0
1982464.0 ,1800.048618555069 ,17425.0     ,62.0               ,12.300000190734863  ,0.0                ,577.0          ,171.5           ,34.0
1998848.0 ,1814.991525888443 ,17518.0     ,27.0               ,9.774999618530273   ,0.0                ,391.0          ,155.675         ,39.0
2015232.0 ,1829.6194846630096,17623.0     ,29.0               ,11.350000381469727  ,1.0                ,462.0          ,174.575         ,34.0
2031616.0 ,1844.322744846344 ,17721.0     ,36.0               ,10.300000190734863  ,0.0                ,435.0          ,166.9           ,38.0
2048000.0 ,1859.5822541713715,17820.0     ,34.0               ,11.324999809265137  ,0.0                ,337.0          ,167.325         ,51.0
2064384.0 ,1874.6993126869202,17924.0     ,24.0               ,10.5                ,1.0                ,402.0          ,162.65          ,50.0
2080768.0 ,1889.6989352703094,18032.0     ,29.0               ,8.725000381469727   ,0.0                ,275.0          ,135.375         ,27.0
2097152.0 ,1905.1817469596863,18139.0     ,23.0               ,8.350000381469727   ,0.0                ,275.0          ,138.975         ,51.0
2113536.0 ,1919.9949333667755,18235.0     ,25.0               ,10.899999618530273  ,0.0                ,348.0          ,171.7           ,35.0
2129920.0 ,1935.140925168991 ,18341.0     ,67.0               ,11.899999618530273  ,1.0                ,570.0          ,165.225         ,77.0
2146304.0 ,1950.4924094676971,18438.0     ,56.0               ,11.699999809265137  ,0.0                ,577.0          ,172.425         ,40.0
2162688.0 ,1964.8949568271637,18541.0     ,35.0               ,10.375              ,2.0                ,440.0          ,148.125         ,59.0
2179072.0 ,1979.8480615615845,18650.0     ,29.0               ,9.425000190734863   ,0.0                ,392.0          ,158.475         ,48.0
2195456.0 ,1994.5845267772675,18755.0     ,34.0               ,12.725000381469727  ,1.0                ,403.0          ,173.925         ,56.0
2211840.0 ,2009.6645226478577,18851.0     ,38.0               ,9.675000190734863   ,2.0                ,483.0          ,147.4           ,33.0
2228224.0 ,2024.5230116844177,18947.0     ,45.0               ,11.550000190734863  ,1.0                ,421.0          ,167.925         ,69.0
2244608.0 ,2039.706119298935 ,19036.0     ,67.0               ,11.074999809265137  ,0.0                ,576.0          ,164.325         ,63.0
2260992.0 ,2054.2752883434296,19135.0     ,50.0               ,13.125              ,0.0                ,509.0          ,177.0           ,50.0
2277376.0 ,2068.5675778388977,19224.0     ,50.0               ,13.100000381469727  ,0.0                ,577.0          ,175.2           ,82.0
2293760.0 ,2083.218739748001 ,19327.0     ,44.0               ,11.399999618530273  ,0.0                ,459.0          ,163.25          ,23.0
2310144.0 ,2098.6412608623505,19426.0     ,55.0               ,9.899999618530273   ,0.0                ,577.0          ,145.3           ,20.0
2326528.0 ,2113.3954129219055,19522.0     ,32.0               ,10.949999809265137  ,0.0                ,451.0          ,157.825         ,40.0
2342912.0 ,2128.584615945816 ,19613.0     ,43.0               ,11.699999809265137  ,0.0                ,387.0          ,165.8           ,62.0
2359296.0 ,2143.118762254715 ,19710.0     ,45.0               ,13.975000381469727  ,2.0                ,470.0          ,191.75          ,58.0
2375680.0 ,2157.9057998657227,19800.0     ,36.0               ,12.024999618530273  ,1.0                ,390.0          ,174.725         ,48.0
2392064.0 ,2173.1491973400116,19902.0     ,56.0               ,11.149999618530273  ,1.0                ,577.0          ,153.7           ,35.0
2408448.0 ,2187.767200231552 ,20007.0     ,57.0               ,11.725000381469727  ,1.0                ,571.0          ,161.75          ,67.0
2424832.0 ,2202.914528608322 ,20106.0     ,42.0               ,12.050000190734863  ,1.0                ,368.0          ,165.175         ,62.0
2441216.0 ,2217.9944541454315,20199.0     ,59.0               ,12.699999809265137  ,0.0                ,577.0          ,180.25          ,34.0
2457600.0 ,2232.5973196029663,20301.0     ,57.0               ,12.125              ,0.0                ,577.0          ,175.95          ,59.0
2473984.0 ,2247.181885957718 ,20387.0     ,29.0               ,11.800000190734863  ,0.0                ,341.0          ,172.475         ,67.0
2490368.0 ,2262.180477619171 ,20483.0     ,60.0               ,13.824999809265137  ,0.0                ,577.0          ,201.675         ,38.0
2506752.0 ,2277.3674545288086,20585.0     ,45.0               ,12.850000381469727  ,2.0                ,577.0          ,176.225         ,43.0
2523136.0 ,2292.6719703674316,20678.0     ,33.0               ,12.149999618530273  ,2.0                ,367.0          ,166.05          ,60.0
2539520.0 ,2307.0882470607758,20767.0     ,43.0               ,10.550000190734863  ,0.0                ,551.0          ,161.275         ,46.0
2555904.0 ,2322.426761865616 ,20865.0     ,35.0               ,11.850000381469727  ,1.0                ,409.0          ,168.625         ,59.0
2572288.0 ,2336.9702343940735,20962.0     ,52.0               ,12.800000190734863  ,0.0                ,577.0          ,182.125         ,33.0
2588672.0 ,2351.465192556381 ,21061.0     ,37.0               ,12.800000190734863  ,0.0                ,409.0          ,181.825         ,76.0
2605056.0 ,2366.2208926677704,21151.0     ,38.0               ,8.824999809265137   ,0.0                ,416.0          ,147.9           ,53.0
2621440.0 ,2381.015932559967 ,21245.0     ,45.0               ,14.199999809265137  ,0.0                ,551.0          ,202.075         ,52.0
2637824.0 ,2395.9494729042053,21337.0     ,43.0               ,11.925000190734863  ,1.0                ,551.0          ,160.025         ,64.0
2654208.0 ,2410.4434411525726,21424.0     ,32.0               ,10.574999809265137  ,1.0                ,384.0          ,151.8           ,60.0
2670592.0 ,2425.423454284668 ,21513.0     ,64.0               ,15.425000190734863  ,0.0                ,571.0          ,193.925         ,22.0
2686976.0 ,2440.257203578949 ,21608.0     ,43.0               ,10.875              ,0.0                ,515.0          ,152.4           ,55.0
2703360.0 ,2455.0002686977386,21693.0     ,48.0               ,11.975000381469727  ,0.0                ,497.0          ,165.85          ,44.0
