timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
1802240.0 ,1655.3091711997986,26301.0     ,10.0               ,9.0                 ,0.0                ,284.0          ,79.85             ,21.0
1818624.0 ,1670.2959105968475,26553.0     ,10.0               ,7.0                 ,0.0                ,212.0          ,75.45             ,19.0
1835008.0 ,1685.3069701194763,26818.0     ,10.0               ,7.25                ,0.0                ,200.0          ,62.55             ,18.0
1851392.0 ,1700.3510630130768,27075.0     ,10.0               ,7.25                ,0.0                ,206.0          ,65.7              ,19.0
1867776.0 ,1715.3861672878265,27331.0     ,10.0               ,7.75                ,0.0                ,263.0          ,61.4              ,19.0
1884160.0 ,1730.372630596161 ,27572.0     ,10.0               ,9.5                 ,0.0                ,197.0          ,56.275            ,16.0
1900544.0 ,1745.5135304927826,27810.0     ,10.0               ,8.5                 ,0.0                ,184.0          ,68.9              ,22.0
1916928.0 ,1760.641205072403 ,28073.0     ,10.0               ,7.75                ,0.0                ,258.0          ,67.85             ,19.0
1933312.0 ,1775.800936460495 ,28329.0     ,10.0               ,8.0                 ,0.0                ,159.0          ,61.625            ,20.0
1949696.0 ,1790.906852722168 ,28604.0     ,10.0               ,7.0                 ,0.0                ,190.0          ,63.1              ,20.0
1966080.0 ,1805.926430940628 ,28871.0     ,10.0               ,8.75                ,0.0                ,231.0          ,73.5              ,20.0
1982464.0 ,1820.9861969947815,29122.0     ,10.0               ,7.75                ,0.0                ,159.0          ,56.525            ,20.0
1998848.0 ,1836.0515534877777,29377.0     ,10.0               ,9.25                ,0.0                ,250.0          ,56.575            ,19.0
2015232.0 ,1851.1048913002014,29640.0     ,10.0               ,8.5                 ,0.0                ,159.0          ,46.125            ,19.0
2031616.0 ,1866.049727678299 ,29913.0     ,10.0               ,8.5                 ,0.0                ,177.0          ,60.275            ,20.0
2048000.0 ,1881.1718246936798,30176.0     ,10.0               ,8.0                 ,0.0                ,177.0          ,61.85             ,19.0
2064384.0 ,1896.2388854026794,30441.0     ,10.0               ,8.0                 ,0.0                ,163.0          ,66.0              ,22.0
2080768.0 ,1911.3199405670166,30719.0     ,10.0               ,9.0                 ,0.0                ,124.0          ,44.175            ,18.0
2097152.0 ,1926.2891597747803,30955.0     ,10.0               ,6.75                ,0.0                ,208.0          ,73.475            ,20.0
2113536.0 ,1941.3549678325653,31205.0     ,10.0               ,8.5                 ,0.0                ,233.0          ,69.875            ,19.0
2129920.0 ,1956.3317811489105,31448.0     ,10.0               ,7.75                ,0.0                ,186.0          ,69.65             ,20.0
2146304.0 ,1971.425733089447 ,31680.0     ,10.0               ,7.0                 ,0.0                ,231.0          ,71.225            ,20.0
2162688.0 ,1986.5134630203247,31935.0     ,10.0               ,8.75                ,0.0                ,176.0          ,65.275            ,16.0
2179072.0 ,2001.557389497757 ,32188.0     ,10.0               ,7.5                 ,0.0                ,240.0          ,69.1              ,19.0
