timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2179072.0,1994.7006177902222,16517.0,41.0,12.774999618530273,1.0,417.0,173.725,61.0
2195456.0,2010.1007401943207,16605.0,67.0,14.824999809265137,0.0,573.0,198.8,77.0
2211840.0,2025.4629836082458,16682.0,44.0,14.149999618530273,1.0,537.0,188.9,55.0
2228224.0,2040.2393622398376,16774.0,47.0,14.925000190734863,0.0,443.0,190.775,60.0
2244608.0,2055.4807634353638,16862.0,42.0,12.175000190734863,0.0,477.0,180.925,45.0
2260992.0,2070.3089401721954,16960.0,40.0,10.425000190734863,0.0,462.0,152.35,58.0
2277376.0,2084.903131723404,17058.0,41.0,12.574999809265137,0.0,445.0,171.85,58.0
2293760.0,2099.731184720993,17156.0,34.0,10.75,1.0,385.0,161.875,62.0
2310144.0,2114.5950384140015,17253.0,27.0,9.649999618530273,0.0,417.0,145.225,54.0
2326528.0,2129.4075350761414,17343.0,27.0,10.0,0.0,320.0,155.4,65.0
2342912.0,2144.290657043457,17425.0,53.0,12.375,1.0,545.0,172.725,67.0
2359296.0,2159.177388191223,17517.0,45.0,15.074999809265137,0.0,476.0,202.35,49.0
2375680.0,2174.186194896698,17609.0,55.0,10.699999809265137,1.0,508.0,148.425,68.0
2392064.0,2189.2447991371155,17694.0,45.0,11.399999618530273,0.0,429.0,165.0,58.0
2408448.0,2204.0508823394775,17773.0,61.0,17.375,1.0,544.0,207.225,60.0
2424832.0,2219.0165326595306,17851.0,47.0,16.975000381469727,0.0,546.0,223.35,45.0
2441216.0,2233.885089635849,17916.0,74.0,18.399999618530273,1.0,577.0,243.475,65.0
2457600.0,2249.168794631958,17993.0,70.0,16.725000381469727,0.0,577.0,217.875,65.0
2473984.0,2264.0242025852203,18074.0,53.0,16.375,0.0,543.0,217.6,72.0
2490368.0,2278.7874460220337,18138.0,43.0,16.350000381469727,3.0,450.0,226.4,77.0
2506752.0,2293.4525640010834,18214.0,59.0,17.375,1.0,576.0,227.525,60.0
2523136.0,2308.714009284973,18299.0,52.0,18.299999237060547,0.0,577.0,227.95,70.0
2539520.0,2323.69731426239,18380.0,48.0,14.425000190734863,0.0,577.0,188.375,60.0
2555904.0,2338.97083735466,18469.0,69.0,13.550000190734863,0.0,576.0,184.85,59.0
2572288.0,2353.80157327652,18545.0,51.0,14.875,0.0,577.0,192.325,44.0
2588672.0,2368.753339290619,18639.0,57.0,14.524999618530273,0.0,577.0,193.275,65.0
2605056.0,2383.5729625225067,18721.0,56.0,14.300000190734863,0.0,577.0,195.675,62.0
2621440.0,2398.3210537433624,18807.0,45.0,13.475000381469727,0.0,420.0,176.125,31.0
2637824.0,2412.835328102112,18883.0,56.0,17.274999618530273,1.0,547.0,217.0,57.0
2654208.0,2427.8005089759827,18958.0,56.0,18.725000381469727,1.0,577.0,238.35,57.0
2670592.0,2442.7317259311676,19031.0,43.0,13.625,0.0,405.0,175.9,65.0
2686976.0,2457.494905948639,19115.0,65.0,17.125,1.0,577.0,221.625,68.0
2703360.0,2472.3567616939545,19192.0,41.0,15.5,2.0,498.0,207.75,58.0
2719744.0,2487.1836972236633,19268.0,39.0,14.100000381469727,1.0,432.0,196.35,53.0
2736128.0,2502.2686669826508,19332.0,56.0,18.375,1.0,577.0,242.15,60.0
2752512.0,2517.4428758621216,19415.0,63.0,19.700000762939453,1.0,577.0,237.325,75.0
2768896.0,2532.227017879486,19485.0,59.0,18.700000762939453,2.0,577.0,220.4,80.0
2785280.0,2547.4514665603638,19560.0,47.0,17.674999237060547,2.0,476.0,222.5,55.0
2801664.0,2562.641087293625,19615.0,62.0,17.850000381469727,1.0,577.0,232.2,74.0
2818048.0,2577.9844245910645,19682.0,71.0,19.350000381469727,0.0,577.0,250.65,68.0
2834432.0,2592.7214636802673,19756.0,66.0,19.825000762939453,1.0,577.0,233.2,48.0
2850816.0,2607.6385667324066,19815.0,70.0,18.450000762939453,2.0,577.0,237.825,73.0
2867200.0,2622.874548435211,19877.0,49.0,17.975000381469727,2.0,533.0,223.2,77.0
2883584.0,2638.1985523700714,19962.0,69.0,23.575000762939453,0.0,577.0,264.0,61.0
2899968.0,2653.15194106102,20042.0,75.0,16.424999237060547,0.0,576.0,197.05,45.0
2916352.0,2668.345597267151,20114.0,46.0,18.25,2.0,577.0,235.075,78.0
2932736.0,2683.2808752059937,20184.0,68.0,18.350000381469727,2.0,577.0,238.125,70.0
2949120.0,2698.2053661346436,20257.0,48.0,15.725000381469727,0.0,481.0,213.825,71.0
2965504.0,2713.5144081115723,20333.0,59.0,19.950000762939453,3.0,577.0,241.45,79.0
2981888.0,2728.690791130066,20406.0,61.0,16.075000762939453,0.0,577.0,197.9,49.0
2998272.0,2743.623055934906,20485.0,41.0,14.024999618530273,0.0,463.0,185.25,63.0
3014656.0,2758.625044822693,20558.0,64.0,15.574999809265137,0.0,577.0,201.775,80.0
3031040.0,2773.900478363037,20642.0,49.0,17.350000381469727,2.0,532.0,202.925,53.0
3047424.0,2788.786556005478,20710.0,35.0,15.425000190734863,1.0,368.0,199.125,58.0
3063808.0,2803.6334381103516,20778.0,74.0,18.725000381469727,0.0,577.0,226.75,58.0
3080192.0,2818.5578458309174,20852.0,63.0,16.075000762939453,0.0,577.0,203.25,60.0
3096576.0,2833.481295108795,20917.0,49.0,17.700000762939453,0.0,524.0,222.65,71.0
3112960.0,2848.21537566185,20984.0,46.0,18.825000762939453,2.0,526.0,236.1,64.0
3129344.0,2863.5323214530945,21055.0,53.0,18.899999618530273,0.0,577.0,236.675,64.0
3145728.0,2878.721286058426,21119.0,59.0,21.825000762939453,0.0,577.0,255.025,78.0
3162112.0,2893.720571041107,21191.0,54.0,17.725000381469727,1.0,577.0,231.825,58.0
3178496.0,2908.5016877651215,21269.0,54.0,20.299999237060547,0.0,540.0,247.55,72.0
3194880.0,2923.0702686309814,21346.0,67.0,15.199999809265137,0.0,577.0,201.6,63.0
3211264.0,2938.166172027588,21426.0,68.0,19.799999237060547,3.0,577.0,236.85,42.0
3227648.0,2953.3073015213013,21494.0,46.0,13.649999618530273,0.0,470.0,197.125,59.0
3244032.0,2968.536353826523,21558.0,66.0,22.200000762939453,0.0,577.0,269.55,67.0
3260416.0,2983.478681087494,21633.0,70.0,18.424999237060547,1.0,577.0,232.275,64.0
3276800.0,2998.252580165863,21704.0,68.0,20.399999618530273,2.0,577.0,244.425,67.0
3293184.0,3013.131690979004,21787.0,61.0,19.424999237060547,2.0,576.0,232.325,67.0
3309568.0,3027.7815990448,21871.0,40.0,13.824999809265137,0.0,468.0,192.875,45.0
3325952.0,3042.731110095978,21945.0,65.0,15.300000190734863,0.0,577.0,198.4,65.0
3342336.0,3058.17418718338,22015.0,72.0,17.774999618530273,0.0,577.0,229.55,55.0
3358720.0,3073.0467109680176,22084.0,51.0,15.625,0.0,486.0,205.225,49.0
3375104.0,3088.40301322937,22159.0,72.0,20.049999237060547,3.0,577.0,229.275,60.0
3391488.0,3103.554623365402,22230.0,55.0,16.100000381469727,1.0,577.0,204.9,53.0
3407872.0,3118.9220626354218,22302.0,63.0,21.75,0.0,577.0,270.375,64.0
3424256.0,3134.1666963100433,22380.0,63.0,18.674999237060547,0.0,577.0,225.45,54.0
3440640.0,3149.4918324947357,22460.0,52.0,17.200000762939453,0.0,549.0,221.375,35.0
3457024.0,3164.821317434311,22531.0,40.0,15.425000190734863,1.0,478.0,211.4,55.0
3473408.0,3180.14346575737,22615.0,58.0,13.574999809265137,1.0,542.0,196.15,51.0
3489792.0,3195.0623228549957,22698.0,48.0,16.024999618530273,0.0,577.0,206.175,55.0
3506176.0,3209.988184452057,22779.0,65.0,14.949999809265137,0.0,577.0,204.1,58.0
3522560.0,3224.749759197235,22856.0,51.0,15.425000190734863,0.0,448.0,205.525,58.0
3538944.0,3239.5313980579376,22933.0,54.0,14.899999618530273,0.0,577.0,198.175,67.0
3555328.0,3254.0795409679413,23016.0,64.0,15.949999809265137,2.0,576.0,198.025,82.0
3571712.0,3268.9994072914124,23098.0,38.0,14.625,0.0,517.0,191.225,52.0
3588096.0,3284.1122210025787,23166.0,61.0,21.950000762939453,0.0,577.0,259.65,56.0
3604480.0,3299.331311225891,23243.0,66.0,16.674999237060547,1.0,577.0,215.8,53.0
3620864.0,3314.398884534836,23324.0,66.0,16.25,3.0,577.0,206.15,70.0
3637248.0,3329.101987361908,23414.0,56.0,14.75,0.0,576.0,199.55,63.0
3653632.0,3344.264838218689,23496.0,45.0,13.550000190734863,0.0,503.0,184.025,58.0
3670016.0,3359.5554292201996,23580.0,57.0,11.725000381469727,2.0,577.0,155.95,73.0
3686400.0,3374.8779225349426,23646.0,53.0,16.799999237060547,2.0,577.0,225.325,53.0
3702784.0,3390.2578835487366,23729.0,60.0,17.0,2.0,577.0,218.7,58.0
3719168.0,3405.6529624462128,23808.0,59.0,10.949999809265137,1.0,577.0,168.65,50.0
3735552.0,3420.731332540512,23889.0,40.0,15.050000190734863,1.0,545.0,206.275,48.0
3751936.0,3435.792048215866,23967.0,56.0,18.25,2.0,577.0,217.15,38.0
3768320.0,3450.750097990036,24029.0,63.0,19.475000381469727,0.0,577.0,243.125,56.0
3784704.0,3466.0046594142914,24099.0,60.0,16.899999618530273,0.0,577.0,227.75,67.0
3801088.0,3481.262115955353,24176.0,71.0,21.5,1.0,577.0,252.35,54.0
3817472.0,3496.290420770645,24242.0,66.0,15.475000381469727,2.0,576.0,204.525,65.0
3833856.0,3511.2265701293945,24313.0,59.0,17.0,1.0,577.0,222.65,49.0
3850240.0,3526.2195959091187,24392.0,72.0,17.75,0.0,576.0,220.925,25.0
3866624.0,3541.0664830207825,24473.0,36.0,13.199999809265137,0.0,395.0,179.55,55.0
3883008.0,3556.019249200821,24548.0,65.0,15.850000381469727,0.0,577.0,214.6,63.0
3899392.0,3571.2558019161224,24632.0,39.0,18.024999618530273,2.0,556.0,246.625,62.0
3915776.0,3586.5651099681854,24716.0,44.0,13.25,1.0,475.0,195.325,63.0
3932160.0,3601.916648864746,24795.0,52.0,15.75,1.0,577.0,203.025,48.0
3948544.0,3616.967643737793,24876.0,57.0,13.649999618530273,0.0,577.0,184.5,62.0
3964928.0,3632.286745786667,24950.0,66.0,17.725000381469727,1.0,576.0,234.4,61.0
3981312.0,3647.5847856998444,25023.0,53.0,17.100000381469727,1.0,565.0,216.5,52.0
3997696.0,3662.005532026291,25108.0,63.0,15.699999809265137,1.0,577.0,210.6,65.0
4014080.0,3676.873414993286,25182.0,43.0,16.174999237060547,2.0,483.0,201.15,55.0
4030464.0,3691.9790227413177,25258.0,58.0,15.050000190734863,1.0,577.0,198.725,51.0
4046848.0,3707.239029407501,25335.0,74.0,15.975000381469727,0.0,577.0,211.725,74.0
4063232.0,3722.376886367798,25404.0,47.0,18.200000762939453,1.0,577.0,231.975,74.0
4079616.0,3737.377725124359,25486.0,48.0,17.774999618530273,2.0,456.0,215.4,61.0
4096000.0,3752.624579191208,25555.0,46.0,16.75,0.0,567.0,229.1,63.0
4112384.0,3767.567850589752,25625.0,53.0,18.049999237060547,2.0,577.0,226.65,56.0
4128768.0,3782.6747710704803,25704.0,59.0,18.700000762939453,3.0,524.0,226.8,82.0
4145152.0,3797.8846447467804,25776.0,50.0,17.725000381469727,0.0,577.0,221.35,55.0
4161536.0,3812.730388402939,25860.0,45.0,11.574999809265137,0.0,577.0,174.975,53.0
4177920.0,3827.7220063209534,25936.0,51.0,15.550000190734863,0.0,577.0,210.65,58.0
4194304.0,3842.3695030212402,26013.0,40.0,14.774999618530273,0.0,459.0,201.575,76.0
4210688.0,3857.36177110672,26085.0,49.0,14.274999618530273,0.0,576.0,196.5,69.0
4227072.0,3872.269937992096,26161.0,76.0,23.125,0.0,577.0,270.275,62.0
4243456.0,3887.1087222099304,26233.0,61.0,16.174999237060547,1.0,577.0,219.2,69.0
4259840.0,3902.4705884456635,26306.0,64.0,16.625,1.0,577.0,222.825,51.0
4276224.0,3917.7435052394867,26378.0,57.0,17.0,0.0,577.0,228.525,21.0
4292608.0,3932.7778453826904,26453.0,73.0,21.225000381469727,0.0,577.0,236.8,39.0
4308992.0,3948.0629844665527,26532.0,68.0,19.575000762939453,0.0,577.0,237.275,57.0
4325376.0,3963.1196298599243,26594.0,61.0,15.699999809265137,1.0,577.0,201.15,69.0
4341760.0,3978.032029390335,26676.0,48.0,16.975000381469727,4.0,544.0,220.0,80.0
4358144.0,3992.9819626808167,26743.0,61.0,18.899999618530273,5.0,577.0,231.575,85.0
4374528.0,4008.0793311595917,26823.0,45.0,17.875,1.0,520.0,227.95,60.0
4390912.0,4022.9114587306976,26894.0,61.0,17.924999237060547,0.0,576.0,217.725,57.0
4407296.0,4037.8768134117126,26966.0,62.0,20.75,1.0,577.0,249.875,70.0
4423680.0,4052.7507321834564,27051.0,44.0,15.800000190734863,0.0,534.0,201.825,59.0
4440064.0,4067.598271369934,27125.0,74.0,18.799999237060547,0.0,577.0,220.625,61.0
4456448.0,4082.7971329689026,27207.0,61.0,16.475000381469727,0.0,577.0,207.7,60.0
4472832.0,4097.626558065414,27291.0,62.0,17.674999237060547,0.0,576.0,211.5,62.0
4489216.0,4112.432466268539,27367.0,59.0,16.950000762939453,0.0,576.0,204.875,61.0
4505600.0,4127.607122898102,27444.0,43.0,13.774999618530273,1.0,522.0,194.5,68.0
4521984.0,4142.889801025391,27528.0,37.0,14.074999809265137,1.0,425.0,191.7,84.0
4538368.0,4158.1683530807495,27601.0,37.0,16.274999618530273,2.0,515.0,212.775,69.0
4554752.0,4172.668339967728,27672.0,47.0,15.175000190734863,1.0,577.0,196.65,69.0
4571136.0,4187.734687805176,27744.0,67.0,18.850000381469727,1.0,577.0,228.7,53.0
4587520.0,4203.060761213303,27828.0,59.0,14.949999809265137,2.0,577.0,201.575,60.0
4603904.0,4218.085058689117,27901.0,66.0,18.350000381469727,1.0,577.0,229.65,68.0
4620288.0,4232.8485019207,27981.0,53.0,13.949999809265137,0.0,577.0,187.95,68.0
4636672.0,4248.238281726837,28064.0,52.0,15.925000190734863,1.0,577.0,216.85,65.0
4653056.0,4263.099152088165,28136.0,42.0,12.850000381469727,1.0,449.0,182.0,67.0
4669440.0,4277.972908258438,28215.0,58.0,21.125,1.0,577.0,256.225,60.0
4685824.0,4292.891144037247,28290.0,50.0,15.449999809265137,1.0,577.0,214.075,69.0
4702208.0,4307.684415102005,28374.0,46.0,16.100000381469727,0.0,476.0,213.125,60.0
4718592.0,4322.613310813904,28454.0,60.0,16.774999618530273,2.0,577.0,214.9,67.0
4734976.0,4337.458867073059,28510.0,62.0,19.274999618530273,1.0,577.0,226.25,53.0
4751360.0,4352.406025648117,28592.0,77.0,19.600000381469727,1.0,577.0,237.525,60.0
4767744.0,4367.751817941666,28662.0,45.0,14.875,0.0,542.0,199.75,66.0
4784128.0,4382.542206764221,28750.0,66.0,18.625,0.0,577.0,224.025,53.0
4800512.0,4397.159701347351,28826.0,36.0,12.949999809265137,1.0,419.0,172.55,62.0
4816896.0,4412.010840892792,28902.0,68.0,16.600000381469727,1.0,577.0,215.55,56.0
4833280.0,4427.285310506821,28985.0,62.0,14.725000381469727,1.0,577.0,197.25,53.0
4849664.0,4442.290465116501,29059.0,47.0,13.024999618530273,0.0,577.0,177.975,62.0
4866048.0,4457.5635776519775,29131.0,44.0,16.700000762939453,0.0,543.0,224.6,51.0
4882432.0,4472.585399866104,29203.0,71.0,20.149999618530273,1.0,577.0,244.65,67.0
