timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1687552.0 ,1537.3512678146362,23232.0     ,10.0               ,7.75                ,0.0                ,138.0          ,58.5            ,21.0
1703936.0 ,1552.11736702919  ,23504.0     ,10.0               ,8.75                ,0.0                ,162.0          ,55.85           ,20.0
1720320.0 ,1566.8754270076752,23782.0     ,10.0               ,8.25                ,0.0                ,126.0          ,65.2            ,19.0
1736704.0 ,1582.0086770057678,24050.0     ,10.0               ,7.25                ,0.0                ,87.0           ,49.7            ,20.0
1753088.0 ,1596.8510520458221,24330.0     ,10.0               ,6.5                 ,0.0                ,156.0          ,54.725          ,21.0
1769472.0 ,1611.5253417491913,24588.0     ,10.0               ,7.25                ,0.0                ,170.0          ,61.9            ,20.0
1785856.0 ,1626.262806892395 ,24839.0     ,10.0               ,7.5                 ,0.0                ,140.0          ,58.3            ,21.0
1802240.0 ,1640.9181036949158,25085.0     ,10.0               ,7.75                ,0.0                ,190.0          ,76.825          ,19.0
1818624.0 ,1655.619371175766 ,25326.0     ,10.0               ,8.25                ,0.0                ,213.0          ,69.25           ,20.0
1835008.0 ,1670.6662156581879,25597.0     ,10.0               ,8.25                ,0.0                ,215.0          ,62.025          ,21.0
1851392.0 ,1685.745129108429 ,25843.0     ,10.0               ,8.5                 ,0.0                ,161.0          ,69.275          ,19.0
1867776.0 ,1700.4162967205048,26088.0     ,10.0               ,8.5                 ,0.0                ,150.0          ,62.175          ,22.0
1884160.0 ,1715.1518604755402,26348.0     ,10.0               ,8.5                 ,0.0                ,216.0          ,64.725          ,21.0
1900544.0 ,1730.2066988945007,26591.0     ,10.0               ,8.0                 ,0.0                ,184.0          ,63.075          ,22.0
1916928.0 ,1744.9329676628113,26830.0     ,10.0               ,7.5                 ,0.0                ,193.0          ,63.175          ,20.0
1933312.0 ,1759.7222998142242,27064.0     ,10.0               ,7.0                 ,0.0                ,259.0          ,70.025          ,21.0
1949696.0 ,1774.4209275245667,27312.0     ,10.0               ,8.25                ,0.0                ,168.0          ,62.75           ,17.0
1966080.0 ,1789.1660466194153,27557.0     ,10.0               ,7.0                 ,0.0                ,128.0          ,67.25           ,18.0
1982464.0 ,1803.9350790977478,27794.0     ,10.0               ,7.25                ,0.0                ,161.0          ,73.325          ,22.0
1998848.0 ,1818.9902288913727,28028.0     ,10.0               ,8.0                 ,0.0                ,276.0          ,75.1            ,24.0
