timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2342912.0,1154.0788474082947,7402.0,56.0,25.924999237060547,1.0,575.0,326.4,74.0
2359296.0,1162.170424938202,7457.0,61.0,23.475000381469727,0.0,577.0,279.25,54.0
2375680.0,1170.2389636039734,7513.0,59.0,19.375,0.0,576.0,258.575,70.0
2392064.0,1178.3087010383606,7568.0,61.0,22.875,0.0,577.0,274.125,30.0
2408448.0,1186.379745721817,7628.0,62.0,24.075000762939453,0.0,576.0,304.125,34.0
2424832.0,1194.464632987976,7675.0,63.0,23.424999237060547,2.0,575.0,291.225,38.0
2441216.0,1202.511662721634,7723.0,61.0,29.774999618530273,0.0,577.0,346.675,63.0
2457600.0,1210.6151843070984,7774.0,70.0,26.475000381469727,0.0,570.0,322.85,51.0
2473984.0,1218.718730688095,7817.0,69.0,29.950000762939453,2.0,577.0,348.875,54.0
2490368.0,1226.7913265228271,7870.0,73.0,31.450000762939453,0.0,571.0,357.475,71.0
2506752.0,1234.578304052353,7920.0,67.0,24.225000381469727,0.0,575.0,295.35,36.0
2523136.0,1242.6542601585388,7976.0,67.0,29.774999618530273,0.0,576.0,335.425,72.0
2539520.0,1250.732321023941,8023.0,64.0,22.424999237060547,1.0,574.0,279.725,40.0
2555904.0,1258.7897839546204,8069.0,66.0,30.375,4.0,573.0,353.5,103.0
2572288.0,1266.8707025051117,8124.0,70.0,26.25,2.0,576.0,314.2,80.0
2588672.0,1274.95467543602,8178.0,65.0,26.100000381469727,4.0,573.0,309.425,74.0
2605056.0,1283.0430765151978,8233.0,61.0,29.725000381469727,1.0,577.0,345.4,73.0
2621440.0,1290.9105186462402,8280.0,61.0,18.524999618530273,1.0,569.0,226.25,53.0
2637824.0,1299.032246351242,8344.0,60.0,26.524999618530273,3.0,575.0,320.55,83.0
2654208.0,1307.088261604309,8384.0,60.0,25.0,0.0,577.0,303.15,74.0
2670592.0,1315.1934976577759,8436.0,66.0,32.04999923706055,2.0,574.0,371.0,56.0
2686976.0,1323.2852969169617,8484.0,62.0,25.549999237060547,1.0,573.0,309.675,81.0
2703360.0,1331.3794786930084,8542.0,70.0,33.275001525878906,0.0,577.0,353.225,54.0
2719744.0,1339.4296276569366,8600.0,65.0,23.225000381469727,0.0,570.0,260.0,77.0
2736128.0,1347.5386650562286,8658.0,66.0,21.575000762939453,3.0,570.0,260.25,65.0
2752512.0,1355.6090314388275,8713.0,63.0,19.825000762939453,0.0,574.0,256.425,57.0
2768896.0,1363.7114045619965,8769.0,73.0,29.700000762939453,0.0,570.0,323.325,60.0
2785280.0,1371.771986246109,8826.0,65.0,24.399999618530273,1.0,568.0,293.7,65.0
2801664.0,1379.8651676177979,8877.0,62.0,22.700000762939453,0.0,573.0,282.375,63.0
2818048.0,1387.9235656261444,8930.0,66.0,31.549999237060547,2.0,574.0,354.425,57.0
2834432.0,1395.9867949485779,8981.0,71.0,20.200000762939453,0.0,565.0,247.65,35.0
2850816.0,1404.0553028583527,9037.0,60.0,28.075000762939453,0.0,577.0,321.475,48.0
2867200.0,1412.1259942054749,9090.0,70.0,28.399999618530273,1.0,577.0,317.45,41.0
2883584.0,1420.17489361763,9145.0,61.0,26.5,1.0,565.0,294.525,61.0
2899968.0,1428.2635378837585,9201.0,71.0,28.375,1.0,570.0,316.0,67.0
2916352.0,1436.3514947891235,9249.0,62.0,27.475000381469727,1.0,573.0,313.075,70.0
2932736.0,1444.3783757686615,9307.0,66.0,28.649999618530273,0.0,568.0,328.275,64.0
2949120.0,1452.2762961387634,9359.0,62.0,22.225000381469727,1.0,569.0,271.175,61.0
2965504.0,1460.023194551468,9422.0,67.0,25.549999237060547,0.0,569.0,296.25,71.0
2981888.0,1468.1023824214935,9480.0,66.0,22.625,0.0,566.0,275.475,59.0
2998272.0,1476.1616632938385,9536.0,62.0,22.575000762939453,0.0,568.0,271.175,58.0
3014656.0,1484.2439136505127,9603.0,64.0,23.200000762939453,2.0,566.0,278.425,76.0
3031040.0,1492.3258357048035,9659.0,57.0,19.75,1.0,569.0,238.95,68.0
3047424.0,1500.4238266944885,9722.0,64.0,23.924999237060547,1.0,566.0,278.925,64.0
3063808.0,1508.491572856903,9788.0,66.0,19.850000381469727,0.0,567.0,250.475,55.0
3080192.0,1516.3060085773468,9850.0,65.0,15.824999809265137,1.0,570.0,209.775,57.0
3096576.0,1524.3795778751373,9920.0,69.0,20.924999237060547,0.0,577.0,254.05,40.0
3112960.0,1532.4632484912872,9974.0,67.0,22.125,1.0,573.0,256.85,56.0
3129344.0,1540.5268881320953,10026.0,60.0,22.100000381469727,2.0,570.0,272.575,66.0
3145728.0,1548.61403799057,10067.0,70.0,34.025001525878906,0.0,577.0,372.525,57.0
3162112.0,1556.6714434623718,10112.0,68.0,28.649999618530273,1.0,576.0,336.125,56.0
3178496.0,1564.7592532634735,10165.0,70.0,37.79999923706055,8.0,575.0,399.7,98.0
3194880.0,1572.8031606674194,10213.0,69.0,25.725000381469727,0.0,574.0,296.675,28.0
3211264.0,1580.8821473121643,10272.0,70.0,27.625,0.0,576.0,308.45,54.0
3227648.0,1588.933917760849,10323.0,65.0,24.200000762939453,2.0,571.0,278.925,57.0
3244032.0,1597.0500621795654,10380.0,64.0,27.375,0.0,568.0,311.525,64.0
3260416.0,1605.1388611793518,10429.0,71.0,25.549999237060547,1.0,577.0,299.825,63.0
3276800.0,1613.2295565605164,10484.0,64.0,27.424999237060547,0.0,565.0,314.45,61.0
3293184.0,1621.291488647461,10537.0,71.0,25.5,0.0,571.0,306.425,63.0
3309568.0,1629.374065876007,10589.0,66.0,24.375,0.0,570.0,300.55,56.0
3325952.0,1637.4496657848358,10638.0,70.0,28.024999618530273,1.0,577.0,313.2,74.0
3342336.0,1645.5400054454803,10688.0,67.0,28.325000762939453,0.0,571.0,330.825,56.0
3358720.0,1653.6084868907928,10739.0,75.0,28.524999618530273,0.0,574.0,317.75,50.0
3375104.0,1661.6693618297577,10799.0,72.0,30.125,0.0,567.0,342.275,58.0
3391488.0,1669.7551090717316,10852.0,64.0,24.174999237060547,1.0,576.0,280.875,46.0
3407872.0,1677.8374445438385,10910.0,62.0,24.25,1.0,571.0,279.125,69.0
3424256.0,1685.9479558467865,10976.0,72.0,18.375,0.0,562.0,220.75,52.0
3440640.0,1693.9704205989838,11034.0,71.0,25.299999237060547,1.0,571.0,285.65,79.0
3457024.0,1702.0618138313293,11079.0,61.0,23.424999237060547,0.0,567.0,286.35,25.0
3473408.0,1710.1327829360962,11133.0,71.0,25.899999618530273,1.0,568.0,285.85,45.0
3489792.0,1718.2391278743744,11188.0,64.0,28.625,2.0,573.0,332.65,67.0
3506176.0,1726.2927343845367,11249.0,66.0,22.475000381469727,1.0,576.0,262.2,55.0
3522560.0,1734.4077394008636,11297.0,62.0,26.475000381469727,0.0,568.0,297.775,72.0
3538944.0,1742.4881925582886,11356.0,62.0,27.225000381469727,0.0,575.0,317.225,65.0
3555328.0,1750.5856428146362,11410.0,64.0,23.549999237060547,0.0,570.0,282.075,61.0
3571712.0,1758.6598234176636,11462.0,64.0,26.75,0.0,570.0,297.65,65.0
3588096.0,1766.7659521102905,11512.0,65.0,27.25,3.0,576.0,313.15,58.0
3604480.0,1774.8465042114258,11563.0,63.0,30.100000381469727,1.0,577.0,345.675,67.0
3620864.0,1782.9615862369537,11619.0,61.0,21.225000381469727,0.0,564.0,266.05,71.0
3637248.0,1791.0717997550964,11669.0,76.0,25.875,0.0,574.0,295.925,55.0
3653632.0,1799.1635060310364,11730.0,68.0,27.5,0.0,573.0,314.8,54.0
3670016.0,1807.2459602355957,11777.0,67.0,25.475000381469727,1.0,572.0,308.075,54.0
3686400.0,1815.308443069458,11841.0,62.0,23.625,2.0,577.0,288.15,73.0
3702784.0,1823.3813078403473,11888.0,73.0,24.450000762939453,1.0,573.0,282.575,75.0
3719168.0,1831.485610961914,11941.0,69.0,26.225000381469727,0.0,569.0,296.975,64.0
3735552.0,1839.5526916980743,11994.0,76.0,33.5,0.0,567.0,355.275,65.0
3751936.0,1847.6433534622192,12045.0,77.0,26.475000381469727,2.0,570.0,299.95,46.0
3768320.0,1855.73761677742,12095.0,66.0,30.424999237060547,0.0,577.0,327.075,77.0
3784704.0,1863.8087499141693,12152.0,67.0,26.350000381469727,2.0,570.0,288.95,56.0
3801088.0,1871.9011597633362,12210.0,74.0,24.024999618530273,2.0,573.0,273.8,70.0
3817472.0,1879.9823384284973,12262.0,65.0,27.0,1.0,573.0,300.825,58.0
3833856.0,1888.0645759105682,12318.0,70.0,27.225000381469727,0.0,568.0,312.475,68.0
3850240.0,1896.139251947403,12378.0,65.0,23.600000381469727,0.0,574.0,269.425,56.0
3866624.0,1904.2417335510254,12427.0,70.0,24.399999618530273,1.0,573.0,279.825,62.0
3883008.0,1912.305035829544,12494.0,71.0,28.200000762939453,2.0,573.0,309.775,76.0
3899392.0,1920.4041504859924,12546.0,69.0,26.200000762939453,1.0,568.0,303.175,66.0
3915776.0,1928.4965376853943,12600.0,69.0,25.875,3.0,573.0,278.375,82.0
3932160.0,1936.6072039604187,12656.0,66.0,27.424999237060547,1.0,571.0,307.675,92.0
3948544.0,1944.6635646820068,12724.0,71.0,26.350000381469727,1.0,570.0,284.45,71.0
3964928.0,1952.7626626491547,12774.0,61.0,20.475000381469727,0.0,569.0,247.4,62.0
3981312.0,1960.811779499054,12833.0,69.0,27.375,3.0,569.0,298.3,68.0
3997696.0,1968.602796792984,12899.0,71.0,28.299999237060547,1.0,573.0,315.55,41.0
4014080.0,1976.4243292808533,12945.0,71.0,22.075000762939453,1.0,567.0,246.475,73.0
4030464.0,1984.5201029777527,12999.0,64.0,31.774999618530273,1.0,577.0,353.25,41.0
4046848.0,1992.5778532028198,13047.0,75.0,22.575000762939453,1.0,574.0,264.725,43.0
4063232.0,2000.6550657749176,13099.0,74.0,35.57500076293945,3.0,570.0,378.95,89.0
4079616.0,2008.7184767723083,13156.0,64.0,31.0,5.0,571.0,340.9,111.0
4096000.0,2016.8028268814087,13211.0,68.0,27.674999237060547,1.0,562.0,299.05,61.0
4112384.0,2024.8496706485748,13253.0,75.0,27.625,2.0,575.0,307.575,81.0
4128768.0,2032.9705173969269,13305.0,70.0,34.599998474121094,2.0,577.0,353.0,77.0
4145152.0,2041.039534330368,13358.0,65.0,28.424999237060547,3.0,571.0,321.075,65.0
4161536.0,2049.1124057769775,13403.0,74.0,31.475000381469727,0.0,571.0,345.85,61.0
4177920.0,2057.1856548786163,13454.0,64.0,26.049999237060547,1.0,576.0,309.25,60.0
4194304.0,2065.2533457279205,13509.0,71.0,29.75,1.0,570.0,324.375,72.0
4210688.0,2073.3379342556,13558.0,67.0,32.67499923706055,0.0,571.0,348.925,70.0
4227072.0,2081.3905398845673,13609.0,65.0,28.299999237060547,0.0,570.0,326.725,70.0
4243456.0,2089.4728496074677,13661.0,77.0,28.274999618530273,1.0,575.0,309.275,58.0
4259840.0,2097.530856847763,13710.0,67.0,24.799999237060547,0.0,575.0,290.1,62.0
4276224.0,2105.624235391617,13762.0,67.0,31.850000381469727,0.0,567.0,357.125,77.0
4292608.0,2113.6653640270233,13815.0,66.0,29.350000381469727,3.0,573.0,314.75,82.0
4308992.0,2121.762230873108,13861.0,71.0,28.149999618530273,0.0,570.0,321.425,67.0
4325376.0,2129.835716485977,13919.0,65.0,29.475000381469727,2.0,577.0,335.825,44.0
4341760.0,2137.9386353492737,13968.0,61.0,25.350000381469727,0.0,576.0,292.8,50.0
4358144.0,2146.0056817531586,14015.0,63.0,31.25,1.0,571.0,343.675,42.0
4374528.0,2154.0878627300262,14067.0,63.0,30.25,1.0,574.0,342.65,75.0
4390912.0,2162.1395857334137,14125.0,61.0,27.725000381469727,1.0,571.0,320.7,60.0
4407296.0,2170.214522600174,14184.0,61.0,18.475000381469727,0.0,568.0,224.25,29.0
4423680.0,2178.3169815540314,14233.0,70.0,24.375,0.0,571.0,282.025,74.0
4440064.0,2186.383773326874,14280.0,69.0,33.45000076293945,0.0,575.0,372.475,52.0
4456448.0,2194.4302184581757,14329.0,62.0,28.350000381469727,3.0,575.0,338.7,90.0
4472832.0,2202.4897599220276,14378.0,68.0,28.875,1.0,568.0,328.825,75.0
4489216.0,2210.5629200935364,14423.0,70.0,34.25,1.0,575.0,365.1,75.0
4505600.0,2218.658984184265,14465.0,67.0,34.95000076293945,0.0,577.0,390.075,78.0
4521984.0,2226.7297785282135,14517.0,67.0,30.549999237060547,0.0,577.0,338.275,69.0
4538368.0,2234.80757021904,14568.0,69.0,26.674999237060547,0.0,577.0,301.025,57.0
4554752.0,2242.859359741211,14623.0,67.0,28.75,0.0,571.0,328.55,66.0
4571136.0,2250.9166343212128,14678.0,71.0,25.424999237060547,0.0,576.0,277.325,85.0
4587520.0,2258.9611854553223,14729.0,66.0,32.625,2.0,577.0,365.1,79.0
4603904.0,2267.05033993721,14783.0,68.0,24.174999237060547,0.0,569.0,279.15,71.0
4620288.0,2275.111419200897,14834.0,71.0,30.549999237060547,0.0,577.0,348.725,65.0
4636672.0,2283.195751428604,14885.0,72.0,27.975000381469727,2.0,574.0,316.975,78.0
4653056.0,2291.2451918125153,14941.0,65.0,28.399999618530273,0.0,573.0,320.6,50.0
4669440.0,2299.306882381439,14991.0,67.0,23.524999618530273,1.0,571.0,280.075,72.0
4685824.0,2307.384360074997,15032.0,67.0,32.17499923706055,0.0,577.0,366.375,72.0
4702208.0,2315.4356553554535,15081.0,62.0,30.649999618530273,0.0,576.0,342.075,45.0
4718592.0,2323.542786836624,15122.0,66.0,31.975000381469727,1.0,577.0,347.0,60.0
4734976.0,2331.6180922985077,15166.0,66.0,34.650001525878906,0.0,573.0,382.725,68.0
4751360.0,2339.685984134674,15210.0,69.0,34.849998474121094,0.0,576.0,376.325,34.0
4767744.0,2347.7529923915863,15269.0,74.0,27.700000762939453,1.0,572.0,308.95,74.0
4784128.0,2355.8289766311646,15310.0,65.0,28.774999618530273,1.0,574.0,306.55,49.0
4800512.0,2363.8907058238983,15356.0,79.0,36.224998474121094,2.0,575.0,383.225,94.0
4816896.0,2371.9818058013916,15405.0,69.0,35.70000076293945,2.0,577.0,385.625,73.0
4833280.0,2380.033540725708,15452.0,70.0,27.325000762939453,0.0,573.0,311.975,45.0
4849664.0,2388.1197521686554,15499.0,68.0,33.5,0.0,575.0,360.725,71.0
4866048.0,2396.1700217723846,15545.0,83.0,30.424999237060547,1.0,571.0,334.875,61.0
4882432.0,2404.275325536728,15590.0,65.0,30.375,4.0,572.0,343.65,73.0
4898816.0,2412.2951447963715,15633.0,66.0,34.974998474121094,1.0,576.0,376.575,84.0
