timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
458752.0,398.91969060897827,3624.0,7.0,1.100000023841858,0.0,770.0,139.75,23.0
475136.0,413.0695831775665,3749.0,4.0,0.9750000238418579,0.0,315.0,127.25,33.0
491520.0,427.2054271697998,3867.0,7.0,1.125,0.0,518.0,139.95,18.0
507904.0,441.3610167503357,3980.0,7.0,1.1749999523162842,0.0,645.0,139.975,22.0
524288.0,455.5037989616394,4101.0,6.0,1.399999976158142,0.0,608.0,139.175,22.0
540672.0,469.66789650917053,4228.0,6.0,1.0750000476837158,0.0,905.0,139.125,22.0
557056.0,483.791387796402,4350.0,4.0,0.949999988079071,0.0,359.0,131.65,21.0
573440.0,497.93286061286926,4478.0,6.0,1.475000023841858,0.0,284.0,133.25,21.0
589824.0,512.0610728263855,4593.0,8.0,1.25,0.0,644.0,163.875,32.0
606208.0,526.2263159751892,4722.0,5.0,1.274999976158142,0.0,324.0,130.625,30.0
622592.0,540.3538014888763,4837.0,10.0,2.1500000953674316,0.0,645.0,183.175,43.0
638976.0,554.5226707458496,4962.0,4.0,1.0,0.0,250.0,107.675,13.0
655360.0,568.6584708690643,5085.0,4.0,1.1749999523162842,0.0,380.0,128.65,31.0
671744.0,582.8313384056091,5211.0,5.0,1.2999999523162842,0.0,459.0,123.85,13.0
688128.0,596.9769003391266,5316.0,4.0,1.0750000476837158,0.0,286.0,133.0,32.0
704512.0,611.1122345924377,5445.0,5.0,0.925000011920929,0.0,365.0,143.15,15.0
720896.0,625.2699615955353,5553.0,5.0,1.1749999523162842,0.0,403.0,144.3,26.0
737280.0,639.374792098999,5670.0,8.0,1.2999999523162842,0.0,490.0,138.275,28.0
753664.0,653.5168509483337,5783.0,5.0,1.475000023841858,0.0,347.0,136.025,9.0
770048.0,667.6399078369141,5895.0,8.0,1.0750000476837158,0.0,396.0,121.425,38.0
786432.0,681.7793564796448,6010.0,4.0,1.0,0.0,288.0,129.475,34.0
802816.0,695.8853025436401,6117.0,13.0,1.5499999523162842,0.0,750.0,166.175,35.0
819200.0,710.024619102478,6239.0,12.0,1.5499999523162842,0.0,754.0,149.525,38.0
835584.0,724.1573145389557,6356.0,5.0,1.2999999523162842,0.0,335.0,130.65,22.0
851968.0,738.2577388286591,6466.0,5.0,1.5,0.0,382.0,135.75,32.0
868352.0,752.3693604469299,6581.0,6.0,1.5,0.0,340.0,133.525,26.0
884736.0,766.5103766918182,6709.0,9.0,1.6749999523162842,0.0,675.0,151.25,22.0
901120.0,780.4538285732269,6823.0,7.0,0.925000011920929,0.0,346.0,106.375,21.0
917504.0,794.4988441467285,6931.0,10.0,1.774999976158142,0.0,379.0,162.9,24.0
933888.0,808.5908284187317,7044.0,18.0,1.75,0.0,510.0,138.225,8.0
950272.0,822.710530757904,7152.0,9.0,1.5,0.0,663.0,153.275,30.0
966656.0,836.7988586425781,7271.0,11.0,1.75,0.0,654.0,164.375,40.0
983040.0,850.9177660942078,7389.0,10.0,1.25,0.0,389.0,130.35,17.0
999424.0,865.0044322013855,7491.0,9.0,1.274999976158142,0.0,472.0,142.125,37.0
1015808.0,879.1391434669495,7600.0,9.0,1.6749999523162842,0.0,644.0,155.075,37.0
1032192.0,893.242669582367,7720.0,6.0,1.2999999523162842,0.0,321.0,106.475,9.0
1048576.0,907.3603143692017,7831.0,13.0,1.600000023841858,0.0,717.0,170.625,33.0
1064960.0,921.4502999782562,7951.0,5.0,1.0499999523162842,0.0,296.0,119.15,29.0
1081344.0,935.571878194809,8055.0,10.0,2.4000000953674316,0.0,726.0,190.375,30.0
1097728.0,949.6548309326172,8158.0,9.0,1.4500000476837158,0.0,484.0,147.9,14.0
1114112.0,963.7772824764252,8260.0,15.0,2.375,0.0,583.0,162.725,41.0
1130496.0,977.8790991306305,8367.0,12.0,1.475000023841858,0.0,373.0,159.125,38.0
1146880.0,991.9832139015198,8475.0,10.0,1.524999976158142,0.0,472.0,152.5,36.0
1163264.0,1006.1067078113556,8566.0,11.0,1.875,0.0,669.0,175.575,35.0
1179648.0,1020.1798162460327,8672.0,17.0,2.1500000953674316,0.0,513.0,159.275,16.0
1196032.0,1034.290999174118,8757.0,12.0,2.0250000953674316,0.0,585.0,158.475,30.0
1212416.0,1048.3864679336548,8857.0,18.0,2.625,0.0,630.0,182.7,5.0
1228800.0,1062.5117275714874,8956.0,12.0,1.274999976158142,0.0,420.0,127.025,33.0
1245184.0,1076.6170268058777,9068.0,9.0,1.725000023841858,0.0,746.0,174.65,14.0
1261568.0,1090.7479832172394,9170.0,4.0,1.3250000476837158,0.0,372.0,120.75,34.0
1277952.0,1104.8449499607086,9265.0,19.0,2.875,0.0,630.0,164.95,34.0
1294336.0,1118.9668233394623,9366.0,7.0,2.0999999046325684,0.0,711.0,188.375,39.0
1310720.0,1133.0702583789825,9470.0,9.0,2.0250000953674316,0.0,631.0,160.95,33.0
1327104.0,1147.1918885707855,9580.0,13.0,1.975000023841858,0.0,662.0,151.925,29.0
1343488.0,1161.28555226326,9698.0,12.0,1.625,0.0,758.0,162.825,20.0
1359872.0,1175.4009311199188,9790.0,4.0,1.2999999523162842,0.0,308.0,134.15,14.0
1376256.0,1189.4959847927094,9892.0,17.0,2.049999952316284,0.0,669.0,160.9,40.0
1392640.0,1203.6198880672455,9994.0,17.0,1.7000000476837158,0.0,514.0,134.3,27.0
1409024.0,1217.7120637893677,10095.0,5.0,1.475000023841858,0.0,398.0,152.975,49.0
1425408.0,1231.8321106433868,10205.0,10.0,1.5750000476837158,0.0,717.0,186.35,14.0
1441792.0,1245.9527418613434,10292.0,12.0,1.649999976158142,0.0,477.0,155.675,28.0
1458176.0,1260.0898497104645,10411.0,9.0,1.6749999523162842,0.0,390.0,141.625,31.0
1474560.0,1274.1870732307434,10517.0,13.0,1.75,0.0,581.0,139.175,15.0
1490944.0,1288.314751625061,10607.0,10.0,2.0,0.0,380.0,170.6,53.0
1507328.0,1302.4021456241608,10695.0,40.0,2.450000047683716,0.0,1022.0,167.125,45.0
1523712.0,1316.5327203273773,10792.0,13.0,1.9249999523162842,0.0,741.0,183.225,29.0
1540096.0,1330.643559217453,10892.0,7.0,1.75,0.0,344.0,152.4,27.0
1556480.0,1344.755527496338,10995.0,9.0,1.7999999523162842,0.0,403.0,152.55,29.0
1572864.0,1358.8882489204407,11082.0,10.0,1.875,0.0,419.0,158.1,18.0
1589248.0,1372.9738850593567,11175.0,6.0,1.6749999523162842,0.0,645.0,165.55,14.0
1605632.0,1387.1045577526093,11273.0,11.0,2.0250000953674316,0.0,768.0,198.55,6.0
1622016.0,1401.1948754787445,11375.0,15.0,1.75,0.0,596.0,140.8,9.0
1638400.0,1415.3266818523407,11479.0,20.0,2.1500000953674316,0.0,504.0,152.6,14.0
1654784.0,1429.407928943634,11571.0,12.0,2.450000047683716,0.0,487.0,172.975,26.0
1671168.0,1443.5399975776672,11678.0,17.0,1.899999976158142,0.0,873.0,149.9,32.0
1687552.0,1457.6397347450256,11760.0,5.0,2.075000047683716,0.0,644.0,177.775,23.0
1703936.0,1471.7684860229492,11860.0,11.0,2.674999952316284,0.0,644.0,199.5,45.0
1720320.0,1485.858285665512,11968.0,19.0,1.899999976158142,0.0,597.0,157.325,26.0
1736704.0,1499.977558851242,12075.0,6.0,1.5750000476837158,0.0,441.0,142.075,45.0
1753088.0,1514.0692930221558,12180.0,9.0,2.0250000953674316,0.0,375.0,145.425,34.0
1769472.0,1528.0355246067047,12272.0,17.0,2.2750000953674316,0.0,601.0,168.5,44.0
1785856.0,1542.1265535354614,12367.0,19.0,2.424999952316284,0.0,510.0,167.175,27.0
1802240.0,1556.2519617080688,12454.0,17.0,2.950000047683716,0.0,792.0,225.875,42.0
1818624.0,1570.3566739559174,12540.0,40.0,2.75,0.0,1391.0,195.2,18.0
1835008.0,1584.4813117980957,12641.0,16.0,2.5250000953674316,0.0,644.0,185.375,34.0
1851392.0,1598.5243253707886,12732.0,15.0,2.174999952316284,0.0,483.0,171.975,39.0
1867776.0,1612.5404691696167,12809.0,8.0,2.575000047683716,0.0,644.0,187.2,28.0
1884160.0,1626.6489305496216,12910.0,10.0,2.0250000953674316,0.0,861.0,176.7,13.0
1900544.0,1640.6740036010742,13006.0,11.0,2.299999952316284,0.0,778.0,170.775,38.0
1916928.0,1654.7554605007172,13102.0,9.0,2.075000047683716,0.0,472.0,171.55,28.0
1933312.0,1668.7644348144531,13197.0,16.0,2.325000047683716,0.0,681.0,168.875,32.0
1949696.0,1682.8532922267914,13286.0,15.0,2.3499999046325684,0.0,767.0,165.85,37.0
1966080.0,1696.9880149364471,13387.0,8.0,2.0250000953674316,0.0,626.0,176.925,45.0
1982464.0,1711.1249396800995,13476.0,8.0,1.9500000476837158,0.0,407.0,167.2,35.0
1998848.0,1725.2326600551605,13558.0,8.0,2.0250000953674316,0.0,566.0,196.15,14.0
2015232.0,1739.362586736679,13648.0,13.0,2.950000047683716,0.0,486.0,197.925,24.0
2031616.0,1753.455785036087,13738.0,9.0,2.4749999046325684,0.0,768.0,196.8,13.0
2048000.0,1767.6013760566711,13836.0,14.0,2.375,0.0,636.0,148.425,13.0
2064384.0,1781.7039971351624,13937.0,18.0,3.125,0.0,513.0,178.65,33.0
2080768.0,1795.8274796009064,14033.0,19.0,3.2249999046325684,0.0,661.0,185.15,22.0
2097152.0,1809.9146025180817,14132.0,12.0,2.1500000953674316,0.0,455.0,165.3,47.0
2113536.0,1824.0529832839966,14231.0,9.0,1.75,0.0,332.0,158.525,33.0
2129920.0,1838.1485393047333,14334.0,11.0,2.200000047683716,0.0,729.0,158.55,15.0
2146304.0,1852.2669084072113,14432.0,19.0,2.7249999046325684,0.0,514.0,172.25,16.0
2162688.0,1866.3592262268066,14528.0,13.0,2.4749999046325684,0.0,542.0,169.15,33.0
2179072.0,1880.4934284687042,14605.0,10.0,2.549999952316284,0.0,451.0,173.875,26.0
2195456.0,1894.575766324997,14689.0,13.0,3.049999952316284,0.0,644.0,205.55,26.0
2211840.0,1908.7032527923584,14776.0,12.0,2.5999999046325684,0.0,681.0,178.35,33.0
2228224.0,1922.82204413414,14864.0,40.0,3.6500000953674316,0.0,1202.0,209.525,36.0
2244608.0,1936.9520184993744,14963.0,20.0,3.325000047683716,0.0,549.0,172.15,40.0
2260992.0,1951.0469996929169,15058.0,8.0,2.174999952316284,0.0,635.0,170.95,13.0
2277376.0,1965.1678595542908,15144.0,12.0,2.5250000953674316,0.0,451.0,189.35,30.0
2293760.0,1979.2584159374237,15237.0,21.0,2.549999952316284,0.0,974.0,177.0,36.0
2310144.0,1993.395206451416,15326.0,16.0,3.575000047683716,0.0,899.0,231.875,34.0
2326528.0,2007.4929604530334,15425.0,11.0,2.5,0.0,695.0,173.225,38.0
2342912.0,2021.6227810382843,15509.0,12.0,2.2249999046325684,0.0,397.0,156.075,49.0
2359296.0,2035.7313001155853,15594.0,13.0,2.0,0.0,651.0,154.05,24.0
2375680.0,2049.8545668125153,15677.0,18.0,3.575000047683716,0.0,508.0,206.725,45.0
2392064.0,2063.946272611618,15770.0,13.0,2.375,0.0,733.0,185.225,55.0
2408448.0,2078.0581629276276,15852.0,8.0,2.174999952316284,0.0,353.0,161.425,25.0
2424832.0,2092.197721719742,15941.0,13.0,3.375,0.0,780.0,207.525,49.0
2441216.0,2106.3061332702637,16015.0,6.0,1.9500000476837158,0.0,483.0,162.325,31.0
2457600.0,2120.381196498871,16121.0,22.0,3.7249999046325684,0.0,1062.0,246.625,24.0
2473984.0,2134.4812631607056,16206.0,5.0,2.25,0.0,330.0,160.975,55.0
2490368.0,2148.6392521858215,16294.0,18.0,2.625,0.0,598.0,180.8,8.0
2506752.0,2162.7510557174683,16374.0,13.0,3.4749999046325684,0.0,771.0,228.4,41.0
2523136.0,2176.8743438720703,16453.0,9.0,2.299999952316284,0.0,671.0,184.85,55.0
2539520.0,2190.9760921001434,16540.0,14.0,2.299999952316284,0.0,388.0,167.575,33.0
2555904.0,2205.1298382282257,16631.0,14.0,2.9749999046325684,0.0,817.0,185.35,21.0
2572288.0,2219.2102856636047,16715.0,15.0,2.9000000953674316,0.0,866.0,210.05,27.0
2588672.0,2233.328070163727,16815.0,11.0,2.0,0.0,551.0,173.85,50.0
2605056.0,2247.427489042282,16896.0,40.0,2.6500000953674316,0.0,1033.0,176.075,13.0
2621440.0,2261.562206029892,16971.0,12.0,2.299999952316284,0.0,553.0,186.0,14.0
2637824.0,2275.6517598629,17055.0,14.0,2.700000047683716,0.0,837.0,179.525,32.0
2654208.0,2289.7719938755035,17128.0,15.0,3.125,0.0,852.0,217.95,7.0
2670592.0,2303.8772196769714,17215.0,41.0,3.200000047683716,0.0,1114.0,205.15,47.0
2686976.0,2318.0073676109314,17287.0,19.0,3.924999952316284,0.0,800.0,233.2,48.0
2703360.0,2332.111063480377,17373.0,14.0,2.5999999046325684,0.0,757.0,200.45,37.0
2719744.0,2346.2325570583344,17465.0,19.0,3.1500000953674316,0.0,582.0,194.95,38.0
2736128.0,2360.3489470481873,17557.0,11.0,2.25,0.0,804.0,180.575,37.0
2752512.0,2374.4800655841827,17639.0,7.0,2.375,0.0,645.0,166.45,39.0
2768896.0,2388.5859258174896,17714.0,13.0,2.325000047683716,0.0,558.0,192.925,41.0
2785280.0,2402.687595844269,17806.0,13.0,2.424999952316284,0.0,472.0,177.075,29.0
2801664.0,2416.775106191635,17899.0,16.0,3.0,0.0,839.0,180.625,54.0
2818048.0,2430.9250128269196,17983.0,12.0,2.7249999046325684,0.0,796.0,206.475,14.0
2834432.0,2445.033693552017,18058.0,14.0,3.174999952316284,0.0,844.0,242.35,44.0
2850816.0,2459.092005968094,18143.0,14.0,3.200000047683716,0.0,767.0,205.125,52.0
2867200.0,2473.209829568863,18218.0,10.0,2.2750000953674316,0.0,502.0,181.475,27.0
2883584.0,2487.315893173218,18307.0,18.0,3.125,0.0,754.0,204.575,8.0
2899968.0,2501.4569137096405,18367.0,11.0,2.825000047683716,0.0,679.0,202.15,31.0
2916352.0,2515.5638630390167,18453.0,18.0,3.6500000953674316,0.0,734.0,240.8,32.0
2932736.0,2529.695246696472,18528.0,10.0,2.424999952316284,0.0,385.0,167.65,8.0
2949120.0,2543.800061941147,18612.0,40.0,4.25,0.0,1026.0,215.1,21.0
2965504.0,2557.9481806755066,18702.0,19.0,3.7249999046325684,0.0,740.0,191.125,25.0
2981888.0,2572.072520494461,18790.0,11.0,2.0999999046325684,0.0,507.0,178.65,26.0
2998272.0,2586.2081274986267,18876.0,11.0,3.2750000953674316,0.0,626.0,181.725,32.0
3014656.0,2600.233081102371,18955.0,12.0,2.75,0.0,769.0,186.45,39.0
3031040.0,2614.377784013748,19034.0,18.0,3.5,0.0,856.0,215.475,20.0
3047424.0,2628.4982142448425,19122.0,15.0,3.575000047683716,0.0,763.0,216.45,26.0
3063808.0,2642.618854045868,19198.0,40.0,2.875,0.0,1278.0,187.75,35.0
3080192.0,2656.677968263626,19283.0,13.0,3.4000000953674316,0.0,667.0,212.775,42.0
3096576.0,2670.8195164203644,19366.0,16.0,3.375,0.0,615.0,204.15,30.0
3112960.0,2684.904567718506,19453.0,6.0,1.8250000476837158,0.0,365.0,144.0,15.0
3129344.0,2699.0404856204987,19524.0,19.0,3.924999952316284,0.0,908.0,250.725,42.0
3145728.0,2713.1181104183197,19603.0,13.0,3.075000047683716,0.0,771.0,196.875,13.0
3162112.0,2727.258316516876,19689.0,12.0,3.325000047683716,0.0,711.0,202.7,30.0
3178496.0,2741.375921010971,19757.0,22.0,3.3499999046325684,0.0,592.0,185.225,10.0
3194880.0,2755.5083265304565,19834.0,11.0,2.7249999046325684,0.0,644.0,195.475,7.0
3211264.0,2769.630236387253,19922.0,15.0,2.825000047683716,0.0,786.0,173.075,37.0
3227648.0,2783.7753903865814,19999.0,22.0,3.5,0.0,752.0,200.25,47.0
3244032.0,2797.8876242637634,20068.0,19.0,3.5999999046325684,0.0,781.0,231.2,37.0
3260416.0,2812.019641160965,20136.0,40.0,3.799999952316284,0.0,1183.0,221.05,9.0
3276800.0,2826.131005525589,20212.0,24.0,3.5250000953674316,0.0,1684.0,204.8,28.0
3293184.0,2840.266914367676,20283.0,20.0,3.450000047683716,0.0,863.0,224.825,25.0
3309568.0,2854.3882172107697,20362.0,12.0,2.825000047683716,0.0,972.0,205.1,26.0
3325952.0,2868.486196756363,20433.0,14.0,2.325000047683716,0.0,791.0,172.95,11.0
3342336.0,2882.6263337135315,20500.0,40.0,5.724999904632568,0.0,1369.0,277.3,29.0
3358720.0,2896.7263276576996,20565.0,40.0,3.7249999046325684,0.0,2124.0,258.925,47.0
3375104.0,2910.874746799469,20634.0,40.0,5.025000095367432,0.0,1196.0,269.2,60.0
3391488.0,2924.88174033165,20700.0,14.0,3.950000047683716,0.0,836.0,250.9,22.0
3407872.0,2939.0226669311523,20767.0,18.0,3.549999952316284,0.0,863.0,236.525,29.0
3424256.0,2953.1549484729767,20833.0,40.0,4.625,0.0,2488.0,292.625,18.0
3440640.0,2967.221311569214,20908.0,21.0,3.7750000953674316,0.0,842.0,213.5,31.0
3457024.0,2981.3497710227966,20990.0,20.0,3.4000000953674316,0.0,648.0,204.65,6.0
3473408.0,2995.4692635536194,21054.0,21.0,3.450000047683716,0.0,814.0,225.0,31.0
3489792.0,3009.58012008667,21122.0,22.0,3.25,0.0,595.0,224.3,37.0
3506176.0,3023.7182800769806,21197.0,18.0,3.325000047683716,0.0,975.0,240.525,30.0
3522560.0,3037.8442034721375,21269.0,40.0,4.275000095367432,0.0,1077.0,251.9,40.0
3538944.0,3051.9671120643616,21348.0,21.0,3.200000047683716,0.0,1046.0,223.35,44.0
3555328.0,3066.0639369487762,21420.0,17.0,3.424999952316284,0.0,1001.0,252.2,29.0
3571712.0,3080.1712913513184,21500.0,20.0,3.299999952316284,0.0,864.0,217.675,29.0
3588096.0,3094.2850470542908,21566.0,12.0,3.75,0.0,773.0,235.5,38.0
3604480.0,3108.4178953170776,21644.0,14.0,3.1500000953674316,0.0,708.0,220.7,38.0
3620864.0,3122.5210976600647,21707.0,16.0,3.075000047683716,0.0,780.0,201.525,41.0
3637248.0,3136.6524274349213,21774.0,40.0,6.300000190734863,0.0,927.0,306.85,17.0
3653632.0,3150.7499265670776,21840.0,15.0,3.8499999046325684,0.0,818.0,216.675,43.0
3670016.0,3164.8726375102997,21900.0,17.0,3.549999952316284,0.0,812.0,242.2,8.0
3686400.0,3178.9843673706055,21972.0,18.0,3.049999952316284,0.0,1009.0,242.325,44.0
3702784.0,3193.1199131011963,22045.0,40.0,5.175000190734863,0.0,1732.0,302.475,29.0
3719168.0,3207.213848590851,22118.0,40.0,4.800000190734863,0.0,1103.0,267.175,42.0
3735552.0,3221.3684804439545,22189.0,12.0,2.950000047683716,0.0,477.0,190.675,47.0
3751936.0,3235.5054049491882,22256.0,15.0,2.825000047683716,0.0,708.0,194.2,39.0
3768320.0,3249.603935480118,22332.0,40.0,4.074999809265137,0.0,889.0,240.2,27.0
3784704.0,3263.713670015335,22398.0,19.0,3.0999999046325684,0.0,795.0,208.575,28.0
3801088.0,3277.8173666000366,22473.0,24.0,3.674999952316284,0.0,1477.0,265.85,42.0
3817472.0,3291.9799909591675,22541.0,18.0,3.3499999046325684,0.0,1005.0,233.475,38.0
3833856.0,3306.090894460678,22609.0,40.0,4.525000095367432,0.0,3416.0,277.8,43.0
3850240.0,3320.218514442444,22675.0,22.0,3.5999999046325684,0.0,668.0,241.55,38.0
3866624.0,3334.335526227951,22772.0,40.0,3.875,0.0,985.0,213.35,41.0
3883008.0,3348.500992298126,22845.0,12.0,2.0999999046325684,0.0,393.0,150.8,12.0
3899392.0,3362.6104378700256,22915.0,13.0,2.825000047683716,0.0,687.0,199.6,37.0
3915776.0,3376.733998298645,22985.0,17.0,3.4749999046325684,0.0,1004.0,253.95,47.0
3932160.0,3390.834960460663,23060.0,16.0,2.575000047683716,0.0,902.0,197.125,24.0
3948544.0,3404.984296798706,23136.0,20.0,2.6500000953674316,0.0,994.0,196.75,43.0
3964928.0,3419.0872926712036,23202.0,20.0,2.575000047683716,0.0,797.0,168.925,44.0
3981312.0,3433.219502925873,23270.0,40.0,5.375,0.0,1679.0,296.45,17.0
3997696.0,3447.3437156677246,23336.0,21.0,4.025000095367432,0.0,989.0,226.075,25.0
4014080.0,3461.492663860321,23396.0,40.0,5.175000190734863,0.0,1279.0,296.4,6.0
4030464.0,3475.5959045886993,23458.0,20.0,4.324999809265137,0.0,976.0,247.3,7.0
4046848.0,3489.7257137298584,23531.0,40.0,4.574999809265137,0.0,1681.0,265.625,25.0
4063232.0,3503.842224597931,23597.0,23.0,4.275000095367432,0.0,837.0,219.1,17.0
4079616.0,3517.9970722198486,23670.0,20.0,4.375,0.0,874.0,273.3,32.0
4096000.0,3532.1007795333862,23742.0,40.0,4.099999904632568,0.0,2515.0,285.8,22.0
4112384.0,3546.2431633472443,23811.0,40.0,4.0,0.0,961.0,240.65,15.0
4128768.0,3560.368472337723,23881.0,24.0,4.300000190734863,0.0,841.0,228.4,40.0
4145152.0,3574.5212168693542,23942.0,18.0,4.949999809265137,0.0,893.0,293.5,39.0
4161536.0,3588.672197818756,24014.0,15.0,2.75,0.0,612.0,202.225,26.0
4177920.0,3602.8037831783295,24086.0,22.0,3.375,0.0,578.0,201.65,37.0
4194304.0,3616.962717294693,24153.0,11.0,2.8499999046325684,0.0,731.0,220.5,44.0
4210688.0,3631.07643699646,24210.0,40.0,4.25,0.0,2123.0,247.95,37.0
4227072.0,3645.2112472057343,24268.0,17.0,3.924999952316284,0.0,859.0,272.1,26.0
4243456.0,3659.319706439972,24332.0,12.0,2.549999952316284,0.0,508.0,175.75,32.0
4259840.0,3673.497867822647,24400.0,17.0,4.525000095367432,0.0,1014.0,276.775,47.0
4276224.0,3687.593736410141,24462.0,16.0,3.375,0.0,1015.0,252.75,31.0
4292608.0,3701.7556133270264,24514.0,40.0,4.824999809265137,0.0,1675.0,308.475,62.0
4308992.0,3715.868545293808,24565.0,40.0,4.775000095367432,0.0,1112.0,265.875,16.0
4325376.0,3730.0332589149475,24623.0,40.0,5.775000095367432,0.0,926.0,295.775,79.0
4341760.0,3744.1620712280273,24681.0,40.0,8.475000381469727,0.0,3409.0,408.975,45.0
4358144.0,3758.1922130584717,24745.0,14.0,3.1500000953674316,0.0,760.0,191.175,36.0
4374528.0,3772.317476272583,24805.0,24.0,4.099999904632568,0.0,1102.0,250.4,29.0
4390912.0,3786.467206478119,24871.0,40.0,4.824999809265137,0.0,1588.0,264.125,37.0
4407296.0,3800.579653978348,24935.0,40.0,3.9749999046325684,0.0,957.0,229.25,33.0
4423680.0,3814.726987838745,25007.0,40.0,5.099999904632568,0.0,1479.0,276.3,25.0
4440064.0,3828.849844932556,25086.0,40.0,2.5250000953674316,0.0,1442.0,203.775,21.0
4456448.0,3842.9987094402313,25156.0,11.0,3.0999999046325684,0.0,805.0,205.3,45.0
4472832.0,3857.101450920105,25220.0,21.0,4.224999904632568,0.0,971.0,253.85,35.0
4489216.0,3871.2364988327026,25289.0,15.0,3.549999952316284,0.0,547.0,234.625,6.0
4505600.0,3885.356392621994,25364.0,40.0,4.224999904632568,0.0,1168.0,221.15,21.0
4521984.0,3899.5101714134216,25431.0,15.0,3.450000047683716,0.0,941.0,243.375,25.0
4538368.0,3913.654063940048,25487.0,40.0,5.224999904632568,0.0,1322.0,306.275,46.0
4554752.0,3927.8130202293396,25558.0,14.0,3.450000047683716,0.0,748.0,243.15,24.0
4571136.0,3941.9164340496063,25627.0,15.0,2.1500000953674316,0.0,802.0,180.625,41.0
4587520.0,3956.0725543498993,25694.0,14.0,3.424999952316284,0.0,918.0,230.65,38.0
4603904.0,3970.2080676555634,25767.0,18.0,3.5999999046325684,0.0,773.0,228.0,42.0
4620288.0,3984.3191089630127,25831.0,13.0,3.5,0.0,1034.0,215.325,42.0
4636672.0,3998.4513409137726,25887.0,15.0,3.25,0.0,739.0,214.825,55.0
4653056.0,4012.550791501999,25947.0,18.0,3.0250000953674316,0.0,793.0,191.8,15.0
4669440.0,4026.682551383972,26016.0,40.0,3.549999952316284,0.0,1025.0,209.3,44.0
4685824.0,4040.7931141853333,26077.0,12.0,3.2249999046325684,0.0,1049.0,230.525,36.0
4702208.0,4054.9349122047424,26141.0,40.0,4.449999809265137,0.0,2381.0,288.3,42.0
4718592.0,4069.05592918396,26203.0,23.0,4.625,0.0,1109.0,265.925,43.0
4734976.0,4083.2143080234528,26271.0,40.0,4.074999809265137,0.0,1040.0,216.05,42.0
4751360.0,4097.339387655258,26340.0,19.0,4.050000190734863,0.0,1152.0,249.65,50.0
4767744.0,4111.488631725311,26406.0,17.0,3.674999952316284,0.0,2423.0,277.375,38.0
4784128.0,4125.5919625759125,26485.0,40.0,3.674999952316284,0.0,1599.0,243.3,42.0
4800512.0,4139.7533621788025,26542.0,18.0,2.7249999046325684,0.0,555.0,185.7,19.0
4816896.0,4153.880588531494,26617.0,19.0,3.375,0.0,850.0,211.825,10.0
4833280.0,4168.029380321503,26686.0,22.0,3.950000047683716,0.0,875.0,242.875,28.0
