timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
458752.0  ,228.8419291973114 ,557.0       ,10.0               ,2.75                ,0.0                ,1000.0         ,783.75            ,30.0
475136.0  ,236.87370610237122,581.0       ,10.0               ,3.0                 ,0.0                ,1000.0         ,754.7             ,4.0
491520.0  ,244.93300461769104,595.0       ,10.0               ,3.5                 ,0.0                ,1000.0         ,745.475           ,4.0
507904.0  ,253.01745748519897,613.0       ,10.0               ,2.5                 ,0.0                ,1000.0         ,821.675           ,85.0
524288.0  ,261.0973129272461 ,641.0       ,10.0               ,2.75                ,0.0                ,1000.0         ,770.225           ,6.0
540672.0  ,269.20170521736145,666.0       ,10.0               ,3.0                 ,0.0                ,1000.0         ,789.3             ,2.0
557056.0  ,277.284410238266  ,687.0       ,10.0               ,4.25                ,0.0                ,1000.0         ,698.375           ,2.0
573440.0  ,285.3763885498047 ,707.0       ,10.0               ,5.25                ,0.0                ,1000.0         ,652.875           ,2.0
589824.0  ,293.4319999217987 ,733.0       ,10.0               ,3.75                ,0.0                ,1000.0         ,780.45            ,3.0
606208.0  ,301.5192892551422 ,753.0       ,10.0               ,3.25                ,0.0                ,1000.0         ,789.15            ,3.0
622592.0  ,309.5911729335785 ,772.0       ,10.0               ,2.75                ,0.0                ,1000.0         ,823.25            ,1.0
638976.0  ,317.6570725440979 ,790.0       ,10.0               ,3.0                 ,0.0                ,1000.0         ,795.225           ,1.0
655360.0  ,325.70010805130005,814.0       ,10.0               ,3.5                 ,0.0                ,1000.0         ,776.775           ,2.0
671744.0  ,333.79763770103455,833.0       ,10.0               ,3.25                ,0.0                ,1000.0         ,788.175           ,6.0
688128.0  ,341.84875750541687,856.0       ,10.0               ,3.5                 ,0.0                ,1000.0         ,772.075           ,4.0
704512.0  ,349.9097099304199 ,881.0       ,10.0               ,4.25                ,0.0                ,1000.0         ,702.35            ,2.0
720896.0  ,357.76977801322937,900.0       ,10.0               ,3.0                 ,0.0                ,1000.0         ,776.825           ,2.0
737280.0  ,365.86471486091614,917.0       ,10.0               ,3.75                ,0.0                ,1000.0         ,729.425           ,20.0
753664.0  ,373.9181649684906 ,945.0       ,10.0               ,3.0                 ,0.0                ,1000.0         ,795.475           ,8.0
770048.0  ,382.012793302536  ,961.0       ,10.0               ,2.5                 ,0.0                ,1000.0         ,831.325           ,8.0
786432.0  ,390.115220785141  ,981.0       ,10.0               ,3.25                ,0.0                ,1000.0         ,757.525           ,8.0
802816.0  ,398.18884348869324,1000.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,761.15            ,26.0
819200.0  ,406.2784960269928 ,1030.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,795.275           ,2.0
835584.0  ,414.2410604953766 ,1047.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,715.7             ,2.0
851968.0  ,422.20252537727356,1062.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,725.45            ,14.0
868352.0  ,430.30065512657166,1083.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,826.925           ,26.0
884736.0  ,438.14885330200195,1112.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,824.725           ,4.0
901120.0  ,446.0247128009796 ,1133.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,762.85            ,1.0
917504.0  ,454.1232497692108 ,1148.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,770.85            ,1.0
933888.0  ,462.18667793273926,1167.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,784.525           ,14.0
950272.0  ,470.1789360046387 ,1193.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,866.125           ,34.0
966656.0  ,478.26596307754517,1217.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,737.125           ,28.0
983040.0  ,486.3624987602234 ,1234.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,644.65            ,28.0
999424.0  ,494.4339680671692 ,1255.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,697.7             ,14.0
1015808.0 ,502.53824162483215,1276.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,842.925           ,14.0
1032192.0 ,510.61414194107056,1294.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,899.325           ,24.0
1048576.0 ,518.7149114608765 ,1310.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,904.225           ,115.0
1064960.0 ,526.7952837944031 ,1338.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,781.325           ,15.0
1081344.0 ,534.7624559402466 ,1360.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,716.025           ,15.0
1097728.0 ,542.8423302173615 ,1379.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,752.425           ,20.0
1114112.0 ,550.9530079364777 ,1400.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,721.675           ,20.0
1130496.0 ,559.0199563503265 ,1426.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,816.3             ,7.0
1146880.0 ,567.078950881958  ,1448.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,704.375           ,4.0
1163264.0 ,575.146235704422  ,1465.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,650.325           ,4.0
1179648.0 ,583.2326369285583 ,1489.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,699.825           ,1.0
1196032.0 ,591.2898693084717 ,1516.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,806.25            ,1.0
1212416.0 ,599.3813173770905 ,1535.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,741.925           ,2.0
1228800.0 ,607.4812021255493 ,1552.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,735.125           ,5.0
1245184.0 ,615.5521874427795 ,1576.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,761.6             ,2.0
1261568.0 ,623.6666669845581 ,1603.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,776.15            ,1.0
1277952.0 ,631.729257106781  ,1620.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,764.625           ,1.0
1294336.0 ,639.8270916938782 ,1636.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,779.95            ,1.0
1310720.0 ,647.8906004428864 ,1657.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,834.5             ,37.0
1327104.0 ,655.9870457649231 ,1679.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,827.2             ,16.0
1343488.0 ,664.0635175704956 ,1697.0      ,10.0               ,2.0                 ,0.0                ,1000.0         ,860.475           ,16.0
1359872.0 ,672.1731445789337 ,1720.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,798.7             ,1.0
1376256.0 ,680.2465302944183 ,1742.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,733.5             ,1.0
1392640.0 ,688.3198335170746 ,1763.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,799.65            ,8.0
1409024.0 ,696.4046728610992 ,1782.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,815.825           ,10.0
1425408.0 ,704.4989748001099 ,1801.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,771.425           ,9.0
1441792.0 ,712.5713405609131 ,1824.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,828.525           ,9.0
1458176.0 ,720.6895613670349 ,1847.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,769.9             ,8.0
1474560.0 ,728.7635786533356 ,1867.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,743.65            ,10.0
1490944.0 ,736.5963532924652 ,1894.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,667.175           ,14.0
1507328.0 ,744.677576303482  ,1922.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,699.125           ,3.0
1523712.0 ,752.7600612640381 ,1939.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,746.75            ,3.0
1540096.0 ,760.8233826160431 ,1955.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,759.5             ,18.0
1556480.0 ,768.907133102417  ,1989.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,623.4             ,3.0
1572864.0 ,776.9663405418396 ,2012.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,676.875           ,3.0
1589248.0 ,785.0666694641113 ,2036.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,667.825           ,33.0
1605632.0 ,793.1167743206024 ,2055.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,608.425           ,8.0
1622016.0 ,801.2151806354523 ,2082.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,760.925           ,7.0
1638400.0 ,809.2858033180237 ,2103.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,775.65            ,8.0
1654784.0 ,817.2893528938293 ,2125.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,667.275           ,8.0
1671168.0 ,825.2399911880493 ,2145.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,700.2             ,3.0
1687552.0 ,833.2106025218964 ,2169.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,820.675           ,2.0
1703936.0 ,841.3342175483704 ,2193.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,738.75            ,2.0
1720320.0 ,849.4036350250244 ,2208.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,719.15            ,2.0
1736704.0 ,857.5000720024109 ,2232.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,762.55            ,20.0
1753088.0 ,865.5601382255554 ,2253.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,777.025           ,17.0
1769472.0 ,873.6517565250397 ,2275.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,750.775           ,2.0
1785856.0 ,881.71662068367   ,2297.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,751.725           ,2.0
1802240.0 ,889.8265254497528 ,2315.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,832.675           ,3.0
1818624.0 ,897.7065138816833 ,2334.0      ,10.0               ,1.75                ,0.0                ,1000.0         ,850.975           ,8.0
1835008.0 ,905.7742555141449 ,2353.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,829.875           ,8.0
1851392.0 ,913.849408864975  ,2375.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,862.3             ,140.0
1867776.0 ,921.8993167877197 ,2394.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,832.75            ,64.0
1884160.0 ,929.9811129570007 ,2415.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,748.575           ,33.0
1900544.0 ,938.0979473590851 ,2435.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,741.55            ,4.0
1916928.0 ,946.1779246330261 ,2466.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,654.225           ,3.0
1933312.0 ,954.2897131443024 ,2484.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,661.9             ,5.0
1949696.0 ,962.3551578521729 ,2505.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,757.175           ,10.0
1966080.0 ,970.4386465549469 ,2523.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,838.3             ,8.0
1982464.0 ,978.483190536499  ,2544.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,834.575           ,8.0
1998848.0 ,986.5831034183502 ,2569.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,749.025           ,11.0
2015232.0 ,994.6510381698608 ,2595.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,710.225           ,7.0
2031616.0 ,1002.7500071525574,2614.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,638.325           ,7.0
2048000.0 ,1010.8166942596436,2640.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,691.0             ,4.0
2064384.0 ,1018.9164242744446,2665.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,651.05            ,1.0
2080768.0 ,1026.9966852664948,2694.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,670.375           ,16.0
2097152.0 ,1035.1042397022247,2718.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,695.775           ,1.0
2113536.0 ,1043.1925983428955,2738.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,794.3             ,1.0
2129920.0 ,1051.2585763931274,2750.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,788.15            ,9.0
2146304.0 ,1059.3422911167145,2783.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,643.375           ,3.0
2162688.0 ,1067.4052798748016,2814.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,665.0             ,15.0
2179072.0 ,1075.4971034526825,2835.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,693.625           ,3.0
2195456.0 ,1083.565439939499 ,2851.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,642.725           ,3.0
2211840.0 ,1091.648559331894 ,2878.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,640.75            ,8.0
2228224.0 ,1099.714239358902 ,2907.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,770.375           ,3.0
2244608.0 ,1107.8139612674713,2926.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,721.925           ,3.0
2260992.0 ,1115.8725700378418,2945.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,787.8             ,45.0
2277376.0 ,1123.959149837494 ,2965.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,787.75            ,1.0
2293760.0 ,1132.0379436016083,2993.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,683.15            ,10.0
2310144.0 ,1140.122892856598 ,3011.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,677.625           ,10.0
2326528.0 ,1148.185789823532 ,3037.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,727.1             ,28.0
2342912.0 ,1156.2734105587006,3061.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,729.35            ,34.0
2359296.0 ,1164.3223485946655,3084.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,692.8             ,5.0
2375680.0 ,1172.4220073223114,3102.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,694.3             ,5.0
2392064.0 ,1180.5188343524933,3131.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,678.8             ,6.0
2408448.0 ,1188.6307237148285,3156.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,731.2             ,14.0
2424832.0 ,1196.6984329223633,3175.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,786.6             ,14.0
2441216.0 ,1204.7950558662415,3193.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,725.425           ,1.0
2457600.0 ,1212.8717432022095,3217.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,749.9             ,1.0
2473984.0 ,1220.9665670394897,3241.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,772.2             ,6.0
2490368.0 ,1229.0696020126343,3258.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,753.425           ,28.0
2506752.0 ,1237.1564257144928,3277.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,812.125           ,44.0
2523136.0 ,1245.2270851135254,3300.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,801.05            ,27.0
2539520.0 ,1253.325546503067 ,3326.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,741.3             ,9.0
2555904.0 ,1261.418449640274 ,3349.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,699.55            ,3.0
2572288.0 ,1269.4959499835968,3365.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,717.825           ,3.0
2588672.0 ,1277.6131961345673,3391.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,684.725           ,13.0
2605056.0 ,1285.6679637432098,3419.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,692.075           ,13.0
2621440.0 ,1293.7617082595825,3445.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,664.5             ,4.0
2637824.0 ,1301.841136455536 ,3462.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,670.675           ,6.0
2654208.0 ,1309.9457187652588,3483.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,716.6             ,7.0
2670592.0 ,1318.0356860160828,3509.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,735.775           ,7.0
2686976.0 ,1326.1570281982422,3539.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,627.35            ,1.0
2703360.0 ,1334.2184183597565,3557.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,671.7             ,1.0
2719744.0 ,1342.3080921173096,3575.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,784.575           ,19.0
2736128.0 ,1350.2108461856842,3595.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,798.5             ,7.0
2752512.0 ,1358.2915680408478,3624.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,758.95            ,3.0
2768896.0 ,1366.3488416671753,3650.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,676.3             ,3.0
2785280.0 ,1374.4670553207397,3668.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,658.65            ,6.0
2801664.0 ,1382.3938777446747,3691.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,743.35            ,11.0
2818048.0 ,1390.4502997398376,3720.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,607.15            ,1.0
2834432.0 ,1398.482913017273 ,3754.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,628.675           ,1.0
2850816.0 ,1406.30051279068  ,3770.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,662.25            ,3.0
2867200.0 ,1414.3761296272278,3790.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,774.55            ,18.0
2883584.0 ,1422.4827032089233,3814.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,713.45            ,3.0
2899968.0 ,1430.5651314258575,3846.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,740.15            ,4.0
2916352.0 ,1438.6821703910828,3862.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,744.0             ,34.0
2932736.0 ,1446.7585151195526,3886.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,688.05            ,7.0
2949120.0 ,1454.856350183487 ,3913.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,616.575           ,4.0
2965504.0 ,1462.9585332870483,3940.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,715.175           ,24.0
2981888.0 ,1471.042573928833 ,3962.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,623.925           ,9.0
2998272.0 ,1479.14621758461  ,3987.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,673.125           ,3.0
3014656.0 ,1487.2180478572845,4012.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,676.2             ,11.0
3031040.0 ,1495.3388957977295,4042.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,670.35            ,11.0
3047424.0 ,1503.3978374004364,4059.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,708.675           ,6.0
3063808.0 ,1511.4942779541016,4080.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,713.075           ,6.0
3080192.0 ,1519.5453095436096,4107.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,747.1             ,21.0
3096576.0 ,1527.560383796692 ,4141.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,595.625           ,17.0
3112960.0 ,1535.6269612312317,4160.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,685.325           ,19.0
3129344.0 ,1543.5560314655304,4179.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,737.825           ,24.0
3145728.0 ,1551.634577035904 ,4192.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,767.35            ,27.0
3162112.0 ,1559.74716258049  ,4225.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,811.9             ,21.0
3178496.0 ,1567.8358960151672,4243.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,727.825           ,13.0
3194880.0 ,1575.912672996521 ,4268.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,631.625           ,7.0
3211264.0 ,1583.9653689861298,4287.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,641.925           ,7.0
3227648.0 ,1591.8676192760468,4317.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,675.425           ,7.0
3244032.0 ,1599.8563899993896,4353.0      ,10.0               ,6.0                 ,0.0                ,1000.0         ,514.975           ,4.0
3260416.0 ,1607.861528635025 ,4372.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,561.525           ,4.0
3276800.0 ,1615.9186234474182,4386.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,667.375           ,4.0
3293184.0 ,1624.005609035492 ,4416.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,715.875           ,2.0
3309568.0 ,1632.0464119911194,4447.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,711.975           ,17.0
3325952.0 ,1640.1179382801056,4471.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,587.2             ,3.0
3342336.0 ,1648.1314561367035,4491.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,552.775           ,3.0
3358720.0 ,1656.2032098770142,4520.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,637.825           ,4.0
3375104.0 ,1664.2644546031952,4553.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,668.075           ,1.0
3391488.0 ,1672.3333148956299,4577.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,617.7             ,1.0
3407872.0 ,1680.3977386951447,4600.0      ,10.0               ,7.0                 ,0.0                ,1000.0         ,454.65            ,1.0
3424256.0 ,1688.4351110458374,4625.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,711.625           ,2.0
3440640.0 ,1696.4993002414703,4658.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,646.55            ,7.0
3457024.0 ,1704.5401706695557,4680.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,707.575           ,22.0
3473408.0 ,1712.6144003868103,4700.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,725.575           ,18.0
3489792.0 ,1720.6397969722748,4719.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,730.625           ,12.0
3506176.0 ,1728.706092596054 ,4752.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,657.325           ,2.0
3522560.0 ,1736.7450399398804,4779.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,688.45            ,2.0
3538944.0 ,1744.806308746338 ,4802.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,637.6             ,8.0
3555328.0 ,1752.8442268371582,4822.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,568.55            ,5.0
3571712.0 ,1760.9179356098175,4849.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,573.325           ,1.0
3588096.0 ,1768.9436609745026,4883.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,665.425           ,2.0
3604480.0 ,1777.0151228904724,4912.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,573.2             ,6.0
3620864.0 ,1785.051099538803 ,4931.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,570.975           ,6.0
3637248.0 ,1793.1272974014282,4960.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,650.85            ,9.0
3653632.0 ,1801.162917137146 ,4990.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,618.8             ,7.0
3670016.0 ,1809.2420382499695,5018.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,610.075           ,2.0
3686400.0 ,1817.265387058258 ,5029.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,649.05            ,2.0
3702784.0 ,1825.3421490192413,5063.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,663.275           ,25.0
3719168.0 ,1833.3767619132996,5089.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,634.425           ,4.0
3735552.0 ,1841.435938835144 ,5115.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,628.925           ,4.0
3751936.0 ,1849.4665186405182,5130.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,623.75            ,4.0
3768320.0 ,1857.550640821457 ,5159.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,725.1             ,13.0
3784704.0 ,1865.6003024578094,5182.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,750.575           ,13.0
3801088.0 ,1873.6767582893372,5203.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,647.975           ,4.0
3817472.0 ,1881.7251675128937,5228.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,591.2             ,4.0
