timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
1130496.0 ,1016.9468464851379,1442.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,747.175           ,13.0
1146880.0 ,1031.6432573795319,1467.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,626.925           ,13.0
1163264.0 ,1046.370225906372 ,1494.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,672.9             ,6.0
1179648.0 ,1061.074870109558 ,1518.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,632.525           ,3.0
1196032.0 ,1075.7913236618042,1538.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,655.975           ,3.0
1212416.0 ,1090.4669034481049,1556.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,855.525           ,90.0
1228800.0 ,1104.9236023426056,1583.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,799.8             ,20.0
1245184.0 ,1119.6296498775482,1610.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,632.225           ,2.0
1261568.0 ,1134.3263204097748,1633.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,599.325           ,6.0
1277952.0 ,1149.0293810367584,1651.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,699.95            ,6.0
1294336.0 ,1163.7649564743042,1680.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,703.925           ,19.0
1310720.0 ,1178.423386335373 ,1703.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,748.2             ,19.0
1327104.0 ,1193.1366863250732,1723.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,730.075           ,8.0
1343488.0 ,1207.8542931079865,1740.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,697.025           ,8.0
1359872.0 ,1222.59321475029  ,1764.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,780.9             ,24.0
1376256.0 ,1237.3071556091309,1784.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,820.875           ,16.0
1392640.0 ,1252.034990310669 ,1804.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,886.95            ,16.0
1409024.0 ,1266.6548602581024,1825.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,752.4             ,21.0
1425408.0 ,1281.3708124160767,1848.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,664.175           ,4.0
1441792.0 ,1296.009798526764 ,1874.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,711.65            ,4.0
