timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
688128.0,321.05942606925964,2664.0,40.0,5.900000095367432,0.0,1140.0,292.625,43.0
704512.0,328.59542202949524,2708.0,40.0,7.974999904632568,0.0,1388.0,371.7,17.0
720896.0,336.2431366443634,2765.0,40.0,7.849999904632568,0.0,975.0,349.475,34.0
737280.0,343.75555205345154,2812.0,40.0,5.425000190734863,0.0,1270.0,289.475,8.0
753664.0,351.2645061016083,2873.0,40.0,5.824999809265137,0.0,1500.0,309.8,27.0
770048.0,358.6826159954071,2930.0,40.0,6.925000190734863,0.0,1008.0,307.25,26.0
786432.0,366.2296140193939,2986.0,40.0,4.349999904632568,0.0,1221.0,252.525,27.0
802816.0,373.99906277656555,3026.0,40.0,3.424999952316284,0.0,1492.0,248.75,6.0
819200.0,381.59415459632874,3077.0,40.0,9.975000381469727,0.0,1289.0,419.35,30.0
835584.0,389.3528528213501,3132.0,40.0,7.599999904632568,0.0,1165.0,324.525,8.0
851968.0,397.0682067871094,3186.0,40.0,7.75,0.0,1459.0,340.4,53.0
868352.0,404.8265800476074,3231.0,40.0,8.149999618530273,0.0,1010.0,348.325,22.0
884736.0,412.54846024513245,3274.0,40.0,7.300000190734863,0.0,1073.0,366.65,5.0
901120.0,420.0966212749481,3328.0,40.0,6.449999809265137,0.0,1065.0,303.95,35.0
917504.0,427.64198207855225,3376.0,40.0,8.024999618530273,0.0,1147.0,371.375,24.0
933888.0,435.16557097435,3417.0,40.0,6.324999809265137,0.0,1021.0,331.875,47.0
950272.0,442.73393416404724,3476.0,40.0,6.5,0.0,1066.0,289.2,5.0
966656.0,450.33390974998474,3534.0,27.0,3.700000047683716,0.0,1147.0,240.2,15.0
983040.0,458.03116631507874,3586.0,40.0,5.025000095367432,0.0,1276.0,288.225,26.0
999424.0,465.709511756897,3638.0,40.0,6.474999904632568,0.0,1067.0,301.225,33.0
1015808.0,473.24071526527405,3691.0,24.0,4.224999904632568,0.0,1039.0,259.7,24.0
1032192.0,480.9443895816803,3735.0,40.0,9.274999618530273,0.0,1342.0,382.275,34.0
1048576.0,488.5618734359741,3791.0,40.0,6.925000190734863,0.0,1383.0,314.9,36.0
1064960.0,496.33683609962463,3827.0,40.0,6.625,0.0,1282.0,379.625,47.0
1081344.0,503.82410192489624,3885.0,40.0,7.525000095367432,0.0,1205.0,330.225,12.0
1097728.0,511.63838601112366,3948.0,40.0,7.974999904632568,0.0,1886.0,382.35,6.0
1114112.0,519.3675928115845,3991.0,41.0,4.25,0.0,1042.0,236.225,8.0
1130496.0,526.9114689826965,4036.0,40.0,5.175000190734863,0.0,1281.0,316.7,53.0
1146880.0,534.4880740642548,4091.0,40.0,5.775000095367432,0.0,1077.0,314.275,15.0
1163264.0,542.2396595478058,4143.0,40.0,5.099999904632568,0.0,1192.0,257.725,40.0
1179648.0,550.025021314621,4197.0,40.0,5.525000095367432,0.0,1133.0,303.775,32.0
1196032.0,557.580579996109,4257.0,40.0,4.625,0.0,1181.0,272.8,11.0
1212416.0,565.2696716785431,4318.0,41.0,3.625,0.0,1072.0,225.275,19.0
1228800.0,572.7689778804779,4374.0,40.0,5.199999809265137,0.0,1593.0,273.7,9.0
1245184.0,580.3189952373505,4416.0,40.0,5.199999809265137,0.0,1332.0,268.975,28.0
1261568.0,587.7663371562958,4465.0,40.0,6.75,0.0,1557.0,331.875,23.0
1277952.0,595.3106348514557,4505.0,40.0,8.350000381469727,0.0,1468.0,396.3,28.0
1294336.0,603.0334079265594,4546.0,40.0,5.050000190734863,0.0,1815.0,357.8,39.0
1310720.0,610.5606865882874,4581.0,40.0,9.399999618530273,0.0,1405.0,412.575,14.0
1327104.0,618.1489660739899,4633.0,41.0,8.600000381469727,0.0,1112.0,360.675,19.0
1343488.0,625.7566261291504,4689.0,40.0,6.074999809265137,0.0,1623.0,320.8,34.0
1359872.0,633.5376963615417,4754.0,40.0,4.300000190734863,0.0,1071.0,246.325,39.0
1376256.0,641.2514839172363,4797.0,17.0,3.4749999046325684,0.0,1095.0,262.35,11.0
1392640.0,648.9073882102966,4844.0,40.0,8.449999809265137,0.0,1047.0,362.7,33.0
1409024.0,656.4979479312897,4897.0,40.0,4.824999809265137,0.0,950.0,283.6,42.0
1425408.0,664.1487288475037,4946.0,40.0,6.875,0.0,1383.0,342.725,4.0
1441792.0,671.6537802219391,4999.0,40.0,6.724999904632568,0.0,1407.0,326.825,3.0
1458176.0,679.2901930809021,5040.0,40.0,5.800000190734863,0.0,1280.0,300.45,3.0
1474560.0,687.0376591682434,5089.0,40.0,7.349999904632568,0.0,1205.0,361.725,19.0
1490944.0,694.7488987445831,5150.0,28.0,4.775000095367432,0.0,1506.0,257.5,34.0
1507328.0,702.3599367141724,5202.0,40.0,6.275000095367432,0.0,1119.0,283.925,34.0
1523712.0,709.9149408340454,5257.0,40.0,6.0,0.0,1299.0,279.75,7.0
1540096.0,717.6070876121521,5308.0,40.0,6.75,0.0,4459.0,421.975,44.0
1556480.0,725.2452490329742,5368.0,22.0,4.525000095367432,0.0,986.0,276.975,25.0
1572864.0,732.9670743942261,5424.0,40.0,5.199999809265137,0.0,1241.0,267.075,32.0
1589248.0,740.6535806655884,5469.0,40.0,7.650000095367432,0.0,1421.0,339.075,18.0
1605632.0,748.3775794506073,5521.0,40.0,5.75,0.0,1338.0,295.5,23.0
1622016.0,756.0306038856506,5578.0,40.0,6.875,0.0,1134.0,314.75,8.0
1638400.0,763.6921336650848,5642.0,40.0,5.5,0.0,1349.0,264.4,15.0
1654784.0,771.286839723587,5689.0,40.0,6.425000190734863,0.0,1179.0,282.325,16.0
1671168.0,779.0507040023804,5742.0,40.0,6.425000190734863,0.0,923.0,320.175,45.0
1687552.0,786.5530307292938,5807.0,40.0,4.724999904632568,0.0,1033.0,238.175,22.0
1703936.0,794.0615746974945,5865.0,40.0,4.675000190734863,0.0,1295.0,256.325,49.0
1720320.0,801.5455060005188,5918.0,40.0,7.5,0.0,1150.0,311.425,21.0
1736704.0,809.2958924770355,5961.0,40.0,6.275000095367432,0.0,1072.0,309.125,21.0
1753088.0,816.8984975814819,6015.0,40.0,4.974999904632568,0.0,1197.0,271.15,30.0
1769472.0,824.526202917099,6058.0,40.0,7.175000190734863,0.0,1295.0,317.1,20.0
1785856.0,832.2408893108368,6110.0,40.0,8.800000190734863,0.0,1079.0,377.55,49.0
1802240.0,839.897322177887,6147.0,40.0,8.300000190734863,0.0,1295.0,354.45,41.0
1818624.0,847.649894952774,6197.0,40.0,9.024999618530273,0.0,1331.0,398.9,41.0
1835008.0,855.3939809799194,6253.0,40.0,8.25,0.0,1540.0,361.225,13.0
1851392.0,862.9407041072845,6305.0,40.0,5.599999904632568,0.0,1026.0,291.55,30.0
1867776.0,870.5573329925537,6347.0,40.0,3.924999952316284,0.0,1163.0,263.0,14.0
1884160.0,878.0566115379333,6397.0,40.0,7.099999904632568,0.0,1204.0,317.15,10.0
1900544.0,885.5380885601044,6433.0,40.0,9.274999618530273,0.0,1280.0,369.3,34.0
1916928.0,893.2549111843109,6474.0,40.0,9.074999809265137,0.0,1431.0,403.125,8.0
1933312.0,900.9285752773285,6522.0,40.0,9.074999809265137,0.0,1448.0,365.775,6.0
1949696.0,908.6796455383301,6560.0,40.0,8.699999809265137,0.0,1236.0,358.75,6.0
1966080.0,916.1836230754852,6606.0,40.0,10.875,0.0,1727.0,457.825,37.0
1982464.0,923.8391292095184,6656.0,40.0,6.074999809265137,0.0,1291.0,342.55,17.0
1998848.0,931.5432412624359,6697.0,40.0,9.449999809265137,0.0,1327.0,427.3,33.0
2015232.0,939.251323223114,6744.0,40.0,7.425000190734863,0.0,1457.0,418.05,15.0
2031616.0,946.9378347396851,6780.0,40.0,6.099999904632568,0.0,1208.0,348.9,19.0
2048000.0,954.6431241035461,6817.0,40.0,8.100000381469727,0.0,1470.0,398.3,13.0
2064384.0,962.3170998096466,6867.0,40.0,8.375,0.0,1326.0,396.7,26.0
2080768.0,969.9366414546967,6926.0,40.0,8.375,0.0,1288.0,384.175,36.0
2097152.0,977.4032654762268,6964.0,40.0,7.050000190734863,0.0,961.0,314.675,33.0
2113536.0,985.0176243782043,6993.0,27.0,6.824999809265137,0.0,1120.0,381.675,62.0
2129920.0,992.3453886508942,7031.0,40.0,9.774999618530273,0.0,1478.0,440.5,22.0
2146304.0,999.7949676513672,7075.0,40.0,6.699999809265137,0.0,1080.0,358.7,37.0
2162688.0,1007.3960843086243,7128.0,40.0,11.5,0.0,1594.0,443.275,8.0
2179072.0,1015.144285440445,7158.0,40.0,6.775000095367432,0.0,1554.0,353.825,8.0
2195456.0,1022.6532101631165,7193.0,40.0,8.25,0.0,1381.0,379.375,32.0
2211840.0,1030.4244089126587,7247.0,40.0,10.774999618530273,0.0,1564.0,439.75,16.0
2228224.0,1038.1656138896942,7280.0,40.0,10.875,0.0,1564.0,440.775,16.0
2244608.0,1045.8921859264374,7330.0,40.0,10.324999809265137,0.0,1600.0,440.025,42.0
2260992.0,1053.4321732521057,7377.0,22.0,4.074999809265137,0.0,869.0,272.825,37.0
2277376.0,1061.0101494789124,7410.0,40.0,8.649999618530273,0.0,1311.0,361.75,40.0
2293760.0,1068.799943447113,7460.0,40.0,5.925000190734863,0.0,1432.0,316.55,2.0
2310144.0,1076.5581409931183,7515.0,40.0,8.0,0.0,1427.0,434.325,31.0
2326528.0,1084.0365498065948,7554.0,40.0,9.524999618530273,0.0,1505.0,384.05,27.0
2342912.0,1091.5756187438965,7590.0,40.0,8.25,0.0,1310.0,403.65,36.0
2359296.0,1099.26651096344,7642.0,40.0,8.925000190734863,0.0,1230.0,378.125,23.0
2375680.0,1106.7055296897888,7686.0,40.0,5.849999904632568,0.0,1309.0,279.975,3.0
2392064.0,1114.4531593322754,7728.0,25.0,6.699999809265137,0.0,1166.0,407.125,60.0
2408448.0,1121.9810616970062,7778.0,40.0,7.199999809265137,0.0,1400.0,386.0,57.0
2424832.0,1129.7180540561676,7827.0,40.0,8.149999618530273,0.0,1312.0,360.575,9.0
2441216.0,1137.1285648345947,7860.0,40.0,7.599999904632568,0.0,1257.0,382.1,9.0
2457600.0,1144.9431021213531,7896.0,40.0,7.800000190734863,0.0,1115.0,380.15,33.0
2473984.0,1152.504144191742,7946.0,40.0,7.775000095367432,0.0,1373.0,351.45,26.0
2490368.0,1160.2176225185394,7998.0,40.0,8.274999618530273,0.0,1330.0,351.05,21.0
2506752.0,1167.9653270244598,8046.0,40.0,8.125,0.0,1475.0,347.225,9.0
2523136.0,1175.724687576294,8091.0,40.0,7.775000095367432,0.0,1381.0,395.425,41.0
2539520.0,1183.4789447784424,8139.0,23.0,3.7750000953674316,0.0,867.0,252.875,10.0
2555904.0,1191.171605348587,8177.0,40.0,9.300000190734863,0.0,1075.0,354.425,18.0
2572288.0,1198.8890283107758,8224.0,40.0,9.274999618530273,0.0,1610.0,408.2,12.0
2588672.0,1206.5332946777344,8270.0,40.0,8.625,0.0,1199.0,399.975,30.0
2605056.0,1214.0934119224548,8322.0,40.0,6.050000190734863,0.0,1417.0,323.5,38.0
2621440.0,1221.675607919693,8381.0,40.0,5.875,0.0,1140.0,306.325,18.0
2637824.0,1229.2154161930084,8421.0,40.0,4.425000190734863,0.0,1340.0,262.475,14.0
2654208.0,1236.810789346695,8463.0,40.0,6.650000095367432,0.0,1417.0,352.975,3.0
2670592.0,1244.3617188930511,8501.0,40.0,8.300000190734863,0.0,2992.0,413.275,4.0
2686976.0,1252.1170678138733,8543.0,40.0,11.074999809265137,0.0,1654.0,479.825,34.0
2703360.0,1259.8064277172089,8580.0,40.0,10.050000190734863,0.0,1345.0,422.575,31.0
2719744.0,1267.3111770153046,8621.0,40.0,7.150000095367432,0.0,1283.0,395.5,29.0
2736128.0,1275.0494148731232,8656.0,40.0,9.574999809265137,0.0,1433.0,424.25,32.0
2752512.0,1282.7324221134186,8692.0,40.0,8.875,0.0,1445.0,453.375,33.0
2768896.0,1290.5779132843018,8741.0,40.0,10.449999809265137,0.0,1297.0,481.0,24.0
2785280.0,1298.2473812103271,8784.0,40.0,6.275000095367432,0.0,1347.0,332.65,19.0
2801664.0,1306.0084137916565,8824.0,40.0,8.774999618530273,0.0,1460.0,429.0,30.0
2818048.0,1313.4897708892822,8863.0,40.0,6.474999904632568,0.0,1587.0,365.525,22.0
2834432.0,1321.253276348114,8909.0,41.0,10.774999618530273,0.0,1202.0,392.175,25.0
2850816.0,1328.7929065227509,8943.0,41.0,12.75,0.0,1392.0,484.475,38.0
2867200.0,1336.4705913066864,8989.0,40.0,7.099999904632568,0.0,1604.0,382.6,6.0
2883584.0,1344.1317241191864,9026.0,40.0,8.699999809265137,0.0,1266.0,431.575,51.0
2899968.0,1351.7064127922058,9072.0,40.0,6.300000190734863,0.0,1357.0,372.1,54.0
2916352.0,1359.1417546272278,9119.0,40.0,7.425000190734863,0.0,1540.0,373.825,24.0
2932736.0,1366.7266175746918,9161.0,40.0,8.225000381469727,0.0,1595.0,394.075,36.0
2949120.0,1374.489655971527,9202.0,40.0,6.724999904632568,0.0,1104.0,360.7,29.0
2965504.0,1382.248018503189,9231.0,40.0,8.350000381469727,0.0,1181.0,407.625,46.0
2981888.0,1389.92374253273,9275.0,40.0,8.975000381469727,0.0,1349.0,435.425,7.0
2998272.0,1397.593623161316,9317.0,40.0,8.574999809265137,0.0,1348.0,453.875,8.0
3014656.0,1405.1434574127197,9360.0,40.0,5.675000190734863,0.0,1111.0,274.475,11.0
3031040.0,1412.7842013835907,9414.0,40.0,10.324999809265137,0.0,1404.0,428.05,38.0
3047424.0,1420.5522258281708,9460.0,40.0,4.275000095367432,0.0,1128.0,246.725,35.0
3063808.0,1428.3257901668549,9510.0,40.0,9.324999809265137,0.0,1259.0,344.75,25.0
3080192.0,1436.0246741771698,9560.0,40.0,7.525000095367432,0.0,1083.0,368.5,39.0
3096576.0,1443.6563048362732,9604.0,40.0,6.099999904632568,0.0,1169.0,294.35,15.0
3112960.0,1451.3631806373596,9654.0,40.0,6.900000095367432,0.0,1283.0,339.1,62.0
3129344.0,1459.1007905006409,9698.0,40.0,4.724999904632568,0.0,1202.0,261.075,31.0
3145728.0,1466.6459500789642,9747.0,40.0,11.274999618530273,0.0,1080.0,397.95,38.0
3162112.0,1474.343294620514,9791.0,40.0,7.875,0.0,1276.0,380.8,36.0
3178496.0,1481.7975356578827,9854.0,40.0,7.650000095367432,0.0,1163.0,333.725,32.0
3194880.0,1489.3023664951324,9896.0,40.0,8.324999809265137,0.0,1133.0,345.3,41.0
3211264.0,1497.0286197662354,9946.0,40.0,6.474999904632568,0.0,975.0,315.525,11.0
3227648.0,1504.52978682518,9994.0,40.0,6.5,0.0,1283.0,308.6,5.0
3244032.0,1512.30002951622,10048.0,40.0,8.550000190734863,0.0,1185.0,345.125,33.0
3260416.0,1519.8100800514221,10092.0,40.0,7.875,0.0,1384.0,372.975,18.0
3276800.0,1527.314665555954,10134.0,40.0,7.125,0.0,1564.0,350.55,15.0
3293184.0,1535.0129256248474,10166.0,40.0,7.550000190734863,0.0,1343.0,348.575,11.0
3309568.0,1542.6449451446533,10206.0,40.0,10.75,0.0,1250.0,432.875,43.0
3325952.0,1550.2051830291748,10246.0,40.0,12.024999618530273,0.0,1185.0,459.575,13.0
3342336.0,1557.885980129242,10294.0,40.0,8.574999809265137,0.0,1195.0,375.725,56.0
3358720.0,1565.614104270935,10334.0,40.0,6.0,0.0,1525.0,337.0,27.0
3375104.0,1573.343999862671,10380.0,40.0,12.024999618530273,0.0,1185.0,416.2,38.0
3391488.0,1580.9801597595215,10424.0,40.0,9.774999618530273,0.0,1451.0,384.425,54.0
3407872.0,1588.6813571453094,10471.0,40.0,5.525000095367432,0.0,1006.0,292.8,30.0
3424256.0,1596.2986731529236,10513.0,41.0,9.949999809265137,0.0,1493.0,438.7,8.0
3440640.0,1603.9891471862793,10569.0,40.0,9.399999618530273,0.0,1282.0,388.75,23.0
3457024.0,1611.7040088176727,10613.0,40.0,6.5,0.0,1307.0,305.8,3.0
3473408.0,1619.4820809364319,10649.0,40.0,9.149999618530273,0.0,1471.0,382.5,45.0
3489792.0,1626.9819929599762,10673.0,40.0,11.050000190734863,0.0,1424.0,487.925,32.0
3506176.0,1634.6906309127808,10712.0,40.0,10.649999618530273,0.0,1023.0,437.725,3.0
3522560.0,1642.4182295799255,10748.0,41.0,12.100000381469727,0.0,1413.0,508.3,14.0
3538944.0,1650.1920998096466,10789.0,40.0,9.925000190734863,0.0,1374.0,432.975,37.0
3555328.0,1657.7030186653137,10829.0,40.0,7.599999904632568,0.0,1490.0,406.425,19.0
3571712.0,1665.4382479190826,10872.0,40.0,7.150000095367432,0.0,1532.0,357.425,25.0
3588096.0,1673.1123118400574,10914.0,40.0,7.275000095367432,0.0,1343.0,369.975,43.0
3604480.0,1680.814304113388,10958.0,40.0,9.149999618530273,0.0,1538.0,411.525,32.0
3620864.0,1688.383484840393,11006.0,40.0,8.75,0.0,1569.0,393.675,18.0
3637248.0,1695.9354689121246,11040.0,40.0,6.050000190734863,0.0,1237.0,339.25,7.0
3653632.0,1703.4303424358368,11078.0,40.0,9.574999809265137,0.0,1503.0,443.775,12.0
3670016.0,1711.0408389568329,11117.0,40.0,9.625,0.0,1216.0,457.225,20.0
3686400.0,1718.8131070137024,11173.0,28.0,4.550000190734863,0.0,929.0,284.325,31.0
3702784.0,1726.2857763767242,11212.0,40.0,8.449999809265137,0.0,1431.0,406.25,36.0
3719168.0,1733.9931457042694,11263.0,40.0,9.199999809265137,0.0,1006.0,403.95,16.0
3735552.0,1741.5285558700562,11298.0,20.0,4.525000095367432,0.0,933.0,289.125,22.0
3751936.0,1749.265929222107,11327.0,40.0,8.899999618530273,0.0,1992.0,410.1,17.0
3768320.0,1756.9506084918976,11361.0,40.0,10.074999809265137,0.0,1382.0,449.025,14.0
3784704.0,1764.4661803245544,11403.0,40.0,9.25,0.0,1094.0,419.475,29.0
3801088.0,1772.0806562900543,11448.0,40.0,11.725000381469727,0.0,1546.0,449.125,2.0
3817472.0,1779.809336423874,11488.0,40.0,9.175000190734863,0.0,1559.0,398.05,33.0
3833856.0,1787.2998671531677,11527.0,40.0,8.649999618530273,0.0,1302.0,371.1,7.0
3850240.0,1795.020400762558,11567.0,41.0,10.300000190734863,0.0,1131.0,396.85,36.0
3866624.0,1802.539792060852,11602.0,40.0,8.875,0.0,1273.0,350.175,10.0
3883008.0,1810.2837369441986,11635.0,40.0,10.925000190734863,0.0,1630.0,497.925,2.0
3899392.0,1817.7615168094635,11677.0,40.0,13.399999618530273,0.0,1396.0,536.075,37.0
3915776.0,1825.4927718639374,11721.0,40.0,7.949999809265137,0.0,1371.0,364.175,7.0
3932160.0,1832.952223777771,11757.0,40.0,7.849999904632568,0.0,1283.0,374.925,5.0
3948544.0,1840.6314227581024,11796.0,40.0,8.375,0.0,1673.0,413.7,6.0
3964928.0,1848.3874537944794,11827.0,40.0,11.100000381469727,0.0,1608.0,480.3,18.0
3981312.0,1856.1672677993774,11866.0,40.0,10.425000190734863,0.0,1391.0,460.45,8.0
3997696.0,1863.8852758407593,11903.0,40.0,11.425000190734863,0.0,1274.0,495.0,50.0
4014080.0,1871.638349056244,11934.0,40.0,7.474999904632568,0.0,1500.0,385.725,25.0
4030464.0,1879.4980430603027,11979.0,40.0,12.524999618530273,0.0,1446.0,531.15,37.0
4046848.0,1887.2570145130157,12025.0,40.0,6.224999904632568,0.0,1507.0,348.775,41.0
4063232.0,1895.0660452842712,12064.0,40.0,9.899999618530273,0.0,1492.0,405.225,8.0
4079616.0,1902.7647960186005,12099.0,40.0,7.5,0.0,1172.0,391.075,43.0
4096000.0,1910.4903373718262,12138.0,40.0,9.100000381469727,0.0,1106.0,405.675,56.0
4112384.0,1918.1122786998749,12171.0,40.0,10.550000190734863,0.0,1437.0,431.8,19.0
4128768.0,1925.690759897232,12219.0,40.0,11.274999618530273,0.0,1201.0,456.875,7.0
4145152.0,1933.2875442504883,12250.0,40.0,9.024999618530273,0.0,1190.0,397.25,46.0
4161536.0,1941.0455515384674,12285.0,40.0,5.875,0.0,1537.0,340.075,46.0
4177920.0,1948.7663428783417,12327.0,40.0,9.5,0.0,1644.0,484.0,12.0
4194304.0,1956.528491973877,12360.0,40.0,9.725000381469727,0.0,1644.0,469.875,12.0
4210688.0,1964.1404802799225,12401.0,40.0,9.800000190734863,0.0,1378.0,425.375,20.0
4227072.0,1971.9084057807922,12440.0,40.0,8.850000381469727,0.0,1286.0,399.65,10.0
4243456.0,1979.6382281780243,12483.0,40.0,10.774999618530273,0.0,1241.0,416.875,8.0
4259840.0,1987.336902141571,12527.0,40.0,7.25,0.0,1413.0,367.075,12.0
4276224.0,1995.0862545967102,12567.0,40.0,5.550000190734863,0.0,1051.0,323.1,37.0
4292608.0,2002.9219181537628,12610.0,40.0,9.324999809265137,0.0,1342.0,426.25,12.0
4308992.0,2010.4117181301117,12650.0,40.0,8.850000381469727,0.0,1926.0,437.375,3.0
4325376.0,2018.041755437851,12696.0,40.0,5.949999809265137,0.0,1137.0,328.125,4.0
4341760.0,2025.7838587760925,12743.0,40.0,9.850000381469727,0.0,1170.0,388.35,14.0
4358144.0,2033.5214393138885,12782.0,40.0,9.050000190734863,0.0,1322.0,361.575,39.0
4374528.0,2040.9806351661682,12811.0,40.0,9.399999618530273,0.0,1210.0,400.75,65.0
4390912.0,2048.5682311058044,12846.0,40.0,11.0,0.0,1915.0,462.05,37.0
4407296.0,2056.248321056366,12902.0,40.0,10.149999618530273,0.0,1286.0,428.975,35.0
4423680.0,2063.9850759506226,12941.0,41.0,9.050000190734863,0.0,1572.0,408.925,4.0
4440064.0,2071.6836659908295,12986.0,40.0,10.725000381469727,0.0,1414.0,427.025,7.0
4456448.0,2079.4151532649994,13042.0,40.0,7.800000190734863,0.0,1245.0,306.775,27.0
4472832.0,2087.060253381729,13101.0,40.0,7.224999904632568,0.0,1195.0,297.9,16.0
4489216.0,2094.780602455139,13153.0,40.0,5.650000095367432,0.0,1171.0,325.725,15.0
4505600.0,2102.492438316345,13204.0,40.0,6.125,0.0,830.0,277.075,33.0
4521984.0,2110.250925064087,13245.0,40.0,6.400000095367432,0.0,863.0,293.0,10.0
4538368.0,2117.9683032035828,13290.0,40.0,8.949999809265137,0.0,1602.0,402.1,14.0
4554752.0,2125.6442034244537,13334.0,40.0,8.649999618530273,0.0,1298.0,354.825,30.0
4571136.0,2133.3269431591034,13388.0,40.0,8.550000190734863,0.0,1050.0,368.3,22.0
4587520.0,2141.1567883491516,13439.0,40.0,7.5,0.0,1204.0,327.575,15.0
4603904.0,2148.9835436344147,13488.0,40.0,6.474999904632568,0.0,980.0,317.625,13.0
4620288.0,2156.5824987888336,13522.0,40.0,8.225000381469727,0.0,1297.0,353.175,10.0
4636672.0,2164.4104981422424,13559.0,40.0,10.625,0.0,1198.0,443.0,48.0
4653056.0,2171.976436853409,13598.0,40.0,8.25,0.0,1243.0,366.425,8.0
4669440.0,2179.546668767929,13639.0,40.0,13.324999809265137,0.0,1137.0,495.75,12.0
4685824.0,2187.1916308403015,13677.0,40.0,10.0,0.0,1177.0,401.85,30.0
4702208.0,2195.025197505951,13717.0,40.0,9.199999809265137,0.0,1140.0,393.4,21.0
4718592.0,2202.662873029709,13745.0,41.0,11.125,0.0,1412.0,418.25,5.0
4734976.0,2210.2839653491974,13776.0,40.0,14.725000381469727,0.0,1260.0,571.775,62.0
4751360.0,2217.9865050315857,13815.0,40.0,11.274999618530273,0.0,1268.0,437.6,20.0
4767744.0,2225.704177379608,13849.0,40.0,9.975000381469727,0.0,1269.0,463.725,35.0
4784128.0,2233.354780435562,13884.0,40.0,8.800000190734863,0.0,1278.0,415.45,28.0
4800512.0,2240.9340677261353,13909.0,40.0,10.0,0.0,1278.0,437.6,7.0
