timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
851968.0  ,412.40482449531555,6289.0      ,6.0                ,1.475000023841858   ,0.0                ,364.0          ,133.1           ,25.0
868352.0  ,420.2750656604767 ,6391.0      ,4.0                ,1.2999999523162842  ,0.0                ,336.0          ,129.25          ,13.0
884736.0  ,428.18934988975525,6503.0      ,8.0                ,1.5750000476837158  ,0.0                ,614.0          ,133.8           ,30.0
901120.0  ,436.0302948951721 ,6613.0      ,8.0                ,1.0                 ,0.0                ,459.0          ,119.1           ,34.0
917504.0  ,443.8852348327637 ,6750.0      ,5.0                ,1.399999976158142   ,0.0                ,290.0          ,122.15          ,12.0
933888.0  ,451.7536244392395 ,6871.0      ,5.0                ,1.274999976158142   ,0.0                ,295.0          ,133.75          ,46.0
950272.0  ,459.6248598098755 ,6996.0      ,6.0                ,1.3250000476837158  ,0.0                ,455.0          ,123.65          ,24.0
966656.0  ,467.4733157157898 ,7111.0      ,12.0               ,1.875               ,0.0                ,759.0          ,162.475         ,26.0
983040.0  ,475.3641712665558 ,7232.0      ,10.0               ,1.75                ,0.0                ,925.0          ,150.7           ,9.0
999424.0  ,483.2249279022217 ,7333.0      ,5.0                ,1.524999976158142   ,0.0                ,413.0          ,152.15          ,13.0
1015808.0 ,491.1080012321472 ,7446.0      ,12.0               ,1.625               ,0.0                ,667.0          ,133.675         ,6.0
1032192.0 ,498.94324946403503,7556.0      ,6.0                ,1.3250000476837158  ,0.0                ,553.0          ,136.2           ,40.0
1048576.0 ,506.8313069343567 ,7667.0      ,5.0                ,1.475000023841858   ,0.0                ,884.0          ,157.375         ,25.0
1064960.0 ,514.7186512947083 ,7769.0      ,9.0                ,1.75                ,0.0                ,387.0          ,152.3           ,9.0
1081344.0 ,522.6085183620453 ,7876.0      ,8.0                ,2.0250000953674316  ,0.0                ,645.0          ,163.15          ,25.0
1097728.0 ,530.5070478916168 ,7989.0      ,12.0               ,2.0999999046325684  ,0.0                ,394.0          ,171.575         ,35.0
1114112.0 ,538.4012742042542 ,8096.0      ,8.0                ,1.774999976158142   ,0.0                ,513.0          ,167.625         ,21.0
1130496.0 ,546.2649133205414 ,8198.0      ,7.0                ,1.524999976158142   ,0.0                ,465.0          ,156.675         ,28.0
1146880.0 ,554.1528265476227 ,8314.0      ,11.0               ,2.7249999046325684  ,0.0                ,725.0          ,209.55          ,34.0
1163264.0 ,562.0342853069305 ,8406.0      ,8.0                ,1.75                ,0.0                ,327.0          ,160.8           ,25.0
1179648.0 ,569.9175999164581 ,8512.0      ,9.0                ,2.2249999046325684  ,0.0                ,671.0          ,169.55          ,44.0
1196032.0 ,577.5950939655304 ,8622.0      ,7.0                ,1.725000023841858   ,0.0                ,360.0          ,133.0           ,25.0
1212416.0 ,585.4816818237305 ,8728.0      ,7.0                ,1.5499999523162842  ,0.0                ,399.0          ,143.875         ,16.0
1228800.0 ,593.3703932762146 ,8848.0      ,9.0                ,1.7000000476837158  ,0.0                ,383.0          ,141.325         ,31.0
1245184.0 ,601.229998588562  ,8956.0      ,9.0                ,2.049999952316284   ,0.0                ,508.0          ,160.25          ,28.0
1261568.0 ,609.1037952899933 ,9059.0      ,5.0                ,1.875               ,0.0                ,662.0          ,156.75          ,33.0
1277952.0 ,616.9634952545166 ,9163.0      ,4.0                ,1.4249999523162842  ,0.0                ,416.0          ,134.325         ,20.0
1294336.0 ,624.8538026809692 ,9265.0      ,7.0                ,1.5499999523162842  ,0.0                ,503.0          ,137.975         ,24.0
1310720.0 ,632.7103569507599 ,9365.0      ,5.0                ,1.975000023841858   ,0.0                ,288.0          ,144.675         ,25.0
1327104.0 ,640.6026456356049 ,9475.0      ,7.0                ,2.0250000953674316  ,0.0                ,386.0          ,147.65          ,28.0
1343488.0 ,648.4545078277588 ,9596.0      ,8.0                ,1.4249999523162842  ,0.0                ,379.0          ,133.325         ,38.0
1359872.0 ,656.3425254821777 ,9701.0      ,6.0                ,1.225000023841858   ,0.0                ,335.0          ,125.9           ,32.0
1376256.0 ,664.1802225112915 ,9805.0      ,6.0                ,1.850000023841858   ,0.0                ,508.0          ,148.05          ,40.0
1392640.0 ,671.7900779247284 ,9911.0      ,12.0               ,1.875               ,0.0                ,773.0          ,164.05          ,22.0
1409024.0 ,679.6531074047089 ,10010.0     ,9.0                ,1.9249999523162842  ,0.0                ,393.0          ,155.45          ,21.0
1425408.0 ,687.5328378677368 ,10119.0     ,6.0                ,1.7999999523162842  ,0.0                ,493.0          ,160.65          ,24.0
1441792.0 ,695.4174468517303 ,10236.0     ,16.0               ,2.0                 ,0.0                ,862.0          ,159.35          ,32.0
1458176.0 ,703.3066987991333 ,10343.0     ,15.0               ,2.075000047683716   ,0.0                ,875.0          ,171.85          ,37.0
1474560.0 ,711.1701507568359 ,10455.0     ,6.0                ,2.049999952316284   ,0.0                ,401.0          ,138.925         ,13.0
1490944.0 ,719.0512411594391 ,10567.0     ,7.0                ,1.9500000476837158  ,0.0                ,493.0          ,147.05          ,21.0
1507328.0 ,726.8948948383331 ,10673.0     ,14.0               ,1.7000000476837158  ,0.0                ,364.0          ,151.65          ,27.0
1523712.0 ,734.7645573616028 ,10779.0     ,10.0               ,1.600000023841858   ,0.0                ,375.0          ,147.75          ,36.0
1540096.0 ,742.6249449253082 ,10880.0     ,18.0               ,2.700000047683716   ,0.0                ,891.0          ,171.925         ,35.0
1556480.0 ,750.5160231590271 ,10991.0     ,5.0                ,1.524999976158142   ,0.0                ,645.0          ,146.375         ,29.0
1572864.0 ,758.3687210083008 ,11088.0     ,18.0               ,2.325000047683716   ,0.0                ,908.0          ,180.25          ,37.0
1589248.0 ,766.2365684509277 ,11187.0     ,11.0               ,1.625               ,0.0                ,520.0          ,140.525         ,30.0
1605632.0 ,774.0770351886749 ,11292.0     ,10.0               ,2.2750000953674316  ,0.0                ,839.0          ,164.125         ,28.0
1622016.0 ,781.9460000991821 ,11404.0     ,10.0               ,1.600000023841858   ,0.0                ,645.0          ,144.075         ,23.0
1638400.0 ,789.7883718013763 ,11492.0     ,7.0                ,2.25                ,0.0                ,356.0          ,143.075         ,27.0
1654784.0 ,797.6886327266693 ,11593.0     ,6.0                ,1.899999976158142   ,0.0                ,644.0          ,161.725         ,24.0
1671168.0 ,805.4621255397797 ,11698.0     ,7.0                ,1.75                ,0.0                ,665.0          ,148.45          ,27.0
1687552.0 ,813.3333411216736 ,11800.0     ,6.0                ,1.975000023841858   ,0.0                ,493.0          ,154.125         ,43.0
1703936.0 ,821.2204673290253 ,11895.0     ,8.0                ,1.899999976158142   ,0.0                ,645.0          ,151.35          ,27.0
1720320.0 ,829.0840492248535 ,12009.0     ,12.0               ,1.899999976158142   ,0.0                ,460.0          ,146.825         ,39.0
1736704.0 ,836.9754407405853 ,12116.0     ,11.0               ,2.200000047683716   ,0.0                ,645.0          ,160.725         ,23.0
1753088.0 ,844.8651285171509 ,12211.0     ,13.0               ,2.049999952316284   ,0.0                ,418.0          ,150.9           ,29.0
1769472.0 ,852.7818582057953 ,12324.0     ,11.0               ,1.850000023841858   ,0.0                ,375.0          ,144.05          ,29.0
1785856.0 ,860.6241614818573 ,12419.0     ,12.0               ,2.049999952316284   ,0.0                ,436.0          ,165.875         ,40.0
1802240.0 ,868.525862455368  ,12531.0     ,18.0               ,2.825000047683716   ,0.0                ,918.0          ,173.7           ,31.0
1818624.0 ,876.3901264667511 ,12646.0     ,9.0                ,1.725000023841858   ,0.0                ,443.0          ,135.6           ,25.0
1835008.0 ,884.2762880325317 ,12749.0     ,6.0                ,1.600000023841858   ,0.0                ,442.0          ,129.9           ,25.0
1851392.0 ,892.153336763382  ,12846.0     ,9.0                ,2.375               ,0.0                ,411.0          ,146.25          ,29.0
1867776.0 ,900.0395467281342 ,12943.0     ,11.0               ,1.7000000476837158  ,0.0                ,440.0          ,138.675         ,8.0
1884160.0 ,907.9290363788605 ,13030.0     ,13.0               ,1.4500000476837158  ,0.0                ,316.0          ,122.25          ,27.0
1900544.0 ,915.8312170505524 ,13129.0     ,12.0               ,2.924999952316284   ,0.0                ,645.0          ,183.275         ,43.0
1916928.0 ,923.7114396095276 ,13224.0     ,19.0               ,2.5                 ,0.0                ,853.0          ,160.475         ,22.0
1933312.0 ,931.6157693862915 ,13326.0     ,20.0               ,2.799999952316284   ,0.0                ,502.0          ,163.675         ,28.0
1949696.0 ,939.4806222915649 ,13424.0     ,18.0               ,2.950000047683716   ,0.0                ,919.0          ,168.8           ,23.0
1966080.0 ,947.3915994167328 ,13519.0     ,18.0               ,3.075000047683716   ,0.0                ,927.0          ,171.675         ,35.0
1982464.0 ,955.2626013755798 ,13618.0     ,11.0               ,2.0                 ,0.0                ,764.0          ,180.1           ,33.0
1998848.0 ,963.1816766262054 ,13714.0     ,20.0               ,2.7750000953674316  ,0.0                ,740.0          ,176.0           ,18.0
2015232.0 ,971.064085483551  ,13802.0     ,9.0                ,2.200000047683716   ,0.0                ,333.0          ,158.425         ,30.0
2031616.0 ,978.9347507953644 ,13892.0     ,10.0               ,2.5999999046325684  ,0.0                ,644.0          ,183.075         ,6.0
2048000.0 ,986.8061709403992 ,13981.0     ,13.0               ,2.8499999046325684  ,0.0                ,452.0          ,169.175         ,8.0
2064384.0 ,994.6921174526215 ,14080.0     ,17.0               ,3.924999952316284   ,0.0                ,847.0          ,211.25          ,6.0
2080768.0 ,1002.5571396350861,14168.0     ,21.0               ,3.049999952316284   ,0.0                ,988.0          ,205.35          ,24.0
2097152.0 ,1010.4688897132874,14264.0     ,20.0               ,2.825000047683716   ,0.0                ,620.0          ,185.3           ,19.0
2113536.0 ,1018.3926119804382,14356.0     ,10.0               ,2.5250000953674316  ,0.0                ,550.0          ,182.475         ,41.0
2129920.0 ,1026.2815155982971,14455.0     ,24.0               ,3.3499999046325684  ,0.0                ,951.0          ,191.975         ,26.0
2146304.0 ,1034.1917297840118,14547.0     ,16.0               ,2.5250000953674316  ,0.0                ,825.0          ,153.925         ,35.0
2162688.0 ,1042.088900566101 ,14640.0     ,14.0               ,2.799999952316284   ,0.0                ,368.0          ,182.1           ,28.0
2179072.0 ,1049.9648118019104,14734.0     ,15.0               ,3.325000047683716   ,0.0                ,884.0          ,191.65          ,28.0
2195456.0 ,1057.8336453437805,14835.0     ,6.0                ,2.125               ,0.0                ,466.0          ,148.5           ,10.0
2211840.0 ,1065.7272610664368,14946.0     ,11.0               ,1.9249999523162842  ,0.0                ,342.0          ,135.25          ,32.0
2228224.0 ,1073.6062133312225,15044.0     ,22.0               ,2.5999999046325684  ,0.0                ,468.0          ,153.225         ,26.0
2244608.0 ,1081.4300994873047,15135.0     ,7.0                ,2.075000047683716   ,0.0                ,319.0          ,150.4           ,27.0
2260992.0 ,1089.2958612442017,15221.0     ,16.0               ,2.575000047683716   ,0.0                ,478.0          ,156.85          ,29.0
2277376.0 ,1097.172917842865 ,15308.0     ,9.0                ,1.8250000476837158  ,0.0                ,347.0          ,159.775         ,32.0
2293760.0 ,1105.0201621055603,15395.0     ,14.0               ,2.825000047683716   ,0.0                ,644.0          ,181.425         ,23.0
2310144.0 ,1112.9228501319885,15481.0     ,40.0               ,3.5                 ,0.0                ,1266.0         ,198.775         ,28.0
2326528.0 ,1120.779556274414 ,15564.0     ,19.0               ,3.0999999046325684  ,0.0                ,893.0          ,207.5           ,36.0
2342912.0 ,1128.6645874977112,15655.0     ,15.0               ,3.5                 ,0.0                ,525.0          ,182.875         ,34.0
2359296.0 ,1136.5168206691742,15741.0     ,12.0               ,1.9249999523162842  ,0.0                ,582.0          ,138.125         ,31.0
2375680.0 ,1144.4038953781128,15824.0     ,14.0               ,2.5999999046325684  ,0.0                ,685.0          ,181.25          ,11.0
2392064.0 ,1152.265385389328 ,15910.0     ,21.0               ,4.599999904632568   ,0.0                ,1010.0         ,269.9           ,30.0
2408448.0 ,1160.1528494358063,16001.0     ,9.0                ,2.375               ,0.0                ,349.0          ,153.55          ,32.0
2424832.0 ,1168.0107333660126,16091.0     ,15.0               ,2.9000000953674316  ,0.0                ,421.0          ,168.45          ,25.0
2441216.0 ,1175.9042854309082,16187.0     ,40.0               ,3.9000000953674316  ,0.0                ,1189.0         ,219.525         ,26.0
2457600.0 ,1183.753739118576 ,16283.0     ,15.0               ,3.075000047683716   ,0.0                ,603.0          ,177.6           ,17.0
2473984.0 ,1191.637683391571 ,16379.0     ,8.0                ,1.9249999523162842  ,0.0                ,379.0          ,146.325         ,27.0
2490368.0 ,1199.4790987968445,16467.0     ,15.0               ,3.299999952316284   ,0.0                ,640.0          ,175.075         ,8.0
2506752.0 ,1207.3868741989136,16562.0     ,12.0               ,2.5999999046325684  ,0.0                ,756.0          ,185.35          ,18.0
2523136.0 ,1215.2622520923615,16643.0     ,11.0               ,2.424999952316284   ,0.0                ,481.0          ,157.15          ,28.0
2539520.0 ,1223.1637966632843,16727.0     ,23.0               ,3.0250000953674316  ,0.0                ,598.0          ,195.575         ,30.0
2555904.0 ,1231.0649347305298,16816.0     ,14.0               ,3.0250000953674316  ,0.0                ,762.0          ,170.275         ,13.0
2572288.0 ,1238.9348120689392,16899.0     ,7.0                ,2.125               ,0.0                ,418.0          ,172.3           ,46.0
2588672.0 ,1246.8224155902863,16990.0     ,18.0               ,3.1500000953674316  ,0.0                ,932.0          ,204.2           ,17.0
2605056.0 ,1254.6848113536835,17064.0     ,15.0               ,3.200000047683716   ,0.0                ,870.0          ,210.95          ,30.0
2621440.0 ,1262.5825204849243,17151.0     ,13.0               ,2.625               ,0.0                ,889.0          ,189.8           ,41.0
2637824.0 ,1270.445363521576 ,17242.0     ,19.0               ,3.5                 ,0.0                ,929.0          ,218.85          ,50.0
2654208.0 ,1278.3448581695557,17319.0     ,14.0               ,3.125               ,0.0                ,856.0          ,188.975         ,16.0
2670592.0 ,1286.2209570407867,17397.0     ,15.0               ,2.325000047683716   ,0.0                ,803.0          ,156.8           ,20.0
2686976.0 ,1294.1249046325684,17483.0     ,12.0               ,2.5999999046325684  ,0.0                ,645.0          ,183.425         ,56.0
2703360.0 ,1301.9773135185242,17569.0     ,40.0               ,3.875               ,0.0                ,979.0          ,190.7           ,12.0
2719744.0 ,1309.8679423332214,17660.0     ,17.0               ,2.700000047683716   ,0.0                ,848.0          ,169.475         ,31.0
2736128.0 ,1317.73095870018  ,17742.0     ,10.0               ,2.674999952316284   ,0.0                ,451.0          ,164.575         ,14.0
2752512.0 ,1325.623527765274 ,17825.0     ,14.0               ,2.924999952316284   ,0.0                ,616.0          ,174.275         ,32.0
2768896.0 ,1333.4910752773285,17907.0     ,40.0               ,5.025000095367432   ,0.0                ,1128.0         ,228.475         ,29.0
2785280.0 ,1341.381343126297 ,17999.0     ,10.0               ,2.8499999046325684  ,0.0                ,372.0          ,143.35          ,37.0
2801664.0 ,1349.2460176944733,18072.0     ,40.0               ,3.049999952316284   ,0.0                ,1081.0         ,186.175         ,34.0
2818048.0 ,1357.134381055832 ,18142.0     ,40.0               ,5.474999904632568   ,0.0                ,1174.0         ,254.125         ,34.0
2834432.0 ,1365.0115916728973,18220.0     ,17.0               ,3.7750000953674316  ,0.0                ,711.0          ,211.4           ,34.0
2850816.0 ,1372.9056661128998,18299.0     ,17.0               ,3.549999952316284   ,0.0                ,678.0          ,199.55          ,44.0
2867200.0 ,1380.7788412570953,18379.0     ,22.0               ,3.0250000953674316  ,0.0                ,491.0          ,167.15          ,33.0
2883584.0 ,1388.67347574234  ,18469.0     ,22.0               ,2.875               ,0.0                ,844.0          ,176.9           ,19.0
2899968.0 ,1396.5685369968414,18555.0     ,40.0               ,3.9749999046325684  ,0.0                ,1137.0         ,210.475         ,49.0
2916352.0 ,1404.4609334468842,18630.0     ,20.0               ,3.424999952316284   ,0.0                ,863.0          ,213.525         ,22.0
2932736.0 ,1412.3275830745697,18720.0     ,13.0               ,2.6500000953674316  ,0.0                ,749.0          ,170.8           ,10.0
2949120.0 ,1420.2135844230652,18795.0     ,14.0               ,3.75                ,0.0                ,776.0          ,223.55          ,41.0
2965504.0 ,1428.1060044765472,18871.0     ,7.0                ,1.75                ,0.0                ,421.0          ,150.525         ,10.0
2981888.0 ,1435.9734361171722,18954.0     ,19.0               ,4.849999904632568   ,0.0                ,899.0          ,225.975         ,42.0
2998272.0 ,1443.8602576255798,19042.0     ,23.0               ,3.2249999046325684  ,0.0                ,633.0          ,158.8           ,29.0
3014656.0 ,1451.7250366210938,19132.0     ,16.0               ,3.0                 ,0.0                ,508.0          ,165.75          ,16.0
3031040.0 ,1459.5983815193176,19236.0     ,18.0               ,3.5250000953674316  ,0.0                ,833.0          ,190.45          ,40.0
3047424.0 ,1467.4629995822906,19315.0     ,16.0               ,2.75                ,0.0                ,645.0          ,156.725         ,38.0
3063808.0 ,1475.3472743034363,19407.0     ,14.0               ,3.75                ,0.0                ,496.0          ,212.5           ,38.0
3080192.0 ,1483.2176327705383,19490.0     ,13.0               ,2.75                ,0.0                ,474.0          ,162.35          ,43.0
3096576.0 ,1491.1034088134766,19575.0     ,40.0               ,4.849999904632568   ,0.0                ,1052.0         ,220.1           ,24.0
3112960.0 ,1498.9501016139984,19650.0     ,12.0               ,3.4749999046325684  ,0.0                ,512.0          ,179.375         ,43.0
3129344.0 ,1506.8550987243652,19723.0     ,12.0               ,2.424999952316284   ,0.0                ,507.0          ,169.15          ,58.0
3145728.0 ,1514.7324328422546,19809.0     ,17.0               ,4.025000095367432   ,0.0                ,665.0          ,205.0           ,30.0
3162112.0 ,1522.6513335704803,19885.0     ,40.0               ,4.775000095367432   ,0.0                ,1098.0         ,231.225         ,48.0
3178496.0 ,1530.5381622314453,19972.0     ,14.0               ,2.799999952316284   ,0.0                ,547.0          ,181.875         ,25.0
3194880.0 ,1538.42929148674  ,20053.0     ,18.0               ,3.4000000953674316  ,0.0                ,845.0          ,190.475         ,37.0
3211264.0 ,1546.2974588871002,20131.0     ,40.0               ,3.875               ,0.0                ,1127.0         ,222.0           ,26.0
3227648.0 ,1554.2119011878967,20217.0     ,20.0               ,3.299999952316284   ,0.0                ,831.0          ,198.2           ,25.0
3244032.0 ,1562.1036159992218,20292.0     ,14.0               ,3.125               ,0.0                ,841.0          ,205.45          ,30.0
3260416.0 ,1569.991847038269 ,20374.0     ,16.0               ,3.549999952316284   ,0.0                ,517.0          ,204.775         ,29.0
3276800.0 ,1577.8446271419525,20454.0     ,40.0               ,4.699999809265137   ,0.0                ,984.0          ,233.375         ,37.0
3293184.0 ,1585.7462012767792,20533.0     ,19.0               ,3.450000047683716   ,0.0                ,828.0          ,209.1           ,9.0
3309568.0 ,1593.6427657604218,20604.0     ,21.0               ,3.5                 ,0.0                ,595.0          ,198.0           ,37.0
3325952.0 ,1601.5590438842773,20677.0     ,16.0               ,4.0                 ,0.0                ,668.0          ,223.05          ,44.0
3342336.0 ,1609.4354813098907,20749.0     ,14.0               ,3.375               ,0.0                ,467.0          ,207.125         ,41.0
3358720.0 ,1617.3379983901978,20826.0     ,22.0               ,3.549999952316284   ,0.0                ,632.0          ,212.85          ,31.0
3375104.0 ,1625.2158787250519,20907.0     ,9.0                ,2.200000047683716   ,0.0                ,382.0          ,152.05          ,33.0
3391488.0 ,1633.104730606079 ,20997.0     ,40.0               ,5.349999904632568   ,0.0                ,1051.0         ,224.4           ,11.0
3407872.0 ,1641.0198588371277,21083.0     ,19.0               ,3.0999999046325684  ,0.0                ,895.0          ,194.925         ,21.0
3424256.0 ,1648.893351316452 ,21172.0     ,8.0                ,2.799999952316284   ,0.0                ,469.0          ,179.675         ,47.0
3440640.0 ,1656.7781229019165,21256.0     ,9.0                ,2.299999952316284   ,0.0                ,411.0          ,138.625         ,30.0
3457024.0 ,1664.6581692695618,21347.0     ,40.0               ,4.224999904632568   ,0.0                ,1089.0         ,212.825         ,33.0
3473408.0 ,1672.5668540000916,21443.0     ,9.0                ,2.0999999046325684  ,0.0                ,460.0          ,158.5           ,34.0
3489792.0 ,1680.4408240318298,21540.0     ,9.0                ,2.575000047683716   ,0.0                ,541.0          ,173.75          ,9.0
3506176.0 ,1688.33393740654  ,21617.0     ,12.0               ,2.450000047683716   ,0.0                ,453.0          ,162.95          ,13.0
3522560.0 ,1696.220365524292 ,21703.0     ,11.0               ,2.575000047683716   ,0.0                ,479.0          ,166.45          ,14.0
3538944.0 ,1704.1309113502502,21781.0     ,20.0               ,3.9000000953674316  ,0.0                ,705.0          ,204.825         ,35.0
3555328.0 ,1712.013117313385 ,21862.0     ,40.0               ,3.9749999046325684  ,0.0                ,1070.0         ,206.975         ,19.0
3571712.0 ,1719.9417564868927,21944.0     ,12.0               ,3.0999999046325684  ,0.0                ,769.0          ,204.675         ,63.0
3588096.0 ,1727.843120098114 ,22027.0     ,40.0               ,5.5                 ,0.0                ,1203.0         ,229.95          ,46.0
3604480.0 ,1735.6189315319061,22110.0     ,9.0                ,2.7249999046325684  ,0.0                ,644.0          ,196.4           ,29.0
3620864.0 ,1743.5121581554413,22186.0     ,40.0               ,3.9749999046325684  ,0.0                ,1110.0         ,231.4           ,71.0
3637248.0 ,1751.4175922870636,22262.0     ,16.0               ,3.5                 ,0.0                ,656.0          ,190.25          ,40.0
3653632.0 ,1759.306854724884 ,22344.0     ,17.0               ,3.375               ,0.0                ,776.0          ,208.775         ,27.0
