timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1687552.0 ,1485.0802464485168,14714.0     ,39.0               ,10.0                ,0.0                ,392.0          ,150.95          ,53.0
1703936.0 ,1499.5378522872925,14812.0     ,43.0               ,10.649999618530273  ,0.0                ,394.0          ,151.375         ,43.0
1720320.0 ,1513.9576284885406,14908.0     ,44.0               ,13.475000381469727  ,0.0                ,549.0          ,182.875         ,24.0
1736704.0 ,1528.396028995514 ,15011.0     ,42.0               ,11.550000190734863  ,0.0                ,532.0          ,164.625         ,37.0
1753088.0 ,1542.817668914795 ,15108.0     ,22.0               ,10.175000190734863  ,1.0                ,287.0          ,152.925         ,66.0
1769472.0 ,1557.2789714336395,15204.0     ,64.0               ,11.524999618530273  ,1.0                ,577.0          ,159.725         ,60.0
1785856.0 ,1571.7099173069   ,15302.0     ,36.0               ,11.800000190734863  ,0.0                ,566.0          ,169.55          ,66.0
1802240.0 ,1586.1600229740143,15394.0     ,66.0               ,13.425000190734863  ,0.0                ,571.0          ,180.825         ,59.0
1818624.0 ,1600.3416256904602,15497.0     ,55.0               ,11.550000190734863  ,0.0                ,575.0          ,163.075         ,55.0
1835008.0 ,1614.4982669353485,15597.0     ,26.0               ,12.100000381469727  ,1.0                ,377.0          ,165.225         ,69.0
1851392.0 ,1628.6379389762878,15693.0     ,42.0               ,12.175000190734863  ,2.0                ,495.0          ,174.625         ,70.0
1867776.0 ,1642.9627323150635,15776.0     ,28.0               ,12.25               ,0.0                ,391.0          ,174.225         ,41.0
1884160.0 ,1657.34157371521  ,15871.0     ,44.0               ,11.899999618530273  ,0.0                ,516.0          ,168.8           ,51.0
1900544.0 ,1671.7989284992218,15956.0     ,40.0               ,14.149999618530273  ,1.0                ,410.0          ,189.675         ,54.0
1916928.0 ,1686.2215158939362,16043.0     ,45.0               ,14.274999618530273  ,0.0                ,493.0          ,184.35          ,47.0
1933312.0 ,1700.6684832572937,16135.0     ,40.0               ,12.050000190734863  ,1.0                ,421.0          ,174.725         ,58.0
1949696.0 ,1715.0968749523163,16230.0     ,50.0               ,13.649999618530273  ,0.0                ,514.0          ,184.775         ,41.0
1966080.0 ,1729.522953748703 ,16310.0     ,45.0               ,16.225000381469727  ,3.0                ,452.0          ,203.8           ,78.0
1982464.0 ,1743.6576948165894,16388.0     ,49.0               ,14.449999809265137  ,0.0                ,446.0          ,199.075         ,71.0
1998848.0 ,1758.0216057300568,16480.0     ,41.0               ,14.725000381469727  ,1.0                ,437.0          ,195.225         ,81.0
2015232.0 ,1772.4050390720367,16575.0     ,59.0               ,16.024999618530273  ,0.0                ,577.0          ,214.5           ,39.0
2031616.0 ,1786.8304724693298,16668.0     ,59.0               ,12.350000381469727  ,2.0                ,577.0          ,172.175         ,52.0
2048000.0 ,1801.3205873966217,16758.0     ,43.0               ,12.024999618530273  ,0.0                ,498.0          ,175.575         ,63.0
2064384.0 ,1815.597990512848 ,16842.0     ,68.0               ,16.174999237060547  ,1.0                ,574.0          ,187.725         ,57.0
2080768.0 ,1829.7363278865814,16927.0     ,65.0               ,14.625              ,0.0                ,577.0          ,198.525         ,79.0
2097152.0 ,1844.1073019504547,17015.0     ,60.0               ,15.925000190734863  ,0.0                ,575.0          ,193.9           ,70.0
2113536.0 ,1858.5324776172638,17097.0     ,41.0               ,15.050000190734863  ,0.0                ,455.0          ,196.9           ,69.0
2129920.0 ,1872.929655790329 ,17177.0     ,55.0               ,16.649999618530273  ,0.0                ,577.0          ,209.3           ,52.0
2146304.0 ,1887.2981972694397,17259.0     ,54.0               ,12.800000190734863  ,1.0                ,576.0          ,181.15          ,52.0
2162688.0 ,1901.6823267936707,17339.0     ,36.0               ,12.774999618530273  ,0.0                ,441.0          ,196.0           ,71.0
2179072.0 ,1916.1210968494415,17428.0     ,69.0               ,15.524999618530273  ,0.0                ,577.0          ,201.125         ,57.0
2195456.0 ,1930.504391670227 ,17521.0     ,61.0               ,11.824999809265137  ,0.0                ,577.0          ,161.25          ,36.0
2211840.0 ,1944.893272638321 ,17609.0     ,50.0               ,10.850000381469727  ,2.0                ,574.0          ,161.8           ,54.0
2228224.0 ,1959.2868404388428,17695.0     ,63.0               ,13.925000190734863  ,0.0                ,576.0          ,192.85          ,28.0
2244608.0 ,1973.7309963703156,17786.0     ,52.0               ,15.350000381469727  ,0.0                ,502.0          ,196.65          ,57.0
2260992.0 ,1987.981920003891 ,17879.0     ,42.0               ,11.324999809265137  ,0.0                ,576.0          ,167.9           ,56.0
2277376.0 ,2002.4238266944885,17956.0     ,53.0               ,14.475000381469727  ,0.0                ,577.0          ,197.05          ,84.0
2293760.0 ,2016.827661037445 ,18052.0     ,45.0               ,13.675000190734863  ,1.0                ,477.0          ,177.225         ,61.0
2310144.0 ,2031.270320892334 ,18136.0     ,39.0               ,11.050000190734863  ,1.0                ,449.0          ,155.25          ,48.0
2326528.0 ,2045.6868650913239,18219.0     ,47.0               ,12.649999618530273  ,0.0                ,504.0          ,181.925         ,62.0
2342912.0 ,2060.158094406128 ,18307.0     ,59.0               ,14.050000190734863  ,1.0                ,576.0          ,183.125         ,50.0
2359296.0 ,2074.5539479255676,18383.0     ,63.0               ,14.300000190734863  ,1.0                ,577.0          ,191.825         ,57.0
2375680.0 ,2089.012040376663 ,18449.0     ,57.0               ,17.100000381469727  ,0.0                ,577.0          ,219.7           ,67.0
