timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1916928.0 ,951.4122450351715 ,26632.0     ,10.0               ,9.0                 ,0.0                ,200.0          ,78.5            ,20.0
1933312.0 ,959.3845150470734 ,26823.0     ,10.0               ,8.0                 ,0.0                ,193.0          ,76.0            ,22.0
1949696.0 ,967.3047444820404 ,27025.0     ,10.0               ,9.0                 ,0.0                ,194.0          ,78.975          ,19.0
1966080.0 ,975.5914030075073 ,27218.0     ,10.0               ,8.25                ,0.0                ,294.0          ,92.85           ,24.0
1982464.0 ,983.8720247745514 ,27424.0     ,10.0               ,8.75                ,0.0                ,252.0          ,84.1            ,19.0
1998848.0 ,991.8366491794586 ,27626.0     ,10.0               ,7.5                 ,0.0                ,255.0          ,70.075          ,23.0
2015232.0 ,999.9386558532715 ,27814.0     ,10.0               ,9.25                ,0.0                ,241.0          ,85.225          ,21.0
2031616.0 ,1007.9843261241913,28012.0     ,10.0               ,8.0                 ,0.0                ,440.0          ,100.375         ,22.0
2048000.0 ,1016.3426198959351,28219.0     ,10.0               ,7.75                ,0.0                ,251.0          ,73.875          ,18.0
2064384.0 ,1024.6826825141907,28444.0     ,10.0               ,8.25                ,0.0                ,236.0          ,63.95           ,21.0
2080768.0 ,1033.0095500946045,28654.0     ,10.0               ,8.5                 ,0.0                ,252.0          ,82.075          ,22.0
2097152.0 ,1041.349078655243 ,28859.0     ,10.0               ,9.25                ,0.0                ,225.0          ,75.45           ,21.0
2113536.0 ,1049.3644301891327,29063.0     ,10.0               ,8.0                 ,0.0                ,324.0          ,80.4            ,19.0
2129920.0 ,1057.4436144828796,29279.0     ,10.0               ,8.5                 ,0.0                ,439.0          ,83.95           ,22.0
2146304.0 ,1065.4126236438751,29492.0     ,10.0               ,8.5                 ,0.0                ,224.0          ,66.0            ,18.0
2162688.0 ,1073.455223083496 ,29693.0     ,10.0               ,8.0                 ,0.0                ,337.0          ,94.15           ,22.0
2179072.0 ,1081.458741903305 ,29893.0     ,10.0               ,7.75                ,0.0                ,409.0          ,92.9            ,20.0
2195456.0 ,1089.403469800949 ,30097.0     ,10.0               ,8.25                ,0.0                ,195.0          ,62.9            ,22.0
2211840.0 ,1097.3271152973175,30303.0     ,10.0               ,9.5                 ,0.0                ,246.0          ,89.475          ,21.0
2228224.0 ,1105.322219133377 ,30509.0     ,10.0               ,9.0                 ,0.0                ,294.0          ,78.025          ,19.0
2244608.0 ,1113.6583290100098,30710.0     ,10.0               ,8.25                ,0.0                ,209.0          ,79.35           ,18.0
2260992.0 ,1121.701277256012 ,30897.0     ,10.0               ,8.75                ,0.0                ,196.0          ,79.35           ,21.0
2277376.0 ,1129.7873210906982,31101.0     ,10.0               ,9.0                 ,0.0                ,209.0          ,78.825          ,21.0
2293760.0 ,1137.7744722366333,31295.0     ,10.0               ,8.5                 ,0.0                ,293.0          ,90.75           ,20.0
2310144.0 ,1145.7197406291962,31503.0     ,10.0               ,8.5                 ,0.0                ,203.0          ,72.85           ,20.0
2326528.0 ,1153.8201429843903,31719.0     ,10.0               ,9.0                 ,0.0                ,207.0          ,79.45           ,19.0
2342912.0 ,1161.8270270824432,31941.0     ,10.0               ,8.75                ,0.0                ,261.0          ,79.15           ,21.0
2359296.0 ,1169.7822196483612,32171.0     ,10.0               ,8.75                ,0.0                ,226.0          ,63.35           ,20.0
