timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
1245184.0 ,626.2386612892151 ,17576.0     ,10.0               ,7.25                ,0.0                ,173.0          ,74.525            ,22.0
1261568.0 ,634.6272401809692 ,17801.0     ,10.0               ,7.5                 ,0.0                ,246.0          ,70.1              ,18.0
1277952.0 ,643.0355596542358 ,18013.0     ,10.0               ,8.75                ,0.0                ,158.0          ,74.15             ,20.0
1294336.0 ,651.3635230064392 ,18257.0     ,10.0               ,8.25                ,0.0                ,227.0          ,73.375            ,20.0
1310720.0 ,659.8172810077667 ,18491.0     ,10.0               ,7.75                ,0.0                ,160.0          ,73.1              ,20.0
1327104.0 ,668.302209854126  ,18721.0     ,10.0               ,7.75                ,0.0                ,196.0          ,72.875            ,22.0
1343488.0 ,676.3453862667084 ,18949.0     ,10.0               ,8.25                ,0.0                ,140.0          ,65.725            ,22.0
1359872.0 ,684.5555024147034 ,19151.0     ,10.0               ,7.75                ,0.0                ,189.0          ,71.65             ,19.0
1376256.0 ,692.6485307216644 ,19353.0     ,10.0               ,8.75                ,0.0                ,191.0          ,84.4              ,19.0
1392640.0 ,700.718291759491  ,19566.0     ,10.0               ,8.0                 ,0.0                ,205.0          ,86.05             ,21.0
1409024.0 ,708.8221719264984 ,19784.0     ,10.0               ,8.25                ,0.0                ,230.0          ,93.175            ,22.0
1425408.0 ,716.8675737380981 ,20003.0     ,10.0               ,7.5                 ,0.0                ,174.0          ,73.975            ,26.0
1441792.0 ,724.9773261547089 ,20204.0     ,10.0               ,8.25                ,0.0                ,233.0          ,82.15             ,20.0
1458176.0 ,733.0238783359528 ,20412.0     ,10.0               ,7.75                ,0.0                ,209.0          ,79.725            ,21.0
1474560.0 ,741.1336889266968 ,20635.0     ,10.0               ,7.75                ,0.0                ,251.0          ,73.325            ,22.0
1490944.0 ,749.2327527999878 ,20853.0     ,10.0               ,8.25                ,0.0                ,188.0          ,66.975            ,19.0
1507328.0 ,757.2978339195251 ,21067.0     ,10.0               ,9.25                ,0.0                ,258.0          ,75.875            ,21.0
1523712.0 ,765.7324328422546 ,21266.0     ,10.0               ,8.75                ,0.0                ,354.0          ,75.375            ,20.0
1540096.0 ,773.8536884784698 ,21478.0     ,10.0               ,8.5                 ,0.0                ,271.0          ,81.85             ,23.0
1556480.0 ,781.8788294792175 ,21686.0     ,10.0               ,8.25                ,0.0                ,192.0          ,70.7              ,19.0
1572864.0 ,789.9914064407349 ,21884.0     ,10.0               ,8.5                 ,0.0                ,307.0          ,83.8              ,24.0
1589248.0 ,798.3776285648346 ,22090.0     ,10.0               ,8.25                ,0.0                ,242.0          ,80.625            ,21.0
1605632.0 ,806.7475991249084 ,22276.0     ,10.0               ,8.5                 ,0.0                ,178.0          ,93.875            ,23.0
1622016.0 ,814.8489599227905 ,22477.0     ,10.0               ,8.25                ,0.0                ,284.0          ,106.725           ,23.0
1638400.0 ,823.1265943050385 ,22680.0     ,10.0               ,8.75                ,0.0                ,198.0          ,81.65             ,21.0
1654784.0 ,831.6045706272125 ,22870.0     ,10.0               ,7.5                 ,0.0                ,330.0          ,85.2              ,21.0
1671168.0 ,839.9664471149445 ,23071.0     ,10.0               ,7.5                 ,0.0                ,225.0          ,71.425            ,21.0
1687552.0 ,848.182196855545  ,23291.0     ,10.0               ,7.75                ,0.0                ,199.0          ,77.325            ,20.0
1703936.0 ,856.6741003990173 ,23495.0     ,10.0               ,7.75                ,0.0                ,173.0          ,81.4              ,18.0
1720320.0 ,864.8793404102325 ,23711.0     ,10.0               ,7.75                ,0.0                ,471.0          ,86.375            ,19.0
1736704.0 ,873.060656785965  ,23915.0     ,10.0               ,8.5                 ,0.0                ,258.0          ,97.55             ,18.0
1753088.0 ,881.2174315452576 ,24106.0     ,10.0               ,7.5                 ,0.0                ,255.0          ,72.05             ,18.0
1769472.0 ,889.7034270763397 ,24273.0     ,10.0               ,8.75                ,0.0                ,374.0          ,94.15             ,23.0
1785856.0 ,898.1547546386719 ,24469.0     ,10.0               ,8.25                ,0.0                ,647.0          ,114.075           ,21.0
1802240.0 ,906.5020041465759 ,24667.0     ,10.0               ,7.75                ,0.0                ,216.0          ,91.775            ,22.0
1818624.0 ,914.7740938663483 ,24888.0     ,10.0               ,7.75                ,0.0                ,216.0          ,74.55             ,20.0
1835008.0 ,922.8450598716736 ,25099.0     ,10.0               ,7.75                ,0.0                ,171.0          ,71.075            ,21.0
1851392.0 ,931.2605826854706 ,25318.0     ,10.0               ,8.5                 ,0.0                ,258.0          ,88.65             ,21.0
1867776.0 ,939.5041465759277 ,25525.0     ,10.0               ,8.25                ,0.0                ,183.0          ,72.075            ,21.0
1884160.0 ,947.7924492359161 ,25750.0     ,10.0               ,8.5                 ,0.0                ,374.0          ,79.0              ,19.0
1900544.0 ,956.3090794086456 ,25953.0     ,10.0               ,7.75                ,0.0                ,216.0          ,82.55             ,23.0
1916928.0 ,964.4365186691284 ,26163.0     ,10.0               ,8.0                 ,0.0                ,237.0          ,81.875            ,21.0
1933312.0 ,972.801917552948  ,26377.0     ,10.0               ,8.25                ,0.0                ,368.0          ,74.025            ,21.0
1949696.0 ,981.0564243793488 ,26581.0     ,10.0               ,8.0                 ,0.0                ,253.0          ,89.35             ,23.0
1966080.0 ,989.3104093074799 ,26786.0     ,10.0               ,7.75                ,0.0                ,203.0          ,79.675            ,19.0
1982464.0 ,997.6636409759521 ,27006.0     ,10.0               ,8.25                ,0.0                ,410.0          ,85.675            ,20.0
1998848.0 ,1006.1305599212646,27223.0     ,10.0               ,8.5                 ,0.0                ,175.0          ,69.15             ,21.0
2015232.0 ,1014.3791782855988,27464.0     ,10.0               ,8.75                ,0.0                ,293.0          ,62.0              ,20.0
2031616.0 ,1022.5055975914001,27667.0     ,10.0               ,8.5                 ,0.0                ,190.0          ,77.975            ,20.0
2048000.0 ,1030.5914235115051,27880.0     ,10.0               ,8.25                ,0.0                ,185.0          ,74.75             ,20.0
2064384.0 ,1038.686163187027 ,28089.0     ,10.0               ,8.75                ,0.0                ,208.0          ,65.575            ,23.0
2080768.0 ,1046.9433326721191,28298.0     ,10.0               ,9.0                 ,0.0                ,342.0          ,79.35             ,20.0
2097152.0 ,1055.1294884681702,28531.0     ,10.0               ,9.25                ,0.0                ,244.0          ,88.675            ,20.0
2113536.0 ,1063.281935930252 ,28765.0     ,10.0               ,7.5                 ,0.0                ,144.0          ,54.475            ,19.0
2129920.0 ,1071.436193704605 ,28973.0     ,10.0               ,9.0                 ,0.0                ,194.0          ,72.125            ,21.0
2146304.0 ,1079.5426244735718,29217.0     ,10.0               ,8.5                 ,0.0                ,210.0          ,84.175            ,21.0
2162688.0 ,1087.6056299209595,29407.0     ,10.0               ,7.5                 ,0.0                ,206.0          ,90.3              ,23.0
2179072.0 ,1095.6741902828217,29628.0     ,10.0               ,9.25                ,0.0                ,290.0          ,76.625            ,19.0
2195456.0 ,1104.0748512744904,29828.0     ,10.0               ,7.75                ,0.0                ,178.0          ,75.025            ,22.0
2211840.0 ,1112.5255756378174,30053.0     ,10.0               ,8.75                ,0.0                ,225.0          ,63.7              ,20.0
2228224.0 ,1121.0549366474152,30288.0     ,10.0               ,8.75                ,0.0                ,252.0          ,76.4              ,19.0
2244608.0 ,1129.1832761764526,30488.0     ,10.0               ,8.25                ,0.0                ,332.0          ,80.75             ,21.0
2260992.0 ,1137.263929605484 ,30711.0     ,10.0               ,7.75                ,0.0                ,201.0          ,66.2              ,22.0
2277376.0 ,1145.3856053352356,30930.0     ,10.0               ,8.0                 ,0.0                ,203.0          ,84.625            ,21.0
2293760.0 ,1153.959847688675 ,31154.0     ,10.0               ,9.0                 ,0.0                ,357.0          ,73.5              ,19.0
2310144.0 ,1162.5092442035675,31385.0     ,10.0               ,8.25                ,0.0                ,153.0          ,59.625            ,19.0
2326528.0 ,1170.7155232429504,31601.0     ,10.0               ,7.75                ,0.0                ,180.0          ,67.9              ,19.0
2342912.0 ,1178.7782454490662,31803.0     ,10.0               ,7.5                 ,0.0                ,167.0          ,58.45             ,21.0
2359296.0 ,1186.8685944080353,32016.0     ,10.0               ,7.0                 ,0.0                ,197.0          ,74.425            ,19.0
2375680.0 ,1195.348697900772 ,32220.0     ,10.0               ,8.5                 ,0.0                ,200.0          ,80.9              ,22.0
2392064.0 ,1203.4153032302856,32431.0     ,10.0               ,8.75                ,0.0                ,200.0          ,61.825            ,21.0
2408448.0 ,1211.494210243225 ,32644.0     ,10.0               ,8.5                 ,0.0                ,250.0          ,81.85             ,22.0
2424832.0 ,1219.554034948349 ,32849.0     ,10.0               ,8.25                ,0.0                ,168.0          ,77.125            ,22.0
2441216.0 ,1227.6726558208466,33038.0     ,10.0               ,8.5                 ,0.0                ,238.0          ,81.925            ,21.0
2457600.0 ,1235.8831131458282,33238.0     ,10.0               ,8.25                ,0.0                ,452.0          ,89.625            ,21.0
2473984.0 ,1243.968314409256 ,33445.0     ,10.0               ,9.0                 ,0.0                ,617.0          ,93.7              ,20.0
2490368.0 ,1252.142413854599 ,33654.0     ,10.0               ,8.0                 ,0.0                ,282.0          ,83.8              ,23.0
2506752.0 ,1260.1836621761322,33854.0     ,10.0               ,8.5                 ,0.0                ,231.0          ,78.05             ,22.0
2523136.0 ,1268.5939786434174,34065.0     ,10.0               ,8.75                ,0.0                ,345.0          ,82.125            ,19.0
2539520.0 ,1276.678623199463 ,34267.0     ,10.0               ,9.0                 ,0.0                ,308.0          ,73.525            ,24.0
2555904.0 ,1284.7789189815521,34458.0     ,10.0               ,8.0                 ,0.0                ,413.0          ,88.675            ,18.0
2572288.0 ,1293.2734084129333,34639.0     ,10.0               ,9.25                ,0.0                ,571.0          ,98.675            ,20.0
2588672.0 ,1301.4413154125214,34848.0     ,10.0               ,9.25                ,0.0                ,300.0          ,86.375            ,23.0
2605056.0 ,1310.0883884429932,35053.0     ,10.0               ,7.25                ,0.0                ,344.0          ,82.125            ,17.0
2621440.0 ,1318.4591386318207,35258.0     ,10.0               ,7.5                 ,0.0                ,305.0          ,89.875            ,17.0
2637824.0 ,1326.581640958786 ,35441.0     ,10.0               ,9.25                ,0.0                ,186.0          ,79.65             ,23.0
2654208.0 ,1334.691078901291 ,35646.0     ,10.0               ,8.75                ,0.0                ,412.0          ,88.8              ,21.0
2670592.0 ,1342.7975962162018,35864.0     ,10.0               ,6.75                ,0.0                ,377.0          ,84.925            ,22.0
2686976.0 ,1350.9144628047943,36060.0     ,10.0               ,8.75                ,0.0                ,197.0          ,76.025            ,21.0
2703360.0 ,1359.0324993133545,36247.0     ,10.0               ,8.25                ,0.0                ,235.0          ,90.525            ,22.0
2719744.0 ,1367.2478506565094,36437.0     ,10.0               ,9.0                 ,0.0                ,670.0          ,96.2              ,20.0
2736128.0 ,1375.4259886741638,36634.0     ,10.0               ,8.75                ,0.0                ,175.0          ,80.875            ,20.0
2752512.0 ,1383.550540447235 ,36833.0     ,10.0               ,9.25                ,0.0                ,252.0          ,79.25             ,22.0
2768896.0 ,1391.6259965896606,37031.0     ,10.0               ,9.5                 ,0.0                ,265.0          ,71.55             ,22.0
2785280.0 ,1399.6729950904846,37237.0     ,10.0               ,8.5                 ,0.0                ,257.0          ,85.95             ,23.0
2801664.0 ,1407.9617583751678,37452.0     ,10.0               ,8.0                 ,0.0                ,192.0          ,80.475            ,20.0
2818048.0 ,1416.0337722301483,37663.0     ,10.0               ,8.75                ,0.0                ,249.0          ,76.6              ,20.0
2834432.0 ,1424.2412226200104,37884.0     ,10.0               ,8.75                ,0.0                ,216.0          ,61.875            ,21.0
2850816.0 ,1432.4201607704163,38103.0     ,10.0               ,8.25                ,0.0                ,189.0          ,66.175            ,17.0
2867200.0 ,1440.859985113144 ,38327.0     ,10.0               ,8.25                ,0.0                ,159.0          ,52.425            ,20.0
2883584.0 ,1448.9907383918762,38564.0     ,10.0               ,9.0                 ,0.0                ,199.0          ,68.125            ,19.0
2899968.0 ,1457.1509308815002,38802.0     ,10.0               ,9.0                 ,0.0                ,172.0          ,73.4              ,20.0
2916352.0 ,1465.3026332855225,39025.0     ,10.0               ,8.75                ,0.0                ,151.0          ,59.525            ,19.0
2932736.0 ,1473.5155792236328,39259.0     ,10.0               ,8.0                 ,0.0                ,212.0          ,89.8              ,20.0
2949120.0 ,1481.7792675495148,39462.0     ,10.0               ,9.5                 ,0.0                ,240.0          ,77.5              ,20.0
2965504.0 ,1489.8216862678528,39704.0     ,10.0               ,8.75                ,0.0                ,221.0          ,76.95             ,19.0
2981888.0 ,1498.3207042217255,39930.0     ,10.0               ,7.75                ,0.0                ,281.0          ,76.875            ,19.0
2998272.0 ,1506.4671947956085,40163.0     ,10.0               ,8.5                 ,0.0                ,451.0          ,79.675            ,19.0
3014656.0 ,1514.723168373108 ,40406.0     ,10.0               ,8.25                ,0.0                ,224.0          ,69.8              ,20.0
3031040.0 ,1522.9070737361908,40626.0     ,10.0               ,8.25                ,0.0                ,204.0          ,63.6              ,20.0
3047424.0 ,1531.1044218540192,40845.0     ,10.0               ,8.0                 ,0.0                ,217.0          ,77.475            ,19.0
3063808.0 ,1539.6839444637299,41073.0     ,10.0               ,8.75                ,0.0                ,293.0          ,74.25             ,20.0
3080192.0 ,1548.1443545818329,41291.0     ,10.0               ,8.25                ,0.0                ,235.0          ,79.6              ,20.0
3096576.0 ,1556.4148921966553,41501.0     ,10.0               ,8.75                ,0.0                ,258.0          ,88.65             ,20.0
3112960.0 ,1564.8850209712982,41719.0     ,10.0               ,8.5                 ,0.0                ,200.0          ,65.425            ,21.0
3129344.0 ,1573.1181666851044,41939.0     ,10.0               ,9.25                ,0.0                ,208.0          ,74.35             ,20.0
3145728.0 ,1581.1902997493744,42180.0     ,10.0               ,8.25                ,0.0                ,185.0          ,73.9              ,20.0
3162112.0 ,1589.4209251403809,42391.0     ,10.0               ,8.75                ,0.0                ,175.0          ,68.9              ,23.0
3178496.0 ,1597.4739224910736,42608.0     ,10.0               ,8.25                ,0.0                ,221.0          ,76.725            ,21.0
3194880.0 ,1605.8850133419037,42837.0     ,10.0               ,9.75                ,0.0                ,213.0          ,65.075            ,20.0
3211264.0 ,1614.0776903629303,43043.0     ,10.0               ,9.25                ,0.0                ,258.0          ,77.575            ,20.0
3227648.0 ,1622.2159399986267,43256.0     ,10.0               ,9.25                ,0.0                ,205.0          ,57.6              ,19.0
3244032.0 ,1630.3198211193085,43488.0     ,10.0               ,9.0                 ,0.0                ,354.0          ,75.7              ,21.0
3260416.0 ,1638.4551739692688,43701.0     ,10.0               ,7.75                ,0.0                ,289.0          ,64.15             ,19.0
3276800.0 ,1646.616812467575 ,43923.0     ,10.0               ,8.25                ,0.0                ,235.0          ,86.55             ,20.0
3293184.0 ,1654.6882588863373,44157.0     ,10.0               ,9.25                ,0.0                ,252.0          ,77.225            ,23.0
3309568.0 ,1662.7604610919952,44402.0     ,10.0               ,9.25                ,0.0                ,206.0          ,68.625            ,21.0
3325952.0 ,1670.9296550750732,44636.0     ,10.0               ,8.5                 ,0.0                ,193.0          ,75.2              ,20.0
3342336.0 ,1678.987545490265 ,44886.0     ,10.0               ,9.0                 ,0.0                ,233.0          ,71.25             ,20.0
3358720.0 ,1687.1577968597412,45129.0     ,10.0               ,9.25                ,0.0                ,262.0          ,75.35             ,20.0
3375104.0 ,1695.252932548523 ,45355.0     ,10.0               ,8.25                ,0.0                ,286.0          ,73.85             ,21.0
3391488.0 ,1703.3884880542755,45585.0     ,10.0               ,7.75                ,0.0                ,236.0          ,76.1              ,18.0
3407872.0 ,1711.7269022464752,45814.0     ,10.0               ,7.5                 ,0.0                ,209.0          ,75.975            ,20.0
3424256.0 ,1719.859670162201 ,46056.0     ,10.0               ,9.75                ,0.0                ,203.0          ,60.4              ,21.0
3440640.0 ,1728.2432055473328,46280.0     ,10.0               ,9.25                ,0.0                ,198.0          ,67.4              ,23.0
3457024.0 ,1736.3173246383667,46504.0     ,10.0               ,8.75                ,0.0                ,304.0          ,89.0              ,20.0
3473408.0 ,1744.4659428596497,46736.0     ,10.0               ,8.5                 ,0.0                ,369.0          ,67.3              ,20.0
3489792.0 ,1752.8389077186584,46952.0     ,10.0               ,8.75                ,0.0                ,239.0          ,72.45             ,20.0
3506176.0 ,1761.0392107963562,47205.0     ,10.0               ,9.25                ,0.0                ,229.0          ,56.625            ,19.0
3522560.0 ,1769.1385672092438,47417.0     ,10.0               ,8.5                 ,0.0                ,181.0          ,82.3              ,19.0
3538944.0 ,1777.6463255882263,47659.0     ,10.0               ,9.0                 ,0.0                ,244.0          ,79.125            ,19.0
3555328.0 ,1786.1344249248505,47879.0     ,10.0               ,8.75                ,0.0                ,249.0          ,75.775            ,19.0
3571712.0 ,1794.1805765628815,48125.0     ,10.0               ,8.25                ,0.0                ,241.0          ,78.5              ,19.0
3588096.0 ,1802.4363973140717,48352.0     ,10.0               ,9.5                 ,0.0                ,187.0          ,70.5              ,20.0
3604480.0 ,1810.5973489284515,48596.0     ,10.0               ,8.75                ,0.0                ,177.0          ,67.35             ,19.0
3620864.0 ,1818.638840675354 ,48816.0     ,10.0               ,8.0                 ,0.0                ,239.0          ,61.95             ,19.0
3637248.0 ,1826.7993218898773,49021.0     ,10.0               ,8.75                ,0.0                ,212.0          ,81.725            ,19.0
3653632.0 ,1834.9972410202026,49263.0     ,10.0               ,9.5                 ,0.0                ,147.0          ,62.775            ,20.0
3670016.0 ,1843.11736702919  ,49481.0     ,10.0               ,9.0                 ,0.0                ,318.0          ,73.675            ,21.0
3686400.0 ,1851.1586620807648,49721.0     ,10.0               ,8.75                ,0.0                ,191.0          ,65.55             ,19.0
3702784.0 ,1859.2832295894623,49930.0     ,10.0               ,9.0                 ,0.0                ,313.0          ,91.05             ,21.0
3719168.0 ,1867.6893656253815,50145.0     ,10.0               ,9.75                ,0.0                ,172.0          ,60.875            ,21.0
3735552.0 ,1875.8142387866974,50362.0     ,10.0               ,8.5                 ,0.0                ,191.0          ,61.1              ,20.0
3751936.0 ,1883.9436724185944,50587.0     ,10.0               ,8.0                 ,0.0                ,184.0          ,72.45             ,20.0
3768320.0 ,1892.2618854045868,50786.0     ,10.0               ,8.25                ,0.0                ,306.0          ,98.775            ,20.0
3784704.0 ,1900.752233505249 ,51009.0     ,10.0               ,7.25                ,0.0                ,463.0          ,85.775            ,20.0
3801088.0 ,1909.278710603714 ,51240.0     ,10.0               ,8.25                ,0.0                ,207.0          ,70.9              ,21.0
3817472.0 ,1917.4706594944   ,51479.0     ,10.0               ,9.25                ,0.0                ,197.0          ,73.1              ,20.0
3833856.0 ,1925.5699310302734,51714.0     ,10.0               ,8.5                 ,0.0                ,360.0          ,76.0              ,20.0
3850240.0 ,1933.6781640052795,51950.0     ,10.0               ,8.75                ,0.0                ,255.0          ,72.625            ,22.0
3866624.0 ,1941.7851457595825,52166.0     ,10.0               ,8.75                ,0.0                ,537.0          ,80.3              ,22.0
