timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1998848.0 ,1033.5237817764282,15767.0     ,28.0               ,9.824999809265137   ,2.0                ,332.0          ,148.525         ,68.0
2015232.0 ,1042.2692940235138,15870.0     ,35.0               ,11.125              ,0.0                ,392.0          ,164.4           ,40.0
2031616.0 ,1050.92431974411  ,15983.0     ,36.0               ,9.475000381469727   ,1.0                ,320.0          ,137.2           ,56.0
2048000.0 ,1059.3777487277985,16081.0     ,30.0               ,9.850000381469727   ,0.0                ,473.0          ,155.75          ,43.0
2064384.0 ,1068.0791471004486,16189.0     ,30.0               ,8.25                ,0.0                ,358.0          ,145.15          ,58.0
2080768.0 ,1076.74880027771  ,16282.0     ,39.0               ,14.274999618530273  ,3.0                ,477.0          ,195.95          ,61.0
2097152.0 ,1085.3885185718536,16393.0     ,30.0               ,9.949999809265137   ,1.0                ,329.0          ,134.35          ,59.0
2113536.0 ,1093.771388053894 ,16497.0     ,36.0               ,11.649999618530273  ,0.0                ,384.0          ,164.825         ,41.0
2129920.0 ,1102.1717455387115,16599.0     ,41.0               ,9.5                 ,1.0                ,390.0          ,138.875         ,65.0
2146304.0 ,1110.5511808395386,16698.0     ,40.0               ,13.774999618530273  ,1.0                ,428.0          ,187.175         ,60.0
2162688.0 ,1118.9235982894897,16807.0     ,27.0               ,9.475000381469727   ,0.0                ,315.0          ,147.1           ,58.0
2179072.0 ,1127.653550863266 ,16906.0     ,33.0               ,10.875              ,0.0                ,334.0          ,151.625         ,54.0
2195456.0 ,1136.437911272049 ,17006.0     ,41.0               ,11.675000190734863  ,0.0                ,407.0          ,164.275         ,48.0
2211840.0 ,1145.2432334423065,17102.0     ,35.0               ,12.425000190734863  ,1.0                ,417.0          ,176.3           ,48.0
2228224.0 ,1153.8352224826813,17196.0     ,38.0               ,10.175000190734863  ,2.0                ,481.0          ,157.85          ,57.0
2244608.0 ,1162.453887462616 ,17298.0     ,37.0               ,14.300000190734863  ,0.0                ,416.0          ,185.625         ,22.0
2260992.0 ,1170.5873334407806,17404.0     ,29.0               ,9.875               ,2.0                ,340.0          ,148.7           ,61.0
2277376.0 ,1178.8776185512543,17498.0     ,32.0               ,10.300000190734863  ,1.0                ,371.0          ,164.25          ,63.0
2293760.0 ,1187.375300168991 ,17595.0     ,36.0               ,10.050000190734863  ,0.0                ,415.0          ,150.4           ,60.0
2310144.0 ,1195.7572629451752,17694.0     ,31.0               ,11.899999618530273  ,0.0                ,400.0          ,170.9           ,49.0
2326528.0 ,1204.0629222393036,17789.0     ,66.0               ,13.800000190734863  ,0.0                ,574.0          ,183.875         ,60.0
2342912.0 ,1212.3777627944946,17890.0     ,44.0               ,11.024999618530273  ,0.0                ,562.0          ,159.7           ,43.0
2359296.0 ,1220.681101322174 ,17990.0     ,32.0               ,11.425000190734863  ,2.0                ,425.0          ,157.475         ,53.0
2375680.0 ,1229.4282639026642,18086.0     ,38.0               ,9.75                ,0.0                ,440.0          ,152.675         ,55.0
2392064.0 ,1237.760421037674 ,18188.0     ,37.0               ,13.25               ,1.0                ,392.0          ,174.225         ,54.0
2408448.0 ,1246.3566634654999,18285.0     ,42.0               ,10.899999618530273  ,0.0                ,571.0          ,163.775         ,60.0
2424832.0 ,1254.723054409027 ,18387.0     ,35.0               ,11.175000190734863  ,0.0                ,372.0          ,171.475         ,53.0
2441216.0 ,1263.3677637577057,18483.0     ,57.0               ,11.699999809265137  ,1.0                ,575.0          ,166.8           ,50.0
2457600.0 ,1271.7013485431671,18587.0     ,36.0               ,11.024999618530273  ,0.0                ,430.0          ,167.65          ,19.0
2473984.0 ,1280.0780336856842,18681.0     ,39.0               ,11.625              ,0.0                ,406.0          ,160.7           ,27.0
2490368.0 ,1288.4410121440887,18785.0     ,31.0               ,12.175000190734863  ,1.0                ,375.0          ,166.6           ,44.0
2506752.0 ,1296.724503993988 ,18876.0     ,64.0               ,13.824999809265137  ,1.0                ,576.0          ,177.75          ,67.0
2523136.0 ,1304.499930381775 ,18986.0     ,31.0               ,11.550000190734863  ,1.0                ,481.0          ,162.725         ,34.0
2539520.0 ,1313.060141801834 ,19071.0     ,31.0               ,11.425000190734863  ,2.0                ,346.0          ,168.875         ,65.0
2555904.0 ,1321.3850758075714,19160.0     ,39.0               ,13.149999618530273  ,1.0                ,354.0          ,169.825         ,63.0
2572288.0 ,1330.0385513305664,19270.0     ,47.0               ,10.949999809265137  ,1.0                ,532.0          ,153.35          ,61.0
2588672.0 ,1338.7764093875885,19358.0     ,59.0               ,12.949999809265137  ,0.0                ,574.0          ,169.85          ,46.0
2605056.0 ,1347.2205266952515,19465.0     ,39.0               ,12.774999618530273  ,0.0                ,456.0          ,178.65          ,44.0
2621440.0 ,1355.7355358600616,19560.0     ,46.0               ,12.125              ,2.0                ,434.0          ,160.55          ,55.0
2637824.0 ,1364.4031720161438,19663.0     ,66.0               ,11.875              ,1.0                ,575.0          ,163.675         ,68.0
2654208.0 ,1372.68603682518  ,19758.0     ,54.0               ,11.375              ,1.0                ,577.0          ,168.85          ,47.0
2670592.0 ,1381.0285549163818,19861.0     ,59.0               ,13.449999809265137  ,0.0                ,577.0          ,179.275         ,49.0
2686976.0 ,1389.7985928058624,19957.0     ,33.0               ,10.100000381469727  ,0.0                ,429.0          ,153.2           ,39.0
2703360.0 ,1398.4185013771057,20049.0     ,59.0               ,14.625              ,0.0                ,562.0          ,188.875         ,25.0
2719744.0 ,1407.1610596179962,20146.0     ,36.0               ,12.800000190734863  ,0.0                ,392.0          ,168.375         ,57.0
2736128.0 ,1415.4889512062073,20243.0     ,58.0               ,13.149999618530273  ,1.0                ,576.0          ,183.375         ,57.0
2752512.0 ,1423.8328511714935,20347.0     ,37.0               ,10.425000190734863  ,1.0                ,417.0          ,150.9           ,77.0
2768896.0 ,1432.2991411685944,20447.0     ,36.0               ,10.949999809265137  ,0.0                ,358.0          ,153.775         ,59.0
2785280.0 ,1440.696456670761 ,20546.0     ,38.0               ,11.725000381469727  ,0.0                ,443.0          ,163.85          ,31.0
2801664.0 ,1449.1820528507233,20638.0     ,27.0               ,11.125              ,1.0                ,468.0          ,169.5           ,48.0
2818048.0 ,1457.1238825321198,20739.0     ,57.0               ,11.774999618530273  ,0.0                ,577.0          ,160.875         ,34.0
2834432.0 ,1465.3890817165375,20838.0     ,25.0               ,10.25               ,1.0                ,359.0          ,150.95          ,70.0
2850816.0 ,1473.825040102005 ,20932.0     ,40.0               ,13.699999809265137  ,1.0                ,420.0          ,186.325         ,45.0
2867200.0 ,1482.2689816951752,21037.0     ,55.0               ,12.149999618530273  ,0.0                ,576.0          ,156.05          ,33.0
2883584.0 ,1490.9237649440765,21130.0     ,43.0               ,12.425000190734863  ,0.0                ,406.0          ,161.7           ,43.0
2899968.0 ,1499.2112362384796,21235.0     ,38.0               ,11.024999618530273  ,0.0                ,410.0          ,152.55          ,25.0
2916352.0 ,1507.664316892624 ,21336.0     ,28.0               ,10.149999618530273  ,0.0                ,399.0          ,157.375         ,58.0
2932736.0 ,1515.9705209732056,21425.0     ,63.0               ,12.800000190734863  ,0.0                ,573.0          ,174.175         ,44.0
2949120.0 ,1524.6679780483246,21519.0     ,42.0               ,12.425000190734863  ,0.0                ,377.0          ,170.6           ,52.0
2965504.0 ,1533.088743686676 ,21621.0     ,36.0               ,11.0                ,0.0                ,404.0          ,157.7           ,63.0
2981888.0 ,1541.4387204647064,21719.0     ,31.0               ,11.925000190734863  ,1.0                ,327.0          ,164.85          ,41.0
2998272.0 ,1549.8648674488068,21802.0     ,63.0               ,13.699999809265137  ,0.0                ,576.0          ,186.225         ,47.0
3014656.0 ,1558.2188894748688,21901.0     ,43.0               ,12.524999618530273  ,0.0                ,479.0          ,164.425         ,50.0
3031040.0 ,1566.8754496574402,22004.0     ,26.0               ,8.5                 ,1.0                ,377.0          ,143.5           ,37.0
3047424.0 ,1575.2325615882874,22091.0     ,56.0               ,12.675000190734863  ,1.0                ,510.0          ,176.675         ,41.0
3063808.0 ,1583.5494961738586,22183.0     ,35.0               ,14.649999618530273  ,3.0                ,399.0          ,187.925         ,38.0
3080192.0 ,1592.178539276123 ,22282.0     ,41.0               ,12.100000381469727  ,0.0                ,399.0          ,167.975         ,73.0
3096576.0 ,1600.5118145942688,22378.0     ,67.0               ,14.449999809265137  ,0.0                ,573.0          ,183.2           ,59.0
3112960.0 ,1608.934816122055 ,22475.0     ,24.0               ,9.149999618530273   ,1.0                ,336.0          ,139.15          ,62.0
3129344.0 ,1617.5313591957092,22553.0     ,37.0               ,13.675000190734863  ,3.0                ,441.0          ,189.6           ,81.0
3145728.0 ,1625.9479441642761,22647.0     ,33.0               ,11.850000381469727  ,0.0                ,444.0          ,166.325         ,38.0
3162112.0 ,1634.3837568759918,22733.0     ,46.0               ,12.399999618530273  ,1.0                ,564.0          ,171.775         ,58.0
3178496.0 ,1642.7262167930603,22828.0     ,50.0               ,16.674999237060547  ,1.0                ,529.0          ,217.2           ,61.0
3194880.0 ,1651.116990327835 ,22913.0     ,36.0               ,12.824999809265137  ,0.0                ,461.0          ,180.15          ,57.0
3211264.0 ,1659.4302535057068,23006.0     ,38.0               ,13.5                ,1.0                ,419.0          ,172.925         ,50.0
3227648.0 ,1667.841230392456 ,23090.0     ,58.0               ,15.350000381469727  ,2.0                ,577.0          ,198.775         ,52.0
3244032.0 ,1676.16548538208  ,23181.0     ,49.0               ,15.175000190734863  ,1.0                ,470.0          ,196.725         ,71.0
3260416.0 ,1684.5951204299927,23272.0     ,40.0               ,15.350000381469727  ,2.0                ,458.0          ,193.025         ,72.0
3276800.0 ,1693.3578016757965,23368.0     ,42.0               ,11.550000190734863  ,0.0                ,374.0          ,154.675         ,39.0
3293184.0 ,1701.6669988632202,23454.0     ,50.0               ,14.050000190734863  ,1.0                ,506.0          ,183.475         ,45.0
3309568.0 ,1709.999148607254 ,23533.0     ,59.0               ,17.100000381469727  ,2.0                ,574.0          ,217.75          ,65.0
3325952.0 ,1718.3202457427979,23616.0     ,41.0               ,16.024999618530273  ,1.0                ,466.0          ,200.525         ,76.0
3342336.0 ,1726.1346571445465,23693.0     ,57.0               ,19.924999237060547  ,0.0                ,577.0          ,257.575         ,22.0
3358720.0 ,1734.811666727066 ,23777.0     ,51.0               ,15.074999809265137  ,1.0                ,520.0          ,187.225         ,60.0
3375104.0 ,1743.1852617263794,23864.0     ,58.0               ,16.475000381469727  ,2.0                ,576.0          ,212.05          ,45.0
3391488.0 ,1751.6224384307861,23943.0     ,59.0               ,15.625              ,1.0                ,577.0          ,204.25          ,51.0
3407872.0 ,1760.1105036735535,24038.0     ,51.0               ,13.800000190734863  ,1.0                ,517.0          ,183.25          ,75.0
3424256.0 ,1768.6323609352112,24124.0     ,39.0               ,13.925000190734863  ,1.0                ,363.0          ,185.6           ,68.0
3440640.0 ,1777.026947259903 ,24202.0     ,51.0               ,18.225000381469727  ,2.0                ,566.0          ,224.9           ,65.0
3457024.0 ,1785.398928642273 ,24286.0     ,55.0               ,13.800000190734863  ,0.0                ,577.0          ,179.95          ,59.0
3473408.0 ,1793.7280132770538,24370.0     ,45.0               ,13.725000381469727  ,0.0                ,432.0          ,177.1           ,53.0
3489792.0 ,1801.9311282634735,24454.0     ,49.0               ,13.350000381469727  ,1.0                ,532.0          ,182.75          ,50.0
3506176.0 ,1810.3824355602264,24530.0     ,42.0               ,15.550000190734863  ,1.0                ,451.0          ,199.7           ,66.0
3522560.0 ,1818.7899553775787,24611.0     ,62.0               ,15.550000190734863  ,1.0                ,576.0          ,186.15          ,49.0
3538944.0 ,1827.1698896884918,24690.0     ,65.0               ,19.0                ,0.0                ,577.0          ,225.7           ,49.0
3555328.0 ,1835.3457081317902,24784.0     ,46.0               ,14.024999618530273  ,1.0                ,512.0          ,180.7           ,40.0
3571712.0 ,1843.7820670604706,24864.0     ,37.0               ,15.524999618530273  ,0.0                ,455.0          ,199.45          ,53.0
3588096.0 ,1852.1112022399902,24957.0     ,54.0               ,14.5                ,0.0                ,576.0          ,184.025         ,49.0
3604480.0 ,1860.4866695404053,25037.0     ,49.0               ,14.600000381469727  ,2.0                ,577.0          ,192.675         ,67.0
3620864.0 ,1869.1148676872253,25127.0     ,53.0               ,13.800000190734863  ,1.0                ,574.0          ,179.325         ,57.0
3637248.0 ,1877.4760472774506,25213.0     ,53.0               ,14.300000190734863  ,2.0                ,571.0          ,191.75          ,50.0
3653632.0 ,1886.119654417038 ,25293.0     ,41.0               ,15.0                ,3.0                ,485.0          ,191.4           ,59.0
3670016.0 ,1894.8871376514435,25371.0     ,59.0               ,12.475000381469727  ,0.0                ,576.0          ,177.025         ,45.0
3686400.0 ,1903.2499158382416,25442.0     ,56.0               ,16.950000762939453  ,0.0                ,524.0          ,225.825         ,25.0
