timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2048000.0 ,1061.0534319877625,16737.0     ,32.0               ,10.949999809265137  ,0.0                ,402.0          ,161.225         ,47.0
2064384.0 ,1069.5963559150696,16839.0     ,51.0               ,10.375              ,0.0                ,524.0          ,154.3           ,48.0
2080768.0 ,1078.2518129348755,16937.0     ,40.0               ,10.149999618530273  ,0.0                ,434.0          ,157.25          ,45.0
2097152.0 ,1086.7255532741547,17030.0     ,35.0               ,11.324999809265137  ,1.0                ,326.0          ,161.05          ,57.0
2113536.0 ,1095.3866419792175,17129.0     ,36.0               ,9.850000381469727   ,0.0                ,488.0          ,149.25          ,29.0
2129920.0 ,1103.4587862491608,17223.0     ,47.0               ,10.850000381469727  ,0.0                ,573.0          ,162.725         ,63.0
2146304.0 ,1111.860652923584 ,17302.0     ,51.0               ,12.125              ,0.0                ,483.0          ,176.525         ,39.0
2162688.0 ,1120.5023736953735,17395.0     ,61.0               ,11.225000381469727  ,0.0                ,571.0          ,159.825         ,59.0
2179072.0 ,1128.8876531124115,17486.0     ,53.0               ,15.324999809265137  ,0.0                ,577.0          ,209.725         ,63.0
2195456.0 ,1137.7155075073242,17585.0     ,34.0               ,12.125              ,1.0                ,398.0          ,160.0           ,59.0
2211840.0 ,1146.450659751892 ,17678.0     ,59.0               ,12.350000381469727  ,2.0                ,575.0          ,165.625         ,64.0
2228224.0 ,1154.801777124405 ,17777.0     ,41.0               ,13.774999618530273  ,1.0                ,538.0          ,185.525         ,78.0
2244608.0 ,1163.222318649292 ,17862.0     ,49.0               ,12.425000190734863  ,1.0                ,537.0          ,166.3           ,38.0
2260992.0 ,1171.798766374588 ,17960.0     ,61.0               ,15.850000381469727  ,2.0                ,577.0          ,208.725         ,49.0
2277376.0 ,1180.1572411060333,18062.0     ,34.0               ,12.274999618530273  ,1.0                ,418.0          ,168.725         ,57.0
2293760.0 ,1188.4881479740143,18159.0     ,58.0               ,11.899999618530273  ,0.0                ,577.0          ,166.45          ,43.0
2310144.0 ,1197.2893328666687,18258.0     ,59.0               ,13.824999809265137  ,1.0                ,576.0          ,175.85          ,40.0
2326528.0 ,1206.0164587497711,18369.0     ,25.0               ,9.975000381469727   ,0.0                ,361.0          ,154.25          ,15.0
2342912.0 ,1214.8341839313507,18457.0     ,43.0               ,13.75               ,0.0                ,396.0          ,178.325         ,53.0
2359296.0 ,1223.4735503196716,18559.0     ,50.0               ,10.274999618530273  ,0.0                ,486.0          ,151.425         ,65.0
2375680.0 ,1231.8223657608032,18649.0     ,31.0               ,12.699999809265137  ,3.0                ,442.0          ,177.475         ,75.0
2392064.0 ,1240.300835609436 ,18738.0     ,45.0               ,13.475000381469727  ,2.0                ,577.0          ,184.6           ,49.0
2408448.0 ,1249.0129354000092,18829.0     ,56.0               ,12.225000381469727  ,1.0                ,576.0          ,177.975         ,70.0
2424832.0 ,1257.2862129211426,18923.0     ,47.0               ,15.425000190734863  ,1.0                ,494.0          ,202.35          ,36.0
2441216.0 ,1265.657395362854 ,19008.0     ,52.0               ,15.149999618530273  ,0.0                ,576.0          ,201.575         ,34.0
2457600.0 ,1274.2474191188812,19104.0     ,43.0               ,11.449999809265137  ,2.0                ,417.0          ,166.05          ,53.0
2473984.0 ,1282.8788092136383,19197.0     ,51.0               ,13.175000190734863  ,2.0                ,571.0          ,183.25          ,42.0
2490368.0 ,1291.2270085811615,19287.0     ,43.0               ,12.050000190734863  ,0.0                ,474.0          ,175.9           ,67.0
2506752.0 ,1299.6128845214844,19371.0     ,60.0               ,15.600000381469727  ,0.0                ,573.0          ,209.6           ,59.0
2523136.0 ,1307.9703221321106,19447.0     ,50.0               ,16.125              ,1.0                ,473.0          ,206.25          ,53.0
2539520.0 ,1316.7194330692291,19540.0     ,57.0               ,14.550000190734863  ,0.0                ,577.0          ,186.625         ,51.0
2555904.0 ,1325.2700781822205,19643.0     ,61.0               ,14.050000190734863  ,1.0                ,577.0          ,187.2           ,71.0
2572288.0 ,1333.2117326259613,19730.0     ,60.0               ,14.675000190734863  ,1.0                ,577.0          ,182.875         ,59.0
2588672.0 ,1341.7620131969452,19816.0     ,44.0               ,11.875              ,0.0                ,348.0          ,153.75          ,62.0
2605056.0 ,1350.0577008724213,19920.0     ,30.0               ,11.0                ,0.0                ,351.0          ,161.575         ,68.0
2621440.0 ,1358.0799469947815,20007.0     ,35.0               ,12.800000190734863  ,1.0                ,369.0          ,165.05          ,65.0
2637824.0 ,1366.4144124984741,20099.0     ,33.0               ,12.675000190734863  ,2.0                ,392.0          ,171.1           ,65.0
2654208.0 ,1375.1379399299622,20197.0     ,37.0               ,11.274999618530273  ,1.0                ,459.0          ,155.375         ,33.0
