timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1327104.0 ,1181.3037736415863,19909.0     ,10.0               ,8.5                 ,0.0                ,191.0          ,61.325          ,19.0
1343488.0 ,1195.9283545017242,20159.0     ,10.0               ,8.25                ,0.0                ,175.0          ,70.325          ,17.0
1359872.0 ,1210.5429139137268,20424.0     ,10.0               ,9.0                 ,0.0                ,189.0          ,65.525          ,22.0
1376256.0 ,1225.1764447689056,20675.0     ,10.0               ,7.0                 ,0.0                ,194.0          ,65.6            ,16.0
1392640.0 ,1239.740463733673 ,20919.0     ,10.0               ,8.0                 ,0.0                ,213.0          ,67.15           ,21.0
1409024.0 ,1254.3500320911407,21184.0     ,10.0               ,8.0                 ,0.0                ,145.0          ,53.65           ,20.0
1425408.0 ,1268.9241876602173,21441.0     ,10.0               ,8.0                 ,0.0                ,184.0          ,69.675          ,20.0
1441792.0 ,1283.5535151958466,21701.0     ,10.0               ,7.75                ,0.0                ,158.0          ,62.175          ,21.0
1458176.0 ,1298.1470155715942,21964.0     ,10.0               ,8.5                 ,0.0                ,253.0          ,65.2            ,22.0
1474560.0 ,1312.7404336929321,22207.0     ,10.0               ,8.25                ,0.0                ,180.0          ,67.275          ,17.0
1490944.0 ,1327.4157383441925,22459.0     ,10.0               ,8.5                 ,0.0                ,186.0          ,69.75           ,19.0
1507328.0 ,1342.064047574997 ,22695.0     ,10.0               ,9.0                 ,0.0                ,205.0          ,75.05           ,25.0
1523712.0 ,1356.7390060424805,22922.0     ,10.0               ,7.0                 ,0.0                ,180.0          ,72.15           ,22.0
1540096.0 ,1371.4239666461945,23155.0     ,10.0               ,8.25                ,0.0                ,178.0          ,74.775          ,20.0
1556480.0 ,1386.0700860023499,23388.0     ,10.0               ,8.0                 ,0.0                ,239.0          ,76.3            ,23.0
1572864.0 ,1400.7855920791626,23611.0     ,10.0               ,7.5                 ,0.0                ,165.0          ,67.5            ,20.0
1589248.0 ,1415.3850719928741,23833.0     ,10.0               ,7.25                ,0.0                ,168.0          ,75.3            ,20.0
1605632.0 ,1430.0385401248932,24073.0     ,10.0               ,8.25                ,0.0                ,155.0          ,64.725          ,21.0
1622016.0 ,1444.627109527588 ,24314.0     ,10.0               ,7.75                ,0.0                ,198.0          ,58.7            ,17.0
1638400.0 ,1459.1765623092651,24538.0     ,10.0               ,7.5                 ,0.0                ,195.0          ,75.675          ,23.0
1654784.0 ,1473.7372696399689,24765.0     ,10.0               ,7.75                ,0.0                ,190.0          ,75.275          ,23.0
1671168.0 ,1488.3051273822784,25002.0     ,10.0               ,7.5                 ,0.0                ,115.0          ,62.45           ,21.0
1687552.0 ,1502.9039072990417,25243.0     ,10.0               ,9.0                 ,0.0                ,165.0          ,66.1            ,20.0
1703936.0 ,1517.56871175766  ,25476.0     ,10.0               ,8.75                ,0.0                ,133.0          ,62.15           ,21.0
1720320.0 ,1532.2610676288605,25712.0     ,10.0               ,7.75                ,0.0                ,150.0          ,64.375          ,20.0
1736704.0 ,1547.012558221817 ,25959.0     ,10.0               ,8.75                ,0.0                ,145.0          ,60.6            ,20.0
1753088.0 ,1561.6096427440643,26204.0     ,10.0               ,8.5                 ,0.0                ,191.0          ,65.5            ,22.0
1769472.0 ,1576.1957705020905,26442.0     ,10.0               ,8.25                ,0.0                ,175.0          ,64.575          ,19.0
1785856.0 ,1590.8541467189789,26680.0     ,10.0               ,8.5                 ,0.0                ,246.0          ,64.175          ,21.0
1802240.0 ,1605.5509424209595,26905.0     ,10.0               ,7.75                ,0.0                ,263.0          ,86.6            ,30.0
1818624.0 ,1620.2799026966095,27136.0     ,10.0               ,8.0                 ,0.0                ,155.0          ,66.975          ,22.0
1835008.0 ,1634.9548802375793,27345.0     ,10.0               ,8.25                ,0.0                ,180.0          ,73.925          ,23.0
1851392.0 ,1649.4823005199432,27569.0     ,10.0               ,8.5                 ,0.0                ,162.0          ,73.825          ,20.0
1867776.0 ,1664.1591391563416,27802.0     ,10.0               ,8.75                ,0.0                ,185.0          ,69.575          ,22.0
1884160.0 ,1678.850317955017 ,28021.0     ,10.0               ,8.5                 ,0.0                ,192.0          ,71.625          ,18.0
1900544.0 ,1693.3751394748688,28255.0     ,10.0               ,8.5                 ,0.0                ,214.0          ,77.85           ,19.0
1916928.0 ,1708.0271890163422,28485.0     ,10.0               ,9.25                ,0.0                ,201.0          ,75.75           ,24.0
1933312.0 ,1722.683004617691 ,28724.0     ,10.0               ,8.5                 ,0.0                ,224.0          ,80.45           ,17.0
1949696.0 ,1737.147052526474 ,28950.0     ,10.0               ,9.0                 ,0.0                ,235.0          ,80.65           ,22.0
1966080.0 ,1751.9228608608246,29167.0     ,10.0               ,8.0                 ,0.0                ,211.0          ,83.1            ,25.0
1982464.0 ,1766.2382056713104,29381.0     ,10.0               ,9.0                 ,0.0                ,174.0          ,74.925          ,21.0
1998848.0 ,1780.4779767990112,29606.0     ,10.0               ,8.75                ,0.0                ,145.0          ,69.925          ,23.0
2015232.0 ,1795.1863243579865,29811.0     ,10.0               ,9.75                ,0.0                ,243.0          ,80.075          ,20.0
2031616.0 ,1809.6984074115753,30044.0     ,10.0               ,9.25                ,0.0                ,191.0          ,63.625          ,23.0
2048000.0 ,1824.3202114105225,30266.0     ,10.0               ,8.5                 ,0.0                ,209.0          ,76.625          ,28.0
2064384.0 ,1838.9982914924622,30497.0     ,10.0               ,9.0                 ,0.0                ,190.0          ,65.625          ,21.0
2080768.0 ,1853.637627363205 ,30708.0     ,10.0               ,8.25                ,0.0                ,222.0          ,79.2            ,22.0
2097152.0 ,1868.2109816074371,30923.0     ,10.0               ,8.25                ,0.0                ,178.0          ,73.075          ,23.0
2113536.0 ,1882.8339257240295,31127.0     ,10.0               ,8.75                ,0.0                ,307.0          ,90.85           ,19.0
2129920.0 ,1897.4413685798645,31336.0     ,10.0               ,8.75                ,0.0                ,238.0          ,69.525          ,25.0
2146304.0 ,1911.9909765720367,31551.0     ,10.0               ,8.0                 ,0.0                ,205.0          ,72.2            ,23.0
2162688.0 ,1926.6531903743744,31736.0     ,10.0               ,9.0                 ,0.0                ,180.0          ,71.0            ,26.0
2179072.0 ,1941.3391103744507,31934.0     ,10.0               ,8.25                ,0.0                ,231.0          ,84.675          ,20.0
2195456.0 ,1956.0417909622192,32142.0     ,10.0               ,9.5                 ,0.0                ,265.0          ,82.275          ,27.0
2211840.0 ,1970.648879289627 ,32334.0     ,10.0               ,9.0                 ,0.0                ,188.0          ,85.0            ,24.0
2228224.0 ,1985.243008852005 ,32514.0     ,10.0               ,8.5                 ,0.0                ,277.0          ,90.25           ,35.0
2244608.0 ,1999.905914068222 ,32699.0     ,10.0               ,8.5                 ,0.0                ,303.0          ,101.725         ,22.0
2260992.0 ,2014.5288045406342,32888.0     ,10.0               ,8.75                ,0.0                ,296.0          ,83.0            ,25.0
2277376.0 ,2029.2150983810425,33082.0     ,10.0               ,9.5                 ,0.0                ,292.0          ,68.2            ,25.0
2293760.0 ,2043.8697052001953,33264.0     ,10.0               ,8.0                 ,0.0                ,299.0          ,87.775          ,18.0
2310144.0 ,2058.5558092594147,33459.0     ,10.0               ,8.5                 ,0.0                ,293.0          ,76.6            ,21.0
2326528.0 ,2073.174404859543 ,33671.0     ,10.0               ,8.0                 ,0.0                ,256.0          ,70.55           ,22.0
2342912.0 ,2087.880687713623 ,33871.0     ,10.0               ,8.5                 ,0.0                ,171.0          ,66.3            ,22.0
2359296.0 ,2102.5370514392853,34072.0     ,10.0               ,8.75                ,0.0                ,140.0          ,72.675          ,20.0
2375680.0 ,2117.2103683948517,34274.0     ,10.0               ,8.25                ,0.0                ,226.0          ,91.025          ,32.0
2392064.0 ,2131.8526813983917,34490.0     ,10.0               ,8.5                 ,0.0                ,247.0          ,80.475          ,22.0
2408448.0 ,2146.645293712616 ,34681.0     ,10.0               ,8.0                 ,0.0                ,184.0          ,74.25           ,21.0
2424832.0 ,2161.3572895526886,34882.0     ,10.0               ,9.0                 ,0.0                ,204.0          ,75.625          ,23.0
2441216.0 ,2175.8758664131165,35091.0     ,10.0               ,8.75                ,0.0                ,162.0          ,67.975          ,22.0
2457600.0 ,2190.198482990265 ,35293.0     ,10.0               ,9.0                 ,0.0                ,180.0          ,74.5            ,22.0
2473984.0 ,2204.4223408699036,35470.0     ,10.0               ,9.0                 ,0.0                ,228.0          ,97.35           ,23.0
2490368.0 ,2218.816570043564 ,35668.0     ,10.0               ,9.25                ,0.0                ,176.0          ,83.0            ,25.0
2506752.0 ,2233.369816303253 ,35836.0     ,10.0               ,7.25                ,0.0                ,207.0          ,93.425          ,20.0
2523136.0 ,2247.790253639221 ,36031.0     ,10.0               ,8.25                ,0.0                ,289.0          ,102.475         ,22.0
2539520.0 ,2262.4056248664856,36225.0     ,10.0               ,8.75                ,0.0                ,171.0          ,90.275          ,35.0
2555904.0 ,2277.0462503433228,36418.0     ,10.0               ,8.25                ,0.0                ,273.0          ,88.1            ,23.0
2572288.0 ,2291.6530272960663,36598.0     ,10.0               ,8.75                ,0.0                ,255.0          ,87.125          ,25.0
2588672.0 ,2306.3617854118347,36772.0     ,10.0               ,8.75                ,0.0                ,221.0          ,87.25           ,24.0
2605056.0 ,2320.9848606586456,36955.0     ,10.0               ,9.5                 ,0.0                ,178.0          ,83.45           ,24.0
2621440.0 ,2335.580310821533 ,37151.0     ,10.0               ,9.25                ,0.0                ,264.0          ,89.375          ,23.0
2637824.0 ,2349.8503572940826,37340.0     ,10.0               ,8.75                ,0.0                ,242.0          ,85.775          ,22.0
2654208.0 ,2364.580461502075 ,37521.0     ,10.0               ,9.0                 ,0.0                ,249.0          ,86.325          ,20.0
2670592.0 ,2378.914130926132 ,37727.0     ,10.0               ,8.5                 ,0.0                ,219.0          ,74.85           ,24.0
2686976.0 ,2393.2080364227295,37900.0     ,10.0               ,8.5                 ,0.0                ,249.0          ,97.1            ,22.0
2703360.0 ,2407.4669466018677,38088.0     ,10.0               ,8.0                 ,0.0                ,224.0          ,94.625          ,24.0
2719744.0 ,2422.1702709198   ,38290.0     ,10.0               ,8.0                 ,0.0                ,225.0          ,90.4            ,20.0
2736128.0 ,2436.864861726761 ,38469.0     ,10.0               ,7.75                ,0.0                ,212.0          ,88.575          ,23.0
2752512.0 ,2451.5126597881317,38650.0     ,10.0               ,8.75                ,0.0                ,255.0          ,91.85           ,24.0
2768896.0 ,2466.2300732135773,38851.0     ,10.0               ,8.5                 ,0.0                ,187.0          ,77.675          ,21.0
2785280.0 ,2480.9353609085083,39049.0     ,10.0               ,8.75                ,0.0                ,202.0          ,81.825          ,27.0
2801664.0 ,2495.5180101394653,39265.0     ,10.0               ,8.5                 ,0.0                ,179.0          ,76.95           ,25.0
2818048.0 ,2510.183378458023 ,39485.0     ,10.0               ,7.25                ,0.0                ,195.0          ,77.0            ,20.0
2834432.0 ,2524.8578424453735,39704.0     ,10.0               ,8.75                ,0.0                ,160.0          ,70.125          ,23.0
2850816.0 ,2539.5807728767395,39919.0     ,10.0               ,8.5                 ,0.0                ,171.0          ,73.875          ,21.0
2867200.0 ,2553.924726486206 ,40131.0     ,10.0               ,7.75                ,0.0                ,163.0          ,83.15           ,22.0
2883584.0 ,2568.5806152820587,40353.0     ,10.0               ,8.25                ,0.0                ,252.0          ,76.625          ,27.0
