timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
950272.0,464.616219997406,1224.0,10.0,4.0,0.0,1000.0,721.325,15.0
966656.0,472.30488419532776,1244.0,10.0,4.25,0.0,1000.0,690.075,15.0
983040.0,480.21807527542114,1264.0,10.0,3.25,0.0,1000.0,755.15,1.0
999424.0,488.1808726787567,1288.0,10.0,2.75,0.0,1000.0,771.225,1.0
1015808.0,496.0973300933838,1309.0,10.0,3.75,0.0,1000.0,708.1,5.0
1032192.0,503.96488332748413,1326.0,10.0,3.0,0.0,1000.0,790.75,6.0
1048576.0,511.85881876945496,1350.0,10.0,3.0,0.0,1000.0,804.425,1.0
1064960.0,519.8267476558685,1372.0,10.0,3.25,0.0,1000.0,786.075,54.0
1081344.0,527.801059961319,1398.0,10.0,4.75,0.0,1000.0,641.575,7.0
1097728.0,535.7589726448059,1414.0,10.0,4.25,0.0,1000.0,696.6,7.0
1114112.0,543.7169044017792,1438.0,10.0,3.5,0.0,1000.0,765.45,12.0
1130496.0,551.6779026985168,1458.0,10.0,3.0,0.0,1000.0,792.575,38.0
1146880.0,559.6800570487976,1479.0,10.0,2.75,0.0,1000.0,807.05,53.0
1163264.0,567.6449885368347,1498.0,10.0,3.25,0.0,1000.0,793.275,9.0
1179648.0,575.6260516643524,1523.0,10.0,3.75,0.0,1000.0,753.85,9.0
1196032.0,583.4253480434418,1542.0,10.0,3.0,0.0,1000.0,802.125,14.0
1212416.0,591.435400724411,1573.0,10.0,5.5,0.0,1000.0,574.875,2.0
1228800.0,599.4209136962891,1595.0,10.0,5.0,0.0,1000.0,587.0,2.0
1245184.0,607.3858306407928,1618.0,10.0,3.25,0.0,1000.0,751.925,4.0
1261568.0,615.3906989097595,1637.0,10.0,3.5,0.0,1000.0,773.0,3.0
1277952.0,623.3609936237335,1662.0,10.0,3.5,0.0,1000.0,790.675,3.0
1294336.0,631.3447561264038,1676.0,10.0,3.25,0.0,1000.0,774.35,17.0
1310720.0,639.3230755329132,1706.0,10.0,4.25,0.0,1000.0,640.625,2.0
1327104.0,647.3023328781128,1728.0,10.0,3.5,0.0,1000.0,714.025,4.0
1343488.0,655.2616906166077,1762.0,10.0,4.5,0.0,1000.0,640.925,2.0
1359872.0,663.2189376354218,1776.0,10.0,4.5,0.0,1000.0,666.65,5.0
1376256.0,671.1887385845184,1798.0,10.0,4.0,0.0,1000.0,729.825,12.0
1392640.0,679.1811275482178,1818.0,10.0,2.75,0.0,1000.0,767.75,3.0
1409024.0,687.159866809845,1848.0,10.0,3.25,0.0,1000.0,734.175,31.0
1425408.0,695.1048395633698,1867.0,10.0,4.25,0.0,1000.0,685.3,23.0
1441792.0,703.0602066516876,1894.0,10.0,5.25,0.0,1000.0,607.7,2.0
1458176.0,711.0636134147644,1912.0,10.0,4.25,0.0,1000.0,662.375,2.0
1474560.0,719.047180891037,1937.0,10.0,2.75,0.0,1000.0,775.225,25.0
1490944.0,727.06942486763,1968.0,10.0,4.0,0.0,1000.0,696.05,11.0
1507328.0,734.7996535301208,1993.0,10.0,5.0,0.0,1000.0,621.85,4.0
1523712.0,742.6818468570709,2011.0,10.0,4.5,0.0,1000.0,676.325,4.0
1540096.0,750.6561200618744,2036.0,10.0,3.5,0.0,1000.0,756.0,14.0
1556480.0,758.6401348114014,2057.0,10.0,3.75,0.0,1000.0,729.15,36.0
1572864.0,766.6059868335724,2086.0,10.0,4.75,0.0,1000.0,599.55,6.0
1589248.0,774.5970990657806,2106.0,10.0,4.0,0.0,1000.0,674.65,6.0
1605632.0,782.5668423175812,2134.0,10.0,3.75,0.0,1000.0,717.225,1.0
1622016.0,790.5541019439697,2153.0,10.0,3.75,0.0,1000.0,734.175,1.0
1638400.0,798.5366241931915,2188.0,10.0,4.75,0.0,1000.0,621.275,1.0
1654784.0,806.523236989975,2200.0,10.0,4.0,0.0,1000.0,685.6,1.0
1671168.0,814.5050008296967,2216.0,10.0,2.5,0.0,1000.0,804.325,10.0
1687552.0,822.4679319858551,2237.0,10.0,1.5,0.0,1000.0,865.325,3.0
1703936.0,830.4666934013367,2272.0,10.0,3.75,0.0,1000.0,700.8,5.0
1720320.0,838.4172246456146,2288.0,10.0,3.75,0.0,1000.0,723.1,1.0
1736704.0,846.4264390468597,2305.0,10.0,3.0,0.0,1000.0,808.25,1.0
1753088.0,854.3876748085022,2328.0,10.0,3.5,0.0,1000.0,768.525,10.0
1769472.0,862.3656525611877,2363.0,10.0,4.0,0.0,1000.0,675.525,2.0
1785856.0,870.3256058692932,2384.0,10.0,4.5,0.0,1000.0,650.0,8.0
1802240.0,878.3077206611633,2397.0,10.0,3.5,0.0,1000.0,733.425,6.0
1818624.0,886.2534646987915,2423.0,10.0,2.5,0.0,1000.0,815.15,6.0
1835008.0,894.2528896331787,2449.0,10.0,2.5,0.0,1000.0,809.775,7.0
1851392.0,902.0563383102417,2467.0,10.0,3.0,0.0,1000.0,786.875,7.0
1867776.0,909.8328931331635,2482.0,10.0,3.25,0.0,1000.0,822.25,35.0
1884160.0,917.7934679985046,2511.0,10.0,4.5,0.0,1000.0,699.5,14.0
1900544.0,925.7882688045502,2533.0,10.0,3.5,0.0,1000.0,726.4,1.0
1916928.0,933.553594827652,2549.0,10.0,2.0,0.0,1000.0,815.9,1.0
1933312.0,941.2453260421753,2570.0,10.0,3.0,0.0,1000.0,750.7,1.0
1949696.0,949.1871812343597,2595.0,10.0,3.5,0.0,1000.0,766.4,1.0
1966080.0,956.9039454460144,2615.0,10.0,2.75,0.0,1000.0,819.725,14.0
1982464.0,964.5646901130676,2637.0,10.0,3.25,0.0,1000.0,739.525,6.0
1998848.0,972.3931796550751,2659.0,10.0,4.25,0.0,1000.0,692.1,6.0
2015232.0,980.291345834732,2689.0,10.0,4.25,0.0,1000.0,663.725,4.0
2031616.0,988.2488968372345,2712.0,10.0,4.25,0.0,1000.0,617.225,4.0
2048000.0,996.1833639144897,2733.0,10.0,4.25,0.0,1000.0,645.575,6.0
2064384.0,1004.137446641922,2757.0,10.0,3.75,0.0,1000.0,730.675,6.0
2080768.0,1012.0509922504425,2782.0,10.0,4.25,0.0,1000.0,707.475,6.0
2097152.0,1020.001326084137,2802.0,10.0,3.75,0.0,1000.0,761.575,18.0
2113536.0,1027.9454531669617,2818.0,10.0,3.5,0.0,1000.0,765.65,4.0
2129920.0,1035.8702330589294,2838.0,10.0,3.0,0.0,1000.0,816.7,4.0
2146304.0,1043.8241398334503,2861.0,10.0,2.25,0.0,1000.0,882.475,32.0
2162688.0,1051.7482011318207,2877.0,10.0,1.75,0.0,1000.0,897.7,11.0
2179072.0,1059.7105820178986,2898.0,10.0,3.25,0.0,1000.0,782.475,11.0
2195456.0,1067.6331000328064,2925.0,10.0,4.5,0.0,1000.0,656.05,20.0
2211840.0,1075.5958342552185,2952.0,10.0,4.0,0.0,1000.0,708.525,22.0
2228224.0,1083.5206360816956,2968.0,10.0,4.75,0.0,1000.0,687.575,21.0
2244608.0,1091.4722173213959,2989.0,10.0,4.0,0.0,1000.0,704.2,1.0
2260992.0,1099.400074005127,3008.0,10.0,2.5,0.0,1000.0,804.1,1.0
2277376.0,1107.355176448822,3046.0,10.0,4.25,0.0,1000.0,657.15,2.0
2293760.0,1115.280862569809,3065.0,10.0,4.75,0.0,1000.0,626.9,1.0
2310144.0,1123.2374408245087,3083.0,10.0,4.0,0.0,1000.0,698.275,1.0
2326528.0,1131.1729056835175,3101.0,10.0,3.25,0.0,1000.0,770.0,3.0
2342912.0,1139.1559855937958,3128.0,10.0,2.75,0.0,1000.0,793.675,3.0
2359296.0,1147.0984961986542,3152.0,10.0,2.75,0.0,1000.0,827.35,5.0
2375680.0,1155.0679533481598,3173.0,10.0,4.5,0.0,1000.0,678.425,6.0
2392064.0,1162.999855041504,3197.0,10.0,4.75,0.0,1000.0,622.55,1.0
2408448.0,1170.9576737880707,3225.0,10.0,4.0,0.0,1000.0,718.825,2.0
2424832.0,1178.8838789463043,3247.0,10.0,4.75,0.0,1000.0,651.175,5.0
2441216.0,1186.8570973873138,3268.0,10.0,4.25,0.0,1000.0,658.65,5.0
2457600.0,1194.7773694992065,3289.0,10.0,4.25,0.0,1000.0,734.825,8.0
2473984.0,1202.7248306274414,3325.0,10.0,4.75,0.0,1000.0,662.2,6.0
2490368.0,1210.6116404533386,3341.0,10.0,5.75,0.0,1000.0,615.9,11.0
2506752.0,1218.5546596050262,3360.0,10.0,4.0,0.0,1000.0,720.85,2.0
2523136.0,1226.4786882400513,3385.0,10.0,4.0,0.0,1000.0,718.475,4.0
2539520.0,1234.4548177719116,3410.0,10.0,3.5,0.0,1000.0,749.35,50.0
2555904.0,1242.4115040302277,3432.0,10.0,3.0,0.0,1000.0,748.975,5.0
2572288.0,1250.3314418792725,3452.0,10.0,4.75,0.0,1000.0,641.15,5.0
2588672.0,1258.3021869659424,3484.0,10.0,4.25,0.0,1000.0,692.0,7.0
2605056.0,1266.1297543048859,3512.0,10.0,4.5,0.0,1000.0,654.25,3.0
2621440.0,1274.0791380405426,3530.0,10.0,5.5,0.0,1000.0,563.225,3.0
2637824.0,1282.0048608779907,3558.0,10.0,5.0,0.0,1000.0,642.575,9.0
2654208.0,1289.9645538330078,3585.0,10.0,4.25,0.0,1000.0,696.575,9.0
2670592.0,1297.9018304347992,3609.0,10.0,3.5,0.0,1000.0,705.85,13.0
2686976.0,1305.8613955974579,3633.0,10.0,5.0,0.0,1000.0,574.925,5.0
2703360.0,1313.7852668762207,3656.0,10.0,5.5,0.0,1000.0,562.625,5.0
2719744.0,1321.7477884292603,3683.0,10.0,3.5,0.0,1000.0,722.85,1.0
2736128.0,1329.6579926013947,3708.0,10.0,3.25,0.0,1000.0,727.225,5.0
2752512.0,1337.623390674591,3730.0,10.0,4.25,0.0,1000.0,640.675,5.0
2768896.0,1345.559786081314,3755.0,10.0,3.5,0.0,1000.0,735.925,7.0
2785280.0,1353.5299649238586,3779.0,10.0,3.75,0.0,1000.0,714.075,4.0
2801664.0,1361.4549946784973,3805.0,10.0,5.0,0.0,1000.0,630.35,4.0
2818048.0,1369.2137577533722,3832.0,10.0,5.25,0.0,1000.0,619.575,3.0
2834432.0,1377.147659778595,3854.0,10.0,4.5,0.0,1000.0,641.375,9.0
2850816.0,1385.1018335819244,3873.0,10.0,3.5,0.0,1000.0,727.425,9.0
2867200.0,1393.0308589935303,3899.0,10.0,4.0,0.0,1000.0,692.85,3.0
2883584.0,1400.9986474514008,3925.0,10.0,4.25,0.0,1000.0,632.525,9.0
2899968.0,1408.9254722595215,3953.0,10.0,4.25,0.0,1000.0,615.225,2.0
2916352.0,1416.872534275055,3980.0,10.0,5.25,0.0,1000.0,540.425,3.0
2932736.0,1424.7944796085358,4000.0,10.0,4.0,0.0,1000.0,670.175,1.0
2949120.0,1432.7541389465332,4031.0,10.0,5.0,0.0,1000.0,604.25,1.0
2965504.0,1440.7029190063477,4061.0,10.0,4.75,0.0,1000.0,654.775,4.0
2981888.0,1448.636397600174,4085.0,10.0,3.75,0.0,1000.0,690.525,2.0
2998272.0,1456.6071512699127,4105.0,10.0,4.5,0.0,1000.0,609.325,5.0
3014656.0,1464.538677930832,4134.0,10.0,4.25,0.0,1000.0,664.55,5.0
3031040.0,1472.5212943553925,4155.0,10.0,2.75,0.0,1000.0,782.75,3.0
3047424.0,1480.4528896808624,4180.0,10.0,4.0,0.0,1000.0,692.925,3.0
3063808.0,1488.4148235321045,4199.0,10.0,4.75,0.0,1000.0,663.0,8.0
3080192.0,1496.3362956047058,4230.0,10.0,3.5,0.0,1000.0,729.15,3.0
3096576.0,1504.2843396663666,4245.0,10.0,3.25,0.0,1000.0,748.425,3.0
3112960.0,1512.2218480110168,4268.0,10.0,3.75,0.0,1000.0,761.7,4.0
3129344.0,1520.1728410720825,4284.0,10.0,3.0,0.0,1000.0,836.275,19.0
3145728.0,1528.1019668579102,4313.0,10.0,3.25,0.0,1000.0,720.85,14.0
3162112.0,1536.0543229579926,4329.0,10.0,3.5,0.0,1000.0,708.825,14.0
3178496.0,1543.9794840812683,4362.0,10.0,3.75,0.0,1000.0,707.9,6.0
3194880.0,1551.9364895820618,4385.0,10.0,4.75,0.0,1000.0,631.925,5.0
3211264.0,1559.8638610839844,4410.0,10.0,3.75,0.0,1000.0,726.625,5.0
3227648.0,1567.8592801094055,4437.0,10.0,5.5,0.0,1000.0,568.225,5.0
3244032.0,1575.786042690277,4462.0,10.0,5.0,0.0,1000.0,596.75,5.0
3260416.0,1583.7458600997925,4485.0,10.0,4.0,0.0,1000.0,780.075,7.0
3276800.0,1591.6777465343475,4502.0,10.0,5.25,0.0,1000.0,712.6,3.0
3293184.0,1599.627451658249,4529.0,10.0,4.5,0.0,1000.0,642.85,5.0
3309568.0,1607.5686404705048,4554.0,10.0,4.5,0.0,1000.0,599.975,2.0
3325952.0,1615.5491683483124,4582.0,10.0,3.5,0.0,1000.0,696.475,5.0
3342336.0,1623.4808819293976,4600.0,10.0,3.5,0.0,1000.0,702.7,6.0
3358720.0,1631.4248778820038,4625.0,10.0,4.0,0.0,1000.0,646.475,6.0
3375104.0,1639.3495185375214,4645.0,10.0,4.0,0.0,1000.0,657.725,8.0
3391488.0,1647.3149590492249,4681.0,10.0,3.5,0.0,1000.0,723.375,2.0
3407872.0,1655.2764821052551,4697.0,10.0,3.0,0.0,1000.0,744.775,2.0
3424256.0,1663.2244045734406,4716.0,10.0,3.0,0.0,1000.0,746.85,1.0
3440640.0,1671.1950144767761,4739.0,10.0,4.0,0.0,1000.0,718.1,1.0
3457024.0,1679.1409304141998,4775.0,10.0,4.5,0.0,1000.0,667.95,11.0
3473408.0,1687.1081354618073,4795.0,10.0,4.5,0.0,1000.0,628.325,6.0
3489792.0,1695.0292763710022,4812.0,10.0,4.5,0.0,1000.0,659.5,4.0
3506176.0,1702.9890313148499,4840.0,10.0,4.0,0.0,1000.0,679.125,4.0
3522560.0,1710.926697731018,4863.0,10.0,3.0,0.0,1000.0,747.325,2.0
3538944.0,1718.8714017868042,4887.0,10.0,3.5,0.0,1000.0,721.2,2.0
3555328.0,1726.8058228492737,4913.0,10.0,5.25,0.0,1000.0,587.325,6.0
3571712.0,1734.7744085788727,4943.0,10.0,5.0,0.0,1000.0,602.625,17.0
3588096.0,1742.701959848404,4970.0,10.0,4.5,0.0,1000.0,732.2,8.0
3604480.0,1750.6501879692078,4987.0,10.0,4.25,0.0,1000.0,738.55,3.0
3620864.0,1758.5929753780365,5005.0,10.0,2.5,0.0,1000.0,820.15,3.0
3637248.0,1766.5489032268524,5031.0,10.0,4.0,0.0,1000.0,719.825,3.0
3653632.0,1774.500123500824,5059.0,10.0,3.5,0.0,1000.0,731.6,3.0
3670016.0,1782.4754021167755,5081.0,10.0,4.25,0.0,1000.0,651.95,3.0
3686400.0,1790.4099152088165,5101.0,10.0,4.25,0.0,1000.0,658.05,3.0
3702784.0,1798.3659088611603,5132.0,10.0,4.75,0.0,1000.0,632.5,3.0
3719168.0,1806.2913954257965,5159.0,10.0,5.0,0.0,1000.0,599.975,3.0
3735552.0,1814.250937461853,5186.0,10.0,4.75,0.0,1000.0,591.85,3.0
3751936.0,1822.1859934329987,5207.0,10.0,3.75,0.0,1000.0,697.475,5.0
3768320.0,1830.1246929168701,5226.0,10.0,3.25,0.0,1000.0,748.0,37.0
3784704.0,1838.0689013004303,5253.0,10.0,2.75,0.0,1000.0,780.775,4.0
3801088.0,1846.0458946228027,5284.0,10.0,5.5,0.0,1000.0,548.825,7.0
3817472.0,1853.9895193576813,5303.0,10.0,4.25,0.0,1000.0,668.0,18.0
3833856.0,1861.9577605724335,5326.0,10.0,3.5,0.0,1000.0,716.0,30.0
3850240.0,1869.9336457252502,5363.0,10.0,5.25,0.0,1000.0,542.375,3.0
3866624.0,1877.885776758194,5388.0,10.0,4.75,0.0,1000.0,576.225,4.0
3883008.0,1885.860566854477,5410.0,10.0,4.25,0.0,1000.0,653.45,3.0
3899392.0,1893.815476179123,5436.0,10.0,5.0,0.0,1000.0,658.2,15.0
3915776.0,1901.7967369556427,5457.0,10.0,4.0,0.0,1000.0,696.5,15.0
3932160.0,1909.728796005249,5478.0,10.0,2.25,0.0,1000.0,796.75,1.0
3948544.0,1917.6741495132446,5492.0,10.0,2.25,0.0,1000.0,789.225,1.0
3964928.0,1925.6198990345001,5523.0,10.0,3.0,0.0,1000.0,755.1,11.0
3981312.0,1933.58287358284,5554.0,10.0,4.5,0.0,1000.0,624.175,1.0
3997696.0,1941.5078237056732,5573.0,10.0,5.25,0.0,1000.0,587.15,1.0
4014080.0,1949.4944696426392,5603.0,10.0,5.25,0.0,1000.0,564.225,2.0
4030464.0,1957.4318721294403,5629.0,10.0,4.5,0.0,1000.0,653.775,3.0
4046848.0,1965.4102935791016,5654.0,10.0,3.75,0.0,1000.0,726.8,2.0
4063232.0,1973.348081111908,5673.0,10.0,4.25,0.0,1000.0,654.95,2.0
4079616.0,1981.311101436615,5691.0,10.0,3.5,0.0,1000.0,737.025,11.0
4096000.0,1989.2500998973846,5717.0,10.0,2.75,0.0,1000.0,805.775,4.0
4112384.0,1997.2381255626678,5751.0,10.0,5.5,0.0,1000.0,515.7,1.0
4128768.0,2005.1853184700012,5779.0,10.0,6.0,0.0,1000.0,518.9,1.0
4145152.0,2013.1575787067413,5794.0,10.0,4.25,0.0,1000.0,688.7,7.0
4161536.0,2021.1027374267578,5821.0,10.0,4.5,0.0,1000.0,651.125,1.0
4177920.0,2029.0654261112213,5849.0,10.0,4.25,0.0,1000.0,696.675,9.0
4194304.0,2036.9930765628815,5877.0,10.0,4.5,0.0,1000.0,657.475,8.0
4210688.0,2044.9827795028687,5904.0,10.0,5.75,0.0,1000.0,513.35,4.0
4227072.0,2052.9113535881042,5928.0,10.0,5.0,0.0,1000.0,589.15,1.0
4243456.0,2060.8808822631836,5955.0,10.0,4.0,0.0,1000.0,655.075,1.0
4259840.0,2068.805513858795,5977.0,10.0,4.0,0.0,1000.0,652.25,1.0
4276224.0,2076.7698333263397,6001.0,10.0,4.0,0.0,1000.0,677.925,2.0
4292608.0,2084.7257027626038,6038.0,10.0,4.5,0.0,1000.0,647.25,3.0
4308992.0,2092.673757314682,6069.0,10.0,5.75,0.0,1000.0,531.35,3.0
4325376.0,2100.6353867053986,6087.0,10.0,5.75,0.0,1000.0,494.85,3.0
4341760.0,2108.583163022995,6113.0,10.0,4.75,0.0,1000.0,614.1,9.0
4358144.0,2116.5627353191376,6148.0,10.0,4.25,0.0,1000.0,623.3,6.0
4374528.0,2124.5090889930725,6171.0,10.0,4.25,0.0,1000.0,624.8,5.0
4390912.0,2132.478800058365,6185.0,10.0,4.5,0.0,1000.0,677.65,5.0
4407296.0,2140.4426946640015,6210.0,10.0,4.75,0.0,1000.0,719.325,8.0
4423680.0,2148.391663312912,6237.0,10.0,4.25,0.0,1000.0,689.85,8.0
4440064.0,2156.32342338562,6268.0,10.0,4.75,0.0,1000.0,634.075,1.0
4456448.0,2164.2691175937653,6289.0,10.0,5.0,0.0,1000.0,574.825,1.0
4472832.0,2172.1814188957214,6317.0,10.0,4.5,0.0,1000.0,621.75,1.0
4489216.0,2180.156579732895,6340.0,10.0,4.5,0.0,1000.0,641.475,8.0
4505600.0,2188.094871044159,6367.0,10.0,4.0,0.0,1000.0,687.8,3.0
4521984.0,2196.0498797893524,6382.0,10.0,3.5,0.0,1000.0,735.675,3.0
4538368.0,2203.9912569522858,6406.0,10.0,3.5,0.0,1000.0,746.375,6.0
4554752.0,2211.956971168518,6426.0,10.0,3.5,0.0,1000.0,745.9,6.0
4571136.0,2219.8954372406006,6468.0,10.0,5.25,0.0,1000.0,570.35,4.0
4587520.0,2227.8785977363586,6483.0,10.0,5.25,0.0,1000.0,593.625,4.0
4603904.0,2235.8297667503357,6507.0,10.0,4.5,0.0,1000.0,657.75,6.0
4620288.0,2243.8051176071167,6529.0,10.0,4.5,0.0,1000.0,622.925,5.0
4636672.0,2251.7451350688934,6571.0,10.0,4.75,0.0,1000.0,590.15,5.0
4653056.0,2259.696557044983,6604.0,10.0,6.0,0.0,1000.0,468.625,3.0
4669440.0,2267.6274030208588,6617.0,10.0,4.75,0.0,1000.0,585.3,5.0
4685824.0,2275.5863642692566,6635.0,10.0,3.75,0.0,1000.0,705.675,5.0
4702208.0,2283.55544090271,6680.0,10.0,4.75,0.0,1000.0,596.65,3.0
4718592.0,2291.4917645454407,6709.0,10.0,5.0,0.0,1000.0,564.725,3.0
4734976.0,2299.4472830295563,6726.0,10.0,6.0,0.0,1000.0,502.6,3.0
4751360.0,2307.396908521652,6749.0,10.0,5.0,0.0,1000.0,630.625,5.0
4767744.0,2315.3971078395844,6780.0,10.0,3.0,0.0,1000.0,762.5,6.0
4784128.0,2323.380934715271,6810.0,10.0,6.0,0.0,1000.0,540.75,14.0
4800512.0,2331.3753967285156,6832.0,10.0,6.5,0.0,1000.0,527.875,2.0
4816896.0,2339.3148930072784,6856.0,10.0,5.25,0.0,1000.0,612.05,2.0
4833280.0,2347.2973232269287,6882.0,10.0,5.5,0.0,1000.0,550.75,3.0
4849664.0,2355.240038394928,6910.0,10.0,4.75,0.0,1000.0,672.35,5.0
4866048.0,2363.2132844924927,6935.0,10.0,5.0,0.0,1000.0,581.375,2.0
4882432.0,2371.1572494506836,6963.0,10.0,5.25,0.0,1000.0,556.025,1.0
4898816.0,2379.127465724945,6988.0,10.0,4.75,0.0,1000.0,591.125,8.0
4915200.0,2387.066606283188,7021.0,10.0,4.25,0.0,1000.0,658.8,14.0
4931584.0,2395.0264732837677,7057.0,10.0,6.0,0.0,1000.0,505.9,3.0
4947968.0,2402.9564995765686,7071.0,10.0,5.75,0.0,1000.0,531.725,3.0
4964352.0,2410.8829793930054,7092.0,10.0,5.25,0.0,1000.0,614.75,3.0
4980736.0,2418.819266796112,7127.0,10.0,4.5,0.0,1000.0,607.35,9.0
4997120.0,2426.797463417053,7165.0,10.0,4.75,0.0,1000.0,571.05,2.0
5013504.0,2434.7126722335815,7180.0,10.0,4.25,0.0,1000.0,633.1,2.0
5029888.0,2442.674758911133,7201.0,10.0,4.5,0.0,1000.0,645.65,5.0
5046272.0,2450.5887315273285,7230.0,10.0,3.5,0.0,1000.0,711.9,5.0
5062656.0,2458.2809433937073,7256.0,10.0,3.25,0.0,1000.0,756.3,4.0
5079040.0,2466.1424520015717,7277.0,10.0,4.75,0.0,1000.0,576.7,4.0
5095424.0,2474.1102261543274,7299.0,10.0,5.0,0.0,1000.0,594.625,5.0
5111808.0,2482.0365657806396,7337.0,10.0,4.75,0.0,1000.0,611.6,12.0
5128192.0,2490.012374639511,7367.0,10.0,5.0,0.0,1000.0,612.975,11.0
5144576.0,2497.970947742462,7396.0,10.0,6.25,0.0,1000.0,469.6,14.0
