timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
1507328.0 ,768.6262385845184 ,20559.0     ,10.0               ,8.75                ,0.0                ,167.0          ,73.35             ,18.0
1523712.0 ,776.9220290184021 ,20805.0     ,10.0               ,8.25                ,0.0                ,183.0          ,72.525            ,19.0
1540096.0 ,785.3139588832855 ,21042.0     ,10.0               ,8.25                ,0.0                ,233.0          ,72.45             ,21.0
1556480.0 ,793.582572221756  ,21287.0     ,10.0               ,8.0                 ,0.0                ,154.0          ,56.95             ,20.0
1572864.0 ,801.823771238327  ,21560.0     ,10.0               ,9.25                ,0.0                ,169.0          ,64.4              ,21.0
1589248.0 ,810.0399222373962 ,21825.0     ,10.0               ,8.25                ,0.0                ,150.0          ,64.9              ,20.0
1605632.0 ,818.2866516113281 ,22087.0     ,10.0               ,7.75                ,0.0                ,153.0          ,56.05             ,21.0
1622016.0 ,826.5803732872009 ,22324.0     ,10.0               ,8.0                 ,0.0                ,197.0          ,66.9              ,24.0
1638400.0 ,834.7313666343689 ,22554.0     ,10.0               ,8.25                ,0.0                ,163.0          ,59.95             ,22.0
1654784.0 ,843.1434979438782 ,22794.0     ,10.0               ,9.0                 ,0.0                ,232.0          ,74.65             ,18.0
1671168.0 ,851.4734835624695 ,23022.0     ,10.0               ,8.25                ,0.0                ,174.0          ,60.8              ,19.0
1687552.0 ,859.8527612686157 ,23239.0     ,10.0               ,8.5                 ,0.0                ,127.0          ,64.95             ,21.0
1703936.0 ,868.2235381603241 ,23467.0     ,10.0               ,9.5                 ,0.0                ,188.0          ,75.65             ,20.0
1720320.0 ,876.5326952934265 ,23693.0     ,10.0               ,7.75                ,0.0                ,220.0          ,73.15             ,24.0
1736704.0 ,884.7795157432556 ,23912.0     ,10.0               ,8.25                ,0.0                ,177.0          ,70.25             ,18.0
1753088.0 ,893.0752041339874 ,24133.0     ,10.0               ,8.5                 ,0.0                ,206.0          ,85.475            ,24.0
1769472.0 ,901.4046924114227 ,24365.0     ,10.0               ,8.0                 ,0.0                ,222.0          ,73.975            ,17.0
1785856.0 ,909.6989369392395 ,24602.0     ,10.0               ,9.25                ,0.0                ,200.0          ,69.025            ,21.0
1802240.0 ,917.7545211315155 ,24827.0     ,10.0               ,8.25                ,0.0                ,193.0          ,67.225            ,21.0
1818624.0 ,925.6658535003662 ,25048.0     ,10.0               ,8.5                 ,0.0                ,166.0          ,68.2              ,18.0
1835008.0 ,934.0452744960785 ,25273.0     ,10.0               ,9.25                ,0.0                ,174.0          ,68.925            ,21.0
1851392.0 ,942.2759666442871 ,25488.0     ,10.0               ,8.25                ,0.0                ,217.0          ,88.325            ,24.0
1867776.0 ,950.5859332084656 ,25705.0     ,10.0               ,9.0                 ,0.0                ,294.0          ,84.925            ,20.0
1884160.0 ,958.8264858722687 ,25914.0     ,10.0               ,8.5                 ,0.0                ,190.0          ,87.575            ,21.0
1900544.0 ,967.1385662555695 ,26132.0     ,10.0               ,9.25                ,0.0                ,255.0          ,82.7              ,23.0
1916928.0 ,975.3389613628387 ,26347.0     ,10.0               ,8.25                ,0.0                ,152.0          ,68.875            ,21.0
1933312.0 ,983.6353650093079 ,26555.0     ,10.0               ,9.0                 ,0.0                ,168.0          ,75.275            ,16.0
1949696.0 ,991.8725943565369 ,26776.0     ,10.0               ,8.5                 ,0.0                ,220.0          ,80.2              ,23.0
1966080.0 ,999.773478269577  ,26965.0     ,10.0               ,8.25                ,0.0                ,219.0          ,81.325            ,22.0
1982464.0 ,1007.6978666782379,27148.0     ,10.0               ,9.25                ,0.0                ,450.0          ,100.8             ,22.0
1998848.0 ,1015.7297258377075,27339.0     ,10.0               ,9.0                 ,0.0                ,207.0          ,73.95             ,20.0
2015232.0 ,1024.0734839439392,27528.0     ,10.0               ,8.75                ,0.0                ,216.0          ,86.325            ,21.0
2031616.0 ,1032.3845438957214,27729.0     ,10.0               ,8.25                ,0.0                ,253.0          ,85.45             ,21.0
2048000.0 ,1040.717931985855 ,27927.0     ,10.0               ,8.75                ,0.0                ,297.0          ,89.9              ,23.0
2064384.0 ,1049.0971791744232,28128.0     ,10.0               ,8.0                 ,0.0                ,228.0          ,67.675            ,29.0
2080768.0 ,1057.4818630218506,28328.0     ,10.0               ,8.25                ,0.0                ,289.0          ,87.675            ,25.0
2097152.0 ,1066.0209345817566,28524.0     ,10.0               ,7.75                ,0.0                ,240.0          ,76.825            ,24.0
2113536.0 ,1074.2713601589203,28725.0     ,10.0               ,8.5                 ,0.0                ,375.0          ,84.375            ,23.0
2129920.0 ,1082.539335012436 ,28911.0     ,10.0               ,9.25                ,0.0                ,197.0          ,74.7              ,18.0
2146304.0 ,1090.804701089859 ,29088.0     ,10.0               ,7.5                 ,0.0                ,460.0          ,113.075           ,21.0
2162688.0 ,1099.1879703998566,29281.0     ,10.0               ,9.0                 ,0.0                ,256.0          ,72.375            ,19.0
2179072.0 ,1107.568165063858 ,29459.0     ,10.0               ,9.25                ,0.0                ,236.0          ,83.475            ,21.0
2195456.0 ,1115.9280269145966,29659.0     ,10.0               ,9.0                 ,0.0                ,362.0          ,82.175            ,19.0
2211840.0 ,1124.3728125095367,29856.0     ,10.0               ,8.0                 ,0.0                ,376.0          ,81.175            ,21.0
2228224.0 ,1132.7405927181244,30057.0     ,10.0               ,8.25                ,0.0                ,262.0          ,87.975            ,21.0
2244608.0 ,1140.7508897781372,30256.0     ,10.0               ,8.5                 ,0.0                ,228.0          ,70.625            ,23.0
2260992.0 ,1149.0334510803223,30459.0     ,10.0               ,8.25                ,0.0                ,301.0          ,80.925            ,21.0
2277376.0 ,1157.146606683731 ,30642.0     ,10.0               ,8.25                ,0.0                ,313.0          ,93.475            ,23.0
2293760.0 ,1165.5670573711395,30848.0     ,10.0               ,9.75                ,0.0                ,195.0          ,63.875            ,21.0
2310144.0 ,1173.9681508541107,31027.0     ,10.0               ,8.0                 ,0.0                ,486.0          ,77.2              ,22.0
2326528.0 ,1182.417937040329 ,31183.0     ,10.0               ,7.5                 ,0.0                ,402.0          ,106.7             ,21.0
2342912.0 ,1190.762448310852 ,31370.0     ,10.0               ,8.75                ,0.0                ,365.0          ,83.0              ,21.0
2359296.0 ,1198.956288576126 ,31557.0     ,10.0               ,8.25                ,0.0                ,326.0          ,92.525            ,20.0
2375680.0 ,1207.290938615799 ,31735.0     ,10.0               ,8.75                ,0.0                ,263.0          ,96.45             ,22.0
2392064.0 ,1215.6232521533966,31935.0     ,10.0               ,9.0                 ,0.0                ,260.0          ,91.625            ,21.0
2408448.0 ,1223.8999981880188,32125.0     ,10.0               ,9.25                ,0.0                ,224.0          ,88.175            ,23.0
2424832.0 ,1232.3801848888397,32314.0     ,10.0               ,8.5                 ,0.0                ,356.0          ,87.125            ,24.0
2441216.0 ,1240.7626466751099,32495.0     ,10.0               ,8.5                 ,0.0                ,189.0          ,75.075            ,22.0
2457600.0 ,1249.0143554210663,32685.0     ,10.0               ,9.0                 ,0.0                ,252.0          ,95.375            ,23.0
2473984.0 ,1257.3738629817963,32850.0     ,10.0               ,9.0                 ,0.0                ,266.0          ,80.625            ,22.0
2490368.0 ,1265.7087483406067,33003.0     ,10.0               ,9.5                 ,0.0                ,420.0          ,90.475            ,24.0
2506752.0 ,1274.0518655776978,33165.0     ,10.0               ,8.75                ,0.0                ,286.0          ,87.225            ,24.0
2523136.0 ,1282.420927286148 ,33312.0     ,10.0               ,8.75                ,0.0                ,213.0          ,95.15             ,21.0
2539520.0 ,1290.7219805717468,33474.0     ,10.0               ,7.75                ,0.0                ,311.0          ,107.65            ,21.0
2555904.0 ,1298.9998302459717,33599.0     ,10.0               ,9.25                ,0.0                ,292.0          ,109.05            ,24.0
2572288.0 ,1307.4144654273987,33729.0     ,10.0               ,9.25                ,0.0                ,586.0          ,125.475           ,24.0
2588672.0 ,1315.8587489128113,33872.0     ,10.0               ,8.0                 ,0.0                ,248.0          ,102.425           ,20.0
2605056.0 ,1324.2533373832703,34011.0     ,10.0               ,8.75                ,0.0                ,257.0          ,93.175            ,29.0
2621440.0 ,1332.6507205963135,34152.0     ,10.0               ,7.5                 ,0.0                ,593.0          ,135.25            ,22.0
2637824.0 ,1340.9660077095032,34284.0     ,10.0               ,9.0                 ,0.0                ,313.0          ,122.6             ,30.0
2654208.0 ,1349.346296787262 ,34404.0     ,10.0               ,7.5                 ,0.0                ,545.0          ,138.075           ,22.0
2670592.0 ,1357.6795966625214,34511.0     ,10.0               ,7.0                 ,0.0                ,809.0          ,147.125           ,37.0
2686976.0 ,1366.1981010437012,34613.0     ,10.0               ,7.5                 ,0.0                ,496.0          ,136.6             ,26.0
2703360.0 ,1374.6551649570465,34746.0     ,10.0               ,8.75                ,0.0                ,638.0          ,147.975           ,23.0
2719744.0 ,1382.9897012710571,34871.0     ,10.0               ,8.5                 ,0.0                ,382.0          ,109.825           ,24.0
2736128.0 ,1391.2598176002502,34992.0     ,10.0               ,8.25                ,0.0                ,606.0          ,162.45            ,25.0
2752512.0 ,1399.621835231781 ,35113.0     ,10.0               ,9.25                ,0.0                ,651.0          ,133.525           ,22.0
2768896.0 ,1408.0704398155212,35243.0     ,10.0               ,8.75                ,0.0                ,906.0          ,112.875           ,22.0
2785280.0 ,1416.516254901886 ,35380.0     ,10.0               ,7.5                 ,0.0                ,1000.0         ,140.075           ,26.0
2801664.0 ,1424.826405763626 ,35524.0     ,10.0               ,8.75                ,0.0                ,293.0          ,99.275            ,21.0
2818048.0 ,1432.7472488880157,35661.0     ,10.0               ,7.25                ,0.0                ,1000.0         ,150.575           ,25.0
2834432.0 ,1440.9142308235168,35786.0     ,10.0               ,7.5                 ,0.0                ,414.0          ,117.0             ,26.0
2850816.0 ,1449.0057983398438,35907.0     ,10.0               ,9.0                 ,0.0                ,252.0          ,88.975            ,25.0
2867200.0 ,1457.5037059783936,36027.0     ,10.0               ,8.0                 ,0.0                ,522.0          ,118.4             ,27.0
