timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
5537792.0,2700.506529569626,7658.0,10.0,4.75,0.0,1000.0,652.575,5.0
5554176.0,2708.4600098133087,7693.0,10.0,4.0,0.0,1000.0,641.525,8.0
5570560.0,2716.407431125641,7715.0,10.0,4.75,0.0,1000.0,564.375,8.0
5586944.0,2724.402825832367,7738.0,10.0,4.0,0.0,1000.0,668.35,7.0
5603328.0,2732.357665538788,7764.0,10.0,4.25,0.0,1000.0,651.15,4.0
5619712.0,2740.341000556946,7787.0,10.0,4.75,0.0,1000.0,627.7,4.0
5636096.0,2748.273003101349,7810.0,10.0,3.5,0.0,1000.0,735.35,2.0
5652480.0,2756.2685809135437,7838.0,10.0,5.0,0.0,1000.0,566.475,3.0
5668864.0,2764.2335765361786,7859.0,10.0,4.25,0.0,1000.0,627.0,4.0
5685248.0,2772.245408296585,7900.0,10.0,5.25,0.0,1000.0,550.825,8.0
5701632.0,2780.230835199356,7931.0,10.0,5.5,0.0,1000.0,518.975,5.0
5718016.0,2788.2249195575714,7952.0,10.0,5.25,0.0,1000.0,579.575,5.0
5734400.0,2796.187268257141,7977.0,10.0,4.5,0.0,1000.0,641.875,3.0
5750784.0,2804.1719992160797,8004.0,10.0,5.0,0.0,1000.0,573.375,1.0
5767168.0,2812.134051322937,8028.0,10.0,4.25,0.0,1000.0,635.5,1.0
5783552.0,2820.1440558433533,8059.0,10.0,5.0,0.0,1000.0,587.975,9.0
5799936.0,2828.1192803382874,8085.0,10.0,4.0,0.0,1000.0,651.225,1.0
5816320.0,2836.106127023697,8111.0,10.0,5.5,0.0,1000.0,578.275,4.0
5832704.0,2844.0598742961884,8141.0,10.0,5.25,0.0,1000.0,591.85,4.0
5849088.0,2852.053108692169,8161.0,10.0,4.25,0.0,1000.0,654.4,2.0
5865472.0,2860.021644115448,8187.0,10.0,4.25,0.0,1000.0,693.275,4.0
5881856.0,2867.9696502685547,8217.0,10.0,6.5,0.0,1000.0,542.525,2.0
5898240.0,2875.816607236862,8242.0,10.0,4.25,0.0,1000.0,675.675,3.0
5914624.0,2883.8011202812195,8275.0,10.0,5.5,0.0,1000.0,540.6,1.0
5931008.0,2891.7429502010345,8304.0,10.0,6.0,0.0,1000.0,458.75,5.0
5947392.0,2899.7112996578217,8324.0,10.0,4.0,0.0,1000.0,636.725,5.0
5963776.0,2907.64875459671,8349.0,10.0,3.75,0.0,1000.0,675.175,1.0
5980160.0,2915.6410672664642,8378.0,10.0,4.75,0.0,1000.0,612.725,1.0
5996544.0,2923.5879340171814,8413.0,10.0,5.5,0.0,1000.0,560.475,15.0
6012928.0,2931.581740140915,8442.0,10.0,5.0,0.0,1000.0,562.525,3.0
6029312.0,2939.5707252025604,8463.0,10.0,5.0,0.0,1000.0,557.675,2.0
6045696.0,2947.525566339493,8489.0,10.0,4.75,0.0,1000.0,600.3,2.0
6062080.0,2955.5089094638824,8521.0,10.0,4.75,0.0,1000.0,586.425,5.0
6078464.0,2963.4838695526123,8551.0,10.0,3.75,0.0,1000.0,674.6,1.0
6094848.0,2971.4634323120117,8572.0,10.0,4.25,0.0,1000.0,646.45,10.0
6111232.0,2979.435618162155,8594.0,10.0,5.0,0.0,1000.0,568.9,11.0
6127616.0,2987.392781496048,8627.0,10.0,4.25,0.0,1000.0,605.95,2.0
6144000.0,2995.347652196884,8659.0,10.0,4.5,0.0,1000.0,643.575,2.0
6160384.0,3003.320007801056,8684.0,10.0,5.5,0.0,1000.0,569.975,2.0
6176768.0,3011.260495662689,8705.0,10.0,5.75,0.0,1000.0,515.8,8.0
6193152.0,3019.214849472046,8734.0,10.0,4.5,0.0,1000.0,657.675,6.0
6209536.0,3027.139429092407,8764.0,10.0,4.25,0.0,1000.0,657.0,6.0
6225920.0,3035.0764858722687,8784.0,10.0,4.25,0.0,1000.0,641.325,2.0
6242304.0,3043.0062067508698,8798.0,10.0,4.25,0.0,1000.0,666.775,2.0
6258688.0,3050.9789485931396,8834.0,10.0,4.0,0.0,1000.0,655.225,1.0
6275072.0,3058.9350111484528,8862.0,10.0,4.0,0.0,1000.0,645.4,1.0
6291456.0,3066.8990375995636,8897.0,10.0,5.5,0.0,1000.0,503.1,2.0
6307840.0,3074.8235523700714,8917.0,10.0,4.25,0.0,1000.0,642.525,1.0
6324224.0,3082.7634902000427,8946.0,10.0,4.75,0.0,1000.0,592.65,1.0
6340608.0,3090.7028737068176,8973.0,10.0,5.0,0.0,1000.0,562.25,2.0
6356992.0,3098.6610193252563,8998.0,10.0,3.25,0.0,1000.0,739.9,5.0
6373376.0,3106.5655958652496,9025.0,10.0,4.5,0.0,1000.0,623.95,2.0
6389760.0,3114.524667263031,9053.0,10.0,3.75,0.0,1000.0,697.0,5.0
6406144.0,3122.4535529613495,9082.0,10.0,5.0,0.0,1000.0,617.75,9.0
6422528.0,3130.395040988922,9113.0,10.0,5.25,0.0,1000.0,547.05,8.0
6438912.0,3138.3074400424957,9132.0,10.0,4.75,0.0,1000.0,604.4,8.0
6455296.0,3146.237953901291,9153.0,10.0,3.5,0.0,1000.0,703.075,5.0
6471680.0,3154.1616072654724,9177.0,10.0,3.5,0.0,1000.0,717.5,2.0
6488064.0,3161.8955113887787,9204.0,10.0,3.0,0.0,1000.0,750.15,6.0
6504448.0,3169.8508775234222,9219.0,10.0,3.25,0.0,1000.0,722.425,1.0
6520832.0,3177.781379699707,9253.0,10.0,5.0,0.0,1000.0,575.675,1.0
6537216.0,3185.736958503723,9280.0,10.0,4.75,0.0,1000.0,589.575,4.0
6553600.0,3193.655804872513,9311.0,10.0,5.0,0.0,1000.0,567.275,3.0
6569984.0,3201.6273107528687,9328.0,10.0,4.5,0.0,1000.0,639.675,3.0
6586368.0,3209.5592584609985,9353.0,10.0,3.75,0.0,1000.0,689.575,2.0
6602752.0,3217.5061061382294,9374.0,10.0,3.0,0.0,1000.0,742.175,2.0
6619136.0,3225.4449269771576,9402.0,10.0,3.25,0.0,1000.0,722.925,2.0
6635520.0,3233.418247938156,9424.0,10.0,4.5,0.0,1000.0,631.0,3.0
6651904.0,3241.351541996002,9453.0,10.0,4.5,0.0,1000.0,656.525,1.0
6668288.0,3249.3147835731506,9481.0,10.0,4.75,0.0,1000.0,628.675,1.0
6684672.0,3257.2463672161102,9504.0,10.0,5.0,0.0,1000.0,571.225,1.0
6701056.0,3265.1986458301544,9526.0,10.0,4.5,0.0,1000.0,641.075,1.0
6717440.0,3273.1302433013916,9559.0,10.0,4.75,0.0,1000.0,640.0,15.0
6733824.0,3281.0862634181976,9585.0,10.0,4.75,0.0,1000.0,647.175,24.0
6750208.0,3289.0079476833344,9603.0,10.0,4.75,0.0,1000.0,599.7,1.0
6766592.0,3296.9780781269073,9624.0,10.0,4.5,0.0,1000.0,604.575,1.0
6782976.0,3304.907483100891,9660.0,10.0,3.5,0.0,1000.0,713.05,7.0
6799360.0,3312.8622312545776,9686.0,10.0,4.75,0.0,1000.0,630.425,12.0
6815744.0,3320.787258863449,9714.0,10.0,6.5,0.0,1000.0,473.9,9.0
6832128.0,3328.7157006263733,9741.0,10.0,5.25,0.0,1000.0,549.1,9.0
6848512.0,3336.632805585861,9769.0,10.0,4.5,0.0,1000.0,638.675,5.0
6864896.0,3344.593908071518,9794.0,10.0,5.0,0.0,1000.0,570.25,6.0
