timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1130496.0,1019.0093715190887,10922.0,20.0,7.724999904632568,0.0,305.0,134.35,44.0
1146880.0,1033.767972946167,11058.0,25.0,8.024999618530273,0.0,271.0,126.925,34.0
1163264.0,1048.51562833786,11200.0,36.0,6.625,0.0,391.0,117.4,52.0
1179648.0,1063.2719588279724,11335.0,30.0,8.225000381469727,0.0,360.0,131.075,51.0
1196032.0,1078.03702044487,11477.0,24.0,6.474999904632568,1.0,263.0,122.4,54.0
1212416.0,1092.7986402511597,11609.0,26.0,6.425000190734863,0.0,269.0,120.225,40.0
1228800.0,1107.5703127384186,11740.0,21.0,6.275000095367432,0.0,293.0,115.125,54.0
1245184.0,1122.0254220962524,11891.0,54.0,7.125,0.0,571.0,123.475,27.0
1261568.0,1136.770229101181,12024.0,16.0,6.275000095367432,0.0,299.0,110.825,18.0
1277952.0,1151.5300543308258,12147.0,26.0,7.425000190734863,0.0,406.0,129.225,40.0
1294336.0,1166.292561531067,12270.0,19.0,6.824999809265137,1.0,267.0,123.9,45.0
1310720.0,1181.047042608261,12393.0,16.0,6.800000190734863,0.0,240.0,115.35,37.0
1327104.0,1195.821564912796,12521.0,23.0,7.25,0.0,294.0,121.7,57.0
1343488.0,1210.3742697238922,12658.0,20.0,7.25,0.0,271.0,127.025,58.0
1359872.0,1224.9985196590424,12788.0,28.0,7.25,0.0,340.0,125.85,53.0
1376256.0,1239.646746635437,12916.0,20.0,6.25,0.0,213.0,119.2,58.0
1392640.0,1254.2500534057617,13053.0,25.0,6.849999904632568,0.0,227.0,116.975,40.0
1409024.0,1268.9896261692047,13178.0,45.0,8.100000381469727,0.0,509.0,135.35,66.0
1425408.0,1283.7720475196838,13306.0,22.0,7.625,0.0,300.0,134.675,43.0
1441792.0,1298.5474557876587,13432.0,24.0,7.449999809265137,0.0,290.0,127.375,33.0
1458176.0,1313.3077156543732,13562.0,27.0,7.75,1.0,299.0,127.4,35.0
1474560.0,1328.0487713813782,13685.0,24.0,7.125,0.0,237.0,128.6,39.0
1490944.0,1342.820160150528,13803.0,20.0,7.25,0.0,324.0,120.3,51.0
1507328.0,1357.275363445282,13940.0,45.0,10.574999809265137,1.0,523.0,153.05,57.0
1523712.0,1372.0520298480988,14060.0,21.0,8.300000190734863,1.0,245.0,129.975,63.0
1540096.0,1386.6582186222076,14190.0,15.0,7.0,0.0,263.0,127.225,66.0
1556480.0,1401.4029579162598,14320.0,29.0,9.024999618530273,0.0,282.0,134.325,50.0
1572864.0,1416.2057418823242,14449.0,21.0,6.974999904632568,1.0,273.0,115.3,50.0
1589248.0,1430.9381959438324,14569.0,23.0,7.099999904632568,0.0,251.0,118.75,24.0
1605632.0,1445.693864107132,14703.0,20.0,7.650000095367432,0.0,248.0,122.55,51.0
1622016.0,1460.4321463108063,14827.0,21.0,8.074999809265137,1.0,305.0,126.05,56.0
1638400.0,1475.191594362259,14949.0,21.0,7.300000190734863,0.0,264.0,126.125,44.0
1654784.0,1489.9311563968658,15075.0,23.0,6.925000190734863,0.0,268.0,120.1,49.0
1671168.0,1504.7134103775024,15188.0,32.0,9.725000381469727,2.0,317.0,137.625,68.0
1687552.0,1519.474829673767,15302.0,23.0,9.125,0.0,417.0,139.85,41.0
1703936.0,1534.2583346366882,15416.0,40.0,9.375,0.0,540.0,145.225,38.0
1720320.0,1548.741631269455,15536.0,30.0,9.725000381469727,0.0,378.0,140.225,31.0
1736704.0,1563.5155537128448,15664.0,19.0,7.025000095367432,0.0,275.0,125.0,34.0
1753088.0,1578.2465288639069,15798.0,23.0,6.474999904632568,0.0,259.0,115.725,35.0
1769472.0,1593.0027542114258,15910.0,28.0,7.525000095367432,0.0,335.0,125.225,43.0
1785856.0,1607.7492105960846,16016.0,26.0,9.274999618530273,0.0,300.0,145.875,24.0
1802240.0,1622.492032289505,16123.0,54.0,11.274999618530273,0.0,574.0,166.125,56.0
1818624.0,1637.2479293346405,16235.0,28.0,8.149999618530273,1.0,359.0,130.925,58.0
1835008.0,1651.940806388855,16342.0,25.0,8.774999618530273,0.0,307.0,140.5,17.0
1851392.0,1666.7055010795593,16454.0,26.0,7.75,0.0,309.0,126.45,55.0
1867776.0,1681.4997084140778,16562.0,44.0,10.074999809265137,0.0,492.0,150.9,68.0
1884160.0,1696.2468116283417,16671.0,37.0,11.699999809265137,0.0,358.0,160.325,39.0
1900544.0,1711.0315375328064,16785.0,36.0,12.5,1.0,456.0,172.075,47.0
1916928.0,1725.8367516994476,16887.0,44.0,12.149999618530273,0.0,507.0,169.125,53.0
1933312.0,1740.4128370285034,16987.0,34.0,10.25,0.0,382.0,153.65,66.0
1949696.0,1754.9229152202606,17094.0,36.0,11.324999809265137,1.0,464.0,158.075,36.0
1966080.0,1769.4614112377167,17194.0,38.0,10.350000381469727,2.0,394.0,156.65,62.0
1982464.0,1784.2520806789398,17294.0,38.0,10.0,0.0,309.0,145.225,68.0
1998848.0,1799.030441045761,17390.0,69.0,12.75,0.0,577.0,159.8,54.0
2015232.0,1813.8389897346497,17486.0,57.0,13.850000381469727,0.0,575.0,188.325,64.0
2031616.0,1828.5901432037354,17594.0,39.0,10.800000190734863,0.0,469.0,165.55,57.0
2048000.0,1843.397547006607,17706.0,34.0,11.175000190734863,2.0,424.0,152.675,58.0
2064384.0,1858.147272348404,17801.0,39.0,11.300000190734863,0.0,402.0,160.25,63.0
2080768.0,1872.717871427536,17907.0,29.0,9.649999618530273,1.0,339.0,145.35,55.0
2097152.0,1887.4626204967499,18009.0,38.0,10.399999618530273,0.0,462.0,153.25,58.0
2113536.0,1902.2580547332764,18110.0,61.0,14.75,1.0,577.0,189.575,57.0
2129920.0,1917.0252661705017,18205.0,66.0,11.949999809265137,0.0,577.0,161.55,35.0
2146304.0,1931.846221446991,18300.0,29.0,12.125,0.0,393.0,172.85,33.0
2162688.0,1946.6190612316132,18402.0,43.0,11.925000190734863,0.0,528.0,170.9,29.0
2179072.0,1961.407609462738,18507.0,28.0,11.550000190734863,0.0,414.0,170.325,61.0
2195456.0,1976.1742000579834,18606.0,40.0,11.225000381469727,0.0,412.0,170.65,69.0
2211840.0,1990.719279050827,18710.0,40.0,11.375,0.0,397.0,160.05,37.0
2228224.0,2005.3626072406769,18814.0,32.0,10.25,0.0,401.0,157.15,51.0
2244608.0,2020.190387248993,18900.0,37.0,12.975000381469727,2.0,405.0,176.175,71.0
2260992.0,2034.930835723877,19009.0,48.0,12.175000190734863,1.0,467.0,167.55,55.0
2277376.0,2049.7293903827667,19102.0,70.0,15.699999809265137,1.0,574.0,202.05,39.0
2293760.0,2064.507266998291,19187.0,47.0,12.699999809265137,0.0,577.0,185.575,63.0
2310144.0,2079.3181340694427,19282.0,35.0,13.024999618530273,0.0,406.0,178.05,58.0
2326528.0,2094.083482980728,19377.0,67.0,15.625,0.0,577.0,184.1,40.0
2342912.0,2108.8808348178864,19474.0,24.0,11.074999809265137,1.0,306.0,155.95,61.0
2359296.0,2123.654312133789,19561.0,62.0,13.699999809265137,3.0,576.0,176.725,53.0
2375680.0,2138.17538523674,19663.0,44.0,12.675000190734863,1.0,400.0,171.3,59.0
2392064.0,2152.9481432437897,19751.0,47.0,13.850000381469727,0.0,437.0,180.525,52.0
2408448.0,2167.7643518447876,19846.0,52.0,11.774999618530273,0.0,536.0,163.825,59.0
2424832.0,2182.4831421375275,19953.0,51.0,12.949999809265137,1.0,522.0,182.55,60.0
2441216.0,2197.2569432258606,20053.0,44.0,12.125,0.0,481.0,171.025,52.0
2457600.0,2212.0666375160217,20151.0,66.0,13.600000381469727,0.0,577.0,170.025,54.0
2473984.0,2226.8435995578766,20238.0,37.0,10.625,0.0,369.0,144.775,41.0
2490368.0,2241.67648935318,20328.0,57.0,16.850000381469727,1.0,577.0,211.325,49.0
2506752.0,2256.4778957366943,20428.0,48.0,10.25,0.0,515.0,150.5,64.0
2523136.0,2271.1851534843445,20520.0,35.0,11.125,1.0,314.0,159.025,62.0
2539520.0,2285.943578720093,20607.0,64.0,15.449999809265137,0.0,577.0,193.275,40.0
2555904.0,2300.6081705093384,20690.0,54.0,15.25,1.0,577.0,192.175,55.0
2572288.0,2315.414268732071,20775.0,39.0,13.675000190734863,1.0,423.0,189.475,63.0
2588672.0,2330.2179403305054,20852.0,63.0,16.75,1.0,577.0,203.55,69.0
2605056.0,2344.9624133110046,20936.0,42.0,13.625,1.0,378.0,172.9,62.0
2621440.0,2359.698960542679,21031.0,66.0,13.875,1.0,577.0,173.65,49.0
2637824.0,2374.4914309978485,21117.0,45.0,14.125,2.0,483.0,184.3,62.0
2654208.0,2389.1532924175262,21201.0,69.0,14.199999809265137,0.0,577.0,180.875,40.0
2670592.0,2403.9339096546173,21293.0,44.0,11.949999809265137,0.0,381.0,161.675,54.0
2686976.0,2418.759772539139,21380.0,62.0,14.0,0.0,576.0,181.775,41.0
2703360.0,2433.5437486171722,21468.0,54.0,15.925000190734863,1.0,577.0,207.3,65.0
2719744.0,2448.2941336631775,21570.0,70.0,13.899999618530273,1.0,567.0,183.35,39.0
2736128.0,2463.1026108264923,21664.0,52.0,11.125,1.0,576.0,161.525,57.0
2752512.0,2477.9546332359314,21756.0,48.0,13.100000381469727,1.0,551.0,176.825,72.0
2768896.0,2492.7685725688934,21850.0,42.0,13.699999809265137,0.0,392.0,182.725,48.0
2785280.0,2507.5765821933746,21951.0,33.0,10.875,2.0,409.0,158.425,76.0
2801664.0,2522.383803129196,22028.0,34.0,14.425000190734863,2.0,451.0,192.875,60.0
2818048.0,2537.236001729965,22124.0,39.0,13.399999618530273,1.0,450.0,184.8,50.0
2834432.0,2552.0800964832306,22228.0,32.0,10.649999618530273,1.0,402.0,158.75,38.0
2850816.0,2566.953773498535,22322.0,41.0,11.800000190734863,0.0,470.0,178.825,61.0
2867200.0,2581.8207170963287,22413.0,45.0,13.25,0.0,431.0,167.825,57.0
2883584.0,2596.623249053955,22517.0,72.0,12.300000190734863,1.0,576.0,165.75,48.0
2899968.0,2611.4523980617523,22610.0,45.0,12.100000381469727,1.0,478.0,164.175,53.0
2916352.0,2626.265476703644,22698.0,40.0,12.449999809265137,0.0,436.0,170.1,64.0
2932736.0,2641.118068218231,22792.0,52.0,15.949999809265137,1.0,576.0,204.7,59.0
2949120.0,2655.9373002052307,22891.0,42.0,13.324999809265137,2.0,464.0,181.525,44.0
2965504.0,2670.775191307068,22981.0,35.0,11.100000381469727,0.0,365.0,162.65,34.0
2981888.0,2685.579929113388,23074.0,29.0,11.199999809265137,1.0,291.0,146.375,57.0
2998272.0,2700.4258601665497,23183.0,63.0,10.274999618530273,0.0,574.0,151.475,43.0
3014656.0,2715.2230381965637,23271.0,53.0,14.199999809265137,1.0,577.0,181.925,56.0
3031040.0,2730.0711126327515,23364.0,47.0,12.949999809265137,0.0,451.0,172.325,29.0
3047424.0,2744.912813425064,23440.0,42.0,12.475000381469727,0.0,517.0,186.075,59.0
3063808.0,2759.75155544281,23530.0,59.0,13.699999809265137,0.0,577.0,175.65,59.0
3080192.0,2774.577161550522,23615.0,63.0,13.800000190734863,0.0,577.0,194.175,44.0
3096576.0,2789.2860193252563,23707.0,56.0,17.299999237060547,0.0,577.0,212.9,54.0
3112960.0,2804.10365152359,23804.0,43.0,12.475000381469727,0.0,473.0,182.375,50.0
3129344.0,2818.864025592804,23898.0,33.0,11.600000381469727,1.0,372.0,161.6,60.0
3145728.0,2833.3416862487793,23993.0,58.0,13.5,0.0,508.0,186.875,54.0
3162112.0,2848.1059958934784,24090.0,52.0,14.574999809265137,0.0,577.0,190.05,18.0
3178496.0,2862.9349460601807,24174.0,44.0,12.399999618530273,1.0,575.0,180.575,66.0
3194880.0,2877.7313854694366,24259.0,48.0,16.299999237060547,0.0,463.0,210.525,48.0
3211264.0,2892.53115940094,24342.0,64.0,15.375,3.0,445.0,196.275,64.0
3227648.0,2907.3743209838867,24416.0,49.0,16.375,0.0,577.0,212.7,53.0
3244032.0,2922.157336950302,24496.0,42.0,13.975000381469727,0.0,516.0,192.4,55.0
3260416.0,2936.9704546928406,24581.0,34.0,13.699999809265137,0.0,339.0,183.025,66.0
3276800.0,2951.762941598892,24666.0,53.0,15.675000190734863,0.0,577.0,200.025,22.0
3293184.0,2966.5776586532593,24742.0,32.0,13.449999809265137,0.0,404.0,180.85,71.0
3309568.0,2981.4164452552795,24815.0,70.0,17.700000762939453,1.0,576.0,226.325,85.0
3325952.0,2996.2310814857483,24892.0,49.0,18.399999618530273,1.0,507.0,218.075,55.0
3342336.0,3011.0694069862366,24973.0,59.0,15.975000381469727,0.0,576.0,206.95,54.0
3358720.0,3025.7871148586273,25057.0,39.0,13.274999618530273,1.0,425.0,178.125,54.0
3375104.0,3040.628515481949,25146.0,63.0,15.574999809265137,0.0,576.0,209.625,52.0
3391488.0,3055.305246591568,25226.0,50.0,14.524999618530273,1.0,570.0,192.225,44.0
3407872.0,3070.1267902851105,25316.0,40.0,11.074999809265137,0.0,402.0,162.025,49.0
3424256.0,3084.9164187908173,25407.0,64.0,16.274999618530273,0.0,577.0,201.9,78.0
3440640.0,3099.768547773361,25500.0,57.0,12.100000381469727,0.0,577.0,166.35,44.0
3457024.0,3114.5309660434723,25594.0,35.0,10.25,2.0,344.0,155.925,70.0
3473408.0,3129.348087310791,25693.0,58.0,12.550000190734863,0.0,577.0,168.35,54.0
3489792.0,3144.11168551445,25796.0,42.0,10.949999809265137,0.0,534.0,151.025,25.0
3506176.0,3158.941953420639,25871.0,64.0,14.524999618530273,1.0,572.0,194.05,63.0
3522560.0,3173.709332704544,25961.0,68.0,15.300000190734863,0.0,575.0,196.525,58.0
3538944.0,3188.4949400424957,26046.0,46.0,15.399999618530273,3.0,573.0,191.9,68.0
3555328.0,3203.267790079117,26133.0,44.0,13.949999809265137,2.0,471.0,188.325,47.0
3571712.0,3218.067198753357,26221.0,67.0,14.350000381469727,0.0,576.0,174.975,57.0
3588096.0,3232.842292547226,26292.0,57.0,13.75,0.0,576.0,182.75,49.0
3604480.0,3247.6330008506775,26379.0,65.0,16.274999618530273,0.0,576.0,215.375,47.0
3620864.0,3262.43888092041,26454.0,65.0,15.449999809265137,2.0,577.0,197.525,54.0
3637248.0,3277.238086462021,26527.0,58.0,19.024999618530273,0.0,576.0,231.7,38.0
3653632.0,3292.0264463424683,26604.0,54.0,19.75,2.0,577.0,252.8,51.0
3670016.0,3306.8431844711304,26678.0,44.0,14.800000190734863,1.0,536.0,190.75,59.0
3686400.0,3321.631819009781,26753.0,54.0,14.649999618530273,0.0,573.0,187.125,58.0
3702784.0,3336.444266796112,26825.0,59.0,19.700000762939453,1.0,577.0,242.0,68.0
3719168.0,3351.2499563694,26908.0,67.0,17.450000762939453,1.0,577.0,224.3,59.0
3735552.0,3366.078243970871,26987.0,43.0,14.449999809265137,0.0,412.0,191.8,52.0
3751936.0,3380.866147994995,27070.0,73.0,15.375,1.0,576.0,192.475,53.0
3768320.0,3395.627788543701,27150.0,63.0,19.625,2.0,575.0,231.775,54.0
3784704.0,3410.423540353775,27238.0,67.0,14.625,1.0,574.0,185.525,57.0
3801088.0,3425.2313208580017,27324.0,35.0,13.800000190734863,0.0,547.0,185.95,70.0
3817472.0,3440.0377798080444,27421.0,49.0,11.600000381469727,1.0,577.0,171.35,29.0
3833856.0,3454.8006250858307,27498.0,38.0,12.649999618530273,0.0,426.0,169.0,43.0
3850240.0,3469.6364665031433,27577.0,67.0,19.100000381469727,0.0,577.0,232.925,57.0
3866624.0,3484.4190802574158,27677.0,39.0,11.375,1.0,465.0,165.45,60.0
3883008.0,3499.226001739502,27764.0,45.0,12.350000381469727,1.0,481.0,179.35,43.0
3899392.0,3513.9949395656586,27848.0,42.0,14.574999809265137,2.0,494.0,190.15,47.0
3915776.0,3528.5298233032227,27921.0,39.0,14.774999618530273,0.0,496.0,197.175,45.0
3932160.0,3543.134459257126,28012.0,63.0,18.075000762939453,1.0,576.0,225.25,60.0
3948544.0,3557.6445610523224,28091.0,58.0,16.125,3.0,575.0,209.45,49.0
3964928.0,3572.4323794841766,28172.0,54.0,12.649999618530273,0.0,570.0,174.05,52.0
3981312.0,3587.2636847496033,28256.0,64.0,14.699999809265137,1.0,577.0,195.225,56.0
3997696.0,3602.0303077697754,28354.0,50.0,14.875,0.0,577.0,189.7,44.0
4014080.0,3616.888778924942,28429.0,34.0,13.675000190734863,0.0,504.0,184.0,43.0
4030464.0,3631.6548726558685,28512.0,62.0,16.024999618530273,0.0,577.0,211.7,26.0
4046848.0,3646.4891662597656,28600.0,50.0,15.024999618530273,0.0,576.0,199.925,46.0
4063232.0,3661.29323554039,28693.0,37.0,13.475000381469727,1.0,390.0,192.175,53.0
4079616.0,3676.149300098419,28785.0,37.0,10.625,0.0,532.0,154.225,55.0
4096000.0,3690.966126680374,28868.0,37.0,12.600000381469727,1.0,394.0,168.75,42.0
4112384.0,3705.7908794879913,28946.0,54.0,16.024999618530273,0.0,515.0,207.3,33.0
4128768.0,3720.6010777950287,29023.0,46.0,13.875,2.0,466.0,189.05,65.0
4145152.0,3735.4332840442657,29105.0,65.0,16.649999618530273,0.0,576.0,206.3,35.0
4161536.0,3750.2673106193542,29190.0,65.0,13.725000381469727,1.0,577.0,187.95,60.0
4177920.0,3765.070815563202,29271.0,61.0,15.425000190734863,1.0,577.0,197.175,22.0
4194304.0,3779.6246259212494,29347.0,54.0,15.699999809265137,2.0,577.0,222.675,51.0
4210688.0,3794.3869047164917,29426.0,59.0,17.524999618530273,1.0,574.0,224.725,47.0
4227072.0,3809.2129480838776,29512.0,57.0,15.625,1.0,571.0,202.275,45.0
4243456.0,3823.993750333786,29588.0,62.0,14.649999618530273,0.0,574.0,183.975,53.0
4259840.0,3838.829277276993,29664.0,60.0,16.375,2.0,573.0,205.6,78.0
4276224.0,3853.620902776718,29733.0,57.0,15.625,2.0,575.0,206.45,46.0
4292608.0,3868.449585914612,29815.0,64.0,20.5,1.0,577.0,258.175,49.0
4308992.0,3883.2592701911926,29890.0,56.0,16.475000381469727,1.0,577.0,213.45,55.0
4325376.0,3898.113115787506,29965.0,44.0,16.075000762939453,1.0,504.0,219.525,63.0
4341760.0,3912.878340482712,30037.0,50.0,13.949999809265137,2.0,569.0,206.725,57.0
4358144.0,3927.7297880649567,30128.0,69.0,21.450000762939453,1.0,577.0,249.9,62.0
4374528.0,3942.511336326599,30215.0,46.0,11.975000381469727,1.0,482.0,162.675,60.0
4390912.0,3957.3367722034454,30291.0,53.0,11.975000381469727,0.0,450.0,164.425,34.0
4407296.0,3972.142600774765,30368.0,61.0,17.975000381469727,0.0,577.0,224.175,52.0
4423680.0,3986.9851944446564,30454.0,50.0,14.850000381469727,1.0,577.0,203.2,56.0
4440064.0,4001.8184955120087,30536.0,42.0,13.550000190734863,2.0,459.0,188.75,45.0
4456448.0,4016.6621203422546,30607.0,65.0,17.774999618530273,2.0,577.0,229.625,48.0
4472832.0,4031.4666798114777,30699.0,51.0,13.050000190734863,3.0,548.0,182.775,58.0
4489216.0,4046.3027873039246,30780.0,52.0,15.0,0.0,489.0,202.0,60.0
4505600.0,4060.837279319763,30852.0,62.0,16.375,1.0,576.0,218.0,56.0
4521984.0,4075.6876418590546,30934.0,56.0,16.625,1.0,577.0,217.4,41.0
4538368.0,4090.5170707702637,31025.0,62.0,13.274999618530273,1.0,576.0,181.6,58.0
4554752.0,4105.351007938385,31116.0,44.0,11.800000190734863,0.0,481.0,176.475,14.0
4571136.0,4120.121407747269,31201.0,53.0,12.574999809265137,0.0,577.0,182.775,59.0
4587520.0,4134.659149885178,31269.0,57.0,17.399999618530273,1.0,577.0,231.625,70.0
4603904.0,4149.505160331726,31349.0,45.0,12.75,0.0,474.0,192.575,55.0
4620288.0,4164.307215690613,31436.0,55.0,15.850000381469727,1.0,527.0,205.25,25.0
4636672.0,4179.193694353104,31511.0,52.0,14.300000190734863,0.0,550.0,190.1,48.0
4653056.0,4193.99413061142,31593.0,70.0,15.300000190734863,2.0,575.0,206.7,70.0
4669440.0,4208.819116592407,31688.0,55.0,14.5,0.0,576.0,199.575,59.0
4685824.0,4223.627217292786,31777.0,36.0,13.975000381469727,0.0,446.0,178.925,23.0
4702208.0,4238.472177267075,31869.0,67.0,15.800000190734863,0.0,576.0,205.8,43.0
4718592.0,4253.279098510742,31956.0,45.0,14.25,0.0,444.0,181.375,54.0
4734976.0,4268.122007608414,32032.0,65.0,15.0,0.0,577.0,202.2,57.0
4751360.0,4282.961510658264,32115.0,57.0,17.625,0.0,574.0,223.425,61.0
4767744.0,4297.833385229111,32191.0,60.0,15.75,1.0,576.0,199.95,76.0
4784128.0,4312.638870239258,32269.0,60.0,18.225000381469727,0.0,577.0,229.05,55.0
4800512.0,4327.5091252326965,32355.0,46.0,11.699999809265137,1.0,486.0,166.525,79.0
4816896.0,4342.3169486522675,32426.0,59.0,14.324999809265137,1.0,576.0,195.75,42.0
4833280.0,4357.169256448746,32501.0,57.0,17.049999237060547,1.0,577.0,213.8,56.0
4849664.0,4371.976220846176,32566.0,62.0,20.299999237060547,0.0,577.0,241.6,75.0
4866048.0,4386.850819349289,32649.0,74.0,23.475000381469727,0.0,577.0,267.525,58.0
4882432.0,4401.656469345093,32734.0,43.0,12.975000381469727,0.0,392.0,171.925,60.0
