timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2293760.0 ,1185.9054503440857,19220.0     ,29.0               ,9.100000381469727   ,1.0                ,327.0          ,136.6           ,37.0
2310144.0 ,1194.3273317813873,19324.0     ,37.0               ,10.399999618530273  ,1.0                ,389.0          ,155.55          ,46.0
2326528.0 ,1202.5693717002869,19430.0     ,30.0               ,9.225000381469727   ,1.0                ,387.0          ,141.825         ,53.0
2342912.0 ,1210.9815793037415,19547.0     ,49.0               ,11.024999618530273  ,0.0                ,576.0          ,157.8           ,46.0
2359296.0 ,1219.5701518058777,19654.0     ,33.0               ,9.850000381469727   ,0.0                ,328.0          ,143.9           ,41.0
2375680.0 ,1227.908819437027 ,19762.0     ,27.0               ,10.25               ,1.0                ,333.0          ,148.15          ,64.0
2392064.0 ,1236.2219922542572,19865.0     ,56.0               ,10.324999809265137  ,1.0                ,569.0          ,157.425         ,55.0
2408448.0 ,1244.6689004898071,19987.0     ,43.0               ,11.375              ,0.0                ,542.0          ,158.0           ,38.0
2424832.0 ,1253.2344071865082,20091.0     ,27.0               ,9.850000381469727   ,0.0                ,395.0          ,150.0           ,43.0
2441216.0 ,1261.6016681194305,20184.0     ,43.0               ,12.925000190734863  ,1.0                ,498.0          ,189.4           ,65.0
2457600.0 ,1270.264157295227 ,20288.0     ,37.0               ,9.975000381469727   ,0.0                ,424.0          ,148.3           ,47.0
2473984.0 ,1278.5293955802917,20396.0     ,35.0               ,12.350000381469727  ,0.0                ,413.0          ,168.05          ,44.0
2490368.0 ,1286.6901082992554,20492.0     ,38.0               ,12.199999809265137  ,1.0                ,398.0          ,168.175         ,45.0
2506752.0 ,1295.0127878189087,20597.0     ,33.0               ,11.074999809265137  ,1.0                ,345.0          ,148.7           ,43.0
2523136.0 ,1303.3093950748444,20700.0     ,53.0               ,12.199999809265137  ,1.0                ,535.0          ,165.6           ,40.0
2539520.0 ,1311.5926156044006,20807.0     ,29.0               ,10.024999618530273  ,0.0                ,399.0          ,158.625         ,54.0
2555904.0 ,1319.9659910202026,20903.0     ,36.0               ,13.375              ,1.0                ,445.0          ,172.8           ,60.0
2572288.0 ,1328.4068274497986,21009.0     ,36.0               ,12.274999618530273  ,0.0                ,359.0          ,159.425         ,32.0
2588672.0 ,1337.0434885025024,21109.0     ,27.0               ,8.475000381469727   ,0.0                ,326.0          ,137.3           ,34.0
2605056.0 ,1345.3653469085693,21206.0     ,35.0               ,12.550000190734863  ,0.0                ,432.0          ,174.35          ,45.0
2621440.0 ,1353.9279668331146,21315.0     ,36.0               ,11.274999618530273  ,0.0                ,467.0          ,165.6           ,54.0
2637824.0 ,1362.0777447223663,21410.0     ,34.0               ,11.350000381469727  ,2.0                ,324.0          ,155.225         ,48.0
2654208.0 ,1370.4158174991608,21501.0     ,62.0               ,14.975000381469727  ,0.0                ,572.0          ,196.25          ,69.0
2670592.0 ,1379.0947804450989,21610.0     ,30.0               ,8.975000381469727   ,0.0                ,350.0          ,139.85          ,48.0
2686976.0 ,1387.4029767513275,21719.0     ,57.0               ,10.975000381469727  ,0.0                ,577.0          ,151.6           ,45.0
